BANK STATEMENT|Keystone Retail Bank
ACCOUNT|121317020783148
CUSTOMER|IND23014068
PERIOD|2023-12-01|2024-05-31
OPENING_BALANCE|543.55
CLOSING_BALANCE|-18175.64
DATE|REFERENCE|DESCRIPTION|AMOUNT|ENTRY_TYPE|SOURCE_TRANSACTION_ID
2023-12-11|202312253352305|Alcohol via contactless|-140.54|transactional|MTX202312000013669
2023-12-11|202312639270268|Restaurants via atm|-214.50|transactional|MTX202312000013668
2023-12-11|202312609657508|Utilities via mobile_banking_app|-387.53|transactional|MTX202312000013670
2023-12-12|202312537291391|Groceries via mobile_banking_app|-269.56|transactional|MTX202312000013671
2023-12-12|202312159820135|Utilities via mobile_banking_app|-362.83|transactional|MTX202312000013672
2023-12-13|202312723223467|Entertainment via mobile_banking_app|-136.96|transactional|MTX202312000013674
2023-12-13|202312584550776|Transfer via ussd|-1097.31|transactional|MTX202312000013675
2023-12-14|202312753836537|Groceries via contactless|-455.26|transactional|MTX202312000013676
2023-12-14|202312639883945|Entertainment via pos|-284.30|transactional|MTX202312000013677
2023-12-15|202312425012338|Airtime via mobile banking app|-23.10|transactional|MTX202312000013678
2023-12-15|202312612277333|Restaurants via mobile_banking_app|-329.96|transactional|MTX202312000013679
2023-12-15|202312885811966|Airtime via mobile banking app|-111.91|transactional|MTX202312000013680
2023-12-15|202312853649127|Fuel via mobile_banking_app|-289.13|transactional|MTX202312000013681
2023-12-15|202312697169757|Transfer via mobile banking app|-669.96|transactional|MTX202312000013682
2023-12-15|202312761542981|Transfer via mobile banking app|-475.29|transactional|MTX202312000013683
2023-12-16|202312450259666|Fuel via mobile banking app|-369.08|transactional|MTX202312000013684
2023-12-17|202312527949081|Alcohol via mobile_banking_app|-222.72|transactional|MTX202312000013685
2023-12-18|202312385548877|Fuel via contactless|-168.53|transactional|MTX202312000013686
2023-12-18|202312560477529|Groceries via mobile banking app|-236.67|transactional|MTX202312000013687
2023-12-18|202312803894359|Groceries via pos|-234.50|transactional|MTX202312000013688
2023-12-18|202312952495132|Airtime via mobile_banking_app|-75.89|transactional|MTX202312000013689
2023-12-19|202312736988609|Clothing via mobile_banking_app|-323.41|transactional|MTX202312000013690
2023-12-19|202312725033412|Airtime via mobile banking app|-69.25|transactional|MTX202312000013691
2023-12-19|202312300427288|Airtime via online banking|-71.98|transactional|MTX202312000013692
2023-12-20|202312109391347|Groceries via pos|-244.84|transactional|MTX202312000013693
2023-12-20|202312409890117|Transfer via mobile_banking_app|10.00|transactional|MTX202312000013694
2023-12-21|202312629737754|Fuel via mobile banking app|-152.89|transactional|MTX202312000013695
2023-12-21|202312348132612|Airtime via mobile_banking_app|-16.27|transactional|MTX202312000013696
2023-12-21|202312277601873|Alcohol via contactless|-176.96|transactional|MTX202312000013697
2023-12-23|202312293162122|Clothing via atm|-143.78|transactional|MTX202312000013699
2023-12-23|202312405642397|Restaurants via pos|-295.47|transactional|MTX202312000013698
2023-12-23|202312142774430|Entertainment via contactless|-155.13|transactional|MTX202312000013701
2023-12-23|202312260439933|Alcohol via mobile_banking_app|-91.65|transactional|MTX202312000013700
2023-12-25|202312799751757|Transport via mobile banking app|-65.03|transactional|MTX202312000013702
2023-12-25|202312683973365|Alcohol via mobile banking app|-79.17|transactional|MTX202312000013703
2023-12-25|FEE-202312-21993|Service_Fee|-132.92|service_fee|
2023-12-25|FEE-202312-73237|Interest Income|2.98|interest_income|
2023-12-25|202312218490205|Restaurants via contactless|-217.79|transactional|MTX202312000013704
2023-12-25|202312261964853|Transfer via ussd|-560.01|transactional|MTX202312000013705
2023-12-26|202312683074134|Airtime via mobile_banking_app|-26.61|transactional|MTX202312000013706
2023-12-26|202312283574467|Airtime via mobile_banking_app|-42.96|transactional|MTX202312000013707
2023-12-26|202312562956820|Alcohol via contactless|-203.10|transactional|MTX202312000013708
2023-12-27|202312235116827|Transfer via mobile banking app|-858.03|transactional|MTX202312000013709
2023-12-27|202312935171811|Alcohol via atm|-167.29|transactional|MTX202312000013711
2023-12-27|202312922649364|Groceries via online banking|-346.68|transactional|MTX202312000013710
2023-12-28|202312218686566|Transport via mobile banking app|-29.70|transactional|MTX202312000013712
2023-12-28|202312917653818|Entertainment via mobile_banking_app|-58.67|transactional|MTX202312000013713
2023-12-28|202312256017339|Utilities via mobile banking app|-318.21|transactional|MTX202312000013714
2023-12-28|202312378811744|Restaurants via contactless|-403.43|transactional|MTX202312000013715
2023-12-28|202312259742662|Entertainment via contactless|-154.87|transactional|MTX202312000013716
2023-12-28|202312582196257|Alcohol via contactless|-40.84|transactional|MTX202312000013718
2023-12-28|202312206590292|Alcohol via pos|-249.66|transactional|MTX202312000013717
2023-12-28|202312273705768|Airtime via mobile_banking_app|-42.08|transactional|MTX202312000013719
2023-12-29|202312632339423|Retail via mobile banking app|-338.61|transactional|MTX202312000013720
2023-12-29|202312384871287|Fuel via pos|-275.77|transactional|MTX202312000013721
2023-12-29|202312373664534|Transfer via mobile banking app|-642.18|transactional|MTX202312000013722
2023-12-29|202312801184874|Retail via mobile banking app|-35.20|transactional|MTX202312000013723
2023-12-31|202312712500324|Restaurants via pos|-178.89|transactional|MTX202312000013724
2024-01-25|FEE-202401-90006|Interest_Income|3.93|interest_income|
2024-01-25|FEE-202401-23335|Cash Deposit Fee|-78.51|cash_deposit_fee|
2024-02-25|FEE-202402-54837|Withholding Tax|-15.85|withholding_tax|
2024-02-25|FEE-202402-15125|Bank Charge|-108.16|bank_charge|
2024-03-25|FEE-202403-38688|Cash Deposit Fee|-36.34|cash_deposit_fee|
2024-03-25|FEE-202403-68078|Withholding Tax|-23.88|withholding_tax|
2024-03-25|FEE-202403-80458|Service Fee|-142.96|service_fee|
2024-04-25|FEE-202404-36120|Interest Income|1.82|interest_income|
2024-04-25|FEE-202404-10004|Bank Charge|-11.76|bank_charge|
2024-05-25|FEE-202405-81558|Withholding_Tax|-59.86|withholding_tax|
2024-05-25|FEE-202405-66412|Bank Charge|-20.65|bank_charge|
