BANK STATEMENT|Keystone Retail Bank
ACCOUNT|280505270785394
CUSTOMER|IND23013620
PERIOD|2023-12-01|2024-02-29
OPENING_BALANCE|3532.65
CLOSING_BALANCE|-21053.92
DATE|REFERENCE|DESCRIPTION|AMOUNT|ENTRY_TYPE|SOURCE_TRANSACTION_ID
2023-12-19|202312606875554|Transfer via mobile banking app|-308.88|transactional|MTX202312000019558
2023-12-19|202312976445137|Groceries via contactless|-238.20|transactional|MTX202312000019559
2023-12-19|202312453087433|Utilities via ussd|-529.82|transactional|MTX202312000019560
2023-12-20|202312346628933|Fuel via contactless|-469.81|transactional|MTX202312000019554
2023-12-20|202312637771606|Groceries via mobile_banking_app|-10.77|transactional|MTX202312000019555
2023-12-20|202312281598596|Alcohol via mobile banking app|-97.80|transactional|MTX202312000019557
2023-12-20|202312584673696|Restaurants via pos|-329.06|transactional|MTX202312000019556
2023-12-20|202312924238653|Groceries via mobile banking app|-342.10|transactional|MTX202312000019561
2023-12-21|202312530115117|Airtime via pos|-46.70|transactional|MTX202312000019562
2023-12-22|202312165258157|Fuel via mobile banking app|-1620.36|transactional|MTX202312000019563
2023-12-22|202312569681773|Entertainment via contactless|-357.46|transactional|MTX202312000019564
2023-12-23|202312275310313|Groceries via mobile banking app|-583.08|transactional|MTX202312000019565
2023-12-24|202312650162106|Groceries via ewallet|-506.94|transactional|MTX202312000019566
2023-12-24|202312834825848|Groceries via pos|-249.69|transactional|MTX202312000019567
2023-12-25|FEE-202312-11002|Withholding Tax|-8.27|withholding_tax|
2023-12-25|202312974527159|Airtime via mobile_banking_app|-51.27|transactional|MTX202312000019568
2023-12-25|202312303708132|Utilities via mobile banking app|-875.99|transactional|MTX202312000019569
2023-12-26|202312704712197|Airtime via mobile banking app|-10.77|transactional|MTX202312000019570
2023-12-26|202312579019930|Groceries via mobile_banking_app|-450.87|transactional|MTX202312000019571
2023-12-26|202312667911481|Transport via mobile banking app|-104.33|transactional|MTX202312000019572
2023-12-26|202312868540479|Airtime via mobile_banking_app|-46.70|transactional|MTX202312000019573
2023-12-26|202312652924515|Restaurants via contactless|-264.93|transactional|MTX202312000019574
2023-12-26|202312568043946|Airtime via ussd|-186.86|transactional|MTX202312000019575
2023-12-26|202312626833629|Airtime via mobile banking app|-58.68|transactional|MTX202312000019576
2023-12-27|202312493451567|Transport via mobile banking app|-53.65|transactional|MTX202312000019577
2023-12-27|202312373756462|Groceries via pos|-469.52|transactional|MTX202312000019578
2023-12-27|202312358863196|Airtime via mobile banking app|-117.58|transactional|MTX202312000019579
2023-12-28|202312582729372|Restaurants via mobile banking app|-261.70|transactional|MTX202312000019580
2023-12-28|202312798894815|Airtime via contactless|-44.40|transactional|MTX202312000019581
2023-12-29|202312659053817|Transport via pos|-84.98|transactional|MTX202312000019582
2023-12-29|202312678977041|Transfer via mobile banking app|-1414.01|transactional|MTX202312000019583
2023-12-29|202312985179301|Restaurants via contactless|-61.72|transactional|MTX202312000019584
2023-12-30|202312732573677|Fuel via mobile_banking_app|-525.85|transactional|MTX202312000019585
2023-12-30|202312356792726|Clothing via pos|-434.27|transactional|MTX202312000019586
2023-12-31|202312718298297|Entertainment via atm|-169.55|transactional|MTX202312000019587
2024-01-25|FEE-202401-64626|Interest_Income|7.94|interest_income|
2024-01-25|FEE-202401-27106|Cash_Deposit_Fee|-83.73|cash_deposit_fee|
2024-02-25|FEE-202402-98573|Interest Income|0.32|interest_income|
2024-02-25|FEE-202402-26926|Service_Fee|-119.14|service_fee|
