statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021311-000034,ACC0021311,2020-12-25 23:16:59,2020-12-25,Retail via mobile_banking_app,202012439561897,-601.54,transactional,False,,0,,MTX202012000009840
BST-ACC0021311-000035,ACC0021311,2020-12-26 01:07:49,2020-12-26,Groceries via mobile banking app,202012252329147,-437.43,transactional,False,,0,,MTX202012000009841
BST-ACC0021311-000036,ACC0021311,2020-12-26 19:08:35,2020-12-26,Transport via contactless,202012633849038,-127.27,transactional,False,,0,,MTX202012000009842
BST-ACC0021311-000037,ACC0021311,2020-12-28 06:26:26,2020-12-28,Transport via mobile banking app,202012705796775,-114.37,transactional,False,,0,,MTX202012000009843
BST-ACC0021311-000038,ACC0021311,2020-12-28 07:36:17,2020-12-28,Transport via mobile banking app,202012856947771,-184.71,transactional,False,,0,,MTX202012000009844
BST-ACC0021311-000040,ACC0021311,2020-12-28 19:54:46,2020-12-28,Restaurants via online_banking,202012312999483,-389.14,transactional,False,,0,,MTX202012000009846
BST-ACC0021311-000039,ACC0021311,2020-12-29 14:57:28,2020-12-29,Groceries via ewallet,202012882572145,-505.1,transactional,True,timing_difference,0,2020-12-29,MTX202012000009845
BST-ACC0021311-000041,ACC0021311,2020-12-29 22:30:36,2020-12-29,Restaurants via ewallet,202012719297054,-135.49,transactional,False,,0,,MTX202012000009847
BST-ACC0021311-000042,ACC0021311,2020-12-29 22:48:04,2020-12-29,Restaurants via ewallet,202012145167025,-270.67,transactional,False,,0,,MTX202012000009848
BST-ACC0021311-000043,ACC0021311,2020-12-30 06:09:49,2020-12-30,Transport via mobile banking app,202012260133897,-148.5,transactional,False,,0,,MTX202012000009849
BST-ACC0021311-000044,ACC0021311,2020-12-30 22:45:17,2020-12-30,Retail via pos,202012744095486,-1223.27,transactional,False,,0,,MTX202012000009850
BST-ACC0021311-000045,ACC0021311,2020-12-31 04:39:01,2020-12-31,Entertainment via mobile banking app,202012408580159,-365.15,transactional,False,,0,,MTX202012000009851
BST-ACC0021311-000046,ACC0021311,2020-12-31 06:01:05,2020-12-31,Airtime via pos,202012696679910,-111.45,transactional,False,,0,,MTX202012000009852
BST-ACC0021311-000047,ACC0021311,2020-12-31 11:20:25,2020-12-31,Groceries via mobile banking app,202012335283361,-584.74,transactional,False,,0,,MTX202012000009853
BST-ACC0021311-000050,ACC0021311,2021-01-25 15:39:00,2021-01-25,Cash Deposit Fee,FEE-202101-12095,-51.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021311-000051,ACC0021311,2021-01-25 15:39:00,2021-01-25,Withholding Tax,FEE-202101-18505,-45.44,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021311-000052,ACC0021311,2021-02-25 12:29:00,2021-02-25,Withholding_Tax,FEE-202102-57644,-14.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021311-000053,ACC0021311,2021-02-25 12:29:00,2021-02-25,Service Fee,FEE-202102-53324,-26.16,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021311-000054,ACC0021311,2021-02-25 12:29:00,2021-02-25,Bank_Charge,FEE-202102-68529,-105.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
