statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021173-000044,ACC0021173,2020-12-21 08:51:52,2020-12-21,Utilities via mobile_banking_app,202012225003265,-343.98,transactional,False,,0,,MTX202012000001708
BST-ACC0021173-000045,ACC0021173,2020-12-21 19:47:36,2020-12-21,Retail via mobile banking app,202012501091951,-467.43,transactional,False,,0,,MTX202012000001709
BST-ACC0021173-000046,ACC0021173,2020-12-21 22:00:57,2020-12-21,Airtime via online banking,202012651929387,-139.69,transactional,False,,0,,MTX202012000001710
BST-ACC0021173-000047,ACC0021173,2020-12-22 06:22:33,2020-12-22,Fuel via mobile banking app,202012866657214,-433.24,transactional,False,,0,,MTX202012000001711
BST-ACC0021173-000048,ACC0021173,2020-12-22 09:55:40,2020-12-22,Airtime via mobile_banking_app,202012507815116,-60.39,transactional,False,,0,,MTX202012000001712
BST-ACC0021173-000049,ACC0021173,2020-12-22 19:06:00,2020-12-22,Entertainment via mobile banking app,202012228973397,-294.41,transactional,False,,0,,MTX202012000001713
BST-ACC0021173-000050,ACC0021173,2020-12-22 21:10:42,2020-12-22,Transfer via mobile_banking_app,202012795627435,1044.55,transactional,False,,0,,MTX202012000001714
BST-ACC0021173-000051,ACC0021173,2020-12-23 05:47:56,2020-12-23,Utilities via mobile_banking_app,202012986447070,-567.25,transactional,False,,0,,MTX202012000001715
BST-ACC0021173-000052,ACC0021173,2020-12-23 07:04:22,2020-12-23,Transport via contactless,202012917466215,-176.19,transactional,False,,0,,MTX202012000001716
BST-ACC0021173-000053,ACC0021173,2020-12-24 08:07:08,2020-12-24,Transfer via mobile banking app,202012924950624,-1117.29,transactional,False,,0,,MTX202012000001718
BST-ACC0021173-000054,ACC0021173,2020-12-24 13:26:09,2020-12-24,Retail via ewallet,202012534047478,-628.66,transactional,False,,0,,MTX202012000001719
BST-ACC0021173-000055,ACC0021173,2020-12-24 18:12:44,2020-12-24,Entertainment via mobile banking app,202012416679624,-256.78,transactional,False,,0,,MTX202012000001720
BST-ACC0021173-000056,ACC0021173,2020-12-25 06:22:45,2020-12-25,Airtime via mobile_banking_app,202012758393908,-71.64,transactional,False,,0,,MTX202012000001721
BST-ACC0021173-000074,ACC0021173,2020-12-25 17:44:00,2020-12-25,Bank Charge,FEE-202012-24563,-54.97,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000075,ACC0021173,2020-12-25 17:44:00,2020-12-25,Withholding Tax,FEE-202012-45727,-54.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000076,ACC0021173,2020-12-25 17:44:00,2020-12-25,Service Fee,FEE-202012-64588,-114.41,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000057,ACC0021173,2020-12-25 19:11:39,2020-12-25,Restaurants via mobile banking app,202012106526268,-687.8,transactional,False,,0,,MTX202012000001722
BST-ACC0021173-000058,ACC0021173,2020-12-25 19:14:22,2020-12-25,Entertainment via atm,202012378607459,-273.09,transactional,False,,0,,MTX202012000001723
BST-ACC0021173-000059,ACC0021173,2020-12-26 18:09:15,2020-12-26,Entertainment via ewallet,202012530123486,-217.39,transactional,False,,0,,MTX202012000001724
BST-ACC0021173-000060,ACC0021173,2020-12-27 10:02:40,2020-12-27,Clothing via contactless,202012835485152,-203.12,transactional,False,,0,,MTX202012000001725
BST-ACC0021173-000061,ACC0021173,2020-12-27 12:04:01,2020-12-27,Fuel via pos,202012626101573,-487.33,transactional,False,,0,,MTX202012000001726
BST-ACC0021173-000062,ACC0021173,2020-12-28 05:28:19,2020-12-28,Groceries via mobile banking app,202012447303765,-602.99,transactional,False,,0,,MTX202012000001727
BST-ACC0021173-000063,ACC0021173,2020-12-28 06:58:24,2020-12-28,Airtime via contactless,202012368262874,-86.25,transactional,False,,0,,MTX202012000001729
BST-ACC0021173-000064,ACC0021173,2020-12-28 07:40:39,2020-12-28,Groceries via pos,202012287718664,-460.66,transactional,False,,0,,MTX202012000001728
BST-ACC0021173-000065,ACC0021173,2020-12-28 21:03:39,2020-12-28,Utilities via mobile banking app,202012887459292,-693.38,transactional,False,,0,,MTX202012000001730
BST-ACC0021173-000066,ACC0021173,2020-12-29 06:29:58,2020-12-29,Internal transfer - Insurance Premium,202012333255267,-4116.39,transactional,False,,0,,MTX202012000000068
BST-ACC0021173-000067,ACC0021173,2020-12-29 08:46:45,2020-12-29,Internal transfer - Subscription,202012105103750,-1846.0,transactional,False,,0,,MTX202012000000158
BST-ACC0021173-000068,ACC0021173,2020-12-29 20:44:16,2020-12-29,Entertainment via contactless,202012172903208,-172.94,transactional,False,,0,,MTX202012000001731
BST-ACC0021173-000069,ACC0021173,2020-12-30 05:55:30,2020-12-30,Clothing via mobile_banking_app,202012704659283,-363.28,transactional,False,,0,,MTX202012000001732
BST-ACC0021173-000070,ACC0021173,2020-12-30 07:03:26,2020-12-30,Fuel via pos,202012545321890,-429.57,transactional,False,,0,,MTX202012000001733
BST-ACC0021173-000071,ACC0021173,2020-12-30 21:50:36,2020-12-30,Utilities via ussd,202012345267559,-788.59,transactional,False,,0,,MTX202012000001734
BST-ACC0021173-000072,ACC0021173,2020-12-31 05:12:36,2020-12-31,Retail via mobile_banking_app,202012509121536,-559.52,transactional,False,,0,,MTX202012000001735
BST-ACC0021173-000073,ACC0021173,2020-12-31 19:41:18,2020-12-31,Restaurants via ewallet,202012477793124,-196.23,transactional,False,,0,,MTX202012000001736
BST-ACC0021173-000077,ACC0021173,2021-01-25 14:45:00,2021-01-25,Service Fee,FEE-202101-48997,-100.16,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000078,ACC0021173,2021-01-25 14:45:00,2021-01-25,Bank_Charge,FEE-202101-97479,-17.78,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000079,ACC0021173,2021-02-25 09:28:00,2021-02-25,Service Fee,FEE-202102-58996,-119.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000080,ACC0021173,2021-03-25 13:41:00,2021-03-25,Bank_Charge,FEE-202103-51364,-93.17,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000081,ACC0021173,2021-03-25 13:41:00,2021-03-25,Withholding Tax,FEE-202103-68169,-39.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000082,ACC0021173,2021-03-25 13:41:00,2021-03-25,Service Fee,FEE-202103-70928,-136.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000083,ACC0021173,2021-04-25 13:40:00,2021-04-25,Withholding_Tax,FEE-202104-21876,-16.92,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000084,ACC0021173,2021-04-25 13:40:00,2021-04-25,Interest_Income,FEE-202104-34166,2.27,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000085,ACC0021173,2021-04-25 13:40:00,2021-04-25,Bank Charge,FEE-202104-77851,-17.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000086,ACC0021173,2021-05-25 07:21:00,2021-05-25,Service_Fee,FEE-202105-93546,-87.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021173-000087,ACC0021173,2021-05-25 07:21:00,2021-05-25,Cash Deposit Fee,FEE-202105-79577,-79.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
