statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021264-000032,ACC0021264,2020-12-16 09:23:06,2020-12-16,Airtime via mobile banking app,202012871838943,-77.3,transactional,True,source_system_lag,1,2020-12-16,MTX202012000006780
BST-ACC0021264-000033,ACC0021264,2020-12-17 17:11:48,2020-12-17,Airtime via pos,202012515034938,-34.34,transactional,False,,0,,MTX202012000006781
BST-ACC0021264-000034,ACC0021264,2020-12-19 18:25:16,2020-12-19,Entertainment via pos,202012706208640,-162.79,transactional,False,,0,,MTX202012000006782
BST-ACC0021264-000035,ACC0021264,2020-12-21 03:18:03,2020-12-21,Utilities via ussd,202012863414496,-466.86,transactional,False,,0,,MTX202012000006783
BST-ACC0021264-000036,ACC0021264,2020-12-21 15:51:56,2020-12-21,Groceries via ussd,202012912570795,-501.04,transactional,False,,0,,MTX202012000006784
BST-ACC0021264-000037,ACC0021264,2020-12-22 08:30:09,2020-12-22,Airtime via ussd,202012457976528,-86.87,transactional,False,,0,,MTX202012000006785
BST-ACC0021264-000038,ACC0021264,2020-12-23 04:29:21,2020-12-23,Clothing via ussd,202012309102355,-351.92,transactional,False,,0,,MTX202012000006786
BST-ACC0021264-000039,ACC0021264,2020-12-23 08:53:49,2020-12-23,Airtime via mobile_banking_app,202012492171896,-42.31,transactional,False,,0,,MTX202012000006788
BST-ACC0021264-000040,ACC0021264,2020-12-23 08:57:41,2020-12-23,Airtime via ussd,202012758109789,-31.41,transactional,False,,0,,MTX202012000006787
BST-ACC0021264-000041,ACC0021264,2020-12-24 01:43:54,2020-12-24,Airtime via ussd,202012690332100,-41.59,transactional,False,,0,,MTX202012000006789
BST-ACC0021264-000042,ACC0021264,2020-12-24 09:33:47,2020-12-24,Airtime via mobile banking app,202012338215247,-51.8,transactional,False,,0,,MTX202012000006790
BST-ACC0021264-000043,ACC0021264,2020-12-24 12:02:22,2020-12-24,Airtime via mobile_banking_app,202012278891815,-61.83,transactional,False,,0,,MTX202012000006791
BST-ACC0021264-000044,ACC0021264,2020-12-24 15:35:34,2020-12-24,Alcohol via ussd,202012860051818,-340.95,transactional,False,,0,,MTX202012000006792
BST-ACC0021264-000060,ACC0021264,2020-12-25 07:41:00,2020-12-25,Cash_Deposit_Fee,FEE-202012-66695,-25.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021264-000045,ACC0021264,2020-12-26 07:01:48,2020-12-26,Groceries via mobile banking app,202012576839691,-181.09,transactional,False,,0,,MTX202012000006793
BST-ACC0021264-000046,ACC0021264,2020-12-27 22:53:13,2020-12-27,Airtime via ussd,202012883782414,-20.94,transactional,False,,0,,MTX202012000006794
BST-ACC0021264-000047,ACC0021264,2020-12-28 04:36:51,2020-12-28,Clothing via mobile banking app,202012244317621,-159.71,transactional,False,,0,,MTX202012000006795
BST-ACC0021264-000048,ACC0021264,2020-12-28 12:56:19,2020-12-28,Membership Fee - Smith PLC,202012697505583,-1236.66,transactional,False,,0,,MTX202012000000099
BST-ACC0021264-000049,ACC0021264,2020-12-28 14:54:44,2020-12-28,Entertainment via mobile_banking_app,202012449436431,-283.88,transactional,False,,0,,MTX202012000006796
BST-ACC0021264-000050,ACC0021264,2020-12-29 00:03:28,2020-12-29,Transport via ussd,202012669128884,-48.74,transactional,False,,0,,MTX202012000006798
BST-ACC0021264-000051,ACC0021264,2020-12-29 07:52:43,2020-12-29,Transport via mobile_banking_app,202012513527401,-85.65,transactional,False,,0,,MTX202012000006797
BST-ACC0021264-000052,ACC0021264,2020-12-29 08:37:41,2020-12-29,Airtime via mobile banking app,202012432014836,-81.87,transactional,False,,0,,MTX202012000006799
BST-ACC0021264-000053,ACC0021264,2020-12-29 13:50:17,2020-12-29,Transport via pos,202012352499692,-355.74,transactional,False,,0,,MTX202012000006800
BST-ACC0021264-000054,ACC0021264,2020-12-29 14:48:38,2020-12-29,Internal transfer - School Fees,202012679855794,-2878.07,transactional,False,,0,,MTX202012000000151
BST-ACC0021264-000055,ACC0021264,2020-12-30 00:32:15,2020-12-30,Transport via mobile banking app,202012597086419,-53.89,transactional,False,,0,,MTX202012000006801
BST-ACC0021264-000056,ACC0021264,2020-12-30 08:32:32,2020-12-30,Airtime via mobile_banking_app,202012787396267,-47.48,transactional,False,,0,,MTX202012000006802
BST-ACC0021264-000057,ACC0021264,2020-12-30 09:22:58,2020-12-30,Airtime via ussd,202012159232217,-59.74,transactional,False,,0,,MTX202012000006803
BST-ACC0021264-000058,ACC0021264,2020-12-30 13:21:25,2020-12-30,Transport via mobile banking app,202012128856623,-93.28,transactional,False,,0,,MTX202012000006804
BST-ACC0021264-000059,ACC0021264,2020-12-30 19:59:26,2020-12-30,Airtime via ussd,202012553348264,-90.07,transactional,False,,0,,MTX202012000006805
BST-ACC0021264-000061,ACC0021264,2021-01-25 10:40:00,2021-01-25,Bank Charge,FEE-202101-36297,-140.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021264-000062,ACC0021264,2021-01-25 10:40:00,2021-01-25,Service_Fee,FEE-202101-50710,-101.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021264-000063,ACC0021264,2021-02-25 14:46:00,2021-02-25,Withholding_Tax,FEE-202102-34497,-33.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021264-000064,ACC0021264,2021-02-25 14:46:00,2021-02-25,Interest_Income,FEE-202102-19441,1.55,interest_income,True,bank_generated_non_transactional_entry,0,,
