statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021308-000055,ACC0021308,2020-12-24 08:52:02,2020-12-24,Transfer via online banking,202012866726815,-1442.71,transactional,False,,0,,MTX202012000009659
BST-ACC0021308-000056,ACC0021308,2020-12-24 20:32:36,2020-12-24,Alcohol via mobile banking app,202012682392180,-311.67,transactional,False,,0,,MTX202012000009660
BST-ACC0021308-000057,ACC0021308,2020-12-24 21:10:37,2020-12-24,Airtime via mobile_banking_app,202012741563901,-74.22,transactional,False,,0,,MTX202012000009662
BST-ACC0021308-000058,ACC0021308,2020-12-24 22:04:28,2020-12-24,Airtime via mobile banking app,202012349851417,-103.03,transactional,False,,0,,MTX202012000009663
BST-ACC0021308-000059,ACC0021308,2020-12-24 22:38:34,2020-12-24,Transfer via online banking,202012224956114,-1589.68,transactional,False,,0,,MTX202012000009661
BST-ACC0021308-000060,ACC0021308,2020-12-25 05:02:34,2020-12-25,Airtime via mobile_banking_app,202012990817896,-103.59,transactional,False,,0,,MTX202012000009664
BST-ACC0021308-000078,ACC0021308,2020-12-25 09:32:00,2020-12-25,Service_Fee,FEE-202012-30353,-87.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021308-000079,ACC0021308,2020-12-25 09:32:00,2020-12-25,Cash_Deposit_Fee,FEE-202012-96410,-18.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021308-000061,ACC0021308,2020-12-25 19:03:28,2020-12-25,Entertainment via mobile_banking_app,202012505096903,-235.48,transactional,False,,0,,MTX202012000009665
BST-ACC0021308-000062,ACC0021308,2020-12-26 11:06:47,2020-12-26,Restaurants via ewallet,202012939029010,-332.38,transactional,False,,0,,MTX202012000009666
BST-ACC0021308-000063,ACC0021308,2020-12-26 17:23:55,2020-12-26,Retail via mobile banking app,202012108488692,-1002.45,transactional,False,,0,,MTX202012000009667
BST-ACC0021308-000064,ACC0021308,2020-12-26 18:35:18,2020-12-26,Alcohol via pos,202012940596366,-212.49,transactional,False,,0,,MTX202012000009668
BST-ACC0021308-000065,ACC0021308,2020-12-28 03:52:50,2020-12-28,"Donation - Davis, Jones and Davidson",202012590647886,-759.69,transactional,False,,0,,MTX202012000000126
BST-ACC0021308-000066,ACC0021308,2020-12-28 08:49:24,2020-12-28,Transfer via mobile_banking_app,202012782649037,-961.69,transactional,False,,0,,MTX202012000009669
BST-ACC0021308-000067,ACC0021308,2020-12-28 19:25:41,2020-12-28,Retail via mobile_banking_app,202012344361501,-1057.65,transactional,False,,0,,MTX202012000009670
BST-ACC0021308-000068,ACC0021308,2020-12-29 05:50:06,2020-12-29,Transfer via mobile banking app,202012974245158,-365.39,transactional,False,,0,,MTX202012000009671
BST-ACC0021308-000069,ACC0021308,2020-12-29 09:58:09,2020-12-29,Utilities via mobile banking app,202012642936274,-1019.44,transactional,False,,0,,MTX202012000009672
BST-ACC0021308-000070,ACC0021308,2020-12-29 19:12:24,2020-12-29,Retail via pos,202012116581623,-701.86,transactional,False,,0,,MTX202012000009673
BST-ACC0021308-000071,ACC0021308,2020-12-30 10:34:35,2020-12-30,Transfer via mobile_banking_app,202012946253819,-1685.55,transactional,False,,0,,MTX202012000009674
BST-ACC0021308-000072,ACC0021308,2020-12-30 12:53:23,2020-12-30,Restaurants via contactless,202012992684499,-338.27,transactional,False,,0,,MTX202012000009675
BST-ACC0021308-000073,ACC0021308,2020-12-30 19:16:49,2020-12-30,Restaurants via mobile banking app,202012264667788,-299.6,transactional,False,,0,,MTX202012000009676
BST-ACC0021308-000074,ACC0021308,2020-12-30 21:06:48,2020-12-30,Transfer via mobile banking app,202012364036520,-903.72,transactional,False,,0,,MTX202012000009677
BST-ACC0021308-000075,ACC0021308,2020-12-30 21:50:21,2020-12-30,Transfer via online banking,202012383774913,1416.44,transactional,False,,0,,MTX202012000009678
BST-ACC0021308-000076,ACC0021308,2020-12-31 05:05:21,2020-12-31,Transport via mobile banking app,202012332934007,-128.92,transactional,False,,0,,MTX202012000009679
BST-ACC0021308-000077,ACC0021308,2020-12-31 06:50:01,2020-12-31,Groceries via mobile banking app,202012857357060,-476.68,transactional,False,,0,,MTX202012000009680
BST-ACC0021308-000080,ACC0021308,2021-01-25 15:07:00,2021-01-25,Withholding_Tax,FEE-202101-36303,-55.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021308-000081,ACC0021308,2021-01-25 15:07:00,2021-01-25,Bank_Charge,FEE-202101-93398,-34.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021308-000082,ACC0021308,2021-02-25 08:02:00,2021-02-25,Interest_Income,FEE-202102-11912,1.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021308-000083,ACC0021308,2021-02-25 08:02:00,2021-02-25,Withholding Tax,FEE-202102-74155,-35.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
