statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021369-000052,ACC0021369,2020-12-23 07:28:17,2020-12-23,Fuel via mobile_banking_app,202012399231468,-571.7,transactional,False,,0,,MTX202012000013254
BST-ACC0021369-000053,ACC0021369,2020-12-23 19:54:50,2020-12-23,Alcohol via atm,202012263332991,-136.2,transactional,False,,0,,MTX202012000013255
BST-ACC0021369-000054,ACC0021369,2020-12-24 11:48:38,2020-12-24,Utilities via online banking,202012956270370,-457.72,transactional,False,,0,,MTX202012000013256
BST-ACC0021369-000055,ACC0021369,2020-12-25 06:19:16,2020-12-25,Fuel via mobile_banking_app,202012202292032,-410.78,transactional,False,,0,,MTX202012000013257
BST-ACC0021369-000056,ACC0021369,2020-12-25 10:15:06,2020-12-25,Airtime via mobile banking app,202012284095861,-203.89,transactional,False,,0,,MTX202012000013258
BST-ACC0021369-000076,ACC0021369,2020-12-25 11:01:00,2020-12-25,Bank_Charge,FEE-202012-11011,-149.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000077,ACC0021369,2020-12-25 11:01:00,2020-12-25,Service Fee,FEE-202012-31935,-139.42,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000078,ACC0021369,2020-12-25 11:01:00,2020-12-25,Interest_Income,FEE-202012-72277,4.8,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000057,ACC0021369,2020-12-25 21:39:36,2020-12-25,Transfer via mobile banking app,202012414085567,-2967.03,transactional,False,,0,,MTX202012000013260
BST-ACC0021369-000058,ACC0021369,2020-12-25 22:20:03,2020-12-25,Transfer via ussd,202012426358145,653.36,transactional,False,,0,,MTX202012000013259
BST-ACC0021369-000060,ACC0021369,2020-12-27 10:46:23,2020-12-27,Clothing via pos,202012954453394,-477.84,transactional,False,,0,,MTX202012000013263
BST-ACC0021369-000061,ACC0021369,2020-12-27 12:24:02,2020-12-27,Groceries via contactless,202012560041432,-429.97,transactional,False,,0,,MTX202012000013262
BST-ACC0021369-000062,ACC0021369,2020-12-27 16:32:09,2020-12-27,Entertainment via pos,202012386699945,-221.35,transactional,False,,0,,MTX202012000013264
BST-ACC0021369-000063,ACC0021369,2020-12-28 05:17:42,2020-12-28,Airtime via mobile_banking_app,202012347942343,-21.95,transactional,False,,0,,MTX202012000013265
BST-ACC0021369-000064,ACC0021369,2020-12-28 06:21:07,2020-12-28,Entertainment via mobile_banking_app,202012334595717,-644.94,transactional,False,,0,,MTX202012000013266
BST-ACC0021369-000065,ACC0021369,2020-12-28 09:05:43,2020-12-28,Transfer via mobile_banking_app,202012675912823,-655.0,transactional,False,,0,,MTX202012000013267
BST-ACC0021369-000066,ACC0021369,2020-12-28 10:21:22,2020-12-28,"Membership Fee - Brady, Roach and Moore",202012922424336,-1938.88,transactional,False,,0,,MTX202012000000189
BST-ACC0021369-000059,ACC0021369,2020-12-28 18:59:03,2020-12-28,Entertainment via mobile_banking_app,202012471154594,-122.97,transactional,True,source_system_lag,2,2020-12-28,MTX202012000013261
BST-ACC0021369-000067,ACC0021369,2020-12-28 22:09:46,2020-12-28,Utilities via mobile banking app,202012653461117,-356.45,transactional,False,,0,,MTX202012000013268
BST-ACC0021369-000068,ACC0021369,2020-12-28 22:23:44,2020-12-28,Airtime via mobile_banking_app,202012144901291,-68.59,transactional,False,,0,,MTX202012000013269
BST-ACC0021369-000069,ACC0021369,2020-12-29 13:10:43,2020-12-29,Retail via atm,202012688215882,-590.61,transactional,False,,0,,MTX202012000013270
BST-ACC0021369-000070,ACC0021369,2020-12-29 21:30:31,2020-12-29,Transfer via mobile_banking_app,202012288085332,-1025.41,transactional,False,,0,,MTX202012000013272
BST-ACC0021369-000071,ACC0021369,2020-12-29 22:52:46,2020-12-29,Transfer via ussd,202012369985998,-486.61,transactional,False,,0,,MTX202012000013271
BST-ACC0021369-000072,ACC0021369,2020-12-31 06:46:46,2020-12-31,Fuel via mobile_banking_app,202012772057242,-387.74,transactional,False,,0,,MTX202012000013273
BST-ACC0021369-000073,ACC0021369,2020-12-31 12:01:51,2020-12-31,Restaurants via contactless,202012532874213,-307.6,transactional,False,,0,,MTX202012000013276
BST-ACC0021369-000074,ACC0021369,2020-12-31 12:06:50,2020-12-31,Groceries via ewallet,202012536856581,-310.43,transactional,False,,0,,MTX202012000013274
BST-ACC0021369-000075,ACC0021369,2020-12-31 13:19:14,2020-12-31,Restaurants via mobile banking app,202012127442815,-318.41,transactional,False,,0,,MTX202012000013275
BST-ACC0021369-000079,ACC0021369,2021-01-25 13:34:00,2021-01-25,Cash Deposit Fee,FEE-202101-83489,-48.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000080,ACC0021369,2021-02-25 08:09:00,2021-02-25,Service Fee,FEE-202102-89400,-122.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000081,ACC0021369,2021-02-25 08:09:00,2021-02-25,Bank Charge,FEE-202102-23968,-107.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000082,ACC0021369,2021-03-25 16:28:00,2021-03-25,Bank Charge,FEE-202103-83573,-58.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000083,ACC0021369,2021-03-25 16:28:00,2021-03-25,Interest Income,FEE-202103-68753,4.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000084,ACC0021369,2021-03-25 16:28:00,2021-03-25,Service Fee,FEE-202103-37958,-89.0,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000085,ACC0021369,2021-04-25 07:01:00,2021-04-25,Interest_Income,FEE-202104-38228,5.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000086,ACC0021369,2021-05-25 13:48:00,2021-05-25,Service_Fee,FEE-202105-59628,-105.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021369-000087,ACC0021369,2021-05-25 13:48:00,2021-05-25,Bank Charge,FEE-202105-99754,-117.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
