statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021302-000021,ACC0021302,2020-12-08 12:16:01,2020-12-08,Groceries via mobile banking app,202012504311812,-339.05,transactional,False,,0,,MTX202012000009193
BST-ACC0021302-000022,ACC0021302,2020-12-08 18:57:04,2020-12-08,Restaurants via pos,202012103398013,-227.13,transactional,False,,0,,MTX202012000009194
BST-ACC0021302-000023,ACC0021302,2020-12-09 06:24:07,2020-12-09,Airtime via mobile banking app,202012674561231,-80.03,transactional,False,,0,,MTX202012000009195
BST-ACC0021302-000024,ACC0021302,2020-12-09 20:17:03,2020-12-09,Entertainment via pos,202012133297752,-207.89,transactional,False,,0,,MTX202012000009196
BST-ACC0021302-000025,ACC0021302,2020-12-09 21:42:47,2020-12-09,Transfer via mobile banking app,202012773252786,-786.42,transactional,False,,0,,MTX202012000009197
BST-ACC0021302-000026,ACC0021302,2020-12-10 10:02:25,2020-12-10,Utilities via mobile banking app,202012576124137,-721.59,transactional,False,,0,,MTX202012000009198
BST-ACC0021302-000027,ACC0021302,2020-12-10 12:49:29,2020-12-10,Groceries via pos,202012432493820,-268.64,transactional,False,,0,,MTX202012000009199
BST-ACC0021302-000028,ACC0021302,2020-12-12 10:06:05,2020-12-12,Utilities via mobile_banking_app,202012988288613,-610.3,transactional,True,source_system_lag,1,2020-12-12,MTX202012000009200
BST-ACC0021302-000029,ACC0021302,2020-12-12 10:24:16,2020-12-12,Clothing via mobile banking app,202012331286654,-17.85,transactional,False,,0,,MTX202012000009201
BST-ACC0021302-000030,ACC0021302,2020-12-12 16:46:02,2020-12-12,Alcohol via pos,202012224147033,-254.28,transactional,False,,0,,MTX202012000009202
BST-ACC0021302-000031,ACC0021302,2020-12-13 10:00:56,2020-12-13,Groceries via mobile banking app,202012745487767,-156.35,transactional,False,,0,,MTX202012000009203
BST-ACC0021302-000032,ACC0021302,2020-12-13 12:53:57,2020-12-13,Restaurants via ewallet,202012766845025,-42.14,transactional,False,,0,,MTX202012000009204
BST-ACC0021302-000033,ACC0021302,2020-12-15 07:56:54,2020-12-15,Groceries via pos,202012651960008,-22.38,transactional,False,,0,,MTX202012000009205
BST-ACC0021302-000080,ACC0021302,2020-12-16 00:00:00,2020-12-16,Manual correction,UNALLOC-747522,2775.5,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0021302-000034,ACC0021302,2020-12-16 07:00:25,2020-12-16,Fuel via contactless,202012514125913,-415.07,transactional,False,,0,,MTX202012000009206
BST-ACC0021302-000035,ACC0021302,2020-12-16 22:42:25,2020-12-16,Airtime via ussd,202012846682401,-56.31,transactional,False,,0,,MTX202012000009207
BST-ACC0021302-000036,ACC0021302,2020-12-17 05:44:52,2020-12-17,Transport via mobile banking app,202012563576676,-115.88,transactional,False,,0,,MTX202012000009208
BST-ACC0021302-000037,ACC0021302,2020-12-17 07:00:50,2020-12-17,Transport via contactless,202012817587081,-73.32,transactional,False,,0,,MTX202012000009209
BST-ACC0021302-000038,ACC0021302,2020-12-18 06:45:54,2020-12-18,Transport via mobile banking app,202012356044663,-90.88,transactional,False,,0,,MTX202012000009210
BST-ACC0021302-000039,ACC0021302,2020-12-18 19:36:03,2020-12-18,Entertainment via contactless,202012890252303,-207.31,transactional,False,,0,,MTX202012000009211
BST-ACC0021302-000040,ACC0021302,2020-12-18 21:41:11,2020-12-18,Transfer via ussd,202012468271668,-460.47,transactional,False,,0,,MTX202012000009212
BST-ACC0021302-000041,ACC0021302,2020-12-19 12:20:46,2020-12-19,Restaurants via ewallet,202012354890627,-128.72,transactional,False,,0,,MTX202012000009213
BST-ACC0021302-000042,ACC0021302,2020-12-20 18:10:48,2020-12-20,Alcohol via mobile_banking_app,202012507388906,-164.12,transactional,False,,0,,MTX202012000009214
BST-ACC0021302-000043,ACC0021302,2020-12-21 18:53:31,2020-12-21,Groceries via ewallet,202012838682931,-354.84,transactional,False,,0,,MTX202012000009215
BST-ACC0021302-000044,ACC0021302,2020-12-22 07:27:44,2020-12-22,Airtime via pos,202012793608991,-65.06,transactional,False,,0,,MTX202012000009216
BST-ACC0021302-000045,ACC0021302,2020-12-22 18:44:00,2020-12-22,Alcohol via atm,202012228715185,-163.11,transactional,False,,0,,MTX202012000009217
BST-ACC0021302-000046,ACC0021302,2020-12-23 10:15:10,2020-12-23,Utilities via online_banking,202012599763883,-208.94,transactional,False,,0,,MTX202012000009218
BST-ACC0021302-000047,ACC0021302,2020-12-23 18:54:49,2020-12-23,Groceries via contactless,202012346666022,-274.81,transactional,False,,0,,MTX202012000009219
BST-ACC0021302-000048,ACC0021302,2020-12-23 19:21:47,2020-12-23,Groceries via contactless,202012723708621,-119.17,transactional,False,,0,,MTX202012000009220
BST-ACC0021302-000049,ACC0021302,2020-12-24 06:35:22,2020-12-24,Airtime via mobile banking app,202012474894111,-31.59,transactional,False,,0,,MTX202012000009221
BST-ACC0021302-000050,ACC0021302,2020-12-24 20:14:22,2020-12-24,Entertainment via contactless,202012331172779,-278.06,transactional,False,,0,,MTX202012000009222
BST-ACC0021302-000074,ACC0021302,2020-12-25 13:45:00,2020-12-25,Interest_Income,FEE-202012-63305,7.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021302-000075,ACC0021302,2020-12-25 13:45:00,2020-12-25,Cash Deposit Fee,FEE-202012-73201,-34.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021302-000076,ACC0021302,2020-12-25 13:45:00,2020-12-25,Withholding Tax,FEE-202012-30607,-31.5,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021302-000051,ACC0021302,2020-12-25 18:56:24,2020-12-25,Groceries via pos,202012552390497,-314.27,transactional,False,,0,,MTX202012000009223
BST-ACC0021302-000052,ACC0021302,2020-12-25 21:29:33,2020-12-25,Transfer via ussd,202012703628818,-657.86,transactional,False,,0,,MTX202012000009224
BST-ACC0021302-000053,ACC0021302,2020-12-26 12:45:05,2020-12-26,Retail via pos,202012862560913,-558.12,transactional,False,,0,,MTX202012000009225
BST-ACC0021302-000054,ACC0021302,2020-12-26 12:57:13,2020-12-26,Clothing via pos,202012502618474,-532.26,transactional,False,,0,,MTX202012000009226
BST-ACC0021302-000055,ACC0021302,2020-12-26 18:40:01,2020-12-26,Restaurants via mobile banking app,202012127003268,-347.42,transactional,False,,0,,MTX202012000009227
BST-ACC0021302-000056,ACC0021302,2020-12-27 12:42:38,2020-12-27,Clothing via mobile banking app,202012740891385,-211.38,transactional,False,,0,,MTX202012000009228
BST-ACC0021302-000057,ACC0021302,2020-12-27 17:00:49,2020-12-27,Alcohol via contactless,202012674866925,-98.86,transactional,False,,0,,MTX202012000009229
BST-ACC0021302-000058,ACC0021302,2020-12-28 06:32:00,2020-12-28,Salary Payment - Hart-Walker,202012302369354,-16319.12,transactional,False,,0,,MTX202012000000175
BST-ACC0021302-000059,ACC0021302,2020-12-28 21:39:41,2020-12-28,Transfer via mobile banking app,202012901944958,-649.28,transactional,False,,0,,MTX202012000009230
BST-ACC0021302-000060,ACC0021302,2020-12-28 21:50:33,2020-12-28,Transfer via mobile banking app,202012348130224,-591.53,transactional,False,,0,,MTX202012000009231
BST-ACC0021302-000061,ACC0021302,2020-12-28 22:03:56,2020-12-28,Utilities via mobile banking app,202012667096823,-121.05,transactional,False,,0,,MTX202012000009232
BST-ACC0021302-000062,ACC0021302,2020-12-29 19:53:35,2020-12-29,Entertainment via mobile banking app,202012223755491,-29.72,transactional,False,,0,,MTX202012000009233
BST-ACC0021302-000063,ACC0021302,2020-12-29 20:39:20,2020-12-29,Restaurants via online banking,202012257578177,-58.2,transactional,False,,0,,MTX202012000009234
BST-ACC0021302-000064,ACC0021302,2020-12-29 21:13:47,2020-12-29,Airtime via mobile_banking_app,202012890291397,-36.05,transactional,False,,0,,MTX202012000009235
BST-ACC0021302-000065,ACC0021302,2020-12-30 05:21:42,2020-12-30,Utilities via mobile banking app,202012914907686,-383.92,transactional,False,,0,,MTX202012000009236
BST-ACC0021302-000066,ACC0021302,2020-12-30 07:37:58,2020-12-30,Airtime via mobile banking app,202012325860906,-40.73,transactional,False,,0,,MTX202012000009237
BST-ACC0021302-000067,ACC0021302,2020-12-30 19:57:49,2020-12-30,Retail via mobile banking app,202012187693048,-760.27,transactional,False,,0,,MTX202012000009238
BST-ACC0021302-000068,ACC0021302,2020-12-30 21:25:52,2020-12-30,Utilities via mobile banking app,202012333070363,-760.9,transactional,False,,0,,MTX202012000009239
BST-ACC0021302-000069,ACC0021302,2020-12-31 05:47:59,2020-12-31,Retail via mobile_banking_app,202012339986661,-372.96,transactional,False,,0,,MTX202012000009240
BST-ACC0021302-000070,ACC0021302,2020-12-31 10:16:51,2020-12-31,Utilities via mobile banking app,202012377727163,-861.07,transactional,False,,0,,MTX202012000009241
BST-ACC0021302-000071,ACC0021302,2020-12-31 13:19:26,2020-12-31,Groceries via mobile banking app,202012467690284,-405.51,transactional,False,,0,,MTX202012000009242
BST-ACC0021302-000072,ACC0021302,2020-12-31 21:16:51,2020-12-31,Airtime via mobile_banking_app,202012843400751,-19.93,transactional,False,,0,,MTX202012000009244
BST-ACC0021302-000073,ACC0021302,2020-12-31 22:01:45,2020-12-31,Airtime via online_banking,202012376155553,-56.17,transactional,False,,0,,MTX202012000009243
BST-ACC0021302-000077,ACC0021302,2021-01-25 17:00:00,2021-01-25,Bank Charge,FEE-202101-96659,-85.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021302-000078,ACC0021302,2021-02-25 13:15:00,2021-02-25,Service Fee,FEE-202102-33275,-83.39,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021302-000079,ACC0021302,2021-02-25 13:15:00,2021-02-25,Withholding Tax,FEE-202102-56734,-32.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
