statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021203-000026,ACC0021203,2020-12-11 19:33:18,2020-12-11,Entertainment via pos,202012826255625,-187.01,transactional,False,,0,,MTX202012000003317
BST-ACC0021203-000027,ACC0021203,2020-12-11 20:07:13,2020-12-11,Alcohol via atm,202012392710422,-301.86,transactional,False,,0,,MTX202012000003316
BST-ACC0021203-000028,ACC0021203,2020-12-11 21:08:03,2020-12-11,Utilities via mobile banking app,202012155514197,-909.07,transactional,False,,0,,MTX202012000003318
BST-ACC0021203-000029,ACC0021203,2020-12-12 18:02:24,2020-12-12,Retail via pos,202012181208874,-652.58,transactional,False,,0,,MTX202012000003320
BST-ACC0021203-000032,ACC0021203,2020-12-15 06:27:05,2020-12-15,Groceries via mobile_banking_app,202012875835948,-354.14,transactional,False,,0,,MTX202012000003323
BST-ACC0021203-000033,ACC0021203,2020-12-15 09:10:24,2020-12-15,Transfer via mobile banking app,202012910748589,724.79,transactional,False,,0,,MTX202012000003324
BST-ACC0021203-000030,ACC0021203,2020-12-15 12:48:10,2020-12-15,Restaurants via contactless,202012734176429,-344.14,transactional,True,source_system_lag,1,2020-12-15,MTX202012000003321
BST-ACC0021203-000031,ACC0021203,2020-12-15 18:02:27,2020-12-15,Entertainment via contactless,202012397104438,-415.15,transactional,True,source_system_lag,1,2020-12-15,MTX202012000003322
BST-ACC0021203-000034,ACC0021203,2020-12-16 06:02:34,2020-12-16,Retail via mobile banking app,202012708509549,-286.47,transactional,False,,0,,MTX202012000003325
BST-ACC0021203-000035,ACC0021203,2020-12-16 11:20:04,2020-12-16,Utilities via mobile_banking_app,202012106740725,-840.6,transactional,False,,0,,MTX202012000003326
BST-ACC0021203-000036,ACC0021203,2020-12-17 05:08:04,2020-12-17,Airtime via mobile banking app,202012428647017,-53.8,transactional,False,,0,,MTX202012000003327
BST-ACC0021203-000037,ACC0021203,2020-12-17 10:36:36,2020-12-17,Airtime via mobile banking app,202012656940535,-40.7,transactional,False,,0,,MTX202012000003328
BST-ACC0021203-000038,ACC0021203,2020-12-17 21:00:29,2020-12-17,Utilities via mobile_banking_app,202012502315950,-1992.66,transactional,False,,0,,MTX202012000003329
BST-ACC0021203-000039,ACC0021203,2020-12-17 21:13:24,2020-12-17,Transfer via online banking,202012794709450,1374.86,transactional,False,,0,,MTX202012000003330
BST-ACC0021203-000040,ACC0021203,2020-12-18 05:12:56,2020-12-18,Airtime via mobile banking app,202012842759045,-65.92,transactional,False,,0,,MTX202012000003331
BST-ACC0021203-000041,ACC0021203,2020-12-18 06:04:29,2020-12-18,Utilities via mobile_banking_app,202012234836219,-564.33,transactional,False,,0,,MTX202012000003332
BST-ACC0021203-000042,ACC0021203,2020-12-18 09:58:55,2020-12-18,Utilities via mobile_banking_app,202012448566894,-1001.61,transactional,False,,0,,MTX202012000003333
BST-ACC0021203-000043,ACC0021203,2020-12-19 15:19:28,2020-12-19,Retail via pos,202012988076408,-142.22,transactional,False,,0,,MTX202012000003334
BST-ACC0021203-000044,ACC0021203,2020-12-19 18:43:47,2020-12-19,Alcohol via ewallet,202012562997469,-181.38,transactional,False,,0,,MTX202012000003335
BST-ACC0021203-000045,ACC0021203,2020-12-21 06:53:59,2020-12-21,Fuel via mobile_banking_app,202012714577422,-122.15,transactional,False,,0,,MTX202012000003336
BST-ACC0021203-000046,ACC0021203,2020-12-21 10:44:09,2020-12-21,Utilities via mobile_banking_app,202012637433617,-698.95,transactional,False,,0,,MTX202012000003337
BST-ACC0021203-000047,ACC0021203,2020-12-21 19:01:12,2020-12-21,Retail via contactless,202012804170461,-282.99,transactional,False,,0,,MTX202012000003338
BST-ACC0021203-000048,ACC0021203,2020-12-21 22:26:28,2020-12-21,Utilities via mobile banking app,202012470795315,-241.29,transactional,False,,0,,MTX202012000003339
BST-ACC0021203-000049,ACC0021203,2020-12-22 21:45:24,2020-12-22,Utilities via ussd,202012970110335,-1251.8,transactional,False,,0,,MTX202012000003340
BST-ACC0021203-000050,ACC0021203,2020-12-23 10:54:03,2020-12-23,Airtime via mobile_banking_app,202012460465950,-23.6,transactional,False,,0,,MTX202012000003341
BST-ACC0021203-000051,ACC0021203,2020-12-23 21:31:19,2020-12-23,Utilities via mobile banking app,202012443753872,-382.99,transactional,False,,0,,MTX202012000003342
BST-ACC0021203-000052,ACC0021203,2020-12-24 00:35:46,2020-12-24,Internal transfer - Loan Repayment,202012550308041,-5118.47,transactional,False,,0,,MTX202012000000014
BST-ACC0021203-000053,ACC0021203,2020-12-24 05:25:29,2020-12-24,Airtime via mobile_banking_app,202012380251883,-46.45,transactional,False,,0,,MTX202012000003343
BST-ACC0021203-000054,ACC0021203,2020-12-24 06:01:04,2020-12-24,Fuel via mobile_banking_app,202012819195603,-587.76,transactional,False,,0,,MTX202012000003344
BST-ACC0021203-000055,ACC0021203,2020-12-24 12:22:09,2020-12-24,Groceries via mobile_banking_app,202012146129814,-402.39,transactional,False,,0,,MTX202012000003345
BST-ACC0021203-000056,ACC0021203,2020-12-25 05:16:35,2020-12-25,Entertainment via mobile banking app,202012670787544,-152.01,transactional,False,,0,,MTX202012000003346
BST-ACC0021203-000076,ACC0021203,2020-12-25 07:07:00,2020-12-25,Withholding_Tax,FEE-202012-46104,-54.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000077,ACC0021203,2020-12-25 07:07:00,2020-12-25,Service Fee,FEE-202012-32148,-11.89,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000057,ACC0021203,2020-12-25 07:12:28,2020-12-25,Airtime via contactless,202012979329672,-71.91,transactional,False,,0,,MTX202012000003347
BST-ACC0021203-000058,ACC0021203,2020-12-25 18:08:19,2020-12-25,Restaurants via pos,202012552461982,-398.89,transactional,False,,0,,MTX202012000003348
BST-ACC0021203-000059,ACC0021203,2020-12-26 17:26:15,2020-12-26,Retail via mobile_banking_app,202012966571688,-233.21,transactional,False,,0,,MTX202012000003349
BST-ACC0021203-000060,ACC0021203,2020-12-28 05:28:19,2020-12-28,Airtime via mobile_banking_app,202012433923864,-37.39,transactional,False,,0,,MTX202012000003350
BST-ACC0021203-000061,ACC0021203,2020-12-28 07:45:29,2020-12-28,Transport via pos,202012322472997,-85.38,transactional,False,,0,,MTX202012000003353
BST-ACC0021203-000062,ACC0021203,2020-12-28 07:46:34,2020-12-28,Fuel via mobile_banking_app,202012472935458,-1010.83,transactional,False,,0,,MTX202012000003352
BST-ACC0021203-000063,ACC0021203,2020-12-28 13:06:54,2020-12-28,Retail via ewallet,202012410561259,-358.67,transactional,False,,0,,MTX202012000003354
BST-ACC0021203-000064,ACC0021203,2020-12-29 10:07:06,2020-12-29,Transfer via online_banking,202012265834752,-1202.57,transactional,False,,0,,MTX202012000003355
BST-ACC0021203-000065,ACC0021203,2020-12-29 11:17:30,2020-12-29,Airtime via mobile_banking_app,202012114664188,-25.78,transactional,False,,0,,MTX202012000003356
BST-ACC0021203-000066,ACC0021203,2020-12-29 18:47:04,2020-12-29,Groceries via pos,202012103131733,-608.8,transactional,False,,0,,MTX202012000003357
BST-ACC0021203-000067,ACC0021203,2020-12-30 05:52:54,2020-12-30,Fuel via mobile banking app,202012804904464,-343.43,transactional,False,,0,,MTX202012000003358
BST-ACC0021203-000068,ACC0021203,2020-12-30 06:48:32,2020-12-30,Transport via contactless,202012909568392,-120.55,transactional,False,,0,,MTX202012000003359
BST-ACC0021203-000069,ACC0021203,2020-12-30 07:13:03,2020-12-30,Fuel via pos,202012639554890,-103.69,transactional,False,,0,,MTX202012000003360
BST-ACC0021203-000070,ACC0021203,2020-12-30 18:55:10,2020-12-30,Retail via ewallet,202012819133923,-19.64,transactional,False,,0,,MTX202012000003361
BST-ACC0021203-000071,ACC0021203,2020-12-30 21:54:35,2020-12-30,Airtime via mobile banking app,202012454993052,-47.43,transactional,False,,0,,MTX202012000003362
BST-ACC0021203-000072,ACC0021203,2020-12-31 05:20:57,2020-12-31,Entertainment via mobile_banking_app,202012614799858,-152.37,transactional,False,,0,,MTX202012000003363
BST-ACC0021203-000073,ACC0021203,2020-12-31 05:44:43,2020-12-31,Retail via mobile_banking_app,202012205174600,-357.34,transactional,False,,0,,MTX202012000003364
BST-ACC0021203-000074,ACC0021203,2020-12-31 19:06:52,2020-12-31,Groceries via pos,202012369054310,-235.54,transactional,False,,0,,MTX202012000003366
BST-ACC0021203-000075,ACC0021203,2020-12-31 20:36:17,2020-12-31,Entertainment via contactless,202012467997932,-167.63,transactional,False,,0,,MTX202012000003365
BST-ACC0021203-000078,ACC0021203,2021-01-25 14:46:00,2021-01-25,Withholding Tax,FEE-202101-33645,-4.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000079,ACC0021203,2021-01-25 14:46:00,2021-01-25,Service Fee,FEE-202101-16998,-60.11,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000080,ACC0021203,2021-01-25 14:46:00,2021-01-25,Cash_Deposit_Fee,FEE-202101-86998,-118.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000081,ACC0021203,2021-02-25 13:10:00,2021-02-25,Cash Deposit Fee,FEE-202102-42997,-101.38,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000082,ACC0021203,2021-02-25 13:10:00,2021-02-25,Service Fee,FEE-202102-22000,-35.28,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000083,ACC0021203,2021-03-25 16:07:00,2021-03-25,Service Fee,FEE-202103-95805,-78.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000084,ACC0021203,2021-03-25 16:07:00,2021-03-25,Withholding_Tax,FEE-202103-99562,-14.5,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000085,ACC0021203,2021-03-25 16:07:00,2021-03-25,Bank Charge,FEE-202103-74987,-25.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000086,ACC0021203,2021-04-25 08:38:00,2021-04-25,Bank Charge,FEE-202104-77971,-30.33,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000087,ACC0021203,2021-04-25 08:38:00,2021-04-25,Cash Deposit Fee,FEE-202104-53851,-102.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021203-000088,ACC0021203,2021-05-25 07:12:00,2021-05-25,Cash_Deposit_Fee,FEE-202105-29185,-140.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
