statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021283-000068,ACC0021283,2020-12-25 17:30:00,2020-12-25,Bank Charge,FEE-202012-27833,-91.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000069,ACC0021283,2020-12-25 17:30:00,2020-12-25,Withholding_Tax,FEE-202012-66960,-53.96,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000070,ACC0021283,2020-12-25 17:30:00,2020-12-25,Cash Deposit Fee,FEE-202012-87457,-38.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000052,ACC0021283,2020-12-26 22:09:02,2020-12-26,Alcohol via mobile_banking_app,202012186837955,-311.66,transactional,False,,0,,MTX202012000008006
BST-ACC0021283-000053,ACC0021283,2020-12-27 08:18:20,2020-12-27,Airtime via mobile_banking_app,202012145377591,-32.65,transactional,False,,0,,MTX202012000008007
BST-ACC0021283-000054,ACC0021283,2020-12-27 10:40:23,2020-12-27,Airtime via mobile banking app,202012634946545,-69.7,transactional,False,,0,,MTX202012000008008
BST-ACC0021283-000055,ACC0021283,2020-12-27 17:16:23,2020-12-27,Groceries via mobile_banking_app,202012584344017,-191.43,transactional,False,,0,,MTX202012000008009
BST-ACC0021283-000056,ACC0021283,2020-12-28 10:37:02,2020-12-28,Mortgage - Jensen PLC,202012577497021,-4711.16,transactional,False,,0,,MTX202012000000171
BST-ACC0021283-000057,ACC0021283,2020-12-28 22:20:08,2020-12-28,Airtime via mobile banking app,202012268468178,-19.24,transactional,False,,0,,MTX202012000008010
BST-ACC0021283-000058,ACC0021283,2020-12-29 07:28:51,2020-12-29,Internal transfer - Utility Bill,202012228666838,-1845.07,transactional,False,,0,,MTX202012000000184
BST-ACC0021283-000059,ACC0021283,2020-12-29 08:40:59,2020-12-29,Airtime via mobile banking app,202012187081379,-95.5,transactional,False,,0,,MTX202012000008011
BST-ACC0021283-000060,ACC0021283,2020-12-29 12:27:09,2020-12-29,Utilities via pos,202012414931682,-821.33,transactional,False,,0,,MTX202012000008012
BST-ACC0021283-000061,ACC0021283,2020-12-30 03:54:22,2020-12-30,Airtime via ussd,202012583205201,-86.77,transactional,False,,0,,MTX202012000008013
BST-ACC0021283-000062,ACC0021283,2020-12-30 08:07:38,2020-12-30,Airtime via mobile_banking_app,202012117658977,-95.66,transactional,False,,0,,MTX202012000008014
BST-ACC0021283-000063,ACC0021283,2020-12-30 12:28:35,2020-12-30,Airtime via ussd,202012450883242,-49.43,transactional,False,,0,,MTX202012000008015
BST-ACC0021283-000064,ACC0021283,2020-12-30 20:26:46,2020-12-30,Fuel via mobile banking app,202012534731987,-170.54,transactional,False,,0,,MTX202012000008016
BST-ACC0021283-000065,ACC0021283,2020-12-31 05:06:26,2020-12-31,Clothing via ussd,202012528147177,-266.69,transactional,False,,0,,MTX202012000008017
BST-ACC0021283-000066,ACC0021283,2020-12-31 16:58:54,2020-12-31,Airtime via pos,202012212631829,-84.99,transactional,False,,0,,MTX202012000008018
BST-ACC0021283-000067,ACC0021283,2020-12-31 18:03:50,2020-12-31,Alcohol via atm,202012460047848,-371.26,transactional,False,,0,,MTX202012000008019
BST-ACC0021283-000071,ACC0021283,2021-01-25 10:45:00,2021-01-25,Withholding Tax,FEE-202101-46652,-9.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000072,ACC0021283,2021-01-25 10:45:00,2021-01-25,Interest_Income,FEE-202101-48795,4.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000073,ACC0021283,2021-01-25 10:45:00,2021-01-25,Bank Charge,FEE-202101-38296,-67.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021283-000074,ACC0021283,2021-02-25 14:52:00,2021-02-25,Service Fee,FEE-202102-80405,-103.83,service_fee,True,bank_generated_non_transactional_entry,0,,
