statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021305-000046,ACC0021305,2020-12-16 05:23:00,2020-12-16,Airtime via mobile banking app,202012834422532,-66.3,transactional,False,,0,,MTX202012000009434
BST-ACC0021305-000047,ACC0021305,2020-12-16 05:54:40,2020-12-16,Fuel via mobile banking app,202012479019022,-515.28,transactional,False,,0,,MTX202012000009435
BST-ACC0021305-000048,ACC0021305,2020-12-16 07:13:41,2020-12-16,Transport via contactless,202012863849027,-168.97,transactional,False,,0,,MTX202012000009436
BST-ACC0021305-000049,ACC0021305,2020-12-16 22:29:27,2020-12-16,Transfer via mobile banking app,202012660920989,1376.82,transactional,False,,0,,MTX202012000009437
BST-ACC0021305-000052,ACC0021305,2020-12-18 07:26:50,2020-12-18,Transport via pos,202012443731661,-10.59,transactional,False,,0,,MTX202012000009441
BST-ACC0021305-000050,ACC0021305,2020-12-18 12:08:21,2020-12-18,Groceries via ewallet,202012268903325,-326.32,transactional,True,source_system_lag,1,2020-12-18,MTX202012000009438
BST-ACC0021305-000053,ACC0021305,2020-12-18 13:18:31,2020-12-18,Restaurants via pos,202012399121411,-173.91,transactional,False,,0,,MTX202012000009442
BST-ACC0021305-000051,ACC0021305,2020-12-18 13:28:10,2020-12-18,Retail via atm,202012545033150,-424.04,transactional,True,source_system_lag,1,2020-12-18,MTX202012000009439
BST-ACC0021305-000054,ACC0021305,2020-12-18 18:21:19,2020-12-18,Alcohol via contactless,202012414109945,-123.93,transactional,False,,0,,MTX202012000009443
BST-ACC0021305-000055,ACC0021305,2020-12-18 18:49:58,2020-12-18,Alcohol via online_banking,202012546442093,-264.24,transactional,False,,0,,MTX202012000009444
BST-ACC0021305-000056,ACC0021305,2020-12-19 10:56:56,2020-12-19,Clothing via pos,202012319073124,-169.86,transactional,False,,0,,MTX202012000009445
BST-ACC0021305-000057,ACC0021305,2020-12-20 10:00:45,2020-12-20,Restaurants via pos,202012519197113,-330.6,transactional,False,,0,,MTX202012000009447
BST-ACC0021305-000058,ACC0021305,2020-12-20 12:06:15,2020-12-20,Restaurants via mobile banking app,202012702434212,-369.34,transactional,False,,0,,MTX202012000009446
BST-ACC0021305-000059,ACC0021305,2020-12-21 06:30:04,2020-12-21,Fuel via pos,202012555394795,-618.64,transactional,False,,0,,MTX202012000009449
BST-ACC0021305-000060,ACC0021305,2020-12-21 06:58:11,2020-12-21,Airtime via mobile banking app,202012395402892,-50.15,transactional,False,,0,,MTX202012000009448
BST-ACC0021305-000061,ACC0021305,2020-12-21 08:24:23,2020-12-21,Transfer via mobile banking app,202012136214987,-870.98,transactional,False,,0,,MTX202012000009450
BST-ACC0021305-000062,ACC0021305,2020-12-21 12:35:36,2020-12-21,Restaurants via mobile banking app,202012772604012,-152.08,transactional,False,,0,,MTX202012000009451
BST-ACC0021305-000063,ACC0021305,2020-12-22 05:44:42,2020-12-22,Utilities via mobile_banking_app,202012601800548,-431.93,transactional,False,,0,,MTX202012000009452
BST-ACC0021305-000064,ACC0021305,2020-12-22 07:56:29,2020-12-22,Fuel via contactless,202012965522468,-352.97,transactional,False,,0,,MTX202012000009453
BST-ACC0021305-000065,ACC0021305,2020-12-22 08:59:26,2020-12-22,Utilities via online_banking,202012301409867,-763.79,transactional,False,,0,,MTX202012000009455
BST-ACC0021305-000066,ACC0021305,2020-12-22 10:34:48,2020-12-22,Airtime via mobile_banking_app,202012893047292,-52.9,transactional,False,,0,,MTX202012000009454
BST-ACC0021305-000067,ACC0021305,2020-12-22 12:47:41,2020-12-22,Restaurants via atm,202012244428416,-211.2,transactional,False,,0,,MTX202012000009456
BST-ACC0021305-000068,ACC0021305,2020-12-22 20:51:08,2020-12-22,Alcohol via atm,202012423911121,-109.54,transactional,False,,0,,MTX202012000009457
BST-ACC0021305-000069,ACC0021305,2020-12-23 12:12:27,2020-12-23,Restaurants via mobile banking app,202012949472825,-413.23,transactional,False,,0,,MTX202012000009459
BST-ACC0021305-000070,ACC0021305,2020-12-23 13:12:39,2020-12-23,Groceries via contactless,202012227063179,-392.75,transactional,False,,0,,MTX202012000009458
BST-ACC0021305-000071,ACC0021305,2020-12-23 18:15:13,2020-12-23,Retail via contactless,202012470656341,-401.94,transactional,False,,0,,MTX202012000009460
BST-ACC0021305-000072,ACC0021305,2020-12-23 21:35:31,2020-12-23,Transfer via ussd,202012240069792,-1069.02,transactional,False,,0,,MTX202012000009461
BST-ACC0021305-000073,ACC0021305,2020-12-24 07:31:05,2020-12-24,Groceries via pos,202012814897498,-403.15,transactional,False,,0,,MTX202012000009462
BST-ACC0021305-000091,ACC0021305,2020-12-25 10:42:00,2020-12-25,Cash_Deposit_Fee,FEE-202012-39106,-6.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000092,ACC0021305,2020-12-25 10:42:00,2020-12-25,Withholding Tax,FEE-202012-51627,-60.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000093,ACC0021305,2020-12-25 10:42:00,2020-12-25,Service Fee,FEE-202012-11294,-124.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000075,ACC0021305,2020-12-25 12:06:35,2020-12-25,Retail via pos,202012195665452,-283.92,transactional,False,,0,,MTX202012000009464
BST-ACC0021305-000076,ACC0021305,2020-12-26 12:30:04,2020-12-26,Retail via atm,202012800907480,-634.6,transactional,False,,0,,MTX202012000009465
BST-ACC0021305-000077,ACC0021305,2020-12-28 05:41:47,2020-12-28,Restaurants via mobile banking app,202012821387349,-386.4,transactional,False,,0,,MTX202012000009466
BST-ACC0021305-000074,ACC0021305,2020-12-28 06:04:31,2020-12-28,Transport via mobile_banking_app,202012204030300,-20.04,transactional,True,timing_difference,0,2020-12-28,MTX202012000009463
BST-ACC0021305-000078,ACC0021305,2020-12-28 07:43:56,2020-12-28,Fuel via mobile banking app,202012256962920,-240.89,transactional,False,,0,,MTX202012000009467
BST-ACC0021305-000079,ACC0021305,2020-12-28 12:46:38,2020-12-28,Retail via atm,202012381865776,-207.79,transactional,False,,0,,MTX202012000009469
BST-ACC0021305-000080,ACC0021305,2020-12-28 12:51:01,2020-12-28,Restaurants via mobile banking app,202012512061370,-234.22,transactional,False,,0,,MTX202012000009468
BST-ACC0021305-000081,ACC0021305,2020-12-28 18:57:52,2020-12-28,Alcohol via pos,202012911668623,-264.31,transactional,False,,0,,MTX202012000009470
BST-ACC0021305-000082,ACC0021305,2020-12-30 05:06:30,2020-12-30,Retail via mobile banking app,202012369358542,-578.38,transactional,False,,0,,MTX202012000009471
BST-ACC0021305-000083,ACC0021305,2020-12-30 05:28:44,2020-12-30,Retail via mobile_banking_app,202012897550266,-436.05,transactional,False,,0,,MTX202012000009472
BST-ACC0021305-000084,ACC0021305,2020-12-30 20:21:40,2020-12-30,Groceries via ewallet,202012350688249,-302.19,transactional,False,,0,,MTX202012000009474
BST-ACC0021305-000085,ACC0021305,2020-12-30 20:36:32,2020-12-30,Retail via pos,202012642686016,-237.53,transactional,False,,0,,MTX202012000009473
BST-ACC0021305-000086,ACC0021305,2020-12-31 07:30:21,2020-12-31,Transport via contactless,202012502563201,-56.77,transactional,False,,0,,MTX202012000009475
BST-ACC0021305-000087,ACC0021305,2020-12-31 11:02:53,2020-12-31,Airtime via mobile_banking_app,202012347943936,-67.97,transactional,False,,0,,MTX202012000009476
BST-ACC0021305-000088,ACC0021305,2020-12-31 19:15:32,2020-12-31,Retail via online banking,202012432259680,-120.02,transactional,False,,0,,MTX202012000009478
BST-ACC0021305-000089,ACC0021305,2020-12-31 20:50:31,2020-12-31,Restaurants via contactless,202012130856607,-316.98,transactional,False,,0,,MTX202012000009477
BST-ACC0021305-000090,ACC0021305,2020-12-31 21:02:45,2020-12-31,Utilities via online banking,202012186744417,-486.04,transactional,False,,0,,MTX202012000009479
BST-ACC0021305-000094,ACC0021305,2021-01-25 08:20:00,2021-01-25,Interest Income,FEE-202101-62592,0.96,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000095,ACC0021305,2021-01-25 08:20:00,2021-01-25,Withholding Tax,FEE-202101-21474,-16.16,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000096,ACC0021305,2021-01-25 08:20:00,2021-01-25,Bank Charge,FEE-202101-50760,-23.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000097,ACC0021305,2021-02-25 17:08:00,2021-02-25,Cash Deposit Fee,FEE-202102-54975,-37.0,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021305-000098,ACC0021305,2021-02-25 17:08:00,2021-02-25,Withholding Tax,FEE-202102-94529,-10.9,withholding_tax,True,bank_generated_non_transactional_entry,0,,
