statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021171-000019,ACC0021171,2020-12-08 12:38:36,2020-12-08,Retail via ewallet,202012262392228,-802.17,transactional,False,,0,,MTX202012000001614
BST-ACC0021171-000020,ACC0021171,2020-12-09 09:29:53,2020-12-09,Utilities via online banking,202012247816663,-550.52,transactional,False,,0,,MTX202012000001616
BST-ACC0021171-000021,ACC0021171,2020-12-09 10:49:58,2020-12-09,Utilities via mobile_banking_app,202012456972533,-1970.2,transactional,False,,0,,MTX202012000001615
BST-ACC0021171-000022,ACC0021171,2020-12-09 18:38:34,2020-12-09,Alcohol via mobile banking app,202012409672641,-131.7,transactional,True,amount_mismatch,0,,MTX202012000001617
BST-ACC0021171-000023,ACC0021171,2020-12-10 05:49:26,2020-12-10,Fuel via mobile banking app,202012934560653,-537.68,transactional,False,,0,,MTX202012000001618
BST-ACC0021171-000024,ACC0021171,2020-12-10 20:38:22,2020-12-10,Alcohol via mobile banking app,202012388806915,-162.33,transactional,False,,0,,MTX202012000001619
BST-ACC0021171-000025,ACC0021171,2020-12-11 20:40:55,2020-12-11,Retail via online_banking,202012654738623,-78.57,transactional,False,,0,,MTX202012000001620
BST-ACC0021171-000026,ACC0021171,2020-12-11 22:27:45,2020-12-11,Utilities via mobile_banking_app,202012489213836,-949.72,transactional,False,,0,,MTX202012000001621
BST-ACC0021171-000027,ACC0021171,2020-12-12 15:06:25,2020-12-12,Entertainment via pos,202012627529299,-279.68,transactional,False,,0,,MTX202012000001623
BST-ACC0021171-000028,ACC0021171,2020-12-12 18:50:36,2020-12-12,Entertainment via mobile banking app,202012760914099,-202.16,transactional,False,,0,,MTX202012000001622
BST-ACC0021171-000029,ACC0021171,2020-12-13 12:11:59,2020-12-13,Retail via mobile_banking_app,202012635058661,-392.01,transactional,False,,0,,MTX202012000001624
BST-ACC0021171-000030,ACC0021171,2020-12-14 02:25:32,2020-12-14,Internal transfer - Insurance Premium,202012867809003,-333.05,transactional,False,,0,,MTX202012000000162
BST-ACC0021171-000031,ACC0021171,2020-12-15 05:37:55,2020-12-15,Airtime via mobile_banking_app,202012785589741,-10.96,transactional,False,,0,,MTX202012000001626
BST-ACC0021171-000032,ACC0021171,2020-12-15 06:29:19,2020-12-15,Airtime via mobile banking app,202012968188840,-80.63,transactional,False,,0,,MTX202012000001627
BST-ACC0021171-000033,ACC0021171,2020-12-15 06:50:53,2020-12-15,Airtime via pos,202012350752394,-87.11,transactional,False,,0,,MTX202012000001628
BST-ACC0021171-000034,ACC0021171,2020-12-15 09:19:59,2020-12-15,Airtime via mobile banking app,202012916106404,-75.56,transactional,False,,0,,MTX202012000001629
BST-ACC0021171-000035,ACC0021171,2020-12-15 12:48:47,2020-12-15,Groceries via pos,202012139590523,-128.56,transactional,False,,0,,MTX202012000001630
BST-ACC0021171-000036,ACC0021171,2020-12-15 18:17:56,2020-12-15,Groceries via contactless,202012931024811,-416.56,transactional,False,,0,,MTX202012000001631
BST-ACC0021171-000037,ACC0021171,2020-12-15 19:26:25,2020-12-15,Entertainment via atm,202012865273977,-285.45,transactional,False,,0,,MTX202012000001632
BST-ACC0021171-000038,ACC0021171,2020-12-16 07:36:00,2020-12-16,Airtime via mobile_banking_app,202012751478682,-19.33,transactional,False,,0,,MTX202012000001633
BST-ACC0021171-000039,ACC0021171,2020-12-16 12:38:21,2020-12-16,Groceries via mobile_banking_app,202012312808946,-1437.04,transactional,False,,0,,MTX202012000001634
BST-ACC0021171-000040,ACC0021171,2020-12-16 21:49:06,2020-12-16,Airtime via mobile banking app,202012622024061,-61.87,transactional,False,,0,,MTX202012000001635
BST-ACC0021171-000041,ACC0021171,2020-12-17 06:18:33,2020-12-17,Restaurants via mobile_banking_app,202012387624833,-373.73,transactional,False,,0,,MTX202012000001636
BST-ACC0021171-000042,ACC0021171,2020-12-17 22:55:32,2020-12-17,Airtime via mobile banking app,202012832608544,-123.13,transactional,False,,0,,MTX202012000001637
BST-ACC0021171-000043,ACC0021171,2020-12-18 06:33:59,2020-12-18,Airtime via pos,202012354457338,-126.0,transactional,False,,0,,MTX202012000001638
BST-ACC0021171-000044,ACC0021171,2020-12-18 10:57:18,2020-12-18,Utilities via mobile_banking_app,202012270263862,-459.74,transactional,False,,0,,MTX202012000001639
BST-ACC0021171-000045,ACC0021171,2020-12-18 11:09:54,2020-12-18,Airtime via online_banking,202012661820815,-78.93,transactional,False,,0,,MTX202012000001640
BST-ACC0021171-000046,ACC0021171,2020-12-19 10:23:45,2020-12-19,Fuel via ewallet,202012667708769,-10.96,transactional,False,,0,,MTX202012000001642
BST-ACC0021171-000047,ACC0021171,2020-12-19 10:58:25,2020-12-19,Clothing via pos,202012715113971,-393.37,transactional,False,,0,,MTX202012000001643
BST-ACC0021171-000048,ACC0021171,2020-12-19 11:46:22,2020-12-19,Restaurants via mobile banking app,202012624082347,-377.05,transactional,False,,0,,MTX202012000001641
BST-ACC0021171-000049,ACC0021171,2020-12-19 16:53:57,2020-12-19,Entertainment via mobile_banking_app,202012476400256,-251.86,transactional,False,,0,,MTX202012000001644
BST-ACC0021171-000050,ACC0021171,2020-12-22 06:35:48,2020-12-22,Internal transfer - Loan Repayment,202012751280742,-9810.69,transactional,False,,0,,MTX202012000000106
BST-ACC0021171-000051,ACC0021171,2020-12-22 18:08:15,2020-12-22,Alcohol via mobile banking app,202012776038427,-285.42,transactional,False,,0,,MTX202012000001645
BST-ACC0021171-000052,ACC0021171,2020-12-23 12:17:22,2020-12-23,Groceries via pos,202012740309869,-368.82,transactional,False,,0,,MTX202012000001646
BST-ACC0021171-000053,ACC0021171,2020-12-25 05:05:18,2020-12-25,Groceries via mobile banking app,202012334950160,-323.33,transactional,False,,0,,MTX202012000001647
BST-ACC0021171-000054,ACC0021171,2020-12-25 08:09:06,2020-12-25,Transfer via mobile_banking_app,202012222606156,-340.46,transactional,False,,0,,MTX202012000001648
BST-ACC0021171-000069,ACC0021171,2020-12-25 09:05:00,2020-12-25,Withholding_Tax,FEE-202012-43412,-28.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000070,ACC0021171,2020-12-25 09:05:00,2020-12-25,Service Fee,FEE-202012-70260,-51.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000055,ACC0021171,2020-12-25 13:00:41,2020-12-25,Retail via mobile banking app,202012543284047,-429.57,transactional,False,,0,,MTX202012000001649
BST-ACC0021171-000056,ACC0021171,2020-12-25 13:18:05,2020-12-25,Retail via mobile banking app,202012717451063,-845.77,transactional,False,,0,,MTX202012000001650
BST-ACC0021171-000057,ACC0021171,2020-12-26 17:29:21,2020-12-26,Retail via pos,202012388139117,-414.6,transactional,False,,0,,MTX202012000001651
BST-ACC0021171-000058,ACC0021171,2020-12-28 11:11:57,2020-12-28,Transfer via mobile_banking_app,202012980666146,-490.6,transactional,False,,0,,MTX202012000001652
BST-ACC0021171-000063,ACC0021171,2020-12-30 05:30:46,2020-12-30,Entertainment via mobile banking app,202012257009792,-211.48,transactional,False,,0,,MTX202012000001658
BST-ACC0021171-000064,ACC0021171,2020-12-30 08:00:46,2020-12-30,Utilities via mobile banking app,202012902999111,-715.46,transactional,False,,0,,MTX202012000001659
BST-ACC0021171-000065,ACC0021171,2020-12-31 05:33:28,2020-12-31,Groceries via mobile banking app,202012753721913,-315.76,transactional,False,,0,,MTX202012000001660
BST-ACC0021171-000066,ACC0021171,2020-12-31 12:04:48,2020-12-31,Groceries via mobile banking app,202012244686094,-330.63,transactional,False,,0,,MTX202012000001661
BST-ACC0021171-000067,ACC0021171,2020-12-31 18:37:10,2020-12-31,Alcohol via ewallet,202012895148679,-254.6,transactional,False,,0,,MTX202012000001663
BST-ACC0021171-000068,ACC0021171,2020-12-31 19:13:08,2020-12-31,Entertainment via pos,202012941716910,-140.67,transactional,False,,0,,MTX202012000001662
BST-ACC0021171-000059,ACC0021171,2021-01-01 12:55:57,2021-01-01,Retail via mobile banking app,202012303326695,-498.59,transactional,True,source_system_lag,3,2021-01-01,MTX202012000001654
BST-ACC0021171-000060,ACC0021171,2021-01-01 20:16:19,2021-01-01,Retail via mobile banking app,202012281962311,-604.41,transactional,True,source_system_lag,3,2021-01-01,MTX202012000001655
BST-ACC0021171-000061,ACC0021171,2021-01-01 22:04:04,2021-01-01,Transfer via ussd,202012919857766,-636.37,transactional,True,source_system_lag,3,2021-01-01,MTX202012000001657
BST-ACC0021171-000062,ACC0021171,2021-01-01 22:33:02,2021-01-01,Transfer via mobile_banking_app,202012382561944,-457.47,transactional,True,source_system_lag,3,2021-01-01,MTX202012000001656
BST-ACC0021171-000071,ACC0021171,2021-01-25 17:48:00,2021-01-25,Bank Charge,FEE-202101-30678,-94.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000072,ACC0021171,2021-01-25 17:48:00,2021-01-25,Interest_Income,FEE-202101-94527,1.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000073,ACC0021171,2021-01-25 17:48:00,2021-01-25,Service Fee,FEE-202101-49404,-69.27,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000074,ACC0021171,2021-02-25 17:31:00,2021-02-25,Interest Income,FEE-202102-93018,0.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000075,ACC0021171,2021-03-25 08:18:00,2021-03-25,Service_Fee,FEE-202103-13193,-142.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000076,ACC0021171,2021-03-25 08:18:00,2021-03-25,Interest_Income,FEE-202103-44319,4.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000077,ACC0021171,2021-04-25 11:28:00,2021-04-25,Interest Income,FEE-202104-84566,2.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021171-000078,ACC0021171,2021-05-25 15:12:00,2021-05-25,Cash_Deposit_Fee,FEE-202105-82171,-33.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
