statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021271-000025,ACC0021271,2020-12-12 20:43:54,2020-12-12,Entertainment via mobile_banking_app,202012777531477,-105.11,transactional,True,timing_difference,0,2020-12-12,MTX202012000007248
BST-ACC0021271-000034,ACC0021271,2020-12-13 12:37:55,2020-12-13,Fuel via mobile banking app,202012832620004,-1239.78,transactional,False,,0,,MTX202012000007257
BST-ACC0021271-000031,ACC0021271,2020-12-13 22:13:21,2020-12-13,Utilities via ussd,202012815658815,-290.28,transactional,True,timing_difference,0,2020-12-13,MTX202012000007254
BST-ACC0021271-000035,ACC0021271,2020-12-14 05:06:39,2020-12-14,Restaurants via mobile_banking_app,202012204804075,-237.96,transactional,False,,0,,MTX202012000007258
BST-ACC0021271-000036,ACC0021271,2020-12-14 12:25:55,2020-12-14,Restaurants via contactless,202012309570435,-264.42,transactional,False,,0,,MTX202012000007259
BST-ACC0021271-000037,ACC0021271,2020-12-15 18:12:45,2020-12-15,Retail via online banking,202012305933001,-930.43,transactional,False,,0,,MTX202012000007260
BST-ACC0021271-000038,ACC0021271,2020-12-15 19:26:29,2020-12-15,Retail via atm,202012632178832,-440.13,transactional,False,,0,,MTX202012000007261
BST-ACC0021271-000039,ACC0021271,2020-12-16 07:28:43,2020-12-16,Fuel via mobile banking app,202012360012428,-926.13,transactional,False,,0,,MTX202012000007262
BST-ACC0021271-000040,ACC0021271,2020-12-16 13:08:11,2020-12-16,Groceries via pos,202012698136465,-398.88,transactional,False,,0,,MTX202012000007263
BST-ACC0021271-000041,ACC0021271,2020-12-16 21:23:27,2020-12-16,Utilities via mobile banking app,202012318627047,-223.02,transactional,False,,0,,MTX202012000007264
BST-ACC0021271-000042,ACC0021271,2020-12-17 06:18:13,2020-12-17,Utilities via mobile_banking_app,202012439317508,-937.86,transactional,False,,0,,MTX202012000007265
BST-ACC0021271-000043,ACC0021271,2020-12-17 12:01:30,2020-12-17,Restaurants via atm,202012887145977,-128.5,transactional,False,,0,,MTX202012000007267
BST-ACC0021271-000044,ACC0021271,2020-12-17 12:36:17,2020-12-17,Restaurants via contactless,202012714032630,-388.96,transactional,False,,0,,MTX202012000007268
BST-ACC0021271-000045,ACC0021271,2020-12-17 12:47:37,2020-12-17,Groceries via pos,202012172913817,-588.82,transactional,False,,0,,MTX202012000007266
BST-ACC0021271-000046,ACC0021271,2020-12-18 06:13:31,2020-12-18,Restaurants via mobile banking app,202012705782238,-332.05,transactional,False,,0,,MTX202012000007269
BST-ACC0021271-000047,ACC0021271,2020-12-18 09:10:05,2020-12-18,Airtime via online banking,202012398416383,-64.87,transactional,False,,0,,MTX202012000007270
BST-ACC0021271-000048,ACC0021271,2020-12-18 12:37:38,2020-12-18,Restaurants via pos,202012805541699,-241.25,transactional,False,,0,,MTX202012000007272
BST-ACC0021271-000049,ACC0021271,2020-12-18 12:50:51,2020-12-18,Restaurants via atm,202012240568464,-10.11,transactional,False,,0,,MTX202012000007271
BST-ACC0021271-000050,ACC0021271,2020-12-18 19:42:01,2020-12-18,Alcohol via contactless,202012928214776,-252.46,transactional,False,,0,,MTX202012000007273
BST-ACC0021271-000051,ACC0021271,2020-12-18 22:20:39,2020-12-18,Airtime via mobile banking app,202012517590169,-39.42,transactional,False,,0,,MTX202012000007274
BST-ACC0021271-000052,ACC0021271,2020-12-18 22:44:17,2020-12-18,Utilities via ussd,202012202763171,-692.42,transactional,False,,0,,MTX202012000007275
BST-ACC0021271-000053,ACC0021271,2020-12-20 12:25:57,2020-12-20,Clothing via pos,202012780149916,-914.07,transactional,False,,0,,MTX202012000007276
BST-ACC0021271-000054,ACC0021271,2020-12-20 15:05:56,2020-12-20,Entertainment via pos,202012296659514,-254.49,transactional,False,,0,,MTX202012000007279
BST-ACC0021271-000055,ACC0021271,2020-12-20 17:25:19,2020-12-20,Entertainment via ewallet,202012938466756,-420.02,transactional,False,,0,,MTX202012000007278
BST-ACC0021271-000056,ACC0021271,2020-12-20 18:59:23,2020-12-20,Alcohol via contactless,202012121819175,-294.75,transactional,False,,0,,MTX202012000007277
BST-ACC0021271-000057,ACC0021271,2020-12-20 18:59:23,2020-12-20,Alcohol via contactless,202012121819175-DUP,-294.75,transactional,False,,0,,MTX202012000007277
BST-ACC0021271-000058,ACC0021271,2020-12-21 13:19:34,2020-12-21,Restaurants via pos,202012392235712,-170.12,transactional,False,,0,,MTX202012000007281
BST-ACC0021271-000059,ACC0021271,2020-12-21 13:46:23,2020-12-21,Internal transfer - Subscription,202012296548586,-1109.58,transactional,False,,0,,MTX202012000000040
BST-ACC0021271-000060,ACC0021271,2020-12-22 05:36:21,2020-12-22,Airtime via mobile banking app,202012312735439,-92.79,transactional,False,,0,,MTX202012000007282
BST-ACC0021271-000061,ACC0021271,2020-12-22 10:49:51,2020-12-22,Airtime via mobile_banking_app,202012724971394,-44.78,transactional,False,,0,,MTX202012000007283
BST-ACC0021271-000062,ACC0021271,2020-12-22 20:52:09,2020-12-22,Restaurants via mobile banking app,202012819080347,-207.8,transactional,False,,0,,MTX202012000007284
BST-ACC0021271-000063,ACC0021271,2020-12-23 05:06:26,2020-12-23,Retail via mobile_banking_app,202012641570187,-709.98,transactional,False,,0,,MTX202012000007285
BST-ACC0021271-000064,ACC0021271,2020-12-23 05:52:06,2020-12-23,Clothing via mobile_banking_app,202012666450488,-187.01,transactional,False,,0,,MTX202012000007286
BST-ACC0021271-000065,ACC0021271,2020-12-23 07:08:59,2020-12-23,Groceries via pos,202012700592946,-268.73,transactional,False,,0,,MTX202012000007288
BST-ACC0021271-000066,ACC0021271,2020-12-23 07:22:06,2020-12-23,Airtime via contactless,202012910573863,-36.27,transactional,False,,0,,MTX202012000007287
BST-ACC0021271-000067,ACC0021271,2020-12-23 08:39:55,2020-12-23,Airtime via online banking,202012997547671,-47.57,transactional,False,,0,,MTX202012000007289
BST-ACC0021271-000068,ACC0021271,2020-12-23 12:29:41,2020-12-23,Restaurants via contactless,202012779888269,-74.24,transactional,False,,0,,MTX202012000007291
BST-ACC0021271-000069,ACC0021271,2020-12-23 12:53:51,2020-12-23,Retail via mobile_banking_app,202012131030013,-821.45,transactional,False,,0,,MTX202012000007290
BST-ACC0021271-000070,ACC0021271,2020-12-23 16:59:02,2020-12-23,Internal transfer - Membership Fee,202012581534872,-903.81,transactional,False,,0,,MTX202012000000042
BST-ACC0021271-000071,ACC0021271,2020-12-25 06:09:53,2020-12-25,Transfer via mobile banking app,202012393629960,-1646.33,transactional,False,,0,,MTX202012000007292
BST-ACC0021271-000072,ACC0021271,2020-12-25 10:15:51,2020-12-25,Utilities via online banking,202012662944278,-686.24,transactional,False,,0,,MTX202012000007293
BST-ACC0021271-000073,ACC0021271,2020-12-25 12:20:12,2020-12-25,Retail via pos,202012938678756,-58.35,transactional,False,,0,,MTX202012000007294
BST-ACC0021271-000085,ACC0021271,2020-12-25 13:20:00,2020-12-25,Service_Fee,FEE-202012-81618,-43.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021271-000086,ACC0021271,2020-12-25 13:20:00,2020-12-25,Withholding_Tax,FEE-202012-67521,-46.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021271-000074,ACC0021271,2020-12-27 11:11:51,2020-12-27,Groceries via pos,202012370604124,-243.97,transactional,False,,0,,MTX202012000007295
BST-ACC0021271-000075,ACC0021271,2020-12-27 15:13:53,2020-12-27,Retail via contactless,202012263422768,-403.41,transactional,False,,0,,MTX202012000007296
BST-ACC0021271-000076,ACC0021271,2020-12-28 10:33:11,2020-12-28,Airtime via mobile_banking_app,202012607079494,-51.59,transactional,False,,0,,MTX202012000007297
BST-ACC0021271-000077,ACC0021271,2020-12-28 12:39:41,2020-12-28,Retail via mobile banking app,202012180922266,-366.04,transactional,False,,0,,MTX202012000007298
BST-ACC0021271-000078,ACC0021271,2020-12-30 08:49:37,2020-12-30,Airtime via mobile banking app,202012599799358,-70.49,transactional,False,,0,,MTX202012000007299
BST-ACC0021271-000079,ACC0021271,2020-12-30 10:13:34,2020-12-30,Utilities via mobile_banking_app,202012622191417,-699.84,transactional,False,,0,,MTX202012000007300
BST-ACC0021271-000080,ACC0021271,2020-12-30 12:13:08,2020-12-30,Restaurants via contactless,202012872782708,-396.22,transactional,False,,0,,MTX202012000007301
BST-ACC0021271-000081,ACC0021271,2020-12-30 12:17:30,2020-12-30,Internal transfer - Utility Bill,202012907529126,-2019.69,transactional,False,,0,,MTX202012000000205
BST-ACC0021271-000082,ACC0021271,2020-12-30 20:58:32,2020-12-30,Retail via contactless,202012101064245,-317.42,transactional,False,,0,,MTX202012000007302
BST-ACC0021271-000083,ACC0021271,2020-12-30 22:37:16,2020-12-30,Utilities via mobile banking app,202012182515179,-879.88,transactional,False,,0,,MTX202012000007303
BST-ACC0021271-000084,ACC0021271,2020-12-31 13:14:02,2020-12-31,Groceries via mobile banking app,202012508898361,-455.5,transactional,False,,0,,MTX202012000007304
BST-ACC0021271-000091,ACC0021271,2021-01-02 00:00:00,2021-01-02,Manual correction,UNALLOC-644540,2773.26,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0021271-000087,ACC0021271,2021-01-25 12:54:00,2021-01-25,Service Fee,FEE-202101-67781,-144.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021271-000088,ACC0021271,2021-01-25 12:54:00,2021-01-25,Withholding Tax,FEE-202101-78872,-64.56,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021271-000089,ACC0021271,2021-02-25 09:07:00,2021-02-25,Interest Income,FEE-202102-53115,3.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021271-000090,ACC0021271,2021-02-25 09:07:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-35650,-45.34,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
