statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021180-000012,ACC0021180,2020-12-08 05:30:05,2020-12-08,Transfer via mobile banking app,202012297977142,755.96,transactional,False,,0,,MTX202012000002042
BST-ACC0021180-000013,ACC0021180,2020-12-08 08:04:27,2020-12-08,Airtime via mobile banking app,202012751153472,-29.41,transactional,False,,0,,MTX202012000002043
BST-ACC0021180-000014,ACC0021180,2020-12-10 02:21:55,2020-12-10,Alcohol via mobile banking app,202012773777550,-170.53,transactional,False,,0,,MTX202012000002044
BST-ACC0021180-000015,ACC0021180,2020-12-11 04:49:32,2020-12-11,Transport via ussd,202012426264660,-30.51,transactional,False,,0,,MTX202012000002046
BST-ACC0021180-000016,ACC0021180,2020-12-11 06:00:22,2020-12-11,Clothing via mobile banking app,202012240800013,-205.59,transactional,False,,0,,MTX202012000002045
BST-ACC0021180-000017,ACC0021180,2020-12-11 08:18:51,2020-12-11,Airtime via mobile banking app,202012115039121,-10.0,transactional,False,,0,,MTX202012000002047
BST-ACC0021180-000018,ACC0021180,2020-12-11 14:42:45,2020-12-11,Groceries via ussd,202012681682509,-192.21,transactional,False,,0,,MTX202012000002048
BST-ACC0021180-000019,ACC0021180,2020-12-11 21:54:42,2020-12-11,Airtime via mobile_banking_app,202012228614888,-64.55,transactional,False,,0,,MTX202012000002049
BST-ACC0021180-000020,ACC0021180,2020-12-12 09:18:38,2020-12-12,Airtime via mobile_banking_app,202012116805584,-42.53,transactional,False,,0,,MTX202012000002050
BST-ACC0021180-000021,ACC0021180,2020-12-12 16:24:05,2020-12-12,Alcohol via ussd,202012877582556,-82.31,transactional,False,,0,,MTX202012000002051
BST-ACC0021180-000022,ACC0021180,2020-12-13 08:05:27,2020-12-13,Airtime via ussd,202012593364811,-74.73,transactional,False,,0,,MTX202012000002052
BST-ACC0021180-000023,ACC0021180,2020-12-13 18:01:51,2020-12-13,Groceries via mobile banking app,202012977551197,-157.72,transactional,False,,0,,MTX202012000002053
BST-ACC0021180-000024,ACC0021180,2020-12-14 14:28:34,2020-12-14,Alcohol via atm,202012392828505,-200.93,transactional,False,,0,,MTX202012000002054
BST-ACC0021180-000025,ACC0021180,2020-12-14 17:38:26,2020-12-14,Airtime via mobile_banking_app,202012720120268,-43.54,transactional,False,,0,,MTX202012000002055
BST-ACC0021180-000026,ACC0021180,2020-12-15 12:56:11,2020-12-15,Utilities via ussd,202012664410839,-347.27,transactional,False,,0,,MTX202012000002056
BST-ACC0021180-000027,ACC0021180,2020-12-15 20:06:36,2020-12-15,Airtime via mobile banking app,202012404567741,-49.28,transactional,False,,0,,MTX202012000002057
BST-ACC0021180-000028,ACC0021180,2020-12-16 08:35:40,2020-12-16,Airtime via mobile banking app,202012462744890,-66.61,transactional,False,,0,,MTX202012000002058
BST-ACC0021180-000029,ACC0021180,2020-12-17 08:43:54,2020-12-17,Airtime via mobile_banking_app,202012364172516,-50.79,transactional,False,,0,,MTX202012000002059
BST-ACC0021180-000030,ACC0021180,2020-12-17 09:40:14,2020-12-17,Airtime via mobile banking app,202012207099968,-19.09,transactional,False,,0,,MTX202012000002060
BST-ACC0021180-000031,ACC0021180,2020-12-17 13:42:22,2020-12-17,Transport via pos,202012106000452,-93.34,transactional,False,,0,,MTX202012000002061
BST-ACC0021180-000032,ACC0021180,2020-12-18 09:45:50,2020-12-18,Airtime via ussd,202012924650141,-62.34,transactional,False,,0,,MTX202012000002062
BST-ACC0021180-000033,ACC0021180,2020-12-18 10:04:26,2020-12-18,Airtime via mobile_banking_app,202012588812572,-62.42,transactional,False,,0,,MTX202012000002063
BST-ACC0021180-000034,ACC0021180,2020-12-19 13:13:29,2020-12-19,Airtime via ussd,202012235372622,-35.76,transactional,False,,0,,MTX202012000002064
BST-ACC0021180-000035,ACC0021180,2020-12-20 19:46:58,2020-12-20,Entertainment via mobile_banking_app,202012572820890,-108.42,transactional,False,,0,,MTX202012000002065
BST-ACC0021180-000036,ACC0021180,2020-12-21 10:08:59,2020-12-21,Airtime via mobile_banking_app,202012291184407,-11.08,transactional,False,,0,,MTX202012000002066
BST-ACC0021180-000037,ACC0021180,2020-12-22 13:27:15,2020-12-22,Transport via pos,202012861712207,-12.59,transactional,False,,0,,MTX202012000002067
BST-ACC0021180-000038,ACC0021180,2020-12-22 22:29:45,2020-12-22,Utilities via ussd,202012378891993,-329.98,transactional,False,,0,,MTX202012000002068
BST-ACC0021180-000039,ACC0021180,2020-12-23 06:51:47,2020-12-23,Transfer via ussd,202012445908048,430.84,transactional,False,,0,,MTX202012000002069
BST-ACC0021180-000040,ACC0021180,2020-12-23 10:01:36,2020-12-23,Transport via pos,202012399926297,-39.11,transactional,False,,0,,MTX202012000002070
BST-ACC0021180-000041,ACC0021180,2020-12-24 03:54:41,2020-12-24,Utilities via mobile banking app,202012733254580,-404.8,transactional,False,,0,,MTX202012000002072
BST-ACC0021180-000042,ACC0021180,2020-12-24 04:19:08,2020-12-24,Groceries via mobile banking app,202012777856353,-10.0,transactional,False,,0,,MTX202012000002073
BST-ACC0021180-000043,ACC0021180,2020-12-24 04:41:07,2020-12-24,Transport via ussd,202012785572311,-157.15,transactional,False,,0,,MTX202012000002071
BST-ACC0021180-000044,ACC0021180,2020-12-24 08:50:44,2020-12-24,Airtime via mobile_banking_app,202012827386431,-34.71,transactional,False,,0,,MTX202012000002074
BST-ACC0021180-000045,ACC0021180,2020-12-25 12:24:32,2020-12-25,Airtime via mobile_banking_app,202012315212770,-51.36,transactional,False,,0,,MTX202012000002075
BST-ACC0021180-000059,ACC0021180,2020-12-25 14:54:00,2020-12-25,Interest Income,FEE-202012-77395,6.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000046,ACC0021180,2020-12-25 18:26:45,2020-12-25,Entertainment via ussd,202012461399129,-304.54,transactional,False,,0,,MTX202012000002077
BST-ACC0021180-000047,ACC0021180,2020-12-25 19:56:58,2020-12-25,Groceries via pos,202012291614331,-137.63,transactional,False,,0,,MTX202012000002076
BST-ACC0021180-000048,ACC0021180,2020-12-26 17:38:49,2020-12-26,Groceries via pos,202012467399427,-137.08,transactional,False,,0,,MTX202012000002078
BST-ACC0021180-000049,ACC0021180,2020-12-26 18:31:15,2020-12-26,Groceries via mobile_banking_app,202012195390792,-431.21,transactional,False,,0,,MTX202012000002079
BST-ACC0021180-000050,ACC0021180,2020-12-27 19:41:19,2020-12-27,Groceries via pos,202012940457025,-210.4,transactional,False,,0,,MTX202012000002080
BST-ACC0021180-000051,ACC0021180,2020-12-27 21:46:25,2020-12-27,Transport via ussd,202012556339617,-76.06,transactional,False,,0,,MTX202012000002081
BST-ACC0021180-000052,ACC0021180,2020-12-28 14:45:47,2020-12-28,Groceries via pos,202012164899061,-483.9,transactional,False,,0,,MTX202012000002082
BST-ACC0021180-000053,ACC0021180,2020-12-29 01:44:07,2020-12-29,Airtime via mobile banking app,202012356705832,-70.65,transactional,False,,0,,MTX202012000002083
BST-ACC0021180-000054,ACC0021180,2020-12-29 09:44:01,2020-12-29,Airtime via ussd,202012179657954,-41.1,transactional,False,,0,,MTX202012000002084
BST-ACC0021180-000055,ACC0021180,2020-12-29 11:52:48,2020-12-29,Transport via pos,202012121555030,-73.57,transactional,False,,0,,MTX202012000002085
BST-ACC0021180-000056,ACC0021180,2020-12-30 19:34:26,2020-12-30,Alcohol via atm,202012392789215,-144.37,transactional,False,,0,,MTX202012000002086
BST-ACC0021180-000057,ACC0021180,2021-01-01 02:34:59,2021-01-01,Utilities via ussd,202012529369154,-297.15,transactional,False,,0,,MTX202012000002087
BST-ACC0021180-000058,ACC0021180,2021-01-01 07:11:54,2021-01-01,Clothing via mobile_banking_app,202012577107926,-234.04,transactional,False,,0,,MTX202012000002088
BST-ACC0021180-000060,ACC0021180,2021-01-25 07:34:00,2021-01-25,Withholding Tax,FEE-202101-24409,-16.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000061,ACC0021180,2021-01-25 07:34:00,2021-01-25,Service Fee,FEE-202101-62923,-84.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000062,ACC0021180,2021-02-25 13:35:00,2021-02-25,Cash Deposit Fee,FEE-202102-49841,-8.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000063,ACC0021180,2021-02-25 13:35:00,2021-02-25,Interest_Income,FEE-202102-14894,4.5,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000064,ACC0021180,2021-03-25 16:37:00,2021-03-25,Cash Deposit Fee,FEE-202103-84024,-17.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000065,ACC0021180,2021-03-25 16:37:00,2021-03-25,Bank Charge,FEE-202103-12739,-133.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000066,ACC0021180,2021-04-25 14:13:00,2021-04-25,Service_Fee,FEE-202104-69023,-63.83,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000067,ACC0021180,2021-04-25 14:13:00,2021-04-25,Withholding_Tax,FEE-202104-30157,-26.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021180-000068,ACC0021180,2021-05-25 11:37:00,2021-05-25,Cash_Deposit_Fee,FEE-202105-25603,-145.18,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
