statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021240-000023,ACC0021240,2020-12-11 20:13:38,2020-12-11,Restaurants via atm,202012446732387,-152.33,transactional,False,,0,,MTX202012000005354
BST-ACC0021240-000024,ACC0021240,2020-12-12 12:19:56,2020-12-12,Retail via pos,202012863682554,-441.1,transactional,False,,0,,MTX202012000005355
BST-ACC0021240-000025,ACC0021240,2020-12-13 16:30:08,2020-12-13,Restaurants via mobile banking app,202012121604398,-274.68,transactional,False,,0,,MTX202012000005356
BST-ACC0021240-000026,ACC0021240,2020-12-13 18:40:02,2020-12-13,Entertainment via pos,202012680030610,-124.35,transactional,False,,0,,MTX202012000005357
BST-ACC0021240-000027,ACC0021240,2020-12-15 06:31:44,2020-12-15,Groceries via mobile banking app,202012953550064,-233.46,transactional,False,,0,,MTX202012000005358
BST-ACC0021240-000028,ACC0021240,2020-12-15 06:57:19,2020-12-15,Airtime via mobile_banking_app,202012609868837,-39.65,transactional,False,,0,,MTX202012000005359
BST-ACC0021240-000029,ACC0021240,2020-12-16 05:09:43,2020-12-16,Utilities via mobile banking app,202012102842102,-213.26,transactional,False,,0,,MTX202012000005360
BST-ACC0021240-000030,ACC0021240,2020-12-16 06:48:06,2020-12-16,Airtime via pos,202012516776524,-43.43,transactional,False,,0,,MTX202012000005362
BST-ACC0021240-000031,ACC0021240,2020-12-16 07:44:24,2020-12-16,Fuel via contactless,202012802016594,-405.68,transactional,False,,0,,MTX202012000005361
BST-ACC0021240-000032,ACC0021240,2020-12-17 10:29:07,2020-12-17,Transfer via mobile banking app,202012262470477,-1134.19,transactional,False,,0,,MTX202012000005363
BST-ACC0021240-000033,ACC0021240,2020-12-17 10:58:59,2020-12-17,Airtime via mobile banking app,202012906708364,-95.87,transactional,False,,0,,MTX202012000005364
BST-ACC0021240-000034,ACC0021240,2020-12-17 19:21:40,2020-12-17,Retail via pos,202012663167525,-822.57,transactional,False,,0,,MTX202012000005365
BST-ACC0021240-000035,ACC0021240,2020-12-17 22:57:27,2020-12-17,Transfer via mobile banking app,202012995086805,1326.89,transactional,False,,0,,MTX202012000005366
BST-ACC0021240-000036,ACC0021240,2020-12-18 13:09:35,2020-12-18,Retail via mobile_banking_app,202012839310239,-328.68,transactional,False,,0,,MTX202012000005367
BST-ACC0021240-000037,ACC0021240,2020-12-18 19:08:04,2020-12-18,Groceries via ewallet,202012912409368,-105.08,transactional,False,,0,,MTX202012000005369
BST-ACC0021240-000038,ACC0021240,2020-12-18 19:10:00,2020-12-18,Entertainment via atm,202012149697255,-401.28,transactional,False,,0,,MTX202012000005368
BST-ACC0021240-000039,ACC0021240,2020-12-19 10:13:25,2020-12-19,Retail via ewallet,202012249736442,-894.41,transactional,False,,0,,MTX202012000005370
BST-ACC0021240-000040,ACC0021240,2020-12-21 05:37:32,2020-12-21,Alcohol via mobile banking app,202012779259207,-228.22,transactional,False,,0,,MTX202012000005371
BST-ACC0021240-000041,ACC0021240,2020-12-21 07:38:45,2020-12-21,Airtime via pos,202012142244361,-89.91,transactional,False,,0,,MTX202012000005372
BST-ACC0021240-000042,ACC0021240,2020-12-22 09:04:38,2020-12-22,Utilities via mobile banking app,202012475152414,-425.94,transactional,False,,0,,MTX202012000005373
BST-ACC0021240-000043,ACC0021240,2020-12-22 20:06:05,2020-12-22,Retail via atm,202012163841171,-221.52,transactional,False,,0,,MTX202012000005374
BST-ACC0021240-000044,ACC0021240,2020-12-22 20:06:11,2020-12-22,Restaurants via pos,202012947784370,-214.22,transactional,False,,0,,MTX202012000005375
BST-ACC0021240-000045,ACC0021240,2020-12-22 22:50:16,2020-12-22,Airtime via mobile banking app,202012273786355,-26.85,transactional,False,,0,,MTX202012000005376
BST-ACC0021240-000046,ACC0021240,2020-12-23 06:23:08,2020-12-23,Utilities via mobile banking app,202012656815261,-916.77,transactional,False,,0,,MTX202012000005377
BST-ACC0021240-000047,ACC0021240,2020-12-23 18:39:45,2020-12-23,Restaurants via mobile_banking_app,202012954379441,-241.04,transactional,False,,0,,MTX202012000005378
BST-ACC0021240-000048,ACC0021240,2020-12-23 22:09:48,2020-12-23,Utilities via mobile banking app,202012359079300,-565.38,transactional,False,,0,,MTX202012000005379
BST-ACC0021240-000049,ACC0021240,2020-12-24 05:57:00,2020-12-24,Transport via mobile banking app,202012509359257,-77.79,transactional,False,,0,,MTX202012000005380
BST-ACC0021240-000050,ACC0021240,2020-12-24 07:56:09,2020-12-24,Airtime via contactless,202012894104211,-19.97,transactional,False,,0,,MTX202012000005381
BST-ACC0021240-000051,ACC0021240,2020-12-24 22:53:43,2020-12-24,Airtime via ussd,202012757459715,-89.33,transactional,False,,0,,MTX202012000005382
BST-ACC0021240-000052,ACC0021240,2020-12-25 05:59:41,2020-12-25,Transfer via mobile banking app,202012293122010,747.44,transactional,False,,0,,MTX202012000005383
BST-ACC0021240-000053,ACC0021240,2020-12-25 06:52:25,2020-12-25,Fuel via contactless,202012189874752,-368.71,transactional,False,,0,,MTX202012000005384
BST-ACC0021240-000070,ACC0021240,2020-12-25 17:53:00,2020-12-25,Interest_Income,FEE-202012-37598,7.18,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000071,ACC0021240,2020-12-25 17:53:00,2020-12-25,Service Fee,FEE-202012-60204,-127.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000054,ACC0021240,2020-12-26 10:26:17,2020-12-26,Clothing via mobile_banking_app,202012267219599,-236.68,transactional,False,,0,,MTX202012000005385
BST-ACC0021240-000055,ACC0021240,2020-12-26 15:13:06,2020-12-26,Retail via atm,202012394030524,-638.79,transactional,False,,0,,MTX202012000005386
BST-ACC0021240-000056,ACC0021240,2020-12-27 10:00:16,2020-12-27,Fuel via mobile_banking_app,202012419212008,-383.0,transactional,False,,0,,MTX202012000005387
BST-ACC0021240-000057,ACC0021240,2020-12-27 17:19:02,2020-12-27,Alcohol via atm,202012425088344,-44.45,transactional,False,,0,,MTX202012000005388
BST-ACC0021240-000058,ACC0021240,2020-12-28 06:34:02,2020-12-28,Transport via pos,202012239304049,-140.39,transactional,False,,0,,MTX202012000005389
BST-ACC0021240-000059,ACC0021240,2020-12-28 07:11:36,2020-12-28,Airtime via pos,202012631700993,-43.44,transactional,False,,0,,MTX202012000005390
BST-ACC0021240-000060,ACC0021240,2020-12-28 09:32:03,2020-12-28,Transfer via mobile_banking_app,202012694298901,942.45,transactional,False,,0,,MTX202012000005391
BST-ACC0021240-000061,ACC0021240,2020-12-28 12:20:03,2020-12-28,Retail via pos,202012295450951,-163.58,transactional,False,,0,,MTX202012000005392
BST-ACC0021240-000062,ACC0021240,2020-12-30 06:08:41,2020-12-30,Groceries via mobile banking app,202012848660731,-384.72,transactional,False,,0,,MTX202012000005393
BST-ACC0021240-000063,ACC0021240,2020-12-30 06:49:33,2020-12-30,Airtime via pos,202012505987658,-21.36,transactional,False,,0,,MTX202012000005394
BST-ACC0021240-000064,ACC0021240,2020-12-30 22:42:03,2020-12-30,Airtime via mobile banking app,202012306350446,-43.48,transactional,False,,0,,MTX202012000005395
BST-ACC0021240-000065,ACC0021240,2020-12-31 06:46:56,2020-12-31,Groceries via contactless,202012632946896,-265.5,transactional,False,,0,,MTX202012000005396
BST-ACC0021240-000066,ACC0021240,2020-12-31 10:17:31,2020-12-31,Utilities via mobile_banking_app,202012898604789,-248.8,transactional,False,,0,,MTX202012000005397
BST-ACC0021240-000067,ACC0021240,2020-12-31 11:42:06,2020-12-31,Airtime via online_banking,202012449521504,-11.41,transactional,False,,0,,MTX202012000005398
BST-ACC0021240-000068,ACC0021240,2020-12-31 12:35:26,2020-12-31,Groceries via pos,202012714879695,-405.33,transactional,False,,0,,MTX202012000005399
BST-ACC0021240-000069,ACC0021240,2020-12-31 21:53:27,2020-12-31,Airtime via mobile banking app,202012727320124,-82.72,transactional,False,,0,,MTX202012000005400
BST-ACC0021240-000072,ACC0021240,2021-01-25 13:33:00,2021-01-25,Withholding Tax,FEE-202101-84886,-3.61,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000073,ACC0021240,2021-01-25 13:33:00,2021-01-25,Bank_Charge,FEE-202101-37827,-151.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000074,ACC0021240,2021-02-25 07:16:00,2021-02-25,Withholding Tax,FEE-202102-37250,-5.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000075,ACC0021240,2021-02-25 07:16:00,2021-02-25,Interest Income,FEE-202102-55114,8.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021240-000076,ACC0021240,2021-02-25 07:16:00,2021-02-25,Cash Deposit Fee,FEE-202102-11488,-100.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
