statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021385-000062,ACC0021385,2020-12-29 21:06:31,2020-12-29,Utilities via mobile banking app,202012437584897,-1677.02,transactional,False,,0,,MTX202012000014252
BST-ACC0021385-000063,ACC0021385,2020-12-30 06:12:14,2020-12-30,Airtime via mobile banking app,202012709983397,-172.35,transactional,False,,0,,MTX202012000014253
BST-ACC0021385-000064,ACC0021385,2020-12-30 06:31:51,2020-12-30,Fuel via contactless,202012897924815,-393.06,transactional,False,,0,,MTX202012000014254
BST-ACC0021385-000065,ACC0021385,2020-12-30 19:47:26,2020-12-30,Alcohol via ewallet,202012605947956,-475.39,transactional,False,,0,,MTX202012000014255
BST-ACC0021385-000067,ACC0021385,2021-01-25 15:45:00,2021-01-25,Interest Income,FEE-202101-90354,2.18,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000068,ACC0021385,2021-02-25 11:00:00,2021-02-25,Withholding Tax,FEE-202102-27294,-30.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000069,ACC0021385,2021-02-25 11:00:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-26903,-51.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000070,ACC0021385,2021-03-25 09:22:00,2021-03-25,Withholding Tax,FEE-202103-50409,-32.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000071,ACC0021385,2021-04-25 11:04:00,2021-04-25,Cash Deposit Fee,FEE-202104-82249,-125.02,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000072,ACC0021385,2021-04-25 11:04:00,2021-04-25,Service Fee,FEE-202104-40820,-132.27,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000073,ACC0021385,2021-04-25 11:04:00,2021-04-25,Withholding Tax,FEE-202104-60835,-26.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000074,ACC0021385,2021-05-25 12:17:00,2021-05-25,Service Fee,FEE-202105-19164,-4.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021385-000075,ACC0021385,2021-05-25 12:17:00,2021-05-25,Cash Deposit Fee,FEE-202105-15321,-126.39,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
