statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021210-000021,ACC0021210,2020-12-11 13:27:20,2020-12-11,Transport via ussd,202012139536721,-34.39,transactional,False,,0,,MTX202012000003617
BST-ACC0021210-000023,ACC0021210,2020-12-13 09:14:01,2020-12-13,Airtime via ussd,202012823702896,-43.96,transactional,False,,0,,MTX202012000003619
BST-ACC0021210-000022,ACC0021210,2020-12-13 11:26:04,2020-12-13,Airtime via ussd,202012673830381,-41.2,transactional,True,source_system_lag,1,2020-12-13,MTX202012000003618
BST-ACC0021210-000024,ACC0021210,2020-12-13 11:52:12,2020-12-13,Transport via ussd,202012419186045,-58.85,transactional,False,,0,,MTX202012000003620
BST-ACC0021210-000025,ACC0021210,2020-12-13 15:21:00,2020-12-13,Airtime via atm,202012181549315,-75.21,transactional,False,,0,,MTX202012000003621
BST-ACC0021210-000026,ACC0021210,2020-12-14 04:37:22,2020-12-14,Alcohol via ussd,202012761914675,-252.99,transactional,False,,0,,MTX202012000003622
BST-ACC0021210-000027,ACC0021210,2020-12-14 10:46:20,2020-12-14,Airtime via pos,202012436755883,-31.95,transactional,False,,0,,MTX202012000003623
BST-ACC0021210-000028,ACC0021210,2020-12-15 10:32:49,2020-12-15,Airtime via ussd,202012349038051,-62.04,transactional,False,,0,,MTX202012000003624
BST-ACC0021210-000030,ACC0021210,2020-12-17 10:40:30,2020-12-17,Airtime via mobile_banking_app,202012795536370,-36.78,transactional,False,,0,,MTX202012000003627
BST-ACC0021210-000031,ACC0021210,2020-12-17 13:18:52,2020-12-17,Airtime via atm,202012634791798,-54.47,transactional,False,,0,,MTX202012000003626
BST-ACC0021210-000032,ACC0021210,2020-12-17 15:19:16,2020-12-17,Alcohol via ussd,202012728646940,-58.65,transactional,False,,0,,MTX202012000003628
BST-ACC0021210-000033,ACC0021210,2020-12-18 00:30:54,2020-12-18,Entertainment via mobile_banking_app,202012922566263,-182.13,transactional,False,,0,,MTX202012000003629
BST-ACC0021210-000034,ACC0021210,2020-12-18 12:08:09,2020-12-18,Airtime via mobile_banking_app,202012156169645,-65.49,transactional,False,,0,,MTX202012000003630
BST-ACC0021210-000035,ACC0021210,2020-12-18 12:47:10,2020-12-18,Utilities via mobile_banking_app,202012132827824,-706.43,transactional,False,,0,,MTX202012000003631
BST-ACC0021210-000029,ACC0021210,2020-12-19 08:50:17,2020-12-19,Airtime via ussd,202012342415427,-35.79,transactional,True,timing_difference,0,2020-12-19,MTX202012000003625
BST-ACC0021210-000036,ACC0021210,2020-12-19 09:53:21,2020-12-19,Airtime via mobile banking app,202012314893282,-38.61,transactional,False,,0,,MTX202012000003632
BST-ACC0021210-000037,ACC0021210,2020-12-19 13:31:30,2020-12-19,Transport via mobile banking app,202012665378792,-64.35,transactional,False,,0,,MTX202012000003633
BST-ACC0021210-000038,ACC0021210,2020-12-19 22:31:14,2020-12-19,Fuel via mobile banking app,202012756930577,-744.23,transactional,False,,0,,MTX202012000003634
BST-ACC0021210-000039,ACC0021210,2020-12-19 23:32:08,2020-12-19,Fuel via ussd,202012911628748,-544.22,transactional,False,,0,,MTX202012000003635
BST-ACC0021210-000040,ACC0021210,2020-12-20 19:19:17,2020-12-20,Alcohol via ussd,202012468508898,-228.21,transactional,False,,0,,MTX202012000003636
BST-ACC0021210-000041,ACC0021210,2020-12-21 03:37:43,2020-12-21,Alcohol via mobile_banking_app,202012940412135,-216.44,transactional,False,,0,,MTX202012000003637
BST-ACC0021210-000042,ACC0021210,2020-12-21 08:11:49,2020-12-21,Airtime via mobile banking app,202012244616350,-47.24,transactional,False,,0,,MTX202012000003638
BST-ACC0021210-000043,ACC0021210,2020-12-21 08:42:10,2020-12-21,Airtime via ussd,202012968929447,-31.73,transactional,False,,0,,MTX202012000003639
BST-ACC0021210-000044,ACC0021210,2020-12-21 12:43:17,2020-12-21,Utilities via mobile banking app,202012749108751,-236.03,transactional,False,,0,,MTX202012000003640
BST-ACC0021210-000045,ACC0021210,2020-12-22 06:26:32,2020-12-22,Alcohol via ussd,202012929622972,-546.5,transactional,False,,0,,MTX202012000003641
BST-ACC0021210-000046,ACC0021210,2020-12-22 09:47:49,2020-12-22,Airtime via ussd,202012551166384,-20.12,transactional,False,,0,,MTX202012000003642
BST-ACC0021210-000047,ACC0021210,2020-12-22 10:29:12,2020-12-22,Groceries via ussd,202012119255547,-10.0,transactional,False,,0,,MTX202012000003643
BST-ACC0021210-000048,ACC0021210,2020-12-23 02:56:31,2020-12-23,Utilities via ussd,202012432642783,-304.58,transactional,False,,0,,MTX202012000003644
BST-ACC0021210-000049,ACC0021210,2020-12-23 16:34:44,2020-12-23,Entertainment via pos,202012795313364,-93.05,transactional,False,,0,,MTX202012000003645
BST-ACC0021210-000050,ACC0021210,2020-12-23 22:09:39,2020-12-23,Clothing via mobile banking app,202012291087392,-186.21,transactional,False,,0,,MTX202012000003646
BST-ACC0021210-000051,ACC0021210,2020-12-24 18:14:43,2020-12-24,Airtime via mobile banking app,202012289649466,-29.6,transactional,False,,0,,MTX202012000003647
BST-ACC0021210-000052,ACC0021210,2020-12-25 03:57:56,2020-12-25,Airtime via mobile banking app,202012207423514,-78.67,transactional,False,,0,,MTX202012000003648
BST-ACC0021210-000068,ACC0021210,2020-12-25 07:57:00,2020-12-25,Bank Charge,FEE-202012-94229,-10.14,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000069,ACC0021210,2020-12-25 07:57:00,2020-12-25,Service Fee,FEE-202012-99409,-15.49,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000070,ACC0021210,2020-12-25 07:57:00,2020-12-25,Cash_Deposit_Fee,FEE-202012-63854,-63.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000053,ACC0021210,2020-12-25 09:37:06,2020-12-25,Airtime via ussd,202012907648212,-38.43,transactional,False,,0,,MTX202012000003649
BST-ACC0021210-000054,ACC0021210,2020-12-26 11:29:32,2020-12-26,Airtime via pos,202012623903849,-36.0,transactional,False,,0,,MTX202012000003650
BST-ACC0021210-000055,ACC0021210,2020-12-26 12:17:27,2020-12-26,Transport via ussd,202012175070470,-50.13,transactional,False,,0,,MTX202012000003651
BST-ACC0021210-000056,ACC0021210,2020-12-27 00:45:45,2020-12-27,Fuel via mobile_banking_app,202012424352145,-309.55,transactional,False,,0,,MTX202012000003652
BST-ACC0021210-000057,ACC0021210,2020-12-27 06:15:01,2020-12-27,Groceries via ussd,202012150606916,-132.59,transactional,False,,0,,MTX202012000003653
BST-ACC0021210-000058,ACC0021210,2020-12-27 17:56:54,2020-12-27,Alcohol via mobile banking app,202012883957995,-155.49,transactional,False,,0,,MTX202012000003654
BST-ACC0021210-000059,ACC0021210,2020-12-27 18:43:42,2020-12-27,Alcohol via ussd,202012978639343,-167.83,transactional,False,,0,,MTX202012000003655
BST-ACC0021210-000060,ACC0021210,2020-12-28 00:46:09,2020-12-28,Internal transfer - Credit Card Payment,202012767872901,-1395.92,transactional,False,,0,,MTX202012000000148
BST-ACC0021210-000061,ACC0021210,2020-12-28 03:31:12,2020-12-28,Transport via mobile banking app,202012348849398,-203.73,transactional,False,,0,,MTX202012000003656
BST-ACC0021210-000062,ACC0021210,2020-12-29 10:21:35,2020-12-29,Airtime via pos,202012880267355,-62.1,transactional,False,,0,,MTX202012000003657
BST-ACC0021210-000063,ACC0021210,2020-12-29 15:20:30,2020-12-29,Internal transfer - Membership Fee,202012325310837,-1292.88,transactional,False,,0,,MTX202012000000193
BST-ACC0021210-000064,ACC0021210,2020-12-30 10:44:02,2020-12-30,Airtime via pos,202012684847711,-106.53,transactional,False,,0,,MTX202012000003658
BST-ACC0021210-000065,ACC0021210,2020-12-31 00:43:19,2020-12-31,Airtime via mobile banking app,202012906382670,-40.17,transactional,False,,0,,MTX202012000003659
BST-ACC0021210-000066,ACC0021210,2020-12-31 08:33:55,2020-12-31,Airtime via ussd,202012460483356,-80.6,transactional,False,,0,,MTX202012000003660
BST-ACC0021210-000067,ACC0021210,2020-12-31 13:12:26,2020-12-31,Airtime via ussd,202012311551738,-73.51,transactional,False,,0,,MTX202012000003662
BST-ACC0021210-000071,ACC0021210,2021-01-25 16:43:00,2021-01-25,Bank Charge,FEE-202101-28216,-51.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000072,ACC0021210,2021-02-25 14:43:00,2021-02-25,Bank_Charge,FEE-202102-53400,-37.96,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000073,ACC0021210,2021-02-25 14:43:00,2021-02-25,Withholding Tax,FEE-202102-60867,-12.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021210-000074,ACC0021210,2021-02-25 14:43:00,2021-02-25,Service Fee,FEE-202102-71151,-61.76,service_fee,True,bank_generated_non_transactional_entry,0,,
