statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021233-000047,ACC0021233,2020-12-17 07:00:51,2020-12-17,Airtime via mobile_banking_app,202012937205940,-46.26,transactional,False,,0,,MTX202012000004889
BST-ACC0021233-000048,ACC0021233,2020-12-17 09:13:00,2020-12-17,Utilities via online_banking,202012507259226,-1272.03,transactional,False,,0,,MTX202012000004890
BST-ACC0021233-000049,ACC0021233,2020-12-17 13:25:29,2020-12-17,Restaurants via mobile banking app,202012243127043,-412.13,transactional,False,,0,,MTX202012000004891
BST-ACC0021233-000050,ACC0021233,2020-12-17 20:24:23,2020-12-17,Alcohol via pos,202012974767741,-208.58,transactional,False,,0,,MTX202012000004892
BST-ACC0021233-000051,ACC0021233,2020-12-18 11:12:18,2020-12-18,Utilities via mobile banking app,202012519393711,-1028.3,transactional,False,,0,,MTX202012000004893
BST-ACC0021233-000052,ACC0021233,2020-12-18 12:48:08,2020-12-18,Retail via mobile_banking_app,202012656446326,-444.4,transactional,False,,0,,MTX202012000004894
BST-ACC0021233-000055,ACC0021233,2020-12-21 05:48:52,2020-12-21,Restaurants via mobile banking app,202012911047267,-475.97,transactional,False,,0,,MTX202012000004897
BST-ACC0021233-000056,ACC0021233,2020-12-21 06:11:04,2020-12-21,Restaurants via mobile_banking_app,202012768360730,-314.98,transactional,False,,0,,MTX202012000004898
BST-ACC0021233-000057,ACC0021233,2020-12-21 07:20:48,2020-12-21,Transport via mobile banking app,202012208286887,-172.72,transactional,False,,0,,MTX202012000004899
BST-ACC0021233-000053,ACC0021233,2020-12-21 12:17:57,2020-12-21,Groceries via atm,202012613377124,-308.41,transactional,True,source_system_lag,2,2020-12-21,MTX202012000004895
BST-ACC0021233-000054,ACC0021233,2020-12-21 17:57:13,2020-12-21,Retail via mobile banking app,202012389787977,-779.42,transactional,True,source_system_lag,2,2020-12-21,MTX202012000004896
BST-ACC0021233-000058,ACC0021233,2020-12-22 07:26:26,2020-12-22,Groceries via pos,202012406670659,-387.32,transactional,False,,0,,MTX202012000004900
BST-ACC0021233-000059,ACC0021233,2020-12-22 09:03:18,2020-12-22,Airtime via mobile_banking_app,202012151009121,-121.35,transactional,False,,0,,MTX202012000004901
BST-ACC0021233-000060,ACC0021233,2020-12-22 12:00:51,2020-12-22,Groceries via pos,202012195257824,-468.78,transactional,False,,0,,MTX202012000004902
BST-ACC0021233-000061,ACC0021233,2020-12-22 12:45:56,2020-12-22,Groceries via atm,202012453253138,-421.73,transactional,False,,0,,MTX202012000004903
BST-ACC0021233-000062,ACC0021233,2020-12-23 06:51:13,2020-12-23,Fuel via pos,202012216495839,-742.37,transactional,False,,0,,MTX202012000004904
BST-ACC0021233-000063,ACC0021233,2020-12-23 08:49:58,2020-12-23,Airtime via mobile banking app,202012432498959,-57.59,transactional,False,,0,,MTX202012000004905
BST-ACC0021233-000064,ACC0021233,2020-12-24 06:33:49,2020-12-24,Airtime via pos,202012752873848,-58.92,transactional,False,,0,,MTX202012000004906
BST-ACC0021233-000065,ACC0021233,2020-12-24 20:41:01,2020-12-24,Retail via mobile_banking_app,202012623353519,-585.57,transactional,False,,0,,MTX202012000004907
BST-ACC0021233-000066,ACC0021233,2020-12-24 20:49:16,2020-12-24,Restaurants via mobile banking app,202012107182069,-266.25,transactional,False,,0,,MTX202012000004908
BST-ACC0021233-000067,ACC0021233,2020-12-24 20:50:43,2020-12-24,Restaurants via mobile banking app,202012107182069,-266.25,transactional,False,,0,,MTX202012000004908-DUP
BST-ACC0021233-000068,ACC0021233,2020-12-24 21:29:30,2020-12-24,Airtime via online_banking,202012949986169,-115.71,transactional,False,,0,,MTX202012000004909
BST-ACC0021233-000069,ACC0021233,2020-12-24 22:17:16,2020-12-24,Transfer via online_banking,202012668094866,1457.77,transactional,False,,0,,MTX202012000004910
BST-ACC0021233-000070,ACC0021233,2020-12-25 05:11:49,2020-12-25,Transport via mobile banking app,202012792879176,-107.52,transactional,False,,0,,MTX202012000004911
BST-ACC0021233-000071,ACC0021233,2020-12-25 06:50:31,2020-12-25,Transport via pos,202012778256004,-73.28,transactional,False,,0,,MTX202012000004912
BST-ACC0021233-000089,ACC0021233,2020-12-25 13:34:00,2020-12-25,Withholding_Tax,FEE-202012-40123,-6.89,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021233-000072,ACC0021233,2020-12-26 12:46:36,2020-12-26,Clothing via pos,202012810050481,-430.22,transactional,False,,0,,MTX202012000004913
BST-ACC0021233-000073,ACC0021233,2020-12-27 10:50:03,2020-12-27,Retail via pos,202012100297056,-1104.89,transactional,False,,0,,MTX202012000004914
BST-ACC0021233-000074,ACC0021233,2020-12-27 18:04:44,2020-12-27,Retail via ewallet,202012819448096,-1060.43,transactional,False,,0,,MTX202012000004915
BST-ACC0021233-000075,ACC0021233,2020-12-28 07:38:34,2020-12-28,Groceries via mobile banking app,202012490304803,-357.35,transactional,False,,0,,MTX202012000004916
BST-ACC0021233-000076,ACC0021233,2020-12-28 09:50:57,2020-12-28,Utilities via mobile banking app,202012258714113,-1213.48,transactional,False,,0,,MTX202012000004917
BST-ACC0021233-000077,ACC0021233,2020-12-28 22:29:39,2020-12-28,Airtime via mobile_banking_app,202012517429719,-23.68,transactional,False,,0,,MTX202012000004918
BST-ACC0021233-000078,ACC0021233,2020-12-29 06:23:22,2020-12-29,Clothing via mobile banking app,202012548589810,-347.52,transactional,False,,0,,MTX202012000004919
BST-ACC0021233-000079,ACC0021233,2020-12-29 07:03:17,2020-12-29,Transport via pos,202012572997990,-57.8,transactional,False,,0,,MTX202012000004920
BST-ACC0021233-000080,ACC0021233,2020-12-29 12:43:12,2020-12-29,Retail via pos,202012918608013,-753.62,transactional,False,,0,,MTX202012000004921
BST-ACC0021233-000081,ACC0021233,2020-12-29 13:20:28,2020-12-29,Restaurants via ewallet,202012517850740,-367.09,transactional,False,,0,,MTX202012000004922
BST-ACC0021233-000082,ACC0021233,2020-12-29 15:14:57,2020-12-29,Internal transfer - Donation,202012889433684,-171.88,transactional,False,,0,,MTX202012000000022
BST-ACC0021233-000083,ACC0021233,2020-12-30 07:18:06,2020-12-30,Fuel via mobile banking app,202012503830251,-628.15,transactional,False,,0,,MTX202012000004923
BST-ACC0021233-000084,ACC0021233,2020-12-30 09:47:37,2020-12-30,Utilities via online_banking,202012863229880,-1474.16,transactional,False,,0,,MTX202012000004924
BST-ACC0021233-000085,ACC0021233,2020-12-30 13:23:19,2020-12-30,Restaurants via pos,202012320579585,-385.27,transactional,False,,0,,MTX202012000004925
BST-ACC0021233-000086,ACC0021233,2020-12-30 20:11:17,2020-12-30,Entertainment via mobile banking app,202012360052999,-236.9,transactional,False,,0,,MTX202012000004926
BST-ACC0021233-000087,ACC0021233,2020-12-30 20:41:24,2020-12-30,Alcohol via ewallet,202012757167600,-282.23,transactional,False,,0,,MTX202012000004927
BST-ACC0021233-000088,ACC0021233,2020-12-31 22:26:45,2020-12-31,Transfer via mobile_banking_app,202012356079685,-1179.27,transactional,False,,0,,MTX202012000004928
BST-ACC0021233-000090,ACC0021233,2021-01-25 12:02:00,2021-01-25,Bank Charge,FEE-202101-13699,-10.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021233-000091,ACC0021233,2021-01-25 12:02:00,2021-01-25,Service Fee,FEE-202101-86046,-63.24,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021233-000092,ACC0021233,2021-01-25 12:02:00,2021-01-25,Cash_Deposit_Fee,FEE-202101-95467,-131.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021233-000093,ACC0021233,2021-02-25 12:20:00,2021-02-25,Bank_Charge,FEE-202102-77637,-141.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021233-000094,ACC0021233,2021-02-25 12:20:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-45322,-152.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
