statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021297-000021,ACC0021297,2020-12-08 21:39:21,2020-12-08,Airtime via online_banking,202012960809195,-44.33,transactional,False,,0,,MTX202012000008908
BST-ACC0021297-000022,ACC0021297,2020-12-09 06:16:33,2020-12-09,Fuel via mobile banking app,202012736061792,-119.7,transactional,False,,0,,MTX202012000008909
BST-ACC0021297-000023,ACC0021297,2020-12-09 12:16:19,2020-12-09,Groceries via atm,202012474733501,-933.16,transactional,False,,0,,MTX202012000008910
BST-ACC0021297-000024,ACC0021297,2020-12-09 18:55:57,2020-12-09,Entertainment via pos,202012414290774,-447.53,transactional,False,,0,,MTX202012000008911
BST-ACC0021297-000025,ACC0021297,2020-12-09 22:28:06,2020-12-09,Utilities via mobile banking app,202012811384357,-446.07,transactional,False,,0,,MTX202012000008912
BST-ACC0021297-000026,ACC0021297,2020-12-10 22:29:14,2020-12-10,Transfer via ussd,202012461919830,-634.34,transactional,False,,0,,MTX202012000008913
BST-ACC0021297-000027,ACC0021297,2020-12-11 05:34:39,2020-12-11,Entertainment via mobile banking app,202012404167375,-266.81,transactional,False,,0,,MTX202012000008914
BST-ACC0021297-000028,ACC0021297,2020-12-11 06:47:56,2020-12-11,Fuel via mobile banking app,202012499948774,-171.5,transactional,False,,0,,MTX202012000008915
BST-ACC0021297-000029,ACC0021297,2020-12-11 12:17:41,2020-12-11,Restaurants via pos,202012619806583,-198.2,transactional,False,,0,,MTX202012000008916
BST-ACC0021297-000030,ACC0021297,2020-12-11 18:38:57,2020-12-11,Alcohol via pos,202012621538966,-303.5,transactional,True,amount_mismatch,0,,MTX202012000008917
BST-ACC0021297-000031,ACC0021297,2020-12-11 19:01:10,2020-12-11,Alcohol via atm,202012237549819,-122.91,transactional,False,,0,,MTX202012000008918
BST-ACC0021297-000032,ACC0021297,2020-12-11 21:09:20,2020-12-11,Utilities via ussd,202012931481188,-55.99,transactional,False,,0,,MTX202012000008920
BST-ACC0021297-000033,ACC0021297,2020-12-12 11:02:57,2020-12-12,Groceries via contactless,202012986618885,-264.15,transactional,False,,0,,MTX202012000008921
BST-ACC0021297-000034,ACC0021297,2020-12-12 21:46:38,2020-12-12,Airtime via online banking,202012818717596,-75.25,transactional,False,,0,,MTX202012000008919
BST-ACC0021297-000035,ACC0021297,2020-12-13 16:50:52,2020-12-13,Restaurants via pos,202012208847419,-284.04,transactional,False,,0,,MTX202012000008922
BST-ACC0021297-000036,ACC0021297,2020-12-14 18:44:16,2020-12-14,Retail via contactless,202012397955669,-486.79,transactional,False,,0,,MTX202012000008923
BST-ACC0021297-000037,ACC0021297,2020-12-14 22:18:12,2020-12-14,Transfer via mobile_banking_app,202012381535814,-746.32,transactional,False,,0,,MTX202012000008924
BST-ACC0021297-000038,ACC0021297,2020-12-15 12:44:39,2020-12-15,Groceries via contactless,202012748810995,-351.13,transactional,False,,0,,MTX202012000008925
BST-ACC0021297-000039,ACC0021297,2020-12-16 10:27:45,2020-12-16,Utilities via mobile banking app,202012378101262,-1089.67,transactional,False,,0,,MTX202012000008926
BST-ACC0021297-000040,ACC0021297,2020-12-16 19:30:00,2020-12-16,Entertainment via ewallet,202012339606813,-329.37,transactional,False,,0,,MTX202012000008927
BST-ACC0021297-000041,ACC0021297,2020-12-17 06:28:10,2020-12-17,Airtime via mobile banking app,202012568792400,-31.81,transactional,False,,0,,MTX202012000008928
BST-ACC0021297-000042,ACC0021297,2020-12-17 07:40:46,2020-12-17,Transport via contactless,202012623803909,-37.01,transactional,False,,0,,MTX202012000008929
BST-ACC0021297-000043,ACC0021297,2020-12-17 18:46:33,2020-12-17,Groceries via mobile_banking_app,202012963068788,-468.77,transactional,False,,0,,MTX202012000008930
BST-ACC0021297-000044,ACC0021297,2020-12-18 05:01:06,2020-12-18,Restaurants via mobile banking app,202012878962160,-209.47,transactional,False,,0,,MTX202012000008931
BST-ACC0021297-000045,ACC0021297,2020-12-18 07:45:08,2020-12-18,Fuel via contactless,202012979036686,-458.48,transactional,False,,0,,MTX202012000008932
BST-ACC0021297-000046,ACC0021297,2020-12-18 08:53:40,2020-12-18,Utilities via mobile banking app,202012800598226,-922.72,transactional,False,,0,,MTX202012000008933
BST-ACC0021297-000047,ACC0021297,2020-12-18 11:06:25,2020-12-18,Transfer via mobile_banking_app,202012549321743,-1337.74,transactional,False,,0,,MTX202012000008934
BST-ACC0021297-000048,ACC0021297,2020-12-18 13:10:19,2020-12-18,Restaurants via atm,202012665577034,-475.63,transactional,False,,0,,MTX202012000008935
BST-ACC0021297-000049,ACC0021297,2020-12-21 02:29:58,2020-12-21,Insurance Premium - Discovery Life,202012707976497,-314.84,transactional,False,,0,,MTX202012000000113
BST-ACC0021297-000050,ACC0021297,2020-12-21 07:17:25,2020-12-21,Transport via contactless,202012478894789,-128.53,transactional,False,,0,,MTX202012000008937
BST-ACC0021297-000051,ACC0021297,2020-12-21 07:52:33,2020-12-21,Airtime via pos,202012251596962,-80.06,transactional,False,,0,,MTX202012000008936
BST-ACC0021297-000052,ACC0021297,2020-12-21 09:28:29,2020-12-21,Airtime via mobile banking app,202012732491483,-10.98,transactional,False,,0,,MTX202012000008938
BST-ACC0021297-000053,ACC0021297,2020-12-21 19:15:18,2020-12-21,Retail via atm,202012858491941,-321.42,transactional,False,,0,,MTX202012000008939
BST-ACC0021297-000054,ACC0021297,2020-12-21 22:20:32,2020-12-21,Airtime via mobile banking app,202012141954742,-55.87,transactional,False,,0,,MTX202012000008940
BST-ACC0021297-000055,ACC0021297,2020-12-22 09:16:52,2020-12-22,Utilities via online_banking,202012355184935,-715.56,transactional,False,,0,,MTX202012000008941
BST-ACC0021297-000056,ACC0021297,2020-12-23 07:18:19,2020-12-23,Airtime via pos,202012235929283,-58.65,transactional,False,,0,,MTX202012000008942
BST-ACC0021297-000057,ACC0021297,2020-12-23 08:49:48,2020-12-23,Utilities via mobile banking app,202012412456341,-987.6,transactional,False,,0,,MTX202012000008943
BST-ACC0021297-000058,ACC0021297,2020-12-23 12:48:26,2020-12-23,Groceries via mobile banking app,202012734960955,-304.02,transactional,False,,0,,MTX202012000008945
BST-ACC0021297-000059,ACC0021297,2020-12-23 12:54:44,2020-12-23,Restaurants via mobile banking app,202012796278181,-163.51,transactional,False,,0,,MTX202012000008946
BST-ACC0021297-000060,ACC0021297,2020-12-23 13:13:53,2020-12-23,Groceries via pos,202012993725824,-332.13,transactional,False,,0,,MTX202012000008944
BST-ACC0021297-000061,ACC0021297,2020-12-23 20:13:03,2020-12-23,Alcohol via mobile banking app,202012874879379,-10.0,transactional,False,,0,,MTX202012000008947
BST-ACC0021297-000062,ACC0021297,2020-12-23 22:22:02,2020-12-23,Utilities via online_banking,202012813208122,-581.77,transactional,False,,0,,MTX202012000008948
BST-ACC0021297-000063,ACC0021297,2020-12-24 07:49:35,2020-12-24,Transport via pos,202012225801081,-112.92,transactional,False,,0,,MTX202012000008949
BST-ACC0021297-000064,ACC0021297,2020-12-24 18:39:02,2020-12-24,Retail via atm,202012429506625,-158.74,transactional,False,,0,,MTX202012000008950
BST-ACC0021297-000083,ACC0021297,2020-12-25 11:43:00,2020-12-25,Withholding_Tax,FEE-202012-43136,-35.9,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000084,ACC0021297,2020-12-25 11:43:00,2020-12-25,Interest Income,FEE-202012-65830,1.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000085,ACC0021297,2020-12-25 11:43:00,2020-12-25,Cash Deposit Fee,FEE-202012-70513,-142.99,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000065,ACC0021297,2020-12-25 20:41:36,2020-12-25,Retail via pos,202012774886993,-732.97,transactional,False,,0,,MTX202012000008951
BST-ACC0021297-000066,ACC0021297,2020-12-26 10:18:51,2020-12-26,Groceries via contactless,202012117728579,-302.65,transactional,False,,0,,MTX202012000008952
BST-ACC0021297-000067,ACC0021297,2020-12-27 11:42:41,2020-12-27,Clothing via ewallet,202012867225504,-276.69,transactional,False,,0,,MTX202012000008953
BST-ACC0021297-000068,ACC0021297,2020-12-27 16:11:21,2020-12-27,Restaurants via pos,202012663096967,-245.18,transactional,False,,0,,MTX202012000008954
BST-ACC0021297-000069,ACC0021297,2020-12-28 12:09:51,2020-12-28,Restaurants via contactless,202012139234947,-40.57,transactional,False,,0,,MTX202012000008956
BST-ACC0021297-000070,ACC0021297,2020-12-28 12:30:50,2020-12-28,Restaurants via mobile banking app,202012467585473,-150.19,transactional,False,,0,,MTX202012000008955
BST-ACC0021297-000071,ACC0021297,2020-12-28 18:42:34,2020-12-28,Entertainment via contactless,202012119470397,-47.26,transactional,False,,0,,MTX202012000008958
BST-ACC0021297-000072,ACC0021297,2020-12-28 20:01:45,2020-12-28,Alcohol via ewallet,202012603868213,-87.8,transactional,False,,0,,MTX202012000008957
BST-ACC0021297-000073,ACC0021297,2020-12-29 06:02:27,2020-12-29,Alcohol via mobile_banking_app,202012957232679,-299.48,transactional,False,,0,,MTX202012000008959
BST-ACC0021297-000074,ACC0021297,2020-12-29 06:25:15,2020-12-29,Groceries via mobile_banking_app,202012377564022,-187.01,transactional,False,,0,,MTX202012000008960
BST-ACC0021297-000075,ACC0021297,2020-12-29 08:01:06,2020-12-29,Utilities via mobile_banking_app,202012129192837,-68.84,transactional,False,,0,,MTX202012000008961
BST-ACC0021297-000076,ACC0021297,2020-12-29 18:41:56,2020-12-29,Alcohol via pos,202012386329349,-184.4,transactional,False,,0,,MTX202012000008964
BST-ACC0021297-000077,ACC0021297,2020-12-29 19:47:37,2020-12-29,Retail via atm,202012396444279,-181.07,transactional,False,,0,,MTX202012000008963
BST-ACC0021297-000078,ACC0021297,2020-12-29 19:55:47,2020-12-29,Retail via contactless,202012362243255,-10.0,transactional,False,,0,,MTX202012000008962
BST-ACC0021297-000079,ACC0021297,2020-12-29 21:29:40,2020-12-29,Airtime via mobile banking app,202012712879090,-72.51,transactional,False,,0,,MTX202012000008965
BST-ACC0021297-000080,ACC0021297,2020-12-31 06:55:51,2020-12-31,Fuel via contactless,202012217301184,-464.88,transactional,False,,0,,MTX202012000008966
BST-ACC0021297-000081,ACC0021297,2020-12-31 12:41:05,2020-12-31,Groceries via pos,202012461281354,-272.29,transactional,False,,0,,MTX202012000008968
BST-ACC0021297-000082,ACC0021297,2020-12-31 13:24:13,2020-12-31,Retail via atm,202012747970003,-418.6,transactional,False,,0,,MTX202012000008967
BST-ACC0021297-000086,ACC0021297,2021-01-25 07:00:00,2021-01-25,Cash Deposit Fee,FEE-202101-45426,-57.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000087,ACC0021297,2021-01-25 07:00:00,2021-01-25,Withholding Tax,FEE-202101-53099,-58.95,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000091,ACC0021297,2021-02-02 00:00:00,2021-02-02,External EFT credit,UNALLOC-682920,878.86,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0021297-000088,ACC0021297,2021-02-25 16:04:00,2021-02-25,Interest_Income,FEE-202102-19946,0.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000089,ACC0021297,2021-02-25 16:04:00,2021-02-25,Withholding_Tax,FEE-202102-69854,-49.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021297-000090,ACC0021297,2021-02-25 16:04:00,2021-02-25,Service Fee,FEE-202102-30287,-111.87,service_fee,True,bank_generated_non_transactional_entry,0,,
