statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021148-000041,ACC0021148,2020-12-18 07:47:25,2020-12-18,Fuel via mobile_banking_app,202012963377862,-823.85,transactional,False,,0,,MTX202012000000249
BST-ACC0021148-000042,ACC0021148,2020-12-18 08:11:31,2020-12-18,Fuel via pos,202012780456195,-811.82,transactional,False,,0,,MTX202012000000248
BST-ACC0021148-000043,ACC0021148,2020-12-18 22:40:05,2020-12-18,Groceries via mobile_banking_app,202012315051343,-323.0,transactional,False,,0,,MTX202012000000250
BST-ACC0021148-000044,ACC0021148,2020-12-19 03:09:14,2020-12-19,Retail via mobile_banking_app,202012126201030,-407.63,transactional,False,,0,,MTX202012000000251
BST-ACC0021148-000045,ACC0021148,2020-12-19 06:35:49,2020-12-19,Fuel via pos,202012802561196,-552.28,transactional,False,,0,,MTX202012000000252
BST-ACC0021148-000046,ACC0021148,2020-12-19 10:49:10,2020-12-19,Retail via online banking,202012246577648,-323.58,transactional,False,,0,,MTX202012000000253
BST-ACC0021148-000047,ACC0021148,2020-12-19 15:15:55,2020-12-19,Retail via ewallet,202012607326041,-507.28,transactional,False,,0,,MTX202012000000254
BST-ACC0021148-000048,ACC0021148,2020-12-19 17:15:24,2020-12-19,Restaurants via online banking,202012715101516,-323.23,transactional,False,,0,,MTX202012000000255
BST-ACC0021148-000049,ACC0021148,2020-12-20 20:41:30,2020-12-20,Clothing via online banking,202012601893707,-461.23,transactional,False,,0,,MTX202012000000257
BST-ACC0021148-000050,ACC0021148,2020-12-20 22:56:09,2020-12-20,Utilities via mobile banking app,202012617126163,-549.94,transactional,False,,0,,MTX202012000000256
BST-ACC0021148-000051,ACC0021148,2020-12-21 06:10:35,2020-12-21,Internal transfer - Loan Repayment,202012326695995,-9325.69,transactional,False,,0,,MTX202012000000199
BST-ACC0021148-000052,ACC0021148,2020-12-21 07:35:02,2020-12-21,Groceries via atm,202012570189212,-367.47,transactional,False,,0,,MTX202012000000258
BST-ACC0021148-000053,ACC0021148,2020-12-22 00:30:01,2020-12-22,Restaurants via mobile_banking_app,202012280085203,-91.49,transactional,False,,0,,MTX202012000000259
BST-ACC0021148-000054,ACC0021148,2020-12-24 13:53:45,2020-12-24,Transfer via mobile_banking_app,202012222499000,-1164.45,transactional,False,,0,,MTX202012000000260
BST-ACC0021148-000055,ACC0021148,2020-12-24 17:37:36,2020-12-24,Groceries via online banking,202012259951882,-363.08,transactional,False,,0,,MTX202012000000261
BST-ACC0021148-000056,ACC0021148,2020-12-24 21:58:45,2020-12-24,Retail via mobile banking app,202012709192089,-749.92,transactional,False,,0,,MTX202012000000262
BST-ACC0021148-000057,ACC0021148,2020-12-25 07:36:15,2020-12-25,Groceries via atm,202012673111265,-593.83,transactional,False,,0,,MTX202012000000263
BST-ACC0021148-000067,ACC0021148,2020-12-25 17:02:00,2020-12-25,Cash Deposit Fee,FEE-202012-86510,-27.95,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021148-000058,ACC0021148,2020-12-26 06:30:39,2020-12-26,Fuel via pos,202012764755649,-717.85,transactional,False,,0,,MTX202012000000265
BST-ACC0021148-000059,ACC0021148,2020-12-26 08:13:19,2020-12-26,Fuel via online_banking,202012608448473,-321.91,transactional,False,,0,,MTX202012000000264
BST-ACC0021148-000060,ACC0021148,2020-12-27 08:22:10,2020-12-27,Airtime via pos,202012444285125,-48.06,transactional,False,,0,,MTX202012000000266
BST-ACC0021148-000061,ACC0021148,2020-12-28 06:26:54,2020-12-28,Internal transfer - Salary Payment,202012653840824,-17030.4,transactional,False,,0,,MTX202012000000038
BST-ACC0021148-000062,ACC0021148,2020-12-28 07:32:25,2020-12-28,Fuel via online banking,202012397052693,-932.18,transactional,False,,0,,MTX202012000000267
BST-ACC0021148-000063,ACC0021148,2020-12-28 13:51:22,2020-12-28,Restaurants via mobile banking app,202012678910796,-425.07,transactional,False,,0,,MTX202012000000268
BST-ACC0021148-000064,ACC0021148,2020-12-28 19:56:43,2020-12-28,Groceries via online_banking,202012775717631,-356.71,transactional,False,,0,,MTX202012000000269
BST-ACC0021148-000065,ACC0021148,2020-12-30 07:22:02,2020-12-30,Groceries via pos,202012142321992,-496.0,transactional,False,,0,,MTX202012000000271
BST-ACC0021148-000066,ACC0021148,2020-12-31 02:56:23,2020-12-31,Clothing via mobile banking app,202012406066669,-687.09,transactional,False,,0,,MTX202012000000272
BST-ACC0021148-000068,ACC0021148,2021-01-25 11:30:00,2021-01-25,Cash Deposit Fee,FEE-202101-27084,-5.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021148-000069,ACC0021148,2021-02-25 11:32:00,2021-02-25,Service Fee,FEE-202102-97198,-13.95,service_fee,True,bank_generated_non_transactional_entry,0,,
