statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021287-000019,ACC0021287,2020-12-14 02:31:29,2020-12-14,Groceries via ussd,202012982502832,-464.14,transactional,False,,0,,MTX202012000008171
BST-ACC0021287-000020,ACC0021287,2020-12-14 11:57:04,2020-12-14,Transport via ussd,202012427146835,-65.95,transactional,False,,0,,MTX202012000008172
BST-ACC0021287-000021,ACC0021287,2020-12-14 12:58:48,2020-12-14,Groceries via atm,202012931865385,-504.54,transactional,False,,0,,MTX202012000008173
BST-ACC0021287-000022,ACC0021287,2020-12-15 08:40:02,2020-12-15,Airtime via mobile banking app,202012596347384,-118.06,transactional,False,,0,,MTX202012000008174
BST-ACC0021287-000023,ACC0021287,2020-12-16 08:59:25,2020-12-16,Airtime via mobile banking app,202012656639699,-53.63,transactional,False,,0,,MTX202012000008175
BST-ACC0021287-000024,ACC0021287,2020-12-16 14:24:20,2020-12-16,Entertainment via pos,202012551664707,-316.67,transactional,False,,0,,MTX202012000008176
BST-ACC0021287-000025,ACC0021287,2020-12-17 06:10:16,2020-12-17,Entertainment via mobile banking app,202012421995308,-153.13,transactional,False,,0,,MTX202012000008177
BST-ACC0021287-000026,ACC0021287,2020-12-17 09:06:28,2020-12-17,Airtime via ussd,202012801505797,-30.86,transactional,False,,0,,MTX202012000008178
BST-ACC0021287-000027,ACC0021287,2020-12-17 18:16:10,2020-12-17,Groceries via pos,202012898339570,-267.05,transactional,False,,0,,MTX202012000008179
BST-ACC0021287-000028,ACC0021287,2020-12-18 02:34:49,2020-12-18,Entertainment via mobile_banking_app,202012149604225,-235.78,transactional,False,,0,,MTX202012000008180
BST-ACC0021287-000029,ACC0021287,2020-12-19 18:15:05,2020-12-19,Groceries via mobile_banking_app,202012631262008,-207.84,transactional,False,,0,,MTX202012000008181
BST-ACC0021287-000030,ACC0021287,2020-12-19 20:52:56,2020-12-19,Clothing via mobile_banking_app,202012913904147,-569.92,transactional,False,,0,,MTX202012000008182
BST-ACC0021287-000031,ACC0021287,2020-12-20 11:30:25,2020-12-20,Groceries via ussd,202012241986464,-361.45,transactional,True,amount_mismatch,0,,MTX202012000008183
BST-ACC0021287-000032,ACC0021287,2020-12-20 16:35:34,2020-12-20,Entertainment via atm,202012810339274,-183.09,transactional,False,,0,,MTX202012000008184
BST-ACC0021287-000033,ACC0021287,2020-12-20 22:28:52,2020-12-20,Utilities via mobile banking app,202012479176536,-843.42,transactional,False,,0,,MTX202012000008185
BST-ACC0021287-000034,ACC0021287,2020-12-21 09:15:13,2020-12-21,Airtime via mobile banking app,202012180245866,-39.02,transactional,False,,0,,MTX202012000008186
BST-ACC0021287-000035,ACC0021287,2020-12-21 11:24:57,2020-12-21,Transport via pos,202012793691833,-150.2,transactional,False,,0,,MTX202012000008187
BST-ACC0021287-000036,ACC0021287,2020-12-21 13:50:14,2020-12-21,Groceries via ussd,202012473176214,-233.93,transactional,False,,0,,MTX202012000008188
BST-ACC0021287-000037,ACC0021287,2020-12-22 19:18:05,2020-12-22,Airtime via pos,202012209319372,-97.76,transactional,False,,0,,MTX202012000008189
BST-ACC0021287-000038,ACC0021287,2020-12-23 09:36:44,2020-12-23,Airtime via mobile_banking_app,202012145645110,-39.42,transactional,False,,0,,MTX202012000008190
BST-ACC0021287-000039,ACC0021287,2020-12-23 18:28:01,2020-12-23,Groceries via pos,202012930957542,-343.21,transactional,False,,0,,MTX202012000008191
BST-ACC0021287-000040,ACC0021287,2020-12-23 18:49:42,2020-12-23,Alcohol via pos,202012939844587,-168.23,transactional,False,,0,,MTX202012000008192
BST-ACC0021287-000041,ACC0021287,2020-12-24 00:35:43,2020-12-24,Transport via ussd,202012402504929,-42.6,transactional,False,,0,,MTX202012000008193
BST-ACC0021287-000042,ACC0021287,2020-12-25 08:14:26,2020-12-25,Airtime via mobile banking app,202012740236686,-138.22,transactional,False,,0,,MTX202012000008194
BST-ACC0021287-000043,ACC0021287,2020-12-25 09:03:55,2020-12-25,Airtime via mobile banking app,202012720659399,-86.83,transactional,False,,0,,MTX202012000008195
BST-ACC0021287-000044,ACC0021287,2020-12-25 13:28:42,2020-12-25,Airtime via mobile banking app,202012167124379,-90.68,transactional,False,,0,,MTX202012000008196
BST-ACC0021287-000063,ACC0021287,2020-12-25 16:28:00,2020-12-25,Withholding Tax,FEE-202012-76910,-16.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000064,ACC0021287,2020-12-25 16:28:00,2020-12-25,Interest Income,FEE-202012-73643,3.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000045,ACC0021287,2020-12-25 17:13:03,2020-12-25,Groceries via atm,202012255733871,-462.92,transactional,False,,0,,MTX202012000008197
BST-ACC0021287-000046,ACC0021287,2020-12-26 22:01:30,2020-12-26,Utilities via mobile_banking_app,202012562458139,-650.62,transactional,False,,0,,MTX202012000008198
BST-ACC0021287-000047,ACC0021287,2020-12-27 08:56:54,2020-12-27,Airtime via mobile banking app,202012344913243,-33.02,transactional,False,,0,,MTX202012000008199
BST-ACC0021287-000048,ACC0021287,2020-12-27 10:47:42,2020-12-27,Groceries via pos,202012615825595,-441.65,transactional,False,,0,,MTX202012000008203
BST-ACC0021287-000049,ACC0021287,2020-12-27 11:04:59,2020-12-27,Utilities via mobile_banking_app,202012600943449,-385.08,transactional,False,,0,,MTX202012000008202
BST-ACC0021287-000050,ACC0021287,2020-12-27 11:10:56,2020-12-27,Utilities via atm,202012267848749,-316.13,transactional,False,,0,,MTX202012000008200
BST-ACC0021287-000051,ACC0021287,2020-12-27 13:34:14,2020-12-27,Airtime via ussd,202012347053103,-83.61,transactional,False,,0,,MTX202012000008201
BST-ACC0021287-000052,ACC0021287,2020-12-27 14:40:28,2020-12-27,Groceries via atm,202012734336033,-384.86,transactional,False,,0,,MTX202012000008206
BST-ACC0021287-000053,ACC0021287,2020-12-27 18:37:28,2020-12-27,Entertainment via pos,202012413084121,-405.41,transactional,False,,0,,MTX202012000008204
BST-ACC0021287-000054,ACC0021287,2020-12-27 19:10:20,2020-12-27,Airtime via mobile_banking_app,202012480567569,-69.3,transactional,False,,0,,MTX202012000008205
BST-ACC0021287-000055,ACC0021287,2020-12-28 08:46:19,2020-12-28,Airtime via mobile banking app,202012935506955,-45.16,transactional,False,,0,,MTX202012000008207
BST-ACC0021287-000056,ACC0021287,2020-12-28 10:01:30,2020-12-28,Groceries via mobile banking app,202012943339546,-322.9,transactional,False,,0,,MTX202012000008209
BST-ACC0021287-000057,ACC0021287,2020-12-28 11:26:30,2020-12-28,Airtime via ussd,202012535173240,-49.49,transactional,False,,0,,MTX202012000008208
BST-ACC0021287-000058,ACC0021287,2020-12-29 09:48:25,2020-12-29,Airtime via mobile_banking_app,202012364104443,-67.96,transactional,False,,0,,MTX202012000008210
BST-ACC0021287-000059,ACC0021287,2020-12-29 13:48:11,2020-12-29,Airtime via ussd,202012264807570,-24.02,transactional,False,,0,,MTX202012000008211
BST-ACC0021287-000060,ACC0021287,2020-12-29 15:30:58,2020-12-29,Groceries via ussd,202012882387649,-223.12,transactional,False,,0,,MTX202012000008212
BST-ACC0021287-000061,ACC0021287,2020-12-29 19:05:11,2020-12-29,Airtime via ussd,202012908115723,-80.64,transactional,False,,0,,MTX202012000008213
BST-ACC0021287-000062,ACC0021287,2020-12-29 21:11:07,2020-12-29,Airtime via ussd,202012928047872,-55.86,transactional,False,,0,,MTX202012000008214
BST-ACC0021287-000065,ACC0021287,2021-01-25 07:51:00,2021-01-25,Bank_Charge,FEE-202101-87917,-153.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000066,ACC0021287,2021-02-25 12:24:00,2021-02-25,Bank_Charge,FEE-202102-15371,-108.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000067,ACC0021287,2021-02-25 12:24:00,2021-02-25,Interest_Income,FEE-202102-44887,4.98,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000068,ACC0021287,2021-03-25 17:50:00,2021-03-25,Bank Charge,FEE-202103-62290,-102.17,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000069,ACC0021287,2021-04-25 12:43:00,2021-04-25,Bank Charge,FEE-202104-98818,-59.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000070,ACC0021287,2021-04-25 12:43:00,2021-04-25,Withholding Tax,FEE-202104-92608,-7.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000071,ACC0021287,2021-04-25 12:43:00,2021-04-25,Cash Deposit Fee,FEE-202104-41519,-98.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021287-000072,ACC0021287,2021-05-25 14:44:00,2021-05-25,Interest_Income,FEE-202105-22047,3.49,interest_income,True,bank_generated_non_transactional_entry,0,,
