statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021223-000014,ACC0021223,2020-12-16 05:51:17,2020-12-16,Transport via mobile_banking_app,202012246502738,-181.63,transactional,False,,0,,MTX202012000004375
BST-ACC0021223-000015,ACC0021223,2020-12-16 14:49:50,2020-12-16,Restaurants via mobile banking app,202012999525894,-282.98,transactional,False,,0,,MTX202012000004376
BST-ACC0021223-000013,ACC0021223,2020-12-16 19:40:55,2020-12-16,Restaurants via online_banking,202012721285246,-264.96,transactional,True,source_system_lag,2,2020-12-16,MTX202012000004374
BST-ACC0021223-000016,ACC0021223,2020-12-16 20:43:53,2020-12-16,Entertainment via pos,202012617712110,-199.45,transactional,False,,0,,MTX202012000004377
BST-ACC0021223-000017,ACC0021223,2020-12-18 04:29:32,2020-12-18,Alcohol via mobile banking app,202012933418713,-55.43,transactional,True,source_system_lag,1,2020-12-18,MTX202012000004378
BST-ACC0021223-000018,ACC0021223,2020-12-18 05:38:57,2020-12-18,Airtime via mobile banking app,202012491625716,-87.95,transactional,True,source_system_lag,1,2020-12-18,MTX202012000004379
BST-ACC0021223-000021,ACC0021223,2020-12-18 07:28:02,2020-12-18,Transport via pos,202012945417165,-62.4,transactional,False,,0,,MTX202012000004382
BST-ACC0021223-000019,ACC0021223,2020-12-18 07:50:57,2020-12-18,Transport via contactless,202012524497316,-92.07,transactional,True,source_system_lag,1,2020-12-18,MTX202012000004380
BST-ACC0021223-000020,ACC0021223,2020-12-18 14:49:52,2020-12-18,Entertainment via pos,202012728214706,-472.35,transactional,True,source_system_lag,1,2020-12-18,MTX202012000004381
BST-ACC0021223-000022,ACC0021223,2020-12-18 21:45:58,2020-12-18,Retail via pos,202012601534717,-289.2,transactional,False,,0,,MTX202012000004383
BST-ACC0021223-000023,ACC0021223,2020-12-19 04:58:24,2020-12-19,Alcohol via mobile_banking_app,202012188995211,-434.25,transactional,False,,0,,MTX202012000004384
BST-ACC0021223-000024,ACC0021223,2020-12-19 14:56:24,2020-12-19,Retail via mobile banking app,202012766441231,-350.73,transactional,False,,0,,MTX202012000004385
BST-ACC0021223-000025,ACC0021223,2020-12-20 21:32:12,2020-12-20,Transport via pos,202012446263171,-189.04,transactional,False,,0,,MTX202012000004386
BST-ACC0021223-000026,ACC0021223,2020-12-20 21:45:03,2020-12-20,Alcohol via mobile banking app,202012756176213,-338.38,transactional,False,,0,,MTX202012000004388
BST-ACC0021223-000027,ACC0021223,2020-12-20 22:27:08,2020-12-20,Entertainment via pos,202012869599678,-379.2,transactional,False,,0,,MTX202012000004387
BST-ACC0021223-000028,ACC0021223,2020-12-20 22:46:58,2020-12-20,Alcohol via pos,202012117668698,-243.92,transactional,False,,0,,MTX202012000004389
BST-ACC0021223-000029,ACC0021223,2020-12-21 14:32:06,2020-12-21,Groceries via pos,202012744417510,-396.26,transactional,False,,0,,MTX202012000004390
BST-ACC0021223-000030,ACC0021223,2020-12-21 21:16:43,2020-12-21,Alcohol via mobile banking app,202012805846086,-188.94,transactional,False,,0,,MTX202012000004391
BST-ACC0021223-000031,ACC0021223,2020-12-22 10:50:13,2020-12-22,Airtime via mobile_banking_app,202012408783493,-18.02,transactional,False,,0,,MTX202012000004392
BST-ACC0021223-000032,ACC0021223,2020-12-23 05:25:08,2020-12-23,Transfer via mobile banking app,202012563672357,-948.87,transactional,False,,0,,MTX202012000004393
BST-ACC0021223-000033,ACC0021223,2020-12-23 06:09:18,2020-12-23,Transport via mobile banking app,202012191428154,-167.02,transactional,False,,0,,MTX202012000004394
BST-ACC0021223-000034,ACC0021223,2020-12-24 04:52:23,2020-12-24,Entertainment via mobile_banking_app,202012525897150,-325.14,transactional,False,,0,,MTX202012000004395
BST-ACC0021223-000035,ACC0021223,2020-12-25 07:10:27,2020-12-25,Airtime via mobile banking app,202012992248234,-111.48,transactional,False,,0,,MTX202012000004396
BST-ACC0021223-000036,ACC0021223,2020-12-25 11:34:14,2020-12-25,Groceries via pos,202012687951697,-129.08,transactional,False,,0,,MTX202012000004398
BST-ACC0021223-000053,ACC0021223,2020-12-25 12:17:00,2020-12-25,Service_Fee,FEE-202012-29168,-11.67,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000054,ACC0021223,2020-12-25 12:17:00,2020-12-25,Withholding Tax,FEE-202012-64774,-4.11,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000037,ACC0021223,2020-12-25 13:46:48,2020-12-25,Entertainment via ewallet,202012741107716,-428.68,transactional,False,,0,,MTX202012000004397
BST-ACC0021223-000038,ACC0021223,2020-12-26 04:06:10,2020-12-26,Fuel via mobile_banking_app,202012952517158,-643.18,transactional,False,,0,,MTX202012000004399
BST-ACC0021223-000039,ACC0021223,2020-12-26 14:38:05,2020-12-26,Entertainment via mobile banking app,202012806076044,-47.27,transactional,False,,0,,MTX202012000004400
BST-ACC0021223-000040,ACC0021223,2020-12-28 06:43:07,2020-12-28,Groceries via pos,202012568706665,-376.24,transactional,False,,0,,MTX202012000004401
BST-ACC0021223-000041,ACC0021223,2020-12-28 14:56:57,2020-12-28,Airtime via ewallet,202012938808837,-62.96,transactional,False,,0,,MTX202012000004402
BST-ACC0021223-000042,ACC0021223,2020-12-29 05:25:05,2020-12-29,Retail via mobile_banking_app,202012744252694,-553.27,transactional,False,,0,,MTX202012000004403
BST-ACC0021223-000043,ACC0021223,2020-12-29 07:59:33,2020-12-29,Transport via pos,202012392144222,-113.08,transactional,False,,0,,MTX202012000004404
BST-ACC0021223-000044,ACC0021223,2020-12-29 22:06:48,2020-12-29,Alcohol via mobile_banking_app,202012513774114,-711.22,transactional,False,,0,,MTX202012000004405
BST-ACC0021223-000045,ACC0021223,2020-12-30 02:43:16,2020-12-30,Insurance Premium - Discovery Life,202012972659584,-2106.52,transactional,False,,0,,MTX202012000000181
BST-ACC0021223-000046,ACC0021223,2020-12-30 05:02:29,2020-12-30,Groceries via mobile_banking_app,202012136995088,-489.62,transactional,False,,0,,MTX202012000004406
BST-ACC0021223-000047,ACC0021223,2020-12-30 07:28:35,2020-12-30,Airtime via contactless,202012158949055,-97.43,transactional,False,,0,,MTX202012000004407
BST-ACC0021223-000048,ACC0021223,2020-12-30 07:56:02,2020-12-30,Mortgage - Clay-Mitchell,202012595693453,-5525.6,transactional,False,,0,,MTX202012000000183
BST-ACC0021223-000049,ACC0021223,2020-12-31 03:36:26,2020-12-31,Restaurants via mobile banking app,202012773051592,-23.34,transactional,False,,0,,MTX202012000004408
BST-ACC0021223-000050,ACC0021223,2020-12-31 11:57:43,2020-12-31,Restaurants via mobile banking app,202012692872676,-183.27,transactional,False,,0,,MTX202012000004409
BST-ACC0021223-000051,ACC0021223,2021-01-01 02:43:35,2021-01-01,Restaurants via mobile banking app,202012504761162,-427.59,transactional,False,,0,,MTX202012000004410
BST-ACC0021223-000052,ACC0021223,2021-01-02 04:40:06,2021-01-02,Entertainment via mobile banking app,202012300334270,-432.39,transactional,False,,0,,MTX202012000004411
BST-ACC0021223-000055,ACC0021223,2021-01-25 10:55:00,2021-01-25,Cash Deposit Fee,FEE-202101-13412,-152.7,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000056,ACC0021223,2021-01-25 10:55:00,2021-01-25,Interest Income,FEE-202101-64982,2.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000057,ACC0021223,2021-02-25 13:52:00,2021-02-25,Withholding_Tax,FEE-202102-54399,-18.99,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000058,ACC0021223,2021-02-25 13:52:00,2021-02-25,Interest Income,FEE-202102-48714,1.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021223-000059,ACC0021223,2021-02-25 13:52:00,2021-02-25,Cash Deposit Fee,FEE-202102-61454,-124.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
