statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021209-000027,ACC0021209,2020-12-17 02:38:30,2020-12-17,Fuel via mobile_banking_app,202012902900422,-495.41,transactional,False,,0,,MTX202012000003568
BST-ACC0021209-000028,ACC0021209,2020-12-17 06:13:27,2020-12-17,Transport via mobile banking app,202012810683451,-146.72,transactional,False,,0,,MTX202012000003569
BST-ACC0021209-000029,ACC0021209,2020-12-17 10:27:00,2020-12-17,Restaurants via mobile banking app,202012294972820,-310.85,transactional,False,,0,,MTX202012000003570
BST-ACC0021209-000030,ACC0021209,2020-12-18 02:34:10,2020-12-18,Clothing via mobile_banking_app,202012835449692,-583.86,transactional,False,,0,,MTX202012000003571
BST-ACC0021209-000031,ACC0021209,2020-12-18 04:06:08,2020-12-18,Fuel via mobile banking app,202012609149712,-470.84,transactional,False,,0,,MTX202012000003572
BST-ACC0021209-000032,ACC0021209,2020-12-18 06:50:11,2020-12-18,Transport via pos,202012372351634,-68.27,transactional,False,,0,,MTX202012000003573
BST-ACC0021209-000033,ACC0021209,2020-12-18 11:28:51,2020-12-18,Entertainment via mobile banking app,202012152143994,-360.67,transactional,False,,0,,MTX202012000003574
BST-ACC0021209-000034,ACC0021209,2020-12-19 04:52:15,2020-12-19,Clothing via mobile banking app,202012355684850,-427.21,transactional,False,,0,,MTX202012000003575
BST-ACC0021209-000035,ACC0021209,2020-12-20 17:58:42,2020-12-20,Transport via pos,202012223673109,-78.07,transactional,False,,0,,MTX202012000003576
BST-ACC0021209-000036,ACC0021209,2020-12-21 10:00:05,2020-12-21,Groceries via mobile_banking_app,202012442334000,-397.0,transactional,False,,0,,MTX202012000003577
BST-ACC0021209-000037,ACC0021209,2020-12-21 14:41:18,2020-12-21,Restaurants via mobile banking app,202012901426690,-377.37,transactional,False,,0,,MTX202012000003578
BST-ACC0021209-000038,ACC0021209,2020-12-21 18:13:55,2020-12-21,Restaurants via mobile banking app,202012406532524,-361.52,transactional,False,,0,,MTX202012000003580
BST-ACC0021209-000039,ACC0021209,2020-12-21 20:54:52,2020-12-21,Retail via online banking,202012741600883,-826.58,transactional,False,,0,,MTX202012000003579
BST-ACC0021209-000040,ACC0021209,2020-12-22 05:12:17,2020-12-22,Alcohol via mobile_banking_app,202012381952264,-321.71,transactional,False,,0,,MTX202012000003581
BST-ACC0021209-000041,ACC0021209,2020-12-22 07:11:25,2020-12-22,Airtime via mobile banking app,202012710238446,-20.0,transactional,False,,0,,MTX202012000003582
BST-ACC0021209-000042,ACC0021209,2020-12-23 08:48:30,2020-12-23,Groceries via pos,202012516203972,-318.91,transactional,False,,0,,MTX202012000003583
BST-ACC0021209-000043,ACC0021209,2020-12-24 07:44:37,2020-12-24,Transport via mobile_banking_app,202012342142200,-60.51,transactional,False,,0,,MTX202012000003584
BST-ACC0021209-000044,ACC0021209,2020-12-24 13:21:36,2020-12-24,Groceries via ewallet,202012471137814,-664.62,transactional,False,,0,,MTX202012000003585
BST-ACC0021209-000045,ACC0021209,2020-12-25 00:50:28,2020-12-25,Entertainment via mobile banking app,202012721340450,-237.25,transactional,False,,0,,MTX202012000003586
BST-ACC0021209-000058,ACC0021209,2020-12-25 07:40:00,2020-12-25,Bank Charge,FEE-202012-37299,-94.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000059,ACC0021209,2020-12-25 07:40:00,2020-12-25,Service Fee,FEE-202012-17796,-59.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000060,ACC0021209,2020-12-25 07:40:00,2020-12-25,Withholding Tax,FEE-202012-56876,-59.06,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000046,ACC0021209,2020-12-25 12:23:40,2020-12-25,Airtime via mobile banking app,202012358103765,-80.25,transactional,False,,0,,MTX202012000003587
BST-ACC0021209-000047,ACC0021209,2020-12-26 02:48:54,2020-12-26,Airtime via mobile banking app,202012308840930,-47.01,transactional,False,,0,,MTX202012000003588
BST-ACC0021209-000048,ACC0021209,2020-12-27 16:45:19,2020-12-27,Restaurants via atm,202012342568601,-508.61,transactional,False,,0,,MTX202012000003589
BST-ACC0021209-000049,ACC0021209,2020-12-27 23:15:46,2020-12-27,Alcohol via pos,202012136405257,-88.64,transactional,False,,0,,MTX202012000003590
BST-ACC0021209-000050,ACC0021209,2020-12-28 00:17:59,2020-12-28,Internal transfer - School Fees,202012508562195,-506.02,transactional,False,,0,,MTX202012000000095
BST-ACC0021209-000051,ACC0021209,2020-12-28 18:07:01,2020-12-28,Retail via mobile banking app,202012979332107,-376.88,transactional,False,,0,,MTX202012000003591
BST-ACC0021209-000052,ACC0021209,2020-12-29 05:08:27,2020-12-29,Restaurants via mobile_banking_app,202012563723980,-302.34,transactional,False,,0,,MTX202012000003592
BST-ACC0021209-000053,ACC0021209,2020-12-29 13:13:43,2020-12-29,Restaurants via pos,202012833179694,-375.57,transactional,False,,0,,MTX202012000003593
BST-ACC0021209-000054,ACC0021209,2020-12-29 17:07:32,2020-12-29,Internal transfer - Credit Card Payment,202012439457936,-632.26,transactional,False,,0,,MTX202012000000105
BST-ACC0021209-000055,ACC0021209,2020-12-30 05:59:17,2020-12-30,Retail via mobile banking app,202012914507273,-237.88,transactional,False,,0,,MTX202012000003594
BST-ACC0021209-000056,ACC0021209,2020-12-30 10:53:44,2020-12-30,Groceries via mobile_banking_app,202012130609756,-424.89,transactional,False,,0,,MTX202012000003595
BST-ACC0021209-000057,ACC0021209,2021-01-04 05:35:01,2021-01-04,Alcohol via mobile_banking_app,202012843478199,-339.42,transactional,True,source_system_lag,3,2021-01-04,MTX202012000003596
BST-ACC0021209-000061,ACC0021209,2021-01-25 16:11:00,2021-01-25,Cash_Deposit_Fee,FEE-202101-67070,-104.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000062,ACC0021209,2021-01-25 16:11:00,2021-01-25,Bank_Charge,FEE-202101-12931,-69.54,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000063,ACC0021209,2021-02-25 12:11:00,2021-02-25,Interest_Income,FEE-202102-21067,4.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000064,ACC0021209,2021-02-25 12:11:00,2021-02-25,Withholding Tax,FEE-202102-88509,-43.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000065,ACC0021209,2021-03-25 13:25:00,2021-03-25,Withholding Tax,FEE-202103-83795,-52.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000066,ACC0021209,2021-04-25 13:50:00,2021-04-25,Service Fee,FEE-202104-61156,-80.89,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000067,ACC0021209,2021-04-25 13:50:00,2021-04-25,Withholding_Tax,FEE-202104-56348,-3.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000068,ACC0021209,2021-05-25 08:11:00,2021-05-25,Interest Income,FEE-202105-58506,2.96,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000069,ACC0021209,2021-05-25 08:11:00,2021-05-25,Bank Charge,FEE-202105-53332,-50.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021209-000070,ACC0021209,2021-05-25 08:11:00,2021-05-25,Service_Fee,FEE-202105-36602,-54.15,service_fee,True,bank_generated_non_transactional_entry,0,,
