statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021165-000048,ACC0021165,2020-12-23 12:48:00,2020-12-23,Groceries via pos,202012193939562,-201.45,transactional,False,,0,,MTX202012000001253
BST-ACC0021165-000049,ACC0021165,2020-12-24 05:39:56,2020-12-24,Transfer via mobile banking app,202012230881861,-512.74,transactional,False,,0,,MTX202012000001255
BST-ACC0021165-000050,ACC0021165,2020-12-24 07:32:26,2020-12-24,Fuel via mobile banking app,202012422523513,-410.61,transactional,False,,0,,MTX202012000001256
BST-ACC0021165-000051,ACC0021165,2020-12-24 09:41:05,2020-12-24,Airtime via mobile banking app,202012923182661,-24.91,transactional,False,,0,,MTX202012000001257
BST-ACC0021165-000052,ACC0021165,2020-12-24 11:00:16,2020-12-24,Utilities via mobile_banking_app,202012577933662,-58.33,transactional,False,,0,,MTX202012000001258
BST-ACC0021165-000053,ACC0021165,2020-12-24 22:03:26,2020-12-24,Airtime via mobile banking app,202012801134191,-70.73,transactional,False,,0,,MTX202012000001259
BST-ACC0021165-000054,ACC0021165,2020-12-25 06:40:15,2020-12-25,Transport via mobile banking app,202012433123480,-127.15,transactional,False,,0,,MTX202012000001260
BST-ACC0021165-000055,ACC0021165,2020-12-25 13:03:44,2020-12-25,Groceries via ewallet,202012898152161,-304.81,transactional,False,,0,,MTX202012000001261
BST-ACC0021165-000067,ACC0021165,2020-12-25 17:49:00,2020-12-25,Bank Charge,FEE-202012-98618,-81.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000068,ACC0021165,2020-12-25 17:49:00,2020-12-25,Service_Fee,FEE-202012-87217,-89.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000069,ACC0021165,2020-12-25 17:49:00,2020-12-25,Withholding Tax,FEE-202012-53633,-46.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000056,ACC0021165,2020-12-26 11:09:20,2020-12-26,Fuel via contactless,202012382424009,-292.56,transactional,False,,0,,MTX202012000001263
BST-ACC0021165-000057,ACC0021165,2020-12-26 12:24:22,2020-12-26,Restaurants via pos,202012817352559,-72.34,transactional,False,,0,,MTX202012000001262
BST-ACC0021165-000058,ACC0021165,2020-12-27 12:13:45,2020-12-27,Fuel via pos,202012357734924,-267.21,transactional,False,,0,,MTX202012000001264
BST-ACC0021165-000059,ACC0021165,2020-12-28 21:39:06,2020-12-28,Airtime via mobile banking app,202012483867125,-28.75,transactional,False,,0,,MTX202012000001266
BST-ACC0021165-000060,ACC0021165,2020-12-29 09:23:58,2020-12-29,Airtime via mobile banking app,202012715911345,-115.12,transactional,False,,0,,MTX202012000001267
BST-ACC0021165-000061,ACC0021165,2020-12-29 12:20:04,2020-12-29,Groceries via pos,202012966546589,-336.41,transactional,False,,0,,MTX202012000001268
BST-ACC0021165-000062,ACC0021165,2020-12-29 21:14:07,2020-12-29,Utilities via mobile banking app,202012368611066,-10.0,transactional,False,,0,,MTX202012000001269
BST-ACC0021165-000063,ACC0021165,2020-12-30 06:54:11,2020-12-30,Groceries via contactless,202012133554154,-55.23,transactional,False,,0,,MTX202012000001270
BST-ACC0021165-000064,ACC0021165,2020-12-30 09:10:07,2020-12-30,Utilities via online_banking,202012812666391,-55.99,transactional,False,,0,,MTX202012000001271
BST-ACC0021165-000065,ACC0021165,2020-12-31 06:42:37,2020-12-31,Transport via pos,202012439308200,-10.0,transactional,False,,0,,MTX202012000001272
BST-ACC0021165-000066,ACC0021165,2020-12-31 22:00:52,2020-12-31,Airtime via mobile banking app,202012931587277,-47.23,transactional,False,,0,,MTX202012000001273
BST-ACC0021165-000070,ACC0021165,2021-01-25 10:55:00,2021-01-25,Cash Deposit Fee,FEE-202101-43903,-35.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000071,ACC0021165,2021-01-25 10:55:00,2021-01-25,Withholding Tax,FEE-202101-98455,-62.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000072,ACC0021165,2021-02-25 10:28:00,2021-02-25,Cash Deposit Fee,FEE-202102-19390,-61.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021165-000073,ACC0021165,2021-02-25 10:28:00,2021-02-25,Service Fee,FEE-202102-30644,-38.35,service_fee,True,bank_generated_non_transactional_entry,0,,
