statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021213-000014,ACC0021213,2020-12-06 12:21:34,2020-12-06,Fuel via pos,202012983468275,-307.38,transactional,False,,0,,MTX202012000003747
BST-ACC0021213-000015,ACC0021213,2020-12-07 06:28:57,2020-12-07,Airtime via mobile banking app,202012134530849,-56.16,transactional,False,,0,,MTX202012000003748
BST-ACC0021213-000016,ACC0021213,2020-12-07 06:29:17,2020-12-07,Clothing via mobile banking app,202012843252442,-387.89,transactional,False,,0,,MTX202012000003749
BST-ACC0021213-000017,ACC0021213,2020-12-07 12:03:04,2020-12-07,Retail via atm,202012842620323,-402.56,transactional,False,,0,,MTX202012000003750
BST-ACC0021213-000012,ACC0021213,2020-12-07 18:28:06,2020-12-07,Alcohol via mobile banking app,202012887425312,-228.7,transactional,True,timing_difference,0,2020-12-07,MTX202012000003745
BST-ACC0021213-000018,ACC0021213,2020-12-07 19:40:59,2020-12-07,Alcohol via mobile_banking_app,202012384293967,-42.17,transactional,False,,0,,MTX202012000003751
BST-ACC0021213-000019,ACC0021213,2020-12-08 05:53:04,2020-12-08,Utilities via mobile banking app,202012817741873,-821.68,transactional,False,,0,,MTX202012000003752
BST-ACC0021213-000020,ACC0021213,2020-12-08 09:29:10,2020-12-08,Transfer via online banking,202012185196364,-1420.65,transactional,False,,0,,MTX202012000003753
BST-ACC0021213-000021,ACC0021213,2020-12-08 19:35:08,2020-12-08,Restaurants via mobile_banking_app,202012107646885,-271.99,transactional,False,,0,,MTX202012000003754
BST-ACC0021213-000022,ACC0021213,2020-12-09 06:09:07,2020-12-09,Transport via mobile banking app,202012545276837,-104.26,transactional,False,,0,,MTX202012000003755
BST-ACC0021213-000023,ACC0021213,2020-12-09 10:17:30,2020-12-09,Airtime via online banking,202012834989994,-133.66,transactional,False,,0,,MTX202012000003756
BST-ACC0021213-000024,ACC0021213,2020-12-10 05:29:26,2020-12-10,Transfer via mobile banking app,202012516182333,-581.58,transactional,False,,0,,MTX202012000003757
BST-ACC0021213-000025,ACC0021213,2020-12-10 22:32:12,2020-12-10,Utilities via mobile banking app,202012532384098,-751.1,transactional,False,,0,,MTX202012000003758
BST-ACC0021213-000026,ACC0021213,2020-12-11 04:07:48,2020-12-11,Transfer via mobile_banking_app,202012775903983,-1043.26,transactional,False,,0,,MTX202012000003759
BST-ACC0021213-000027,ACC0021213,2020-12-11 07:49:11,2020-12-11,Fuel via mobile_banking_app,202012309444872,-889.9,transactional,False,,0,,MTX202012000003760
BST-ACC0021213-000028,ACC0021213,2020-12-11 12:52:38,2020-12-11,Retail via mobile banking app,202012963985350,-556.06,transactional,False,,0,,MTX202012000003761
BST-ACC0021213-000029,ACC0021213,2020-12-11 18:57:16,2020-12-11,Restaurants via contactless,202012314415519,-444.27,transactional,False,,0,,MTX202012000003762
BST-ACC0021213-000030,ACC0021213,2020-12-11 21:33:03,2020-12-11,Transfer via ussd,202012428799269,-702.71,transactional,False,,0,,MTX202012000003763
BST-ACC0021213-000031,ACC0021213,2020-12-13 18:23:11,2020-12-13,Entertainment via contactless,202012329699097,-452.76,transactional,False,,0,,MTX202012000003764
BST-ACC0021213-000032,ACC0021213,2020-12-14 06:07:17,2020-12-14,Retail via mobile banking app,202012216181413,-157.58,transactional,False,,0,,MTX202012000003765
BST-ACC0021213-000033,ACC0021213,2020-12-14 21:21:59,2020-12-14,Airtime via mobile banking app,202012185577475,-173.34,transactional,False,,0,,MTX202012000003766
BST-ACC0021213-000034,ACC0021213,2020-12-15 05:39:45,2020-12-15,Entertainment via mobile_banking_app,202012516032167,-250.24,transactional,False,,0,,MTX202012000003767
BST-ACC0021213-000035,ACC0021213,2020-12-15 05:53:29,2020-12-15,Transport via mobile_banking_app,202012392301442,-168.73,transactional,False,,0,,MTX202012000003768
BST-ACC0021213-000036,ACC0021213,2020-12-15 08:38:06,2020-12-15,Transfer via mobile_banking_app,202012423510856,187.19,transactional,False,,0,,MTX202012000003769
BST-ACC0021213-000037,ACC0021213,2020-12-15 20:01:40,2020-12-15,Entertainment via atm,202012944076973,-152.97,transactional,False,,0,,MTX202012000003770
BST-ACC0021213-000038,ACC0021213,2020-12-15 21:19:41,2020-12-15,Utilities via mobile_banking_app,202012366344083,-257.51,transactional,False,,0,,MTX202012000003771
BST-ACC0021213-000039,ACC0021213,2020-12-16 06:57:20,2020-12-16,Transport via contactless,202012393686513,-64.51,transactional,False,,0,,MTX202012000003772
BST-ACC0021213-000040,ACC0021213,2020-12-16 07:15:21,2020-12-16,Airtime via pos,202012156877365,-47.22,transactional,False,,0,,MTX202012000003773
BST-ACC0021213-000041,ACC0021213,2020-12-16 21:24:50,2020-12-16,Utilities via mobile banking app,202012657462968,-392.99,transactional,False,,0,,MTX202012000003774
BST-ACC0021213-000042,ACC0021213,2020-12-17 06:07:13,2020-12-17,Retail via mobile banking app,202012386892790,-559.95,transactional,False,,0,,MTX202012000003775
BST-ACC0021213-000043,ACC0021213,2020-12-17 12:14:13,2020-12-17,Retail via contactless,202012543633495,-102.03,transactional,False,,0,,MTX202012000003777
BST-ACC0021213-000044,ACC0021213,2020-12-17 13:05:27,2020-12-17,Restaurants via mobile banking app,202012961699603,-334.56,transactional,False,,0,,MTX202012000003776
BST-ACC0021213-000045,ACC0021213,2020-12-17 22:38:54,2020-12-17,Transfer via online banking,202012770832563,-696.19,transactional,False,,0,,MTX202012000003778
BST-ACC0021213-000046,ACC0021213,2020-12-18 06:35:52,2020-12-18,Fuel via pos,202012774625667,-427.16,transactional,False,,0,,MTX202012000003779
BST-ACC0021213-000047,ACC0021213,2020-12-18 12:41:27,2020-12-18,Retail via pos,202012941196892,-428.66,transactional,False,,0,,MTX202012000003780
BST-ACC0021213-000048,ACC0021213,2020-12-18 20:33:50,2020-12-18,Groceries via mobile_banking_app,202012975675337,-729.13,transactional,False,,0,,MTX202012000003781
BST-ACC0021213-000049,ACC0021213,2020-12-18 21:24:45,2020-12-18,Airtime via ussd,202012794960221,-69.2,transactional,False,,0,,MTX202012000003783
BST-ACC0021213-000050,ACC0021213,2020-12-18 22:32:39,2020-12-18,Transfer via online banking,202012907967424,810.51,transactional,False,,0,,MTX202012000003782
BST-ACC0021213-000051,ACC0021213,2020-12-19 15:37:26,2020-12-19,Entertainment via contactless,202012972433854,-360.71,transactional,False,,0,,MTX202012000003784
BST-ACC0021213-000052,ACC0021213,2020-12-20 18:19:29,2020-12-20,Retail via mobile banking app,202012399711643,-407.49,transactional,False,,0,,MTX202012000003785
BST-ACC0021213-000053,ACC0021213,2020-12-21 07:34:04,2020-12-21,Transport via pos,202012323892926,-127.26,transactional,False,,0,,MTX202012000003786
BST-ACC0021213-000054,ACC0021213,2020-12-21 12:14:57,2020-12-21,Restaurants via mobile banking app,202012564917338,-363.76,transactional,False,,0,,MTX202012000003787
BST-ACC0021213-000055,ACC0021213,2020-12-21 18:35:53,2020-12-21,Restaurants via contactless,202012218966586,-365.13,transactional,True,amount_mismatch,0,,MTX202012000003788
BST-ACC0021213-000056,ACC0021213,2020-12-21 21:12:24,2020-12-21,Airtime via online_banking,202012579488272,-149.62,transactional,False,,0,,MTX202012000003789
BST-ACC0021213-000057,ACC0021213,2020-12-22 06:43:00,2020-12-22,Airtime via mobile banking app,202012963108326,-71.41,transactional,False,,0,,MTX202012000003791
BST-ACC0021213-000058,ACC0021213,2020-12-22 06:49:24,2020-12-22,Groceries via contactless,202012350674265,-354.02,transactional,False,,0,,MTX202012000003790
BST-ACC0021213-000059,ACC0021213,2020-12-22 08:41:18,2020-12-22,Transfer via mobile banking app,202012856595350,-1415.75,transactional,False,,0,,MTX202012000003792
BST-ACC0021213-000060,ACC0021213,2020-12-22 12:02:12,2020-12-22,Retail via mobile banking app,202012836007517,-220.44,transactional,False,,0,,MTX202012000003793
BST-ACC0021213-000061,ACC0021213,2020-12-22 20:19:04,2020-12-22,Retail via ewallet,202012181053197,-439.09,transactional,False,,0,,MTX202012000003794
BST-ACC0021213-000062,ACC0021213,2020-12-22 22:42:56,2020-12-22,Transfer via mobile_banking_app,202012180536305,756.83,transactional,False,,0,,MTX202012000003795
BST-ACC0021213-000063,ACC0021213,2020-12-23 13:29:47,2020-12-23,Groceries via pos,202012911353358,-297.11,transactional,False,,0,,MTX202012000003796
BST-ACC0021213-000064,ACC0021213,2020-12-24 08:34:58,2020-12-24,Airtime via mobile banking app,202012922286961,-91.75,transactional,False,,0,,MTX202012000003797
BST-ACC0021213-000065,ACC0021213,2020-12-24 19:30:20,2020-12-24,Alcohol via contactless,202012753332055,-137.53,transactional,False,,0,,MTX202012000003798
BST-ACC0021213-000066,ACC0021213,2020-12-24 21:13:03,2020-12-24,Utilities via mobile_banking_app,202012813831628,-283.89,transactional,False,,0,,MTX202012000003800
BST-ACC0021213-000067,ACC0021213,2020-12-24 22:13:54,2020-12-24,Transfer via online banking,202012700334103,1444.3,transactional,False,,0,,MTX202012000003799
BST-ACC0021213-000068,ACC0021213,2020-12-25 09:19:51,2020-12-25,Transfer via online_banking,202012350290755,994.91,transactional,False,,0,,MTX202012000003801
BST-ACC0021213-000069,ACC0021213,2020-12-25 11:16:51,2020-12-25,Airtime via mobile banking app,202012869026908,-103.25,transactional,False,,0,,MTX202012000003802
BST-ACC0021213-000089,ACC0021213,2020-12-25 12:46:00,2020-12-25,Withholding Tax,FEE-202012-79969,-33.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021213-000090,ACC0021213,2020-12-25 12:46:00,2020-12-25,Interest Income,FEE-202012-31704,5.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021213-000070,ACC0021213,2020-12-26 11:14:30,2020-12-26,Restaurants via mobile_banking_app,202012422888711,-147.25,transactional,False,,0,,MTX202012000003805
BST-ACC0021213-000071,ACC0021213,2020-12-26 11:34:19,2020-12-26,Fuel via contactless,202012154361520,-369.02,transactional,False,,0,,MTX202012000003803
BST-ACC0021213-000072,ACC0021213,2020-12-26 12:37:57,2020-12-26,Groceries via ewallet,202012784480183,-10.58,transactional,False,,0,,MTX202012000003804
BST-ACC0021213-000073,ACC0021213,2020-12-26 16:50:49,2020-12-26,Entertainment via pos,202012255287139,-126.01,transactional,False,,0,,MTX202012000003807
BST-ACC0021213-000074,ACC0021213,2020-12-26 18:11:35,2020-12-26,Retail via mobile banking app,202012745828972,-10.58,transactional,False,,0,,MTX202012000003806
BST-ACC0021213-000075,ACC0021213,2020-12-27 10:51:29,2020-12-27,Groceries via ewallet,202012207989964,-467.02,transactional,False,,0,,MTX202012000003808
BST-ACC0021213-000076,ACC0021213,2020-12-28 05:45:19,2020-12-28,Fuel via mobile banking app,202012493786418,-1046.37,transactional,False,,0,,MTX202012000003809
BST-ACC0021213-000077,ACC0021213,2020-12-28 06:12:36,2020-12-28,Restaurants via mobile banking app,202012895738042,-263.25,transactional,False,,0,,MTX202012000003810
BST-ACC0021213-000078,ACC0021213,2020-12-28 15:56:16,2020-12-28,Internal transfer - Mortgage,202012230153741,-11017.56,transactional,False,,0,,MTX202012000000031
BST-ACC0021213-000079,ACC0021213,2020-12-29 06:40:33,2020-12-29,Transport via contactless,202012752904548,-249.48,transactional,False,,0,,MTX202012000003811
BST-ACC0021213-000080,ACC0021213,2020-12-29 06:50:38,2020-12-29,Transport via contactless,202012748510576,-60.24,transactional,False,,0,,MTX202012000003812
BST-ACC0021213-000081,ACC0021213,2020-12-29 13:01:00,2020-12-29,Retail via contactless,202012816524998,-364.32,transactional,False,,0,,MTX202012000003813
BST-ACC0021213-000082,ACC0021213,2020-12-29 18:03:50,2020-12-29,Groceries via mobile banking app,202012240645409,-282.71,transactional,False,,0,,MTX202012000003814
BST-ACC0021213-000083,ACC0021213,2020-12-30 07:11:50,2020-12-30,Transport via pos,202012246043565,-58.86,transactional,False,,0,,MTX202012000003815
BST-ACC0021213-000084,ACC0021213,2020-12-30 10:35:11,2020-12-30,Transfer via mobile_banking_app,202012212895483,-1028.15,transactional,False,,0,,MTX202012000003816
BST-ACC0021213-000085,ACC0021213,2020-12-30 12:32:14,2020-12-30,Retail via pos,202012209534508,-214.79,transactional,False,,0,,MTX202012000003818
BST-ACC0021213-000086,ACC0021213,2020-12-30 12:42:30,2020-12-30,Retail via contactless,202012358946157,-447.18,transactional,False,,0,,MTX202012000003817
BST-ACC0021213-000087,ACC0021213,2020-12-31 07:27:55,2020-12-31,Airtime via contactless,202012493219067,-100.16,transactional,False,,0,,MTX202012000003819
BST-ACC0021213-000088,ACC0021213,2020-12-31 12:25:44,2020-12-31,Retail via pos,202012661751536,-304.02,transactional,False,,0,,MTX202012000003820
BST-ACC0021213-000091,ACC0021213,2021-01-25 15:42:00,2021-01-25,Service Fee,FEE-202101-20201,-135.39,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021213-000092,ACC0021213,2021-01-25 15:42:00,2021-01-25,Withholding Tax,FEE-202101-56757,-13.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021213-000093,ACC0021213,2021-02-25 07:04:00,2021-02-25,Interest Income,FEE-202102-83110,5.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021213-000094,ACC0021213,2021-02-25 07:04:00,2021-02-25,Service_Fee,FEE-202102-82741,-130.46,service_fee,True,bank_generated_non_transactional_entry,0,,
