statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021202-000022,ACC0021202,2020-12-11 13:06:34,2020-12-11,Restaurants via pos,202012563884739,-590.8,transactional,False,,0,,MTX202012000003234
BST-ACC0021202-000024,ACC0021202,2020-12-14 08:56:30,2020-12-14,Utilities via mobile banking app,202012730142640,-644.97,transactional,False,,0,,MTX202012000003239
BST-ACC0021202-000023,ACC0021202,2020-12-14 12:39:40,2020-12-14,Groceries via pos,202012417069817,-219.91,transactional,True,source_system_lag,2,2020-12-14,MTX202012000003237
BST-ACC0021202-000025,ACC0021202,2020-12-14 21:23:27,2020-12-14,Utilities via online banking,202012545874508,-1223.17,transactional,False,,0,,MTX202012000003240
BST-ACC0021202-000026,ACC0021202,2020-12-15 05:42:29,2020-12-15,Retail via mobile banking app,202012113860360,-737.46,transactional,False,,0,,MTX202012000003241
BST-ACC0021202-000027,ACC0021202,2020-12-15 06:23:50,2020-12-15,Retail via mobile banking app,202012708326268,-625.5,transactional,False,,0,,MTX202012000003242
BST-ACC0021202-000028,ACC0021202,2020-12-15 06:43:23,2020-12-15,Airtime via pos,202012656075413,-83.29,transactional,False,,0,,MTX202012000003243
BST-ACC0021202-000029,ACC0021202,2020-12-15 08:44:49,2020-12-15,Transfer via online banking,202012871903224,-4875.5,transactional,False,,0,,MTX202012000003244
BST-ACC0021202-000030,ACC0021202,2020-12-15 12:29:28,2020-12-15,Restaurants via mobile_banking_app,202012859920972,-202.91,transactional,False,,0,,MTX202012000003245
BST-ACC0021202-000031,ACC0021202,2020-12-15 21:15:54,2020-12-15,Airtime via mobile_banking_app,202012761331311,-122.61,transactional,False,,0,,MTX202012000003246
BST-ACC0021202-000032,ACC0021202,2020-12-16 08:49:46,2020-12-16,Transfer via mobile banking app,202012165724600,-875.77,transactional,False,,0,,MTX202012000003247
BST-ACC0021202-000033,ACC0021202,2020-12-16 09:12:23,2020-12-16,Transfer via mobile banking app,202012510785117,1670.63,transactional,False,,0,,MTX202012000003248
BST-ACC0021202-000034,ACC0021202,2020-12-16 11:22:42,2020-12-16,Transfer via mobile banking app,202012172880535,-960.08,transactional,False,,0,,MTX202012000003249
BST-ACC0021202-000035,ACC0021202,2020-12-17 09:35:57,2020-12-17,Utilities via mobile banking app,202012703402004,-1703.84,transactional,False,,0,,MTX202012000003250
BST-ACC0021202-000037,ACC0021202,2020-12-18 12:00:11,2020-12-18,Restaurants via mobile banking app,202012368733975,-234.94,transactional,False,,0,,MTX202012000003252
BST-ACC0021202-000038,ACC0021202,2020-12-18 12:16:18,2020-12-18,Groceries via pos,202012491516284,-475.82,transactional,False,,0,,MTX202012000003253
BST-ACC0021202-000039,ACC0021202,2020-12-18 18:15:19,2020-12-18,Entertainment via mobile_banking_app,202012708814999,-260.09,transactional,False,,0,,MTX202012000003254
BST-ACC0021202-000040,ACC0021202,2020-12-18 21:44:27,2020-12-18,Utilities via online_banking,202012213169498,-514.29,transactional,False,,0,,MTX202012000003255
BST-ACC0021202-000041,ACC0021202,2020-12-19 18:02:57,2020-12-19,Restaurants via mobile banking app,202012970248297,-174.85,transactional,False,,0,,MTX202012000003256
BST-ACC0021202-000042,ACC0021202,2020-12-20 12:14:17,2020-12-20,Fuel via ewallet,202012831931572,-1249.25,transactional,False,,0,,MTX202012000003257
BST-ACC0021202-000036,ACC0021202,2020-12-20 20:16:35,2020-12-20,Entertainment via atm,202012951111135,-337.19,transactional,True,timing_difference,0,2020-12-20,MTX202012000003251
BST-ACC0021202-000043,ACC0021202,2020-12-21 13:12:00,2020-12-21,Retail via mobile_banking_app,202012463758700,-869.71,transactional,False,,0,,MTX202012000003258
BST-ACC0021202-000044,ACC0021202,2020-12-21 22:51:31,2020-12-21,Airtime via mobile_banking_app,202012333916928,-90.52,transactional,False,,0,,MTX202012000003259
BST-ACC0021202-000045,ACC0021202,2020-12-22 05:30:36,2020-12-22,Fuel via mobile banking app,202012835283057,-1086.83,transactional,False,,0,,MTX202012000003260
BST-ACC0021202-000046,ACC0021202,2020-12-22 10:52:13,2020-12-22,Transfer via mobile banking app,202012930488901,-1163.86,transactional,False,,0,,MTX202012000003261
BST-ACC0021202-000047,ACC0021202,2020-12-22 21:57:17,2020-12-22,Transfer via mobile banking app,202012197264115,-1317.3,transactional,False,,0,,MTX202012000003262
BST-ACC0021202-000048,ACC0021202,2020-12-23 06:20:27,2020-12-23,Fuel via mobile_banking_app,202012506070263,-786.83,transactional,False,,0,,MTX202012000003263
BST-ACC0021202-000049,ACC0021202,2020-12-23 07:09:00,2020-12-23,Fuel via pos,202012823912017,-648.72,transactional,False,,0,,MTX202012000003264
BST-ACC0021202-000050,ACC0021202,2020-12-23 09:01:49,2020-12-23,Transfer via mobile banking app,202012159482474,-1446.34,transactional,False,,0,,MTX202012000003266
BST-ACC0021202-000051,ACC0021202,2020-12-23 11:08:05,2020-12-23,Transfer via online banking,202012135221791,-1003.47,transactional,False,,0,,MTX202012000003265
BST-ACC0021202-000052,ACC0021202,2020-12-23 18:09:24,2020-12-23,Alcohol via pos,202012562859748,-226.46,transactional,False,,0,,MTX202012000003267
BST-ACC0021202-000053,ACC0021202,2020-12-23 20:10:07,2020-12-23,Alcohol via pos,202012120484837,-575.26,transactional,False,,0,,MTX202012000003268
BST-ACC0021202-000054,ACC0021202,2020-12-23 21:05:36,2020-12-23,Airtime via mobile_banking_app,202012217207836,-87.45,transactional,False,,0,,MTX202012000003269
BST-ACC0021202-000055,ACC0021202,2020-12-23 21:47:13,2020-12-23,Utilities via mobile_banking_app,202012505859212,-11.37,transactional,False,,0,,MTX202012000003270
BST-ACC0021202-000056,ACC0021202,2020-12-24 07:36:03,2020-12-24,Groceries via pos,202012783054107,-169.25,transactional,False,,0,,MTX202012000003271
BST-ACC0021202-000057,ACC0021202,2020-12-24 07:41:13,2020-12-24,Transport via pos,202012284781539,-103.52,transactional,False,,0,,MTX202012000003272
BST-ACC0021202-000058,ACC0021202,2020-12-24 11:45:03,2020-12-24,Airtime via mobile banking app,202012187282082,-87.43,transactional,False,,0,,MTX202012000003273
BST-ACC0021202-000059,ACC0021202,2020-12-24 21:50:23,2020-12-24,Transfer via mobile_banking_app,202012990118085,-830.74,transactional,False,,0,,MTX202012000003274
BST-ACC0021202-000060,ACC0021202,2020-12-24 22:11:00,2020-12-24,Airtime via mobile_banking_app,202012665294426,-95.18,transactional,False,,0,,MTX202012000003275
BST-ACC0021202-000076,ACC0021202,2020-12-25 12:07:00,2020-12-25,Withholding_Tax,FEE-202012-33344,-34.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000077,ACC0021202,2020-12-25 12:07:00,2020-12-25,Bank Charge,FEE-202012-63021,-117.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000061,ACC0021202,2020-12-25 22:35:59,2020-12-25,Utilities via ussd,202012544688929,-1161.57,transactional,False,,0,,MTX202012000003276
BST-ACC0021202-000062,ACC0021202,2020-12-28 19:31:21,2020-12-28,Restaurants via pos,202012168567742,-486.5,transactional,False,,0,,MTX202012000003277
BST-ACC0021202-000063,ACC0021202,2020-12-29 11:26:54,2020-12-29,Utilities via mobile banking app,202012526894437,-2690.86,transactional,False,,0,,MTX202012000003278
BST-ACC0021202-000064,ACC0021202,2020-12-29 13:13:46,2020-12-29,Groceries via contactless,202012456734016,-464.4,transactional,False,,0,,MTX202012000003279
BST-ACC0021202-000065,ACC0021202,2020-12-29 20:12:25,2020-12-29,Retail via mobile banking app,202012160867542,-833.39,transactional,False,,0,,MTX202012000003280
BST-ACC0021202-000066,ACC0021202,2020-12-29 21:05:11,2020-12-29,Transfer via online banking,202012419317127,1369.73,transactional,False,,0,,MTX202012000003281
BST-ACC0021202-000067,ACC0021202,2020-12-30 00:00:00,2020-12-30,Transport via pos,202012603366955,-70.67,transactional,False,,0,,MTX202012000003283
BST-ACC0021202-000068,ACC0021202,2020-12-30 07:48:56,2020-12-30,Fuel via contactless,202012588870333,-459.63,transactional,False,,0,,MTX202012000003282
BST-ACC0021202-000069,ACC0021202,2020-12-30 09:50:20,2020-12-30,Transfer via mobile banking app,202012770248613,1160.74,transactional,False,,0,,MTX202012000003284
BST-ACC0021202-000070,ACC0021202,2020-12-30 12:31:45,2020-12-30,Retail via contactless,202012139597342,-465.11,transactional,False,,0,,MTX202012000003285
BST-ACC0021202-000071,ACC0021202,2020-12-30 18:49:54,2020-12-30,Entertainment via atm,202012252019243,-291.84,transactional,False,,0,,MTX202012000003287
BST-ACC0021202-000072,ACC0021202,2020-12-30 20:02:19,2020-12-30,Groceries via contactless,202012440193875,-497.9,transactional,False,,0,,MTX202012000003286
BST-ACC0021202-000073,ACC0021202,2020-12-31 07:38:07,2020-12-31,Transport via pos,202012964676194,-156.96,transactional,False,,0,,MTX202012000003288
BST-ACC0021202-000074,ACC0021202,2020-12-31 07:38:09,2020-12-31,Transport via mobile_banking_app,202012920835147,-157.85,transactional,False,,0,,MTX202012000003289
BST-ACC0021202-000075,ACC0021202,2020-12-31 20:48:33,2020-12-31,Retail via contactless,202012873465673,-395.41,transactional,False,,0,,MTX202012000003290
BST-ACC0021202-000078,ACC0021202,2021-01-25 14:53:00,2021-01-25,Withholding Tax,FEE-202101-13087,-52.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000079,ACC0021202,2021-01-25 14:53:00,2021-01-25,Interest Income,FEE-202101-58547,5.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000080,ACC0021202,2021-01-25 14:53:00,2021-01-25,Cash Deposit Fee,FEE-202101-20048,-133.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000081,ACC0021202,2021-02-25 12:47:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-62546,-86.2,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000082,ACC0021202,2021-02-25 12:47:00,2021-02-25,Service Fee,FEE-202102-69620,-69.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000083,ACC0021202,2021-03-25 09:56:00,2021-03-25,Cash Deposit Fee,FEE-202103-67715,-138.07,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000084,ACC0021202,2021-03-25 09:56:00,2021-03-25,Bank Charge,FEE-202103-89473,-135.8,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000085,ACC0021202,2021-04-25 15:01:00,2021-04-25,Interest_Income,FEE-202104-99205,2.72,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021202-000086,ACC0021202,2021-05-25 07:38:00,2021-05-25,Interest_Income,FEE-202105-97853,2.99,interest_income,True,bank_generated_non_transactional_entry,0,,
