statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021361-000063,ACC0021361,2021-01-02 11:23:01,2021-01-02,Transport via atm,202012116456763,-186.46,transactional,True,source_system_lag,2,2021-01-02,MTX202012000012835
BST-ACC0021361-000064,ACC0021361,2021-01-02 15:45:20,2021-01-02,Entertainment via mobile banking app,202012532410183,-241.69,transactional,True,source_system_lag,2,2021-01-02,MTX202012000012836
BST-ACC0021361-000066,ACC0021361,2021-01-25 08:28:00,2021-01-25,Bank Charge,FEE-202101-85414,-4.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000067,ACC0021361,2021-01-25 08:28:00,2021-01-25,Interest_Income,FEE-202101-96609,4.7,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000068,ACC0021361,2021-02-25 08:32:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-37097,-93.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000069,ACC0021361,2021-02-25 08:32:00,2021-02-25,Bank_Charge,FEE-202102-58491,-133.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000070,ACC0021361,2021-03-25 07:59:00,2021-03-25,Interest Income,FEE-202103-68845,4.77,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000071,ACC0021361,2021-03-25 07:59:00,2021-03-25,Bank Charge,FEE-202103-81792,-64.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000072,ACC0021361,2021-04-25 07:54:00,2021-04-25,Cash Deposit Fee,FEE-202104-38286,-64.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000073,ACC0021361,2021-04-25 07:54:00,2021-04-25,Withholding Tax,FEE-202104-99132,-58.56,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000074,ACC0021361,2021-05-25 12:42:00,2021-05-25,Cash Deposit Fee,FEE-202105-45172,-99.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021361-000075,ACC0021361,2021-05-25 12:42:00,2021-05-25,Interest Income,FEE-202105-97215,2.65,interest_income,True,bank_generated_non_transactional_entry,0,,
