statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021301-000019,ACC0021301,2020-12-10 13:54:42,2020-12-10,Groceries via pos,202012919882516,-204.33,transactional,False,,0,,MTX202012000009118
BST-ACC0021301-000020,ACC0021301,2020-12-10 18:46:10,2020-12-10,Alcohol via mobile_banking_app,202012266455036,-64.27,transactional,False,,0,,MTX202012000009119
BST-ACC0021301-000021,ACC0021301,2020-12-10 21:08:17,2020-12-10,Clothing via ussd,202012627269073,-591.73,transactional,False,,0,,MTX202012000009121
BST-ACC0021301-000022,ACC0021301,2020-12-11 00:01:52,2020-12-11,Entertainment via mobile banking app,202012497299456,-167.05,transactional,False,,0,,MTX202012000009120
BST-ACC0021301-000023,ACC0021301,2020-12-11 09:51:09,2020-12-11,Airtime via ussd,202012602827356,-90.19,transactional,False,,0,,MTX202012000009122
BST-ACC0021301-000024,ACC0021301,2020-12-11 11:47:58,2020-12-11,Groceries via pos,202012892639943,-290.93,transactional,False,,0,,MTX202012000009123
BST-ACC0021301-000025,ACC0021301,2020-12-11 20:22:05,2020-12-11,Alcohol via ussd,202012931527779,-10.0,transactional,False,,0,,MTX202012000009124
BST-ACC0021301-000026,ACC0021301,2020-12-12 12:51:05,2020-12-12,Airtime via pos,202012249422429,-48.51,transactional,False,,0,,MTX202012000009125
BST-ACC0021301-000027,ACC0021301,2020-12-12 17:42:18,2020-12-12,Entertainment via pos,202012533601803,-255.0,transactional,False,,0,,MTX202012000009126
BST-ACC0021301-000028,ACC0021301,2020-12-14 12:12:53,2020-12-14,Transport via atm,202012148880067,-58.71,transactional,False,,0,,MTX202012000009127
BST-ACC0021301-000029,ACC0021301,2020-12-14 15:15:27,2020-12-14,Groceries via mobile banking app,202012209585227,-137.13,transactional,False,,0,,MTX202012000009128
BST-ACC0021301-000030,ACC0021301,2020-12-15 11:16:15,2020-12-15,Airtime via ussd,202012682679790,-31.58,transactional,False,,0,,MTX202012000009129
BST-ACC0021301-000031,ACC0021301,2020-12-15 18:03:15,2020-12-15,Alcohol via mobile banking app,202012854451915,-182.97,transactional,False,,0,,MTX202012000009130
BST-ACC0021301-000033,ACC0021301,2020-12-17 08:04:18,2020-12-17,Airtime via mobile banking app,202012209508206,-84.66,transactional,False,,0,,MTX202012000009132
BST-ACC0021301-000032,ACC0021301,2020-12-17 23:45:45,2020-12-17,Utilities via mobile banking app,202012673028374,-645.52,transactional,True,timing_difference,0,2020-12-17,MTX202012000009131
BST-ACC0021301-000034,ACC0021301,2020-12-18 20:11:53,2020-12-18,Fuel via mobile banking app,202012546264589,-1556.11,transactional,False,,0,,MTX202012000009133
BST-ACC0021301-000035,ACC0021301,2020-12-19 05:44:20,2020-12-19,Restaurants via mobile banking app,202012840242362,-189.22,transactional,False,,0,,MTX202012000009134
BST-ACC0021301-000036,ACC0021301,2020-12-19 10:46:06,2020-12-19,Groceries via pos,202012201952627,-355.17,transactional,False,,0,,MTX202012000009135
BST-ACC0021301-000037,ACC0021301,2020-12-19 19:03:11,2020-12-19,Airtime via atm,202012969278260,-19.0,transactional,False,,0,,MTX202012000009136
BST-ACC0021301-000038,ACC0021301,2020-12-20 09:22:35,2020-12-20,Airtime via mobile banking app,202012662246143,-12.51,transactional,False,,0,,MTX202012000009137
BST-ACC0021301-000039,ACC0021301,2020-12-20 18:17:51,2020-12-20,Alcohol via ussd,202012793609170,-151.81,transactional,False,,0,,MTX202012000009138
BST-ACC0021301-000040,ACC0021301,2020-12-20 19:16:11,2020-12-20,Entertainment via atm,202012106436615,-220.03,transactional,False,,0,,MTX202012000009139
BST-ACC0021301-000041,ACC0021301,2020-12-20 21:04:42,2020-12-20,Retail via ussd,202012905775979,-580.4,transactional,False,,0,,MTX202012000009140
BST-ACC0021301-000042,ACC0021301,2020-12-21 09:58:36,2020-12-21,Internal transfer - Membership Fee,202012600148807,-1694.54,transactional,False,,0,,MTX202012000000168
BST-ACC0021301-000043,ACC0021301,2020-12-21 12:56:15,2020-12-21,Transport via pos,202012578467498,-75.22,transactional,False,,0,,MTX202012000009141
BST-ACC0021301-000044,ACC0021301,2020-12-21 18:11:16,2020-12-21,Groceries via mobile banking app,202012980393013,-251.71,transactional,False,,0,,MTX202012000009142
BST-ACC0021301-000045,ACC0021301,2020-12-22 09:05:44,2020-12-22,Airtime via mobile banking app,202012729495039,-68.3,transactional,False,,0,,MTX202012000009143
BST-ACC0021301-000046,ACC0021301,2020-12-22 13:59:30,2020-12-22,Groceries via ussd,202012729112404,-298.96,transactional,False,,0,,MTX202012000009144
BST-ACC0021301-000047,ACC0021301,2020-12-23 02:55:58,2020-12-23,Clothing via mobile banking app,202012739914498,-467.29,transactional,False,,0,,MTX202012000009145
BST-ACC0021301-000048,ACC0021301,2020-12-23 14:55:39,2020-12-23,Groceries via ussd,202012386888069,-588.79,transactional,False,,0,,MTX202012000009147
BST-ACC0021301-000049,ACC0021301,2020-12-23 16:58:09,2020-12-23,Airtime via atm,202012551383528,-66.77,transactional,False,,0,,MTX202012000009146
BST-ACC0021301-000050,ACC0021301,2020-12-23 16:58:09,2020-12-23,Airtime via atm,202012551383528-DUP,-66.77,transactional,False,,0,,MTX202012000009146
BST-ACC0021301-000051,ACC0021301,2020-12-24 18:55:17,2020-12-24,Entertainment via pos,202012723668141,-338.57,transactional,False,,0,,MTX202012000009148
BST-ACC0021301-000052,ACC0021301,2020-12-25 08:34:57,2020-12-25,Airtime via ussd,202012256879865,-111.69,transactional,False,,0,,MTX202012000009149
BST-ACC0021301-000075,ACC0021301,2020-12-25 14:43:00,2020-12-25,Service Fee,FEE-202012-49443,-104.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021301-000076,ACC0021301,2020-12-25 14:43:00,2020-12-25,Bank Charge,FEE-202012-46156,-37.8,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021301-000053,ACC0021301,2020-12-26 10:25:05,2020-12-26,Utilities via ussd,202012406895816,-500.73,transactional,False,,0,,MTX202012000009150
BST-ACC0021301-000054,ACC0021301,2020-12-26 16:19:54,2020-12-26,Airtime via mobile banking app,202012196340330,-15.1,transactional,False,,0,,MTX202012000009151
BST-ACC0021301-000055,ACC0021301,2020-12-27 02:52:34,2020-12-27,Entertainment via mobile_banking_app,202012757237948,-374.79,transactional,False,,0,,MTX202012000009152
BST-ACC0021301-000056,ACC0021301,2020-12-27 08:18:36,2020-12-27,Airtime via ussd,202012789105229,-72.4,transactional,False,,0,,MTX202012000009153
BST-ACC0021301-000057,ACC0021301,2020-12-27 09:14:03,2020-12-27,Airtime via mobile banking app,202012498599033,-34.38,transactional,False,,0,,MTX202012000009154
BST-ACC0021301-000058,ACC0021301,2020-12-27 13:59:30,2020-12-27,Airtime via ussd,202012212313233,-59.85,transactional,False,,0,,MTX202012000009155
BST-ACC0021301-000059,ACC0021301,2020-12-27 14:38:24,2020-12-27,Entertainment via pos,202012302544859,-130.91,transactional,False,,0,,MTX202012000009157
BST-ACC0021301-000060,ACC0021301,2020-12-27 17:29:30,2020-12-27,Airtime via ussd,202012228868157,-10.0,transactional,False,,0,,MTX202012000009156
BST-ACC0021301-000061,ACC0021301,2020-12-27 19:11:42,2020-12-27,Groceries via ussd,202012223644390,-261.92,transactional,False,,0,,MTX202012000009158
BST-ACC0021301-000062,ACC0021301,2020-12-28 03:52:36,2020-12-28,Transfer via ussd,202012538990470,-924.76,transactional,False,,0,,MTX202012000009159
BST-ACC0021301-000063,ACC0021301,2020-12-28 08:31:48,2020-12-28,Airtime via ussd,202012987042578,-94.68,transactional,False,,0,,MTX202012000009160
BST-ACC0021301-000064,ACC0021301,2020-12-28 12:24:56,2020-12-28,Airtime via mobile banking app,202012215194869,-89.46,transactional,False,,0,,MTX202012000009161
BST-ACC0021301-000065,ACC0021301,2020-12-28 22:34:56,2020-12-28,Restaurants via mobile banking app,202012228755929,-274.22,transactional,False,,0,,MTX202012000009162
BST-ACC0021301-000066,ACC0021301,2020-12-29 07:14:14,2020-12-29,Groceries via mobile banking app,202012138532736,-637.79,transactional,False,,0,,MTX202012000009163
BST-ACC0021301-000067,ACC0021301,2020-12-29 07:43:02,2020-12-29,Entertainment via ussd,202012572511207,-346.26,transactional,False,,0,,MTX202012000009164
BST-ACC0021301-000068,ACC0021301,2020-12-29 08:38:53,2020-12-29,Airtime via mobile banking app,202012791798274,-54.04,transactional,False,,0,,MTX202012000009165
BST-ACC0021301-000069,ACC0021301,2020-12-29 12:10:22,2020-12-29,Groceries via pos,202012642956180,-255.1,transactional,False,,0,,MTX202012000009166
BST-ACC0021301-000070,ACC0021301,2020-12-30 14:23:49,2020-12-30,Entertainment via pos,202012260303913,-242.71,transactional,False,,0,,MTX202012000009167
BST-ACC0021301-000071,ACC0021301,2020-12-30 17:04:56,2020-12-30,Alcohol via pos,202012408393426,-190.5,transactional,False,,0,,MTX202012000009168
BST-ACC0021301-000072,ACC0021301,2020-12-31 07:15:45,2020-12-31,Airtime via mobile banking app,202012406545465,-83.03,transactional,False,,0,,MTX202012000009169
BST-ACC0021301-000073,ACC0021301,2020-12-31 10:54:39,2020-12-31,Airtime via ussd,202012971379344,-209.87,transactional,False,,0,,MTX202012000009171
BST-ACC0021301-000074,ACC0021301,2020-12-31 17:36:09,2020-12-31,Entertainment via pos,202012474856349,-276.9,transactional,False,,0,,MTX202012000009172
BST-ACC0021301-000077,ACC0021301,2021-01-25 14:39:00,2021-01-25,Interest Income,FEE-202101-82034,0.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021301-000078,ACC0021301,2021-01-25 14:39:00,2021-01-25,Cash_Deposit_Fee,FEE-202101-34149,-111.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021301-000079,ACC0021301,2021-02-25 10:37:00,2021-02-25,Cash_Deposit_Fee,FEE-202102-10989,-77.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021301-000080,ACC0021301,2021-02-25 10:37:00,2021-02-25,Interest_Income,FEE-202102-33196,1.15,interest_income,True,bank_generated_non_transactional_entry,0,,
