statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099142-000022,ACC0099142,2024-12-09 07:55:50,2024-12-09,Fuel via pos,202412557495957,-513.39,transactional,False,,0,,MTX202412000014197
BST-ACC0099142-000023,ACC0099142,2024-12-09 12:11:54,2024-12-09,Restaurants via mobile banking app,202412271467725,-400.48,transactional,False,,0,,MTX202412000014198
BST-ACC0099142-000024,ACC0099142,2024-12-09 19:56:53,2024-12-09,Alcohol via mobile_banking_app,202412359107716,-331.51,transactional,False,,0,,MTX202412000014199
BST-ACC0099142-000025,ACC0099142,2024-12-09 22:02:34,2024-12-09,Airtime via ussd,202412233697441,-47.11,transactional,False,,0,,MTX202412000014202
BST-ACC0099142-000026,ACC0099142,2024-12-09 22:19:24,2024-12-09,Utilities via online banking,202412881744485,-70.67,transactional,False,,0,,MTX202412000014201
BST-ACC0099142-000027,ACC0099142,2024-12-09 22:39:40,2024-12-09,Utilities via mobile_banking_app,202412263450789,-476.24,transactional,False,,0,,MTX202412000014200
BST-ACC0099142-000029,ACC0099142,2024-12-11 22:33:59,2024-12-11,Utilities via ussd,202412670974575,-588.89,transactional,False,,0,,MTX202412000014204
BST-ACC0099142-000028,ACC0099142,2024-12-11 22:55:42,2024-12-11,Transfer via ussd,202412371627121,-2067.39,transactional,True,source_system_lag,1,2024-12-11,MTX202412000014203
BST-ACC0099142-000030,ACC0099142,2024-12-12 05:21:34,2024-12-12,Transfer via mobile banking app,202412822368324,-77.06,transactional,False,,0,,MTX202412000014205
BST-ACC0099142-000031,ACC0099142,2024-12-12 07:25:54,2024-12-12,Fuel via mobile_banking_app,202412829379092,-291.61,transactional,False,,0,,MTX202412000014206
BST-ACC0099142-000032,ACC0099142,2024-12-12 08:18:11,2024-12-12,Transfer via online banking,202412310652317,189.45,transactional,False,,0,,MTX202412000014207
BST-ACC0099142-000033,ACC0099142,2024-12-12 22:39:38,2024-12-12,Utilities via mobile banking app,202412416030078,-807.16,transactional,False,,0,,MTX202412000014208
BST-ACC0099142-000034,ACC0099142,2024-12-13 06:06:04,2024-12-13,Utilities via mobile banking app,202412658889626,-998.69,transactional,False,,0,,MTX202412000014209
BST-ACC0099142-000035,ACC0099142,2024-12-13 12:19:42,2024-12-13,Retail via pos,202412958744421,-1256.98,transactional,False,,0,,MTX202412000014210
BST-ACC0099142-000036,ACC0099142,2024-12-13 13:26:06,2024-12-13,Groceries via atm,202412262785531,-433.58,transactional,False,,0,,MTX202412000014211
BST-ACC0099142-000037,ACC0099142,2024-12-13 20:20:33,2024-12-13,Groceries via pos,202412552578784,-207.74,transactional,False,,0,,MTX202412000014213
BST-ACC0099142-000038,ACC0099142,2024-12-13 20:23:57,2024-12-13,Groceries via mobile banking app,202412122647968,-390.38,transactional,False,,0,,MTX202412000014212
BST-ACC0099142-000039,ACC0099142,2024-12-13 20:44:20,2024-12-13,Groceries via mobile banking app,202412794676782,-305.69,transactional,False,,0,,MTX202412000014214
BST-ACC0099142-000040,ACC0099142,2024-12-14 12:59:49,2024-12-14,Fuel via pos,202412365070730,-1080.08,transactional,False,,0,,MTX202412000014215
BST-ACC0099142-000041,ACC0099142,2024-12-16 05:05:22,2024-12-16,Transport via mobile banking app,202412569476524,-10.0,transactional,False,,0,,MTX202412000014216
BST-ACC0099142-000042,ACC0099142,2024-12-16 06:44:12,2024-12-16,Airtime via contactless,202412435375510,-10.0,transactional,False,,0,,MTX202412000014217
BST-ACC0099142-000043,ACC0099142,2024-12-16 19:20:33,2024-12-16,Retail via contactless,202412695886775,-365.62,transactional,False,,0,,MTX202412000014218
BST-ACC0099142-000044,ACC0099142,2024-12-17 07:03:14,2024-12-17,Groceries via pos,202412827529584,-442.31,transactional,False,,0,,MTX202412000014219
BST-ACC0099142-000045,ACC0099142,2024-12-17 20:22:47,2024-12-17,Groceries via contactless,202412441261851,-21.93,transactional,False,,0,,MTX202412000014220
BST-ACC0099142-000046,ACC0099142,2024-12-18 08:48:24,2024-12-18,Utilities via mobile banking app,202412995307772,-10.0,transactional,False,,0,,MTX202412000014221
BST-ACC0099142-000047,ACC0099142,2024-12-18 12:25:08,2024-12-18,Retail via ewallet,202412763723300,-303.87,transactional,False,,0,,MTX202412000014222
BST-ACC0099142-000048,ACC0099142,2024-12-18 18:45:21,2024-12-18,Entertainment via pos,202412481525615,-33.61,transactional,False,,0,,MTX202412000014223
BST-ACC0099142-000049,ACC0099142,2024-12-18 20:26:43,2024-12-18,Alcohol via mobile banking app,202412319932845,-148.21,transactional,False,,0,,MTX202412000014224
BST-ACC0099142-000050,ACC0099142,2024-12-19 10:24:23,2024-12-19,Utilities via mobile_banking_app,202412568339596,-502.37,transactional,False,,0,,MTX202412000014226
BST-ACC0099142-000051,ACC0099142,2024-12-19 11:36:19,2024-12-19,Airtime via online banking,202412216304734,-27.12,transactional,False,,0,,MTX202412000014225
BST-ACC0099142-000052,ACC0099142,2024-12-20 06:29:59,2024-12-20,Airtime via mobile banking app,202412341299653,-65.7,transactional,False,,0,,MTX202412000014227
BST-ACC0099142-000053,ACC0099142,2024-12-20 13:29:01,2024-12-20,Retail via contactless,202412446919281,-386.93,transactional,False,,0,,MTX202412000014228
BST-ACC0099142-000054,ACC0099142,2024-12-22 10:02:36,2024-12-22,Restaurants via atm,202412429948732,-232.98,transactional,False,,0,,MTX202412000014229
BST-ACC0099142-000055,ACC0099142,2024-12-22 10:35:30,2024-12-22,Restaurants via contactless,202412601349784,-338.53,transactional,False,,0,,MTX202412000014230
BST-ACC0099142-000056,ACC0099142,2024-12-22 16:16:07,2024-12-22,Restaurants via pos,202412586621283,-181.65,transactional,False,,0,,MTX202412000014231
BST-ACC0099142-000057,ACC0099142,2024-12-23 05:02:32,2024-12-23,Entertainment via mobile_banking_app,202412211463388,-243.44,transactional,False,,0,,MTX202412000014232
BST-ACC0099142-000058,ACC0099142,2024-12-23 19:58:36,2024-12-23,Groceries via mobile banking app,202412273273623,-10.0,transactional,False,,0,,MTX202412000014233
BST-ACC0099142-000059,ACC0099142,2024-12-23 20:48:45,2024-12-23,Entertainment via atm,202412338100150,-249.68,transactional,False,,0,,MTX202412000014234
BST-ACC0099142-000060,ACC0099142,2024-12-24 06:34:43,2024-12-24,Airtime via pos,202412994467365,-58.11,transactional,False,,0,,MTX202412000014235
BST-ACC0099142-000061,ACC0099142,2024-12-24 08:40:02,2024-12-24,Transfer via mobile_banking_app,202412553695468,711.69,transactional,False,,0,,MTX202412000014236
BST-ACC0099142-000062,ACC0099142,2024-12-24 12:00:50,2024-12-24,Groceries via contactless,202412900764638,-83.6,transactional,False,,0,,MTX202412000014237
BST-ACC0099142-000063,ACC0099142,2024-12-25 05:55:01,2024-12-25,Groceries via mobile banking app,202412539185183,-10.0,transactional,False,,0,,MTX202412000014238
BST-ACC0099142-000064,ACC0099142,2024-12-25 08:02:08,2024-12-25,Airtime via mobile_banking_app,202412922863006,-49.03,transactional,False,,0,,MTX202412000014239
BST-ACC0099142-000065,ACC0099142,2024-12-25 10:33:55,2024-12-25,Airtime via mobile banking app,202412741591445,-70.44,transactional,False,,0,,MTX202412000014240
BST-ACC0099142-000074,ACC0099142,2024-12-25 10:48:00,2024-12-25,Withholding Tax,FEE-202412-26621,-4.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000075,ACC0099142,2024-12-25 10:48:00,2024-12-25,Interest Income,FEE-202412-40100,1.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000066,ACC0099142,2024-12-25 12:19:23,2024-12-25,Groceries via mobile banking app,202412424819334,-532.72,transactional,False,,0,,MTX202412000014241
BST-ACC0099142-000067,ACC0099142,2024-12-27 06:09:26,2024-12-27,Groceries via mobile banking app,202412987740514,-174.74,transactional,False,,0,,MTX202412000014242
BST-ACC0099142-000068,ACC0099142,2024-12-27 11:23:13,2024-12-27,Utilities via mobile banking app,202412771930690,-676.69,transactional,False,,0,,MTX202412000014243
BST-ACC0099142-000069,ACC0099142,2024-12-30 05:23:21,2024-12-30,Groceries via mobile banking app,202412736400974,-468.69,transactional,False,,0,,MTX202412000014244
BST-ACC0099142-000070,ACC0099142,2024-12-30 06:20:55,2024-12-30,Restaurants via mobile_banking_app,202412698681171,-217.18,transactional,False,,0,,MTX202412000014245
BST-ACC0099142-000071,ACC0099142,2024-12-31 13:06:51,2024-12-31,Retail via pos,202412956598595,-464.83,transactional,False,,0,,MTX202412000014246
BST-ACC0099142-000072,ACC0099142,2024-12-31 22:12:38,2024-12-31,Utilities via ussd,202412641928403,-781.6,transactional,False,,0,,MTX202412000014248
BST-ACC0099142-000073,ACC0099142,2024-12-31 22:41:44,2024-12-31,Transfer via mobile_banking_app,202412127251002,-1596.49,transactional,False,,0,,MTX202412000014247
BST-ACC0099142-000076,ACC0099142,2025-01-25 13:25:00,2025-01-25,Interest Income,FEE-202501-92308,4.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000077,ACC0099142,2025-01-25 13:25:00,2025-01-25,Service Fee,FEE-202501-97680,-137.13,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000078,ACC0099142,2025-01-25 13:25:00,2025-01-25,Cash Deposit Fee,FEE-202501-86027,-39.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000079,ACC0099142,2025-02-25 10:48:00,2025-02-25,Cash Deposit Fee,FEE-202502-58335,-80.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000080,ACC0099142,2025-03-25 10:42:00,2025-03-25,Withholding Tax,FEE-202503-97464,-35.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000081,ACC0099142,2025-03-25 10:42:00,2025-03-25,Service Fee,FEE-202503-42556,-43.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000082,ACC0099142,2025-03-25 10:42:00,2025-03-25,Bank Charge,FEE-202503-43235,-157.65,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000083,ACC0099142,2025-04-25 16:54:00,2025-04-25,Cash Deposit Fee,FEE-202504-24372,-40.39,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000084,ACC0099142,2025-04-25 16:54:00,2025-04-25,Bank Charge,FEE-202504-53247,-29.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000085,ACC0099142,2025-05-25 08:53:00,2025-05-25,Bank Charge,FEE-202505-59581,-146.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099142-000086,ACC0099142,2025-05-25 08:53:00,2025-05-25,Cash Deposit Fee,FEE-202505-26939,-32.34,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
