statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099227-000015,ACC0099227,2024-12-06 07:45:01,2024-12-06,Airtime via contactless,202412989042764,-77.61,transactional,False,,0,,MTX202412000023207
BST-ACC0099227-000016,ACC0099227,2024-12-07 11:18:20,2024-12-07,Retail via contactless,202412769999247,-439.93,transactional,False,,0,,MTX202412000023208
BST-ACC0099227-000017,ACC0099227,2024-12-08 18:13:55,2024-12-08,Retail via contactless,202412573717362,-396.84,transactional,False,,0,,MTX202412000023209
BST-ACC0099227-000018,ACC0099227,2024-12-09 05:19:59,2024-12-09,Alcohol via mobile_banking_app,202412891482586,-44.21,transactional,False,,0,,MTX202412000023210
BST-ACC0099227-000019,ACC0099227,2024-12-09 18:26:36,2024-12-09,Restaurants via online banking,202412866787010,-146.87,transactional,False,,0,,MTX202412000023211
BST-ACC0099227-000020,ACC0099227,2024-12-09 22:06:11,2024-12-09,Utilities via ussd,202412450220251,-719.42,transactional,False,,0,,MTX202412000023212
BST-ACC0099227-000021,ACC0099227,2024-12-11 13:27:29,2024-12-11,Groceries via contactless,202412395901379,-486.36,transactional,False,,0,,MTX202412000023213
BST-ACC0099227-000022,ACC0099227,2024-12-12 21:26:01,2024-12-12,Airtime via online banking,202412714460471,-70.09,transactional,False,,0,,MTX202412000023214
BST-ACC0099227-000023,ACC0099227,2024-12-13 05:47:11,2024-12-13,Restaurants via mobile_banking_app,202412391113255,-358.23,transactional,False,,0,,MTX202412000023215
BST-ACC0099227-000024,ACC0099227,2024-12-13 06:25:10,2024-12-13,Fuel via mobile banking app,202412783073605,-620.77,transactional,False,,0,,MTX202412000023216
BST-ACC0099227-000025,ACC0099227,2024-12-13 09:55:54,2024-12-13,Utilities via mobile_banking_app,202412368426142,-510.15,transactional,False,,0,,MTX202412000023217
BST-ACC0099227-000026,ACC0099227,2024-12-13 21:54:05,2024-12-13,Transfer via mobile_banking_app,202412309162876,-347.38,transactional,False,,0,,MTX202412000023218
BST-ACC0099227-000027,ACC0099227,2024-12-14 18:13:32,2024-12-14,Restaurants via pos,202412536628657,-118.49,transactional,False,,0,,MTX202412000023220
BST-ACC0099227-000028,ACC0099227,2024-12-16 08:38:39,2024-12-16,Airtime via mobile banking app,202412167160311,-35.79,transactional,False,,0,,MTX202412000023221
BST-ACC0099227-000029,ACC0099227,2024-12-16 09:39:34,2024-12-16,Airtime via mobile banking app,202412643820772,-98.94,transactional,False,,0,,MTX202412000023222
BST-ACC0099227-000030,ACC0099227,2024-12-17 07:54:09,2024-12-17,Fuel via contactless,202412120620262,-366.23,transactional,False,,0,,MTX202412000023223
BST-ACC0099227-000031,ACC0099227,2024-12-17 22:47:34,2024-12-17,Airtime via mobile banking app,202412420327118,-13.93,transactional,False,,0,,MTX202412000023224
BST-ACC0099227-000032,ACC0099227,2024-12-18 06:00:57,2024-12-18,Restaurants via mobile_banking_app,202412657735550,-236.42,transactional,False,,0,,MTX202412000023225
BST-ACC0099227-000033,ACC0099227,2024-12-18 08:31:44,2024-12-18,Utilities via mobile banking app,202412671114547,-544.53,transactional,False,,0,,MTX202412000023226
BST-ACC0099227-000034,ACC0099227,2024-12-18 09:19:15,2024-12-18,Utilities via mobile_banking_app,202412977145928,-484.56,transactional,False,,0,,MTX202412000023227
BST-ACC0099227-000036,ACC0099227,2024-12-19 08:47:50,2024-12-19,Utilities via online banking,202412179807146,-507.11,transactional,False,,0,,MTX202412000023229
BST-ACC0099227-000037,ACC0099227,2024-12-19 12:48:30,2024-12-19,Groceries via contactless,202412531395789,-238.51,transactional,False,,0,,MTX202412000023230
BST-ACC0099227-000038,ACC0099227,2024-12-20 05:45:22,2024-12-20,Clothing via mobile banking app,202412941919537,-619.57,transactional,False,,0,,MTX202412000023231
BST-ACC0099227-000039,ACC0099227,2024-12-20 05:51:14,2024-12-20,Alcohol via mobile banking app,202412175618752,-171.91,transactional,False,,0,,MTX202412000023232
BST-ACC0099227-000040,ACC0099227,2024-12-20 11:50:12,2024-12-20,Transfer via mobile banking app,202412316337198,-1266.31,transactional,False,,0,,MTX202412000023233
BST-ACC0099227-000041,ACC0099227,2024-12-20 12:01:00,2024-12-20,Groceries via atm,202412515668754,-461.9,transactional,False,,0,,MTX202412000023234
BST-ACC0099227-000042,ACC0099227,2024-12-20 13:12:39,2024-12-20,Groceries via ewallet,202412744009438,-23.83,transactional,False,,0,,MTX202412000023235
BST-ACC0099227-000043,ACC0099227,2024-12-21 10:40:14,2024-12-21,Groceries via contactless,202412380359746,-482.95,transactional,False,,0,,MTX202412000023236
BST-ACC0099227-000044,ACC0099227,2024-12-21 12:47:44,2024-12-21,Clothing via mobile_banking_app,202412338171517,-791.9,transactional,False,,0,,MTX202412000023237
BST-ACC0099227-000035,ACC0099227,2024-12-21 21:22:36,2024-12-21,Transfer via ussd,202412315697575,-782.52,transactional,True,timing_difference,0,2024-12-21,MTX202412000023228
BST-ACC0099227-000045,ACC0099227,2024-12-22 17:55:29,2024-12-22,Restaurants via pos,202412945826664,-301.43,transactional,False,,0,,MTX202412000023238
BST-ACC0099227-000046,ACC0099227,2024-12-23 20:33:51,2024-12-23,Entertainment via atm,202412182614231,-389.96,transactional,False,,0,,MTX202412000023239
BST-ACC0099227-000047,ACC0099227,2024-12-24 12:45:45,2024-12-24,Groceries via contactless,202412373519069,-226.63,transactional,False,,0,,MTX202412000023240
BST-ACC0099227-000048,ACC0099227,2024-12-24 19:42:08,2024-12-24,Groceries via contactless,202412396322828,-387.52,transactional,False,,0,,MTX202412000023241
BST-ACC0099227-000049,ACC0099227,2024-12-24 21:13:06,2024-12-24,Utilities via mobile banking app,202412686536147,-601.42,transactional,False,,0,,MTX202412000023242
BST-ACC0099227-000050,ACC0099227,2024-12-25 05:47:06,2024-12-25,Clothing via mobile banking app,202412685659151,-818.7,transactional,False,,0,,MTX202412000023243
BST-ACC0099227-000051,ACC0099227,2024-12-25 06:47:36,2024-12-25,Fuel via mobile banking app,202412570929840,-266.59,transactional,False,,0,,MTX202412000023244
BST-ACC0099227-000052,ACC0099227,2024-12-25 09:44:30,2024-12-25,Airtime via online_banking,202412304324695,-37.07,transactional,False,,0,,MTX202412000023245
BST-ACC0099227-000065,ACC0099227,2024-12-25 11:22:00,2024-12-25,Interest_Income,FEE-202412-63208,3.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000066,ACC0099227,2024-12-25 11:22:00,2024-12-25,Service Fee,FEE-202412-58251,-144.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000053,ACC0099227,2024-12-26 05:48:25,2024-12-26,Alcohol via mobile_banking_app,202412648495297,-181.73,transactional,False,,0,,MTX202412000023246
BST-ACC0099227-000054,ACC0099227,2024-12-26 12:27:39,2024-12-26,Retail via mobile banking app,202412256075545,-327.38,transactional,False,,0,,MTX202412000023248
BST-ACC0099227-000055,ACC0099227,2024-12-26 12:27:55,2024-12-26,Groceries via pos,202412824243342,-465.45,transactional,False,,0,,MTX202412000023247
BST-ACC0099227-000056,ACC0099227,2024-12-26 21:57:55,2024-12-26,Utilities via ussd,202412366376631,-613.94,transactional,False,,0,,MTX202412000023249
BST-ACC0099227-000057,ACC0099227,2024-12-27 19:37:58,2024-12-27,Entertainment via online banking,202412514979492,-110.24,transactional,False,,0,,MTX202412000023250
BST-ACC0099227-000058,ACC0099227,2024-12-28 11:29:25,2024-12-28,Restaurants via pos,202412818905320,-170.22,transactional,False,,0,,MTX202412000023251
BST-ACC0099227-000059,ACC0099227,2024-12-29 17:48:11,2024-12-29,Entertainment via mobile_banking_app,202412678095373,-251.94,transactional,False,,0,,MTX202412000023252
BST-ACC0099227-000060,ACC0099227,2024-12-30 12:29:53,2024-12-30,Restaurants via mobile_banking_app,202412909770168,-95.39,transactional,False,,0,,MTX202412000023253
BST-ACC0099227-000061,ACC0099227,2025-01-03 12:14:45,2025-01-03,Groceries via mobile_banking_app,202412479834617,-159.53,transactional,True,source_system_lag,3,2025-01-03,MTX202412000023254
BST-ACC0099227-000062,ACC0099227,2025-01-03 13:21:01,2025-01-03,Retail via mobile banking app,202412435794400,-95.88,transactional,True,source_system_lag,3,2025-01-03,MTX202412000023255
BST-ACC0099227-000063,ACC0099227,2025-01-03 18:27:06,2025-01-03,Entertainment via pos,202412345491259,-175.83,transactional,True,source_system_lag,3,2025-01-03,MTX202412000023256
BST-ACC0099227-000064,ACC0099227,2025-01-03 21:46:23,2025-01-03,Utilities via mobile_banking_app,202412249111645,-1225.53,transactional,True,source_system_lag,3,2025-01-03,MTX202412000023257
BST-ACC0099227-000067,ACC0099227,2025-01-25 17:29:00,2025-01-25,Interest Income,FEE-202501-51624,1.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000068,ACC0099227,2025-02-25 10:54:00,2025-02-25,Withholding Tax,FEE-202502-66551,-28.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000069,ACC0099227,2025-02-25 10:54:00,2025-02-25,Bank Charge,FEE-202502-18802,-23.12,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000070,ACC0099227,2025-03-25 11:43:00,2025-03-25,Withholding Tax,FEE-202503-93559,-56.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000071,ACC0099227,2025-03-25 11:43:00,2025-03-25,Interest Income,FEE-202503-15035,3.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000072,ACC0099227,2025-04-25 14:18:00,2025-04-25,Bank Charge,FEE-202504-41480,-21.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000073,ACC0099227,2025-04-25 14:18:00,2025-04-25,Cash Deposit Fee,FEE-202504-71511,-54.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000074,ACC0099227,2025-05-25 10:49:00,2025-05-25,Service Fee,FEE-202505-97975,-50.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000075,ACC0099227,2025-05-25 10:49:00,2025-05-25,Withholding Tax,FEE-202505-88088,-43.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099227-000076,ACC0099227,2025-05-25 10:49:00,2025-05-25,Cash Deposit Fee,FEE-202505-61913,-88.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
