statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099109-000020,ACC0099109,2024-12-12 19:54:22,2024-12-12,Entertainment via mobile banking app,202412720647672,-307.92,transactional,False,,0,,MTX202412000016160
BST-ACC0099109-000021,ACC0099109,2024-12-13 11:59:36,2024-12-13,Transport via atm,202412754973434,-82.87,transactional,False,,0,,MTX202412000016161
BST-ACC0099109-000022,ACC0099109,2024-12-13 14:28:21,2024-12-13,Alcohol via pos,202412558936522,-179.9,transactional,False,,0,,MTX202412000016162
BST-ACC0099109-000023,ACC0099109,2024-12-14 10:12:39,2024-12-14,Transport via ussd,202412515344636,-68.01,transactional,False,,0,,MTX202412000016163
BST-ACC0099109-000024,ACC0099109,2024-12-14 15:04:20,2024-12-14,Alcohol via mobile banking app,202412229603431,-279.73,transactional,False,,0,,MTX202412000016165
BST-ACC0099109-000025,ACC0099109,2024-12-14 15:42:51,2024-12-14,Airtime via ussd,202412857256958,-31.27,transactional,False,,0,,MTX202412000016164
BST-ACC0099109-000026,ACC0099109,2024-12-15 04:56:32,2024-12-15,Fuel via mobile banking app,202412393695216,-621.09,transactional,False,,0,,MTX202412000016166
BST-ACC0099109-000027,ACC0099109,2024-12-15 13:16:33,2024-12-15,Transport via mobile_banking_app,202412831976403,-119.22,transactional,False,,0,,MTX202412000016167
BST-ACC0099109-000028,ACC0099109,2024-12-15 19:02:40,2024-12-15,Airtime via pos,202412568100270,-58.91,transactional,False,,0,,MTX202412000016168
BST-ACC0099109-000029,ACC0099109,2024-12-17 08:59:52,2024-12-17,Airtime via ussd,202412554941877,-10.0,transactional,False,,0,,MTX202412000016170
BST-ACC0099109-000030,ACC0099109,2024-12-17 09:27:38,2024-12-17,Airtime via mobile_banking_app,202412861817335,-57.8,transactional,False,,0,,MTX202412000016169
BST-ACC0099109-000031,ACC0099109,2024-12-17 11:19:31,2024-12-17,Groceries via atm,202412109306670,-434.47,transactional,False,,0,,MTX202412000016171
BST-ACC0099109-000032,ACC0099109,2024-12-19 12:07:56,2024-12-19,Airtime via pos,202412938947066,-31.71,transactional,False,,0,,MTX202412000016173
BST-ACC0099109-000033,ACC0099109,2024-12-21 16:47:34,2024-12-21,Groceries via pos,202412795242144,-370.87,transactional,False,,0,,MTX202412000016174
BST-ACC0099109-000034,ACC0099109,2024-12-23 05:19:24,2024-12-23,Utilities via mobile_banking_app,202412694251520,-866.88,transactional,False,,0,,MTX202412000016175
BST-ACC0099109-000035,ACC0099109,2024-12-23 06:06:26,2024-12-23,Groceries via ussd,202412221488628,-228.97,transactional,False,,0,,MTX202412000016176
BST-ACC0099109-000036,ACC0099109,2024-12-24 05:08:43,2024-12-24,Clothing via ussd,202412967229514,-383.16,transactional,False,,0,,MTX202412000016177
BST-ACC0099109-000037,ACC0099109,2024-12-24 19:23:19,2024-12-24,Alcohol via mobile_banking_app,202412144725039,-157.81,transactional,False,,0,,MTX202412000016178
BST-ACC0099109-000056,ACC0099109,2024-12-25 14:53:00,2024-12-25,Interest_Income,FEE-202412-70335,1.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000038,ACC0099109,2024-12-26 08:20:25,2024-12-26,Airtime via ussd,202412311051966,-33.6,transactional,False,,0,,MTX202412000016179
BST-ACC0099109-000039,ACC0099109,2024-12-26 15:09:57,2024-12-26,Groceries via ussd,202412582931032,-234.67,transactional,False,,0,,MTX202412000016180
BST-ACC0099109-000040,ACC0099109,2024-12-26 21:03:13,2024-12-26,Airtime via mobile banking app,202412431395017,-65.81,transactional,False,,0,,MTX202412000016181
BST-ACC0099109-000041,ACC0099109,2024-12-27 08:59:34,2024-12-27,Airtime via mobile banking app,202412918889386,-52.03,transactional,False,,0,,MTX202412000016182
BST-ACC0099109-000042,ACC0099109,2024-12-27 10:42:36,2024-12-27,Airtime via pos,202412826555523,-47.36,transactional,False,,0,,MTX202412000016183
BST-ACC0099109-000043,ACC0099109,2024-12-27 17:27:29,2024-12-27,Entertainment via ussd,202412862203988,-278.15,transactional,False,,0,,MTX202412000016184
BST-ACC0099109-000044,ACC0099109,2024-12-28 11:46:02,2024-12-28,Groceries via ussd,202412936826693,-404.61,transactional,False,,0,,MTX202412000016185
BST-ACC0099109-000045,ACC0099109,2024-12-28 14:21:53,2024-12-28,Entertainment via ussd,202412804237944,-66.25,transactional,False,,0,,MTX202412000016186
BST-ACC0099109-000046,ACC0099109,2024-12-29 03:50:29,2024-12-29,Entertainment via ussd,202412481662703,-296.59,transactional,False,,0,,MTX202412000016187
BST-ACC0099109-000047,ACC0099109,2024-12-29 08:22:15,2024-12-29,Airtime via mobile_banking_app,202412770176252,-55.8,transactional,False,,0,,MTX202412000016188
BST-ACC0099109-000048,ACC0099109,2024-12-29 15:44:02,2024-12-29,Airtime via mobile banking app,202412304914337,-20.58,transactional,False,,0,,MTX202412000016189
BST-ACC0099109-000049,ACC0099109,2024-12-30 01:32:05,2024-12-30,Alcohol via ussd,202412171434467,-148.13,transactional,False,,0,,MTX202412000016190
BST-ACC0099109-000050,ACC0099109,2024-12-30 04:21:01,2024-12-30,Groceries via ussd,202412882767625,-10.0,transactional,False,,0,,MTX202412000016191
BST-ACC0099109-000051,ACC0099109,2024-12-30 14:59:13,2024-12-30,Airtime via pos,202412621571499,-16.95,transactional,False,,0,,MTX202412000016192
BST-ACC0099109-000052,ACC0099109,2024-12-31 08:47:48,2024-12-31,Airtime via ussd,202412667699887,-89.25,transactional,False,,0,,MTX202412000016193
BST-ACC0099109-000053,ACC0099109,2024-12-31 08:47:48,2024-12-31,Airtime via ussd,202412667699887-DUP,-89.25,transactional,False,,0,,MTX202412000016193
BST-ACC0099109-000054,ACC0099109,2024-12-31 19:10:26,2024-12-31,Entertainment via mobile_banking_app,202412462197745,-303.11,transactional,False,,0,,MTX202412000016194
BST-ACC0099109-000055,ACC0099109,2024-12-31 22:43:15,2024-12-31,Airtime via mobile_banking_app,202412808674601,-42.22,transactional,False,,0,,MTX202412000016195
BST-ACC0099109-000057,ACC0099109,2025-01-25 11:34:00,2025-01-25,Cash Deposit Fee,FEE-202501-17429,-159.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000058,ACC0099109,2025-01-25 11:34:00,2025-01-25,Interest Income,FEE-202501-80821,3.16,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000059,ACC0099109,2025-01-25 11:34:00,2025-01-25,Withholding Tax,FEE-202501-61752,-12.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000060,ACC0099109,2025-02-25 14:09:00,2025-02-25,Service Fee,FEE-202502-11582,-33.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000061,ACC0099109,2025-02-25 14:09:00,2025-02-25,Interest_Income,FEE-202502-74779,4.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000062,ACC0099109,2025-03-25 17:48:00,2025-03-25,Bank Charge,FEE-202503-84050,-146.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000063,ACC0099109,2025-03-25 17:48:00,2025-03-25,Cash Deposit Fee,FEE-202503-43184,-129.56,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000064,ACC0099109,2025-03-25 17:48:00,2025-03-25,Interest Income,FEE-202503-51963,3.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000065,ACC0099109,2025-04-25 16:14:00,2025-04-25,Bank_Charge,FEE-202504-55818,-124.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000066,ACC0099109,2025-04-25 16:14:00,2025-04-25,Withholding Tax,FEE-202504-19412,-23.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000067,ACC0099109,2025-05-25 15:37:00,2025-05-25,Withholding Tax,FEE-202505-33627,-64.72,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099109-000068,ACC0099109,2025-05-25 15:37:00,2025-05-25,Service Fee,FEE-202505-64625,-45.18,service_fee,True,bank_generated_non_transactional_entry,0,,
