statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099905-000047,ACC0099905,2024-12-27 08:38:26,2024-12-27,Airtime via ussd,202412250708026,-45.15,transactional,False,,0,,MTX202412000026816
BST-ACC0099905-000048,ACC0099905,2024-12-27 09:30:31,2024-12-27,Airtime via ussd,202412689458653,-67.7,transactional,False,,0,,MTX202412000026817
BST-ACC0099905-000049,ACC0099905,2024-12-27 10:13:22,2024-12-27,Transport via pos,202412712443790,-141.99,transactional,False,,0,,MTX202412000026818
BST-ACC0099905-000050,ACC0099905,2024-12-28 09:22:07,2024-12-28,Airtime via ussd,202412758130569,-32.7,transactional,False,,0,,MTX202412000026819
BST-ACC0099905-000051,ACC0099905,2024-12-28 22:30:56,2024-12-28,Groceries via ussd,202412344774930,-388.47,transactional,False,,0,,MTX202412000026820
BST-ACC0099905-000052,ACC0099905,2024-12-30 02:40:49,2024-12-30,Groceries via mobile banking app,202412118307992,-256.74,transactional,False,,0,,MTX202412000026821
BST-ACC0099905-000053,ACC0099905,2024-12-30 04:26:19,2024-12-30,Groceries via mobile_banking_app,202412731937700,-449.44,transactional,False,,0,,MTX202412000026822
BST-ACC0099905-000054,ACC0099905,2024-12-30 15:15:37,2024-12-30,Airtime via ussd,202412879825726,-43.64,transactional,False,,0,,MTX202412000026823
BST-ACC0099905-000058,ACC0099905,2025-01-25 12:04:00,2025-01-25,Service_Fee,FEE-202501-61666,-125.35,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099905-000059,ACC0099905,2025-01-25 12:04:00,2025-01-25,Bank_Charge,FEE-202501-59525,-66.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099905-000061,ACC0099905,2025-02-12 00:00:00,2025-02-12,Manual correction,UNALLOC-943112,3791.09,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0099905-000060,ACC0099905,2025-02-25 14:45:00,2025-02-25,Service Fee,FEE-202502-71760,-106.36,service_fee,True,bank_generated_non_transactional_entry,0,,
