statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099315-000015,ACC0099315,2024-12-06 21:22:37,2024-12-06,Airtime via online_banking,202412889978289,-65.6,transactional,False,,0,,MTX202412000026183
BST-ACC0099315-000016,ACC0099315,2024-12-07 16:23:57,2024-12-07,Alcohol via pos,202412321615174,-274.55,transactional,False,,0,,MTX202412000026185
BST-ACC0099315-000017,ACC0099315,2024-12-07 16:43:18,2024-12-07,Retail via atm,202412136407802,-657.23,transactional,False,,0,,MTX202412000026186
BST-ACC0099315-000018,ACC0099315,2024-12-07 16:45:24,2024-12-07,Restaurants via mobile banking app,202412948326206,-741.59,transactional,False,,0,,MTX202412000026184
BST-ACC0099315-000019,ACC0099315,2024-12-08 12:26:13,2024-12-08,Restaurants via pos,202412283842428,-300.82,transactional,False,,0,,MTX202412000026187
BST-ACC0099315-000020,ACC0099315,2024-12-08 18:59:58,2024-12-08,Alcohol via atm,202412508575379,-63.6,transactional,False,,0,,MTX202412000026188
BST-ACC0099315-000021,ACC0099315,2024-12-09 07:00:23,2024-12-09,Transport via mobile_banking_app,202412816108578,-71.87,transactional,False,,0,,MTX202412000026189
BST-ACC0099315-000022,ACC0099315,2024-12-09 07:51:38,2024-12-09,Groceries via mobile banking app,202412742440677,-136.63,transactional,False,,0,,MTX202412000026190
BST-ACC0099315-000023,ACC0099315,2024-12-09 10:52:56,2024-12-09,Utilities via mobile banking app,202412668144390,-260.61,transactional,False,,0,,MTX202412000026191
BST-ACC0099315-000024,ACC0099315,2024-12-09 12:18:30,2024-12-09,Retail via pos,202412342146391,-140.13,transactional,False,,0,,MTX202412000026192
BST-ACC0099315-000025,ACC0099315,2024-12-09 12:22:54,2024-12-09,Groceries via mobile_banking_app,202412669649862,-401.12,transactional,False,,0,,MTX202412000026194
BST-ACC0099315-000026,ACC0099315,2024-12-09 13:15:01,2024-12-09,Retail via atm,202412219485967,-504.64,transactional,False,,0,,MTX202412000026193
BST-ACC0099315-000027,ACC0099315,2024-12-09 18:05:05,2024-12-09,Alcohol via contactless,202412405544989,-301.65,transactional,False,,0,,MTX202412000026195
BST-ACC0099315-000028,ACC0099315,2024-12-09 21:01:19,2024-12-09,Utilities via online banking,202412735555838,-2513.2,transactional,False,,0,,MTX202412000026196
BST-ACC0099315-000029,ACC0099315,2024-12-10 05:34:48,2024-12-10,Groceries via mobile banking app,202412448760872,-29.97,transactional,False,,0,,MTX202412000026197
BST-ACC0099315-000030,ACC0099315,2024-12-10 07:16:16,2024-12-10,Airtime via contactless,202412242083952,-89.02,transactional,False,,0,,MTX202412000026198
BST-ACC0099315-000031,ACC0099315,2024-12-11 10:33:16,2024-12-11,Utilities via mobile_banking_app,202412386158938,-825.64,transactional,False,,0,,MTX202412000026199
BST-ACC0099315-000032,ACC0099315,2024-12-11 13:20:09,2024-12-11,Retail via contactless,202412491435439,-368.29,transactional,False,,0,,MTX202412000026200
BST-ACC0099315-000033,ACC0099315,2024-12-11 21:40:58,2024-12-11,Utilities via online banking,202412395899271,-271.99,transactional,False,,0,,MTX202412000026202
BST-ACC0099315-000034,ACC0099315,2024-12-11 22:01:27,2024-12-11,Transfer via mobile_banking_app,202412112002825,-560.4,transactional,False,,0,,MTX202412000026201
BST-ACC0099315-000035,ACC0099315,2024-12-11 22:24:18,2024-12-11,Utilities via mobile banking app,202412122236497,-363.39,transactional,False,,0,,MTX202412000026203
BST-ACC0099315-000036,ACC0099315,2024-12-12 05:55:37,2024-12-12,Transport via mobile banking app,202412235136474,-40.46,transactional,False,,0,,MTX202412000026204
BST-ACC0099315-000037,ACC0099315,2024-12-13 12:07:18,2024-12-13,Restaurants via pos,202412176240547,-84.69,transactional,False,,0,,MTX202412000026205
BST-ACC0099315-000038,ACC0099315,2024-12-13 18:00:56,2024-12-13,Retail via mobile banking app,202412853379220,-296.05,transactional,False,,0,,MTX202412000026207
BST-ACC0099315-000039,ACC0099315,2024-12-13 20:59:23,2024-12-13,Retail via ewallet,202412164466888,-1163.92,transactional,False,,0,,MTX202412000026206
BST-ACC0099315-000040,ACC0099315,2024-12-13 22:35:13,2024-12-13,Utilities via online banking,202412627796921,-784.24,transactional,False,,0,,MTX202412000026208
BST-ACC0099315-000041,ACC0099315,2024-12-16 05:28:11,2024-12-16,Clothing via mobile banking app,202412362716240,-323.25,transactional,False,,0,,MTX202412000026209
BST-ACC0099315-000042,ACC0099315,2024-12-16 05:36:08,2024-12-16,Transport via mobile banking app,202412154538320,-26.54,transactional,False,,0,,MTX202412000026210
BST-ACC0099315-000043,ACC0099315,2024-12-17 06:53:49,2024-12-17,Transport via mobile banking app,202412628954125,-88.81,transactional,True,timing_difference,0,2024-12-17,MTX202412000026211
BST-ACC0099315-000044,ACC0099315,2024-12-17 07:37:10,2024-12-17,Fuel via mobile banking app,202412757267669,-204.51,transactional,False,,0,,MTX202412000026212
BST-ACC0099315-000045,ACC0099315,2024-12-18 12:45:19,2024-12-18,Restaurants via pos,202412155436365,-95.96,transactional,False,,0,,MTX202412000026214
BST-ACC0099315-000046,ACC0099315,2024-12-18 13:23:49,2024-12-18,Restaurants via mobile_banking_app,202412254746560,-213.25,transactional,False,,0,,MTX202412000026213
BST-ACC0099315-000047,ACC0099315,2024-12-18 18:02:28,2024-12-18,Groceries via pos,202412300938597,-291.26,transactional,False,,0,,MTX202412000026215
BST-ACC0099315-000048,ACC0099315,2024-12-18 19:13:55,2024-12-18,Entertainment via online banking,202412459026623,-257.64,transactional,False,,0,,MTX202412000026216
BST-ACC0099315-000049,ACC0099315,2024-12-19 10:34:44,2024-12-19,Utilities via mobile_banking_app,202412747648555,-796.69,transactional,False,,0,,MTX202412000026218
BST-ACC0099315-000050,ACC0099315,2024-12-19 12:52:48,2024-12-19,Restaurants via contactless,202412644557788,-249.51,transactional,False,,0,,MTX202412000026219
BST-ACC0099315-000051,ACC0099315,2024-12-19 19:34:25,2024-12-19,Groceries via online banking,202412841898452,-397.95,transactional,False,,0,,MTX202412000026221
BST-ACC0099315-000052,ACC0099315,2024-12-19 20:14:06,2024-12-19,Entertainment via mobile_banking_app,202412211647431,-368.25,transactional,False,,0,,MTX202412000026220
BST-ACC0099315-000053,ACC0099315,2024-12-20 05:50:07,2024-12-20,Alcohol via mobile banking app,202412279253425,-14.47,transactional,False,,0,,MTX202412000026222
BST-ACC0099315-000054,ACC0099315,2024-12-20 06:53:15,2024-12-20,Airtime via contactless,202412981268101,-34.87,transactional,False,,0,,MTX202412000026224
BST-ACC0099315-000055,ACC0099315,2024-12-20 07:06:08,2024-12-20,Fuel via pos,202412282517520,-452.47,transactional,False,,0,,MTX202412000026223
BST-ACC0099315-000056,ACC0099315,2024-12-22 18:20:49,2024-12-22,Alcohol via pos,202412583089462,-175.56,transactional,False,,0,,MTX202412000026225
BST-ACC0099315-000057,ACC0099315,2024-12-23 10:29:05,2024-12-23,Airtime via online_banking,202412937009435,-30.39,transactional,False,,0,,MTX202412000026226
BST-ACC0099315-000058,ACC0099315,2024-12-23 13:12:38,2024-12-23,Retail via contactless,202412533185866,-250.67,transactional,False,,0,,MTX202412000026227
BST-ACC0099315-000063,ACC0099315,2024-12-25 06:30:57,2024-12-25,Transport via mobile banking app,202412587241558,-49.98,transactional,False,,0,,MTX202412000026232
BST-ACC0099315-000059,ACC0099315,2024-12-25 06:32:21,2024-12-25,Groceries via pos,202412982751147,-439.53,transactional,True,source_system_lag,1,2024-12-25,MTX202412000026228
BST-ACC0099315-000064,ACC0099315,2024-12-25 08:19:17,2024-12-25,Utilities via mobile banking app,202412483556745,-771.58,transactional,False,,0,,MTX202412000026233
BST-ACC0099315-000060,ACC0099315,2024-12-25 09:08:11,2024-12-25,Utilities via mobile_banking_app,202412667684907,-409.64,transactional,True,source_system_lag,1,2024-12-25,MTX202412000026229
BST-ACC0099315-000065,ACC0099315,2024-12-25 12:25:35,2024-12-25,Groceries via contactless,202412525492286,-10.0,transactional,False,,0,,MTX202412000026234
BST-ACC0099315-000087,ACC0099315,2024-12-25 12:54:00,2024-12-25,Bank Charge,FEE-202412-82560,-70.5,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000088,ACC0099315,2024-12-25 12:54:00,2024-12-25,Withholding Tax,FEE-202412-63346,-48.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000089,ACC0099315,2024-12-25 12:54:00,2024-12-25,Cash Deposit Fee,FEE-202412-12860,-76.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000061,ACC0099315,2024-12-25 13:08:54,2024-12-25,Retail via mobile_banking_app,202412899517916,-631.57,transactional,True,source_system_lag,1,2024-12-25,MTX202412000026230
BST-ACC0099315-000066,ACC0099315,2024-12-25 13:10:35,2024-12-25,Retail via mobile banking app,202412109439194,-338.76,transactional,False,,0,,MTX202412000026235
BST-ACC0099315-000067,ACC0099315,2024-12-25 13:12:28,2024-12-25,Retail via mobile banking app,202412109439194,-338.76,transactional,False,,0,,MTX202412000026235-DUP
BST-ACC0099315-000068,ACC0099315,2024-12-25 20:44:28,2024-12-25,Restaurants via pos,202412834169604,-357.0,transactional,False,,0,,MTX202412000026236
BST-ACC0099315-000069,ACC0099315,2024-12-25 21:33:51,2024-12-25,Utilities via online banking,202412565519487,-1062.08,transactional,False,,0,,MTX202412000026238
BST-ACC0099315-000062,ACC0099315,2024-12-25 22:33:11,2024-12-25,Transfer via mobile banking app,202412350428881,-305.12,transactional,True,source_system_lag,1,2024-12-25,MTX202412000026231
BST-ACC0099315-000070,ACC0099315,2024-12-25 22:53:08,2024-12-25,Airtime via mobile_banking_app,202412822093240,-58.55,transactional,False,,0,,MTX202412000026237
BST-ACC0099315-000071,ACC0099315,2024-12-26 18:14:09,2024-12-26,Retail via mobile_banking_app,202412175419745,-732.72,transactional,False,,0,,MTX202412000026239
BST-ACC0099315-000072,ACC0099315,2024-12-28 11:49:19,2024-12-28,Clothing via contactless,202412598219625,-208.95,transactional,False,,0,,MTX202412000026241
BST-ACC0099315-000073,ACC0099315,2024-12-28 15:23:28,2024-12-28,Restaurants via pos,202412340137587,-204.24,transactional,False,,0,,MTX202412000026243
BST-ACC0099315-000074,ACC0099315,2024-12-28 17:20:01,2024-12-28,Restaurants via contactless,202412892856210,-215.52,transactional,False,,0,,MTX202412000026242
BST-ACC0099315-000075,ACC0099315,2024-12-29 15:53:04,2024-12-29,Restaurants via atm,202412841156331,-115.51,transactional,False,,0,,MTX202412000026244
BST-ACC0099315-000076,ACC0099315,2024-12-29 17:54:51,2024-12-29,Alcohol via mobile banking app,202412724421607,-74.9,transactional,False,,0,,MTX202412000026245
BST-ACC0099315-000077,ACC0099315,2024-12-30 07:03:30,2024-12-30,Groceries via contactless,202412774393699,-280.36,transactional,False,,0,,MTX202412000026247
BST-ACC0099315-000078,ACC0099315,2024-12-30 07:16:10,2024-12-30,Fuel via pos,202412390674580,-436.34,transactional,False,,0,,MTX202412000026246
BST-ACC0099315-000079,ACC0099315,2024-12-30 09:54:01,2024-12-30,Airtime via mobile_banking_app,202412258732477,-83.9,transactional,False,,0,,MTX202412000026248
BST-ACC0099315-000080,ACC0099315,2024-12-30 12:53:03,2024-12-30,Retail via pos,202412760800122,-270.5,transactional,False,,0,,MTX202412000026249
BST-ACC0099315-000081,ACC0099315,2024-12-30 18:53:33,2024-12-30,Retail via mobile banking app,202412561650171,-663.03,transactional,False,,0,,MTX202412000026251
BST-ACC0099315-000082,ACC0099315,2024-12-30 19:52:20,2024-12-30,Alcohol via pos,202412939379918,-224.79,transactional,False,,0,,MTX202412000026250
BST-ACC0099315-000083,ACC0099315,2024-12-31 06:04:30,2024-12-31,Restaurants via mobile banking app,202412545811493,-289.02,transactional,False,,0,,MTX202412000026252
BST-ACC0099315-000084,ACC0099315,2024-12-31 07:10:45,2024-12-31,Fuel via contactless,202412840218816,-286.25,transactional,False,,0,,MTX202412000026253
BST-ACC0099315-000085,ACC0099315,2024-12-31 11:39:18,2024-12-31,Transfer via online banking,202412867433693,-922.39,transactional,False,,0,,MTX202412000026254
BST-ACC0099315-000086,ACC0099315,2024-12-31 13:27:13,2024-12-31,Restaurants via pos,202412803866317,-159.66,transactional,False,,0,,MTX202412000026255
BST-ACC0099315-000090,ACC0099315,2025-01-25 16:18:00,2025-01-25,Interest Income,FEE-202501-76630,6.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000091,ACC0099315,2025-01-25 16:18:00,2025-01-25,Cash Deposit Fee,FEE-202501-15796,-49.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000092,ACC0099315,2025-02-25 10:16:00,2025-02-25,Cash Deposit Fee,FEE-202502-26785,-57.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000093,ACC0099315,2025-02-25 10:16:00,2025-02-25,Withholding_Tax,FEE-202502-24959,-36.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000100,ACC0099315,2025-03-04 00:00:00,2025-03-04,Manual correction,UNALLOC-312600,1465.03,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0099315-000094,ACC0099315,2025-03-25 08:29:00,2025-03-25,Service Fee,FEE-202503-77103,-155.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000095,ACC0099315,2025-04-25 14:04:00,2025-04-25,Interest Income,FEE-202504-51362,1.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000096,ACC0099315,2025-04-25 14:04:00,2025-04-25,Withholding Tax,FEE-202504-54406,-39.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000097,ACC0099315,2025-04-25 14:04:00,2025-04-25,Cash Deposit Fee,FEE-202504-12743,-91.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000098,ACC0099315,2025-05-25 15:12:00,2025-05-25,Interest Income,FEE-202505-53489,3.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099315-000099,ACC0099315,2025-05-25 15:12:00,2025-05-25,Cash Deposit Fee,FEE-202505-45299,-119.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
