statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099321-000036,ACC0099321,2024-12-21 18:32:13,2024-12-21,Alcohol via mobile banking app,202412563569944,-355.23,transactional,False,,0,,MTX202412000003750
BST-ACC0099321-000037,ACC0099321,2024-12-22 10:37:32,2024-12-22,Groceries via mobile banking app,202412557974591,-10.83,transactional,False,,0,,MTX202412000003751
BST-ACC0099321-000038,ACC0099321,2024-12-22 17:25:49,2024-12-22,Alcohol via mobile banking app,202412834662470,-96.35,transactional,False,,0,,MTX202412000003752
BST-ACC0099321-000039,ACC0099321,2024-12-23 05:03:09,2024-12-23,Retail via mobile_banking_app,202412703241584,-922.62,transactional,False,,0,,MTX202412000003753
BST-ACC0099321-000040,ACC0099321,2024-12-23 07:26:27,2024-12-23,Transport via mobile_banking_app,202412867953091,-115.91,transactional,False,,0,,MTX202412000003754
BST-ACC0099321-000041,ACC0099321,2024-12-23 12:25:42,2024-12-23,Restaurants via atm,202412843184140,-322.14,transactional,False,,0,,MTX202412000003755
BST-ACC0099321-000042,ACC0099321,2024-12-23 12:28:28,2024-12-23,Restaurants via mobile_banking_app,202412135580611,-12.8,transactional,False,,0,,MTX202412000003756
BST-ACC0099321-000043,ACC0099321,2024-12-23 19:42:45,2024-12-23,Restaurants via ewallet,202412919138320,-179.58,transactional,False,,0,,MTX202412000003757
BST-ACC0099321-000044,ACC0099321,2024-12-23 20:22:59,2024-12-23,Groceries via contactless,202412462445848,-385.06,transactional,False,,0,,MTX202412000003758
BST-ACC0099321-000045,ACC0099321,2024-12-23 22:38:59,2024-12-23,Airtime via ussd,202412206375003,-62.25,transactional,False,,0,,MTX202412000003759
BST-ACC0099321-000046,ACC0099321,2024-12-24 06:24:05,2024-12-24,Alcohol via mobile banking app,202412312550797,-332.21,transactional,False,,0,,MTX202412000003760
BST-ACC0099321-000047,ACC0099321,2024-12-24 18:10:46,2024-12-24,Retail via contactless,202412731394129,-290.58,transactional,False,,0,,MTX202412000003761
BST-ACC0099321-000048,ACC0099321,2024-12-24 22:45:16,2024-12-24,Airtime via ussd,202412887510549,-71.4,transactional,False,,0,,MTX202412000003763
BST-ACC0099321-000049,ACC0099321,2024-12-25 06:05:41,2024-12-25,Airtime via mobile banking app,202412697166616,-68.62,transactional,False,,0,,MTX202412000003764
BST-ACC0099321-000062,ACC0099321,2024-12-25 07:51:00,2024-12-25,Service Fee,FEE-202412-79032,-122.13,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000063,ACC0099321,2024-12-25 07:51:00,2024-12-25,Bank_Charge,FEE-202412-13552,-133.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000064,ACC0099321,2024-12-25 07:51:00,2024-12-25,Interest Income,FEE-202412-58493,2.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000050,ACC0099321,2024-12-25 11:24:15,2024-12-25,Transfer via mobile banking app,202412338447325,-634.25,transactional,False,,0,,MTX202412000003765
BST-ACC0099321-000051,ACC0099321,2024-12-25 19:38:51,2024-12-25,Restaurants via atm,202412969462221,-261.74,transactional,False,,0,,MTX202412000003766
BST-ACC0099321-000052,ACC0099321,2024-12-25 21:09:24,2024-12-25,Airtime via online_banking,202412390424929,-24.6,transactional,False,,0,,MTX202412000003767
BST-ACC0099321-000053,ACC0099321,2024-12-26 18:22:06,2024-12-26,Alcohol via atm,202412776098550,-267.97,transactional,False,,0,,MTX202412000003769
BST-ACC0099321-000054,ACC0099321,2024-12-26 20:42:59,2024-12-26,Alcohol via pos,202412281124750,-228.76,transactional,False,,0,,MTX202412000003768
BST-ACC0099321-000055,ACC0099321,2024-12-27 04:16:18,2024-12-27,Internal transfer - Utility Bill,202412916826572,-1767.32,transactional,False,,0,,MTX202412000000184
BST-ACC0099321-000056,ACC0099321,2024-12-27 11:20:47,2024-12-27,Transfer via mobile banking app,202412538115941,-179.73,transactional,False,,0,,MTX202412000003770
BST-ACC0099321-000057,ACC0099321,2024-12-29 10:10:47,2024-12-29,Restaurants via mobile banking app,202412435197925,-440.37,transactional,False,,0,,MTX202412000003771
BST-ACC0099321-000058,ACC0099321,2024-12-29 17:24:36,2024-12-29,Restaurants via mobile banking app,202412853616112,-564.35,transactional,False,,0,,MTX202412000003774
BST-ACC0099321-000059,ACC0099321,2024-12-29 17:31:50,2024-12-29,Entertainment via pos,202412158601815,-320.18,transactional,False,,0,,MTX202412000003773
BST-ACC0099321-000060,ACC0099321,2024-12-29 18:04:37,2024-12-29,Entertainment via contactless,202412884871550,-10.83,transactional,False,,0,,MTX202412000003772
BST-ACC0099321-000061,ACC0099321,2024-12-30 05:55:04,2024-12-30,Internal transfer - Salary Payment,202412321234252,-25948.85,transactional,False,,0,,MTX202412000000163
BST-ACC0099321-000065,ACC0099321,2025-01-25 15:23:00,2025-01-25,Bank Charge,FEE-202501-51384,-77.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000066,ACC0099321,2025-01-25 15:23:00,2025-01-25,Interest Income,FEE-202501-55437,0.3,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000067,ACC0099321,2025-01-25 15:23:00,2025-01-25,Service_Fee,FEE-202501-89752,-139.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000068,ACC0099321,2025-02-25 13:09:00,2025-02-25,Cash Deposit Fee,FEE-202502-89951,-70.07,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099321-000069,ACC0099321,2025-02-25 13:09:00,2025-02-25,Interest_Income,FEE-202502-25611,1.62,interest_income,True,bank_generated_non_transactional_entry,0,,
