statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099671-000022,ACC0099671,2024-12-09 11:27:31,2024-12-09,Airtime via mobile_banking_app,202412803407610,-23.15,transactional,False,,0,,MTX202412000018698
BST-ACC0099671-000023,ACC0099671,2024-12-11 08:12:09,2024-12-11,Airtime via mobile_banking_app,202412333630690,-66.8,transactional,False,,0,,MTX202412000018699
BST-ACC0099671-000024,ACC0099671,2024-12-11 10:56:59,2024-12-11,Airtime via mobile banking app,202412651907579,-35.31,transactional,False,,0,,MTX202412000018701
BST-ACC0099671-000025,ACC0099671,2024-12-11 12:52:26,2024-12-11,Utilities via ussd,202412889256493,-10.0,transactional,False,,0,,MTX202412000018700
BST-ACC0099671-000026,ACC0099671,2024-12-12 00:08:45,2024-12-12,Groceries via mobile_banking_app,202412216625190,-232.62,transactional,False,,0,,MTX202412000018703
BST-ACC0099671-000027,ACC0099671,2024-12-12 07:03:05,2024-12-12,Transfer via ussd,202412878265005,-757.93,transactional,False,,0,,MTX202412000018702
BST-ACC0099671-000028,ACC0099671,2024-12-12 08:45:12,2024-12-12,Airtime via ussd,202412910924357,-39.23,transactional,False,,0,,MTX202412000018704
BST-ACC0099671-000029,ACC0099671,2024-12-12 15:55:57,2024-12-12,Groceries via mobile_banking_app,202412699524432,-95.64,transactional,False,,0,,MTX202412000018705
BST-ACC0099671-000030,ACC0099671,2024-12-13 00:21:02,2024-12-13,Alcohol via mobile_banking_app,202412823671017,-98.34,transactional,False,,0,,MTX202412000018706
BST-ACC0099671-000031,ACC0099671,2024-12-13 08:05:20,2024-12-13,Airtime via ussd,202412526687514,-66.67,transactional,False,,0,,MTX202412000018707
BST-ACC0099671-000032,ACC0099671,2024-12-14 08:35:44,2024-12-14,Airtime via ussd,202412249696164,-86.0,transactional,False,,0,,MTX202412000018708
BST-ACC0099671-000033,ACC0099671,2024-12-14 14:13:44,2024-12-14,Alcohol via pos,202412967554465,-137.39,transactional,False,,0,,MTX202412000018709
BST-ACC0099671-000034,ACC0099671,2024-12-14 18:36:36,2024-12-14,Entertainment via ussd,202412372768567,-263.48,transactional,False,,0,,MTX202412000018710
BST-ACC0099671-000035,ACC0099671,2024-12-15 08:05:49,2024-12-15,Airtime via mobile_banking_app,202412130175001,-48.54,transactional,False,,0,,MTX202412000018711
BST-ACC0099671-000036,ACC0099671,2024-12-16 10:40:50,2024-12-16,Groceries via mobile banking app,202412844164717,-237.96,transactional,False,,0,,MTX202412000018712
BST-ACC0099671-000037,ACC0099671,2024-12-16 17:41:27,2024-12-16,Alcohol via atm,202412760059473,-175.84,transactional,False,,0,,MTX202412000018713
BST-ACC0099671-000038,ACC0099671,2024-12-17 04:06:26,2024-12-17,Transfer via ussd,202412415188136,-1018.56,transactional,False,,0,,MTX202412000018714
BST-ACC0099671-000039,ACC0099671,2024-12-17 12:24:06,2024-12-17,Groceries via atm,202412402063743,-245.86,transactional,False,,0,,MTX202412000018715
BST-ACC0099671-000040,ACC0099671,2024-12-18 02:13:23,2024-12-18,Clothing via ussd,202412874619254,-405.45,transactional,False,,0,,MTX202412000018716
BST-ACC0099671-000041,ACC0099671,2024-12-18 09:57:57,2024-12-18,Airtime via ussd,202412737064389,-46.56,transactional,False,,0,,MTX202412000018717
BST-ACC0099671-000042,ACC0099671,2024-12-18 19:42:09,2024-12-18,Groceries via ussd,202412456155468,-143.82,transactional,False,,0,,MTX202412000018718
BST-ACC0099671-000043,ACC0099671,2024-12-19 13:33:22,2024-12-19,Groceries via ussd,202412416015783,-279.82,transactional,False,,0,,MTX202412000018719
BST-ACC0099671-000044,ACC0099671,2024-12-20 09:01:31,2024-12-20,Airtime via mobile banking app,202412944260715,-59.8,transactional,False,,0,,MTX202412000018720
BST-ACC0099671-000045,ACC0099671,2024-12-21 07:15:39,2024-12-21,Groceries via mobile_banking_app,202412304257247,-217.09,transactional,False,,0,,MTX202412000018721
BST-ACC0099671-000046,ACC0099671,2024-12-21 09:13:12,2024-12-21,Airtime via ussd,202412756932633,-92.84,transactional,False,,0,,MTX202412000018722
BST-ACC0099671-000047,ACC0099671,2024-12-21 09:51:01,2024-12-21,Airtime via ussd,202412271850734,-38.81,transactional,False,,0,,MTX202412000018723
BST-ACC0099671-000048,ACC0099671,2024-12-22 04:01:27,2024-12-22,Alcohol via ussd,202412661895874,-257.73,transactional,False,,0,,MTX202412000018724
BST-ACC0099671-000049,ACC0099671,2024-12-22 18:22:56,2024-12-22,Airtime via ussd,202412763126639,-72.32,transactional,False,,0,,MTX202412000018725
BST-ACC0099671-000050,ACC0099671,2024-12-22 23:23:02,2024-12-22,Airtime via mobile_banking_app,202412489582599,-61.75,transactional,False,,0,,MTX202412000018726
BST-ACC0099671-000051,ACC0099671,2024-12-23 06:40:13,2024-12-23,Airtime via ussd,202412648596654,-24.21,transactional,False,,0,,MTX202412000018727
BST-ACC0099671-000052,ACC0099671,2024-12-23 09:14:19,2024-12-23,Airtime via mobile_banking_app,202412683893719,-52.18,transactional,False,,0,,MTX202412000018728
BST-ACC0099671-000053,ACC0099671,2024-12-23 10:06:45,2024-12-23,Transport via ussd,202412931251433,-80.11,transactional,False,,0,,MTX202412000018729
BST-ACC0099671-000054,ACC0099671,2024-12-23 19:16:25,2024-12-23,Airtime via atm,202412681552301,-74.53,transactional,False,,0,,MTX202412000018730
BST-ACC0099671-000069,ACC0099671,2024-12-25 14:19:00,2024-12-25,Bank Charge,FEE-202412-93966,-16.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000058,ACC0099671,2024-12-26 08:04:27,2024-12-26,Airtime via mobile_banking_app,202412306473707,-62.22,transactional,False,,0,,MTX202412000018734
BST-ACC0099671-000055,ACC0099671,2024-12-27 08:35:45,2024-12-27,Airtime via mobile banking app,202412306363833,-24.73,transactional,True,source_system_lag,2,2024-12-27,MTX202412000018731
BST-ACC0099671-000056,ACC0099671,2024-12-27 08:42:56,2024-12-27,Airtime via mobile banking app,202412127263678,-50.89,transactional,True,source_system_lag,2,2024-12-27,MTX202412000018732
BST-ACC0099671-000057,ACC0099671,2024-12-27 23:02:41,2024-12-27,Retail via ussd,202412891915854,-559.04,transactional,True,source_system_lag,2,2024-12-27,MTX202412000018733
BST-ACC0099671-000059,ACC0099671,2024-12-28 02:01:37,2024-12-28,Utilities via ussd,202412659502379,-738.63,transactional,False,,0,,MTX202412000018735
BST-ACC0099671-000060,ACC0099671,2024-12-28 08:14:24,2024-12-28,Airtime via ussd,202412301584504,-54.27,transactional,False,,0,,MTX202412000018736
BST-ACC0099671-000061,ACC0099671,2024-12-28 16:41:40,2024-12-28,Airtime via mobile banking app,202412509914183,-39.44,transactional,False,,0,,MTX202412000018737
BST-ACC0099671-000062,ACC0099671,2024-12-29 03:18:13,2024-12-29,Fuel via ussd,202412960312367,-424.62,transactional,False,,0,,MTX202412000018738
BST-ACC0099671-000063,ACC0099671,2024-12-29 09:48:14,2024-12-29,Airtime via mobile_banking_app,202412345841354,-28.44,transactional,False,,0,,MTX202412000018739
BST-ACC0099671-000064,ACC0099671,2024-12-29 11:13:11,2024-12-29,Utilities via ussd,202412177289992,-348.67,transactional,False,,0,,MTX202412000018740
BST-ACC0099671-000065,ACC0099671,2024-12-30 07:46:55,2024-12-30,Airtime via mobile banking app,202412171690819,-53.03,transactional,False,,0,,MTX202412000018741
BST-ACC0099671-000066,ACC0099671,2024-12-30 09:41:27,2024-12-30,Internal transfer - Mortgage,202412121297108,-7792.37,transactional,False,,0,,MTX202412000000231
BST-ACC0099671-000067,ACC0099671,2024-12-30 10:18:41,2024-12-30,Transport via atm,202412451656599,-63.35,transactional,False,,0,,MTX202412000018742
BST-ACC0099671-000068,ACC0099671,2024-12-31 09:47:42,2024-12-31,Airtime via mobile_banking_app,202412104054011,-56.54,transactional,False,,0,,MTX202412000018743
BST-ACC0099671-000070,ACC0099671,2025-01-25 15:05:00,2025-01-25,Bank_Charge,FEE-202501-56767,-109.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000071,ACC0099671,2025-02-25 17:43:00,2025-02-25,Service_Fee,FEE-202502-19028,-83.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000072,ACC0099671,2025-03-25 11:59:00,2025-03-25,Interest Income,FEE-202503-43036,4.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000073,ACC0099671,2025-03-25 11:59:00,2025-03-25,Service Fee,FEE-202503-74274,-35.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000074,ACC0099671,2025-04-25 16:46:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-74621,-124.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000075,ACC0099671,2025-04-25 16:46:00,2025-04-25,Service Fee,FEE-202504-49519,-47.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099671-000076,ACC0099671,2025-05-25 14:23:00,2025-05-25,Service Fee,FEE-202505-39253,-122.64,service_fee,True,bank_generated_non_transactional_entry,0,,
