statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099763-000021,ACC0099763,2024-12-11 21:25:16,2024-12-11,Airtime via online_banking,202412849926099,-56.19,transactional,False,,0,,MTX202412000028196
BST-ACC0099763-000022,ACC0099763,2024-12-12 05:19:23,2024-12-12,Transfer via mobile_banking_app,202412152904897,-1552.36,transactional,False,,0,,MTX202412000028197
BST-ACC0099763-000023,ACC0099763,2024-12-12 13:17:52,2024-12-12,Groceries via atm,202412448560835,-634.13,transactional,False,,0,,MTX202412000028198
BST-ACC0099763-000024,ACC0099763,2024-12-12 19:32:47,2024-12-12,Entertainment via mobile_banking_app,202412740589820,-206.37,transactional,False,,0,,MTX202412000028199
BST-ACC0099763-000025,ACC0099763,2024-12-13 05:42:33,2024-12-13,Entertainment via mobile banking app,202412385306086,-233.55,transactional,False,,0,,MTX202412000028200
BST-ACC0099763-000026,ACC0099763,2024-12-13 07:49:50,2024-12-13,Groceries via mobile banking app,202412427571171,-116.51,transactional,False,,0,,MTX202412000028201
BST-ACC0099763-000027,ACC0099763,2024-12-13 10:19:55,2024-12-13,Utilities via mobile banking app,202412327008931,-110.36,transactional,False,,0,,MTX202412000028202
BST-ACC0099763-000028,ACC0099763,2024-12-13 21:43:42,2024-12-13,Airtime via mobile banking app,202412643913134,-56.71,transactional,False,,0,,MTX202412000028203
BST-ACC0099763-000029,ACC0099763,2024-12-14 11:19:41,2024-12-14,Retail via ewallet,202412849942398,-817.85,transactional,False,,0,,MTX202412000028204
BST-ACC0099763-000030,ACC0099763,2024-12-15 10:39:43,2024-12-15,Retail via ewallet,202412265239649,-1172.61,transactional,False,,0,,MTX202412000028205
BST-ACC0099763-000031,ACC0099763,2024-12-16 21:07:35,2024-12-16,Airtime via mobile banking app,202412513491432,-92.98,transactional,False,,0,,MTX202412000028206
BST-ACC0099763-000032,ACC0099763,2024-12-17 05:31:45,2024-12-17,Groceries via mobile_banking_app,202412797710008,-88.0,transactional,False,,0,,MTX202412000028207
BST-ACC0099763-000033,ACC0099763,2024-12-17 06:24:51,2024-12-17,Airtime via mobile_banking_app,202412903107500,-61.97,transactional,False,,0,,MTX202412000028208
BST-ACC0099763-000034,ACC0099763,2024-12-17 06:59:54,2024-12-17,Transport via pos,202412604670073,-92.28,transactional,False,,0,,MTX202412000028210
BST-ACC0099763-000035,ACC0099763,2024-12-17 07:50:38,2024-12-17,Transport via contactless,202412112556079,-98.25,transactional,False,,0,,MTX202412000028209
BST-ACC0099763-000036,ACC0099763,2024-12-17 09:12:14,2024-12-17,Transfer via online_banking,202412422842990,-1096.63,transactional,False,,0,,MTX202412000028211
BST-ACC0099763-000037,ACC0099763,2024-12-17 12:36:47,2024-12-17,Groceries via atm,202412886401300,-634.7,transactional,False,,0,,MTX202412000028212
BST-ACC0099763-000038,ACC0099763,2024-12-18 10:25:28,2024-12-18,Transfer via mobile banking app,202412615992660,-1124.86,transactional,False,,0,,MTX202412000028213
BST-ACC0099763-000039,ACC0099763,2024-12-18 12:05:27,2024-12-18,Restaurants via mobile_banking_app,202412742739519,-103.2,transactional,False,,0,,MTX202412000028214
BST-ACC0099763-000040,ACC0099763,2024-12-18 19:00:06,2024-12-18,Retail via pos,202412874504240,-323.14,transactional,False,,0,,MTX202412000028215
BST-ACC0099763-000041,ACC0099763,2024-12-19 05:16:42,2024-12-19,Utilities via mobile_banking_app,202412224255400,-862.05,transactional,False,,0,,MTX202412000028216
BST-ACC0099763-000042,ACC0099763,2024-12-19 08:30:20,2024-12-19,Airtime via mobile_banking_app,202412456892948,-86.21,transactional,False,,0,,MTX202412000028217
BST-ACC0099763-000043,ACC0099763,2024-12-19 09:58:47,2024-12-19,Utilities via mobile banking app,202412461704933,-1443.08,transactional,False,,0,,MTX202412000028218
BST-ACC0099763-000044,ACC0099763,2024-12-19 11:08:51,2024-12-19,Transfer via online banking,202412140501916,-602.53,transactional,False,,0,,MTX202412000028219
BST-ACC0099763-000045,ACC0099763,2024-12-20 09:15:36,2024-12-20,Utilities via mobile banking app,202412914245456,-337.17,transactional,False,,0,,MTX202412000028220
BST-ACC0099763-000046,ACC0099763,2024-12-20 09:18:23,2024-12-20,Utilities via mobile_banking_app,202412914245456,-337.17,transactional,False,,0,,MTX202412000028220-DUP
BST-ACC0099763-000047,ACC0099763,2024-12-20 18:01:20,2024-12-20,Alcohol via atm,202412612933688,-278.96,transactional,False,,0,,MTX202412000028221
BST-ACC0099763-000048,ACC0099763,2024-12-21 10:45:05,2024-12-21,Groceries via pos,202412512188960,-706.18,transactional,False,,0,,MTX202412000028222
BST-ACC0099763-000049,ACC0099763,2024-12-21 11:49:05,2024-12-21,Groceries via contactless,202412563682283,-373.61,transactional,False,,0,,MTX202412000028223
BST-ACC0099763-000050,ACC0099763,2024-12-21 16:07:52,2024-12-21,Restaurants via mobile banking app,202412369651717,-298.08,transactional,False,,0,,MTX202412000028224
BST-ACC0099763-000051,ACC0099763,2024-12-22 10:43:26,2024-12-22,Clothing via pos,202412797530724,-623.9,transactional,False,,0,,MTX202412000028225
BST-ACC0099763-000052,ACC0099763,2024-12-23 09:27:16,2024-12-23,Transfer via mobile_banking_app,202412220867173,-1351.41,transactional,False,,0,,MTX202412000028226
BST-ACC0099763-000053,ACC0099763,2024-12-23 21:15:26,2024-12-23,Transfer via mobile banking app,202412132260361,-801.87,transactional,False,,0,,MTX202412000028227
BST-ACC0099763-000054,ACC0099763,2024-12-24 05:21:16,2024-12-24,Clothing via mobile banking app,202412994004040,-11.28,transactional,False,,0,,MTX202412000028228
BST-ACC0099763-000055,ACC0099763,2024-12-24 07:34:56,2024-12-24,Transport via mobile banking app,202412337527682,-156.84,transactional,False,,0,,MTX202412000028229
BST-ACC0099763-000056,ACC0099763,2024-12-24 18:40:13,2024-12-24,Groceries via pos,202412296331064,-392.72,transactional,False,,0,,MTX202412000028230
BST-ACC0099763-000057,ACC0099763,2024-12-25 06:23:16,2024-12-25,Airtime via mobile banking app,202412802605999,-16.62,transactional,False,,0,,MTX202412000028231
BST-ACC0099763-000079,ACC0099763,2024-12-25 08:20:00,2024-12-25,Withholding Tax,FEE-202412-22924,-15.18,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000080,ACC0099763,2024-12-25 08:20:00,2024-12-25,Interest_Income,FEE-202412-19355,2.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000058,ACC0099763,2024-12-25 20:46:23,2024-12-25,Retail via pos,202412716816967,-350.67,transactional,False,,0,,MTX202412000028232
BST-ACC0099763-000059,ACC0099763,2024-12-26 05:27:47,2024-12-26,Transport via mobile banking app,202412826621794,-155.2,transactional,True,amount_mismatch,0,,MTX202412000028233
BST-ACC0099763-000060,ACC0099763,2024-12-26 12:30:47,2024-12-26,Retail via mobile_banking_app,202412323859606,-192.41,transactional,False,,0,,MTX202412000028234
BST-ACC0099763-000061,ACC0099763,2024-12-26 20:17:46,2024-12-26,Retail via online banking,202412968408692,-754.83,transactional,False,,0,,MTX202412000028235
BST-ACC0099763-000062,ACC0099763,2024-12-27 12:59:59,2024-12-27,Restaurants via mobile banking app,202412470401529,-206.24,transactional,False,,0,,MTX202412000028237
BST-ACC0099763-000063,ACC0099763,2024-12-27 13:22:37,2024-12-27,Restaurants via atm,202412174440675,-211.03,transactional,False,,0,,MTX202412000028236
BST-ACC0099763-000064,ACC0099763,2024-12-28 10:28:48,2024-12-28,Restaurants via pos,202412662090995,-471.25,transactional,False,,0,,MTX202412000028238
BST-ACC0099763-000065,ACC0099763,2024-12-28 15:03:25,2024-12-28,Restaurants via mobile_banking_app,202412577679026,-11.28,transactional,False,,0,,MTX202412000028239
BST-ACC0099763-000066,ACC0099763,2024-12-29 12:33:56,2024-12-29,Retail via contactless,202412623247090,-455.03,transactional,False,,0,,MTX202412000028240
BST-ACC0099763-000067,ACC0099763,2024-12-29 17:37:43,2024-12-29,Restaurants via mobile banking app,202412754572222,-415.72,transactional,False,,0,,MTX202412000028241
BST-ACC0099763-000068,ACC0099763,2024-12-30 06:13:23,2024-12-30,Transport via mobile banking app,202412892548674,-164.97,transactional,True,amount_mismatch,0,,MTX202412000028242
BST-ACC0099763-000069,ACC0099763,2024-12-30 06:23:23,2024-12-30,Fuel via mobile banking app,202412489264867,-786.34,transactional,False,,0,,MTX202412000028243
BST-ACC0099763-000070,ACC0099763,2024-12-30 07:15:34,2024-12-30,Airtime via mobile banking app,202412695571605,-82.59,transactional,False,,0,,MTX202412000028244
BST-ACC0099763-000071,ACC0099763,2024-12-30 07:43:15,2024-12-30,Transport via mobile_banking_app,202412199176613,-96.52,transactional,False,,0,,MTX202412000028245
BST-ACC0099763-000072,ACC0099763,2024-12-30 09:11:23,2024-12-30,Airtime via mobile banking app,202412591125856,-186.29,transactional,False,,0,,MTX202412000028246
BST-ACC0099763-000073,ACC0099763,2024-12-30 10:11:55,2024-12-30,Transfer via online banking,202412840230172,-1242.68,transactional,False,,0,,MTX202412000028247
BST-ACC0099763-000074,ACC0099763,2024-12-30 12:14:04,2024-12-30,Restaurants via pos,202412748767406,-327.4,transactional,False,,0,,MTX202412000028248
BST-ACC0099763-000075,ACC0099763,2024-12-31 05:06:35,2024-12-31,Airtime via mobile_banking_app,202412258805559,-67.9,transactional,False,,0,,MTX202412000028249
BST-ACC0099763-000076,ACC0099763,2024-12-31 07:28:24,2024-12-31,Groceries via contactless,202412938266950,-248.55,transactional,False,,0,,MTX202412000028250
BST-ACC0099763-000077,ACC0099763,2024-12-31 11:03:29,2024-12-31,Transfer via mobile banking app,202412741811840,-302.14,transactional,False,,0,,MTX202412000028251
BST-ACC0099763-000078,ACC0099763,2024-12-31 22:40:37,2024-12-31,Transfer via mobile banking app,202412824817727,-497.2,transactional,False,,0,,MTX202412000028252
BST-ACC0099763-000081,ACC0099763,2025-01-25 08:39:00,2025-01-25,Withholding_Tax,FEE-202501-48253,-58.02,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000082,ACC0099763,2025-01-25 08:39:00,2025-01-25,Cash Deposit Fee,FEE-202501-23797,-129.35,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000083,ACC0099763,2025-02-25 08:07:00,2025-02-25,Interest Income,FEE-202502-86758,4.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000084,ACC0099763,2025-02-25 08:07:00,2025-02-25,Cash Deposit Fee,FEE-202502-38637,-110.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099763-000085,ACC0099763,2025-02-25 08:07:00,2025-02-25,Withholding Tax,FEE-202502-68934,-52.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
