statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099206-000039,ACC0099206,2024-12-18 22:42:51,2024-12-18,Transfer via mobile_banking_app,202412499022706,965.19,transactional,False,,0,,MTX202412000005059
BST-ACC0099206-000040,ACC0099206,2024-12-19 07:03:08,2024-12-19,Groceries via mobile banking app,202412101439679,-295.49,transactional,False,,0,,MTX202412000005060
BST-ACC0099206-000041,ACC0099206,2024-12-19 18:48:19,2024-12-19,Alcohol via online banking,202412985367191,-119.01,transactional,False,,0,,MTX202412000005061
BST-ACC0099206-000042,ACC0099206,2024-12-20 10:51:41,2024-12-20,Transfer via online banking,202412806650621,1168.64,transactional,False,,0,,MTX202412000005062
BST-ACC0099206-000043,ACC0099206,2024-12-20 11:29:20,2024-12-20,Airtime via mobile_banking_app,202412717534630,-81.03,transactional,False,,0,,MTX202412000005063
BST-ACC0099206-000044,ACC0099206,2024-12-21 10:44:34,2024-12-21,Groceries via mobile banking app,202412197749835,-571.78,transactional,False,,0,,MTX202412000005064
BST-ACC0099206-000045,ACC0099206,2024-12-23 07:49:45,2024-12-23,Airtime via contactless,202412858597204,-154.02,transactional,False,,0,,MTX202412000005065
BST-ACC0099206-000046,ACC0099206,2024-12-23 12:49:18,2024-12-23,Groceries via ewallet,202412739486621,-611.85,transactional,False,,0,,MTX202412000005066
BST-ACC0099206-000047,ACC0099206,2024-12-23 20:15:29,2024-12-23,Groceries via pos,202412737720762,-395.15,transactional,False,,0,,MTX202412000005067
BST-ACC0099206-000048,ACC0099206,2024-12-23 22:15:23,2024-12-23,Utilities via mobile_banking_app,202412882083724,-947.76,transactional,False,,0,,MTX202412000005068
BST-ACC0099206-000049,ACC0099206,2024-12-24 06:36:08,2024-12-24,Fuel via contactless,202412527539210,-370.69,transactional,False,,0,,MTX202412000005070
BST-ACC0099206-000050,ACC0099206,2024-12-24 06:52:55,2024-12-24,Airtime via mobile banking app,202412250438531,-114.31,transactional,False,,0,,MTX202412000005069
BST-ACC0099206-000051,ACC0099206,2024-12-24 13:27:09,2024-12-24,Groceries via mobile_banking_app,202412244774142,-419.87,transactional,False,,0,,MTX202412000005071
BST-ACC0099206-000052,ACC0099206,2024-12-24 18:40:31,2024-12-24,Entertainment via mobile banking app,202412162919414,-227.19,transactional,False,,0,,MTX202412000005072
BST-ACC0099206-000065,ACC0099206,2024-12-25 07:59:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-68560,-49.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000066,ACC0099206,2024-12-25 07:59:00,2024-12-25,Interest_Income,FEE-202412-66412,0.91,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000067,ACC0099206,2024-12-25 07:59:00,2024-12-25,Withholding Tax,FEE-202412-19612,-43.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000053,ACC0099206,2024-12-26 12:06:14,2024-12-26,Groceries via mobile banking app,202412345419908,-37.64,transactional,True,source_system_lag,1,2024-12-26,MTX202412000005074
BST-ACC0099206-000054,ACC0099206,2024-12-26 12:11:44,2024-12-26,Retail via contactless,202412944998938,-483.7,transactional,True,source_system_lag,1,2024-12-26,MTX202412000005073
BST-ACC0099206-000056,ACC0099206,2024-12-26 12:39:20,2024-12-26,Retail via atm,202412558998731,-587.38,transactional,False,,0,,MTX202412000005076
BST-ACC0099206-000055,ACC0099206,2024-12-26 12:51:45,2024-12-26,Retail via mobile banking app,202412968967967,-511.99,transactional,True,source_system_lag,1,2024-12-26,MTX202412000005075
BST-ACC0099206-000057,ACC0099206,2024-12-26 22:06:54,2024-12-26,Transfer via mobile banking app,202412468271721,-2535.08,transactional,False,,0,,MTX202412000005077
BST-ACC0099206-000058,ACC0099206,2024-12-27 06:31:41,2024-12-27,Airtime via mobile_banking_app,202412941699942,-52.85,transactional,False,,0,,MTX202412000005078
BST-ACC0099206-000059,ACC0099206,2024-12-27 08:57:54,2024-12-27,Transfer via mobile_banking_app,202412597626590,1794.82,transactional,False,,0,,MTX202412000005079
BST-ACC0099206-000060,ACC0099206,2024-12-27 12:45:43,2024-12-27,Groceries via mobile banking app,202412759657837,-351.64,transactional,False,,0,,MTX202412000005080
BST-ACC0099206-000061,ACC0099206,2024-12-29 12:12:36,2024-12-29,Retail via pos,202412654295490,-1083.58,transactional,False,,0,,MTX202412000005081
BST-ACC0099206-000062,ACC0099206,2024-12-31 12:20:34,2024-12-31,Retail via contactless,202412796710590,-398.82,transactional,False,,0,,MTX202412000005082
BST-ACC0099206-000063,ACC0099206,2024-12-31 12:29:09,2024-12-31,Restaurants via ewallet,202412774878704,-393.6,transactional,False,,0,,MTX202412000005084
BST-ACC0099206-000064,ACC0099206,2024-12-31 13:19:52,2024-12-31,Restaurants via contactless,202412782907750,-242.54,transactional,False,,0,,MTX202412000005083
BST-ACC0099206-000068,ACC0099206,2025-01-25 10:49:00,2025-01-25,Interest_Income,FEE-202501-48471,0.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000069,ACC0099206,2025-01-25 10:49:00,2025-01-25,Withholding Tax,FEE-202501-90302,-14.41,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000070,ACC0099206,2025-02-25 09:25:00,2025-02-25,Interest_Income,FEE-202502-67710,2.98,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000071,ACC0099206,2025-03-25 14:49:00,2025-03-25,Withholding Tax,FEE-202503-95870,-31.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000072,ACC0099206,2025-03-25 14:49:00,2025-03-25,Service Fee,FEE-202503-10627,-35.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000073,ACC0099206,2025-03-25 14:49:00,2025-03-25,Interest_Income,FEE-202503-83921,1.68,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000074,ACC0099206,2025-04-25 15:08:00,2025-04-25,Bank Charge,FEE-202504-99822,-27.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000075,ACC0099206,2025-04-25 15:08:00,2025-04-25,Withholding_Tax,FEE-202504-45118,-37.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000076,ACC0099206,2025-05-25 16:02:00,2025-05-25,Bank_Charge,FEE-202505-78532,-4.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099206-000077,ACC0099206,2025-05-25 16:02:00,2025-05-25,Cash Deposit Fee,FEE-202505-50651,-93.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
