statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099893-000088,ACC0099893,2024-12-31 22:52:02,2024-12-31,Utilities via mobile_banking_app,202412686678692,-498.69,transactional,False,,0,,MTX202412000029135
BST-ACC0099893-000090,ACC0099893,2025-01-25 10:50:00,2025-01-25,Service_Fee,FEE-202501-92685,-12.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000091,ACC0099893,2025-01-25 10:50:00,2025-01-25,Withholding Tax,FEE-202501-31960,-29.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000092,ACC0099893,2025-02-25 14:12:00,2025-02-25,Interest_Income,FEE-202502-60515,3.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000093,ACC0099893,2025-02-25 14:12:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-62307,-80.57,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000094,ACC0099893,2025-03-25 11:47:00,2025-03-25,Bank Charge,FEE-202503-28231,-68.44,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000095,ACC0099893,2025-03-25 11:47:00,2025-03-25,Service Fee,FEE-202503-27851,-40.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000096,ACC0099893,2025-04-25 14:11:00,2025-04-25,Withholding Tax,FEE-202504-96532,-39.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000097,ACC0099893,2025-04-25 14:11:00,2025-04-25,Service Fee,FEE-202504-22438,-159.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000098,ACC0099893,2025-04-25 14:11:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-96929,-123.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000099,ACC0099893,2025-05-25 07:56:00,2025-05-25,Bank Charge,FEE-202505-93639,-11.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000100,ACC0099893,2025-05-25 07:56:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-63566,-99.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099893-000101,ACC0099893,2025-05-25 07:56:00,2025-05-25,Interest Income,FEE-202505-89663,3.42,interest_income,True,bank_generated_non_transactional_entry,0,,
