statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099650-000054,ACC0099650,2024-12-28 08:19:33,2024-12-28,Airtime via ussd,202412395827243,-36.76,transactional,False,,0,,MTX202412000019926
BST-ACC0099650-000055,ACC0099650,2024-12-28 08:47:32,2024-12-28,Airtime via ussd,202412653442784,-10.0,transactional,False,,0,,MTX202412000019927
BST-ACC0099650-000056,ACC0099650,2024-12-28 13:49:41,2024-12-28,Groceries via mobile banking app,202412624608872,-583.6,transactional,False,,0,,MTX202412000019928
BST-ACC0099650-000057,ACC0099650,2024-12-29 08:56:47,2024-12-29,Airtime via ussd,202412952748837,-73.24,transactional,False,,0,,MTX202412000019929
BST-ACC0099650-000058,ACC0099650,2024-12-29 14:00:21,2024-12-29,Alcohol via mobile banking app,202412885276253,-200.62,transactional,False,,0,,MTX202412000019930
BST-ACC0099650-000059,ACC0099650,2024-12-30 00:41:39,2024-12-30,Airtime via ussd,202412934673903,-83.24,transactional,False,,0,,MTX202412000019931
BST-ACC0099650-000060,ACC0099650,2024-12-30 01:14:00,2024-12-30,Clothing via mobile_banking_app,202412158377302,-312.28,transactional,False,,0,,MTX202412000019932
BST-ACC0099650-000061,ACC0099650,2024-12-30 09:56:08,2024-12-30,Airtime via mobile_banking_app,202412834951223,-30.14,transactional,False,,0,,MTX202412000019933
BST-ACC0099650-000062,ACC0099650,2024-12-30 18:18:33,2024-12-30,Airtime via mobile banking app,202412512000207,-58.0,transactional,False,,0,,MTX202412000019934
BST-ACC0099650-000063,ACC0099650,2024-12-31 09:19:40,2024-12-31,Airtime via mobile banking app,202412698566298,-174.71,transactional,False,,0,,MTX202412000019935
BST-ACC0099650-000064,ACC0099650,2024-12-31 16:46:04,2024-12-31,Airtime via ussd,202412849143656,-73.65,transactional,False,,0,,MTX202412000019936
BST-ACC0099650-000066,ACC0099650,2025-01-25 17:36:00,2025-01-25,Cash Deposit Fee,FEE-202501-31674,-10.78,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099650-000067,ACC0099650,2025-02-25 11:25:00,2025-02-25,Withholding_Tax,FEE-202502-81015,-18.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099650-000068,ACC0099650,2025-02-25 11:25:00,2025-02-25,Cash Deposit Fee,FEE-202502-54842,-104.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
