statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099121-000020,ACC0099121,2024-12-11 10:56:26,2024-12-11,Utilities via atm,202412772982776,-355.44,transactional,False,,0,,MTX202412000001196
BST-ACC0099121-000021,ACC0099121,2024-12-11 11:38:10,2024-12-11,Utilities via pos,202412508034290,-839.02,transactional,False,,0,,MTX202412000001198
BST-ACC0099121-000022,ACC0099121,2024-12-11 12:43:52,2024-12-11,Airtime via ussd,202412508480810,-29.3,transactional,False,,0,,MTX202412000001197
BST-ACC0099121-000023,ACC0099121,2024-12-13 02:32:52,2024-12-13,Airtime via ussd,202412141432120,-112.28,transactional,False,,0,,MTX202412000001199
BST-ACC0099121-000024,ACC0099121,2024-12-13 09:43:08,2024-12-13,Airtime via mobile banking app,202412574361052,-46.29,transactional,False,,0,,MTX202412000001200
BST-ACC0099121-000025,ACC0099121,2024-12-14 03:49:19,2024-12-14,Restaurants via mobile_banking_app,202412164957787,-211.59,transactional,False,,0,,MTX202412000001201
BST-ACC0099121-000026,ACC0099121,2024-12-14 08:39:56,2024-12-14,Airtime via mobile_banking_app,202412727280450,-10.0,transactional,False,,0,,MTX202412000001202
BST-ACC0099121-000027,ACC0099121,2024-12-14 10:27:43,2024-12-14,Transport via mobile banking app,202412759253056,-93.87,transactional,False,,0,,MTX202412000001203
BST-ACC0099121-000028,ACC0099121,2024-12-14 13:08:46,2024-12-14,Groceries via pos,202412340221682,-95.7,transactional,False,,0,,MTX202412000001204
BST-ACC0099121-000029,ACC0099121,2024-12-15 03:50:42,2024-12-15,Alcohol via ussd,202412530652308,-167.17,transactional,False,,0,,MTX202412000001205
BST-ACC0099121-000030,ACC0099121,2024-12-15 04:17:54,2024-12-15,Transport via mobile banking app,202412240554578,-79.94,transactional,False,,0,,MTX202412000001206
BST-ACC0099121-000031,ACC0099121,2024-12-15 09:38:17,2024-12-15,Airtime via mobile_banking_app,202412544744862,-24.31,transactional,False,,0,,MTX202412000001207
BST-ACC0099121-000032,ACC0099121,2024-12-15 16:09:26,2024-12-15,Entertainment via mobile banking app,202412574576378,-100.93,transactional,False,,0,,MTX202412000001209
BST-ACC0099121-000033,ACC0099121,2024-12-15 18:02:26,2024-12-15,Entertainment via atm,202412301412398,-129.56,transactional,False,,0,,MTX202412000001208
BST-ACC0099121-000034,ACC0099121,2024-12-15 23:06:10,2024-12-15,Groceries via ussd,202412634079276,-431.72,transactional,False,,0,,MTX202412000001210
BST-ACC0099121-000035,ACC0099121,2024-12-16 17:58:31,2024-12-16,Groceries via pos,202412982375041,-93.69,transactional,False,,0,,MTX202412000001211
BST-ACC0099121-000036,ACC0099121,2024-12-17 03:56:45,2024-12-17,Airtime via ussd,202412445699210,-88.38,transactional,False,,0,,MTX202412000001212
BST-ACC0099121-000037,ACC0099121,2024-12-17 08:52:26,2024-12-17,Airtime via mobile banking app,202412694719245,-13.98,transactional,False,,0,,MTX202412000001214
BST-ACC0099121-000038,ACC0099121,2024-12-17 09:53:21,2024-12-17,Airtime via ussd,202412452437938,-58.5,transactional,False,,0,,MTX202412000001213
BST-ACC0099121-000039,ACC0099121,2024-12-17 11:09:52,2024-12-17,Utilities via atm,202412128711745,-1118.61,transactional,False,,0,,MTX202412000001215
BST-ACC0099121-000040,ACC0099121,2024-12-18 08:35:09,2024-12-18,Airtime via mobile_banking_app,202412950785234,-64.48,transactional,False,,0,,MTX202412000001217
BST-ACC0099121-000041,ACC0099121,2024-12-18 08:56:49,2024-12-18,Airtime via ussd,202412762444834,-38.14,transactional,False,,0,,MTX202412000001216
BST-ACC0099121-000042,ACC0099121,2024-12-18 09:50:56,2024-12-18,Airtime via mobile_banking_app,202412717084493,-76.56,transactional,False,,0,,MTX202412000001218
BST-ACC0099121-000043,ACC0099121,2024-12-18 14:31:51,2024-12-18,Groceries via ussd,202412844343498,-901.7,transactional,False,,0,,MTX202412000001219
BST-ACC0099121-000044,ACC0099121,2024-12-19 09:07:43,2024-12-19,Airtime via ussd,202412575552909,-36.54,transactional,False,,0,,MTX202412000001220
BST-ACC0099121-000045,ACC0099121,2024-12-19 18:24:55,2024-12-19,Groceries via pos,202412608547272,-10.0,transactional,False,,0,,MTX202412000001221
BST-ACC0099121-000046,ACC0099121,2024-12-20 16:44:36,2024-12-20,Entertainment via atm,202412779018182,-116.21,transactional,False,,0,,MTX202412000001222
BST-ACC0099121-000047,ACC0099121,2024-12-21 11:19:38,2024-12-21,Utilities via mobile banking app,202412956281741,-1175.5,transactional,False,,0,,MTX202412000001224
BST-ACC0099121-000048,ACC0099121,2024-12-21 13:36:07,2024-12-21,Groceries via ussd,202412533155193,-84.23,transactional,False,,0,,MTX202412000001223
BST-ACC0099121-000049,ACC0099121,2024-12-21 17:50:12,2024-12-21,Entertainment via pos,202412497664854,-156.77,transactional,False,,0,,MTX202412000001225
BST-ACC0099121-000050,ACC0099121,2024-12-21 23:58:07,2024-12-21,Clothing via mobile banking app,202412677574267,-932.53,transactional,False,,0,,MTX202412000001226
BST-ACC0099121-000051,ACC0099121,2024-12-22 12:31:30,2024-12-22,Airtime via pos,202412858694551,-43.38,transactional,False,,0,,MTX202412000001227
BST-ACC0099121-000052,ACC0099121,2024-12-23 06:09:52,2024-12-23,Entertainment via mobile banking app,202412843664996,-407.83,transactional,False,,0,,MTX202412000001228
BST-ACC0099121-000053,ACC0099121,2024-12-24 08:15:56,2024-12-24,Airtime via mobile banking app,202412393606200,-68.72,transactional,False,,0,,MTX202412000001231
BST-ACC0099121-000054,ACC0099121,2024-12-24 09:16:44,2024-12-24,Airtime via ussd,202412845254766,-51.33,transactional,False,,0,,MTX202412000001230
BST-ACC0099121-000055,ACC0099121,2024-12-24 10:55:50,2024-12-24,Groceries via pos,202412851194020,-276.43,transactional,False,,0,,MTX202412000001232
BST-ACC0099121-000071,ACC0099121,2024-12-25 07:58:00,2024-12-25,Interest Income,FEE-202412-39329,1.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099121-000072,ACC0099121,2024-12-25 07:58:00,2024-12-25,Bank_Charge,FEE-202412-92860,-79.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099121-000056,ACC0099121,2024-12-25 08:03:44,2024-12-25,Airtime via ussd,202412768693280,-24.64,transactional,False,,0,,MTX202412000001233
BST-ACC0099121-000057,ACC0099121,2024-12-25 13:42:56,2024-12-25,Transport via mobile banking app,202412491652780,-36.63,transactional,False,,0,,MTX202412000001234
BST-ACC0099121-000058,ACC0099121,2024-12-26 03:58:52,2024-12-26,Clothing via ussd,202412808957819,-505.42,transactional,False,,0,,MTX202412000001236
BST-ACC0099121-000059,ACC0099121,2024-12-26 04:36:58,2024-12-26,Groceries via mobile_banking_app,202412772860245,-305.13,transactional,False,,0,,MTX202412000001235
BST-ACC0099121-000060,ACC0099121,2024-12-26 10:45:25,2024-12-26,Utilities via atm,202412891525002,-1197.12,transactional,False,,0,,MTX202412000001237
BST-ACC0099121-000061,ACC0099121,2024-12-28 18:07:35,2024-12-28,Airtime via mobile banking app,202412849285817,-51.12,transactional,False,,0,,MTX202412000001238
BST-ACC0099121-000062,ACC0099121,2024-12-29 09:30:03,2024-12-29,Airtime via mobile_banking_app,202412956190063,-54.71,transactional,False,,0,,MTX202412000001239
BST-ACC0099121-000063,ACC0099121,2024-12-29 11:05:26,2024-12-29,Transport via ussd,202412424132207,-88.5,transactional,False,,0,,MTX202412000001241
BST-ACC0099121-000064,ACC0099121,2024-12-29 12:15:54,2024-12-29,Groceries via atm,202412327511479,-326.99,transactional,False,,0,,MTX202412000001240
BST-ACC0099121-000065,ACC0099121,2024-12-29 14:55:39,2024-12-29,Airtime via mobile banking app,202412499024960,-76.54,transactional,False,,0,,MTX202412000001242
BST-ACC0099121-000066,ACC0099121,2024-12-30 19:28:31,2024-12-30,Airtime via mobile_banking_app,202412535516450,-59.3,transactional,False,,0,,MTX202412000001243
BST-ACC0099121-000067,ACC0099121,2024-12-31 09:47:37,2024-12-31,Airtime via ussd,202412309352736,-96.1,transactional,False,,0,,MTX202412000001244
BST-ACC0099121-000068,ACC0099121,2024-12-31 14:18:13,2024-12-31,Groceries via mobile banking app,202412377509310,-268.3,transactional,False,,0,,MTX202412000001245
BST-ACC0099121-000069,ACC0099121,2024-12-31 22:32:44,2024-12-31,Fuel via ussd,202412882527648,-835.85,transactional,False,,0,,MTX202412000001246
BST-ACC0099121-000070,ACC0099121,2025-01-01 03:13:47,2025-01-01,Groceries via ussd,202412667932593,-434.95,transactional,False,,0,,MTX202412000001247
BST-ACC0099121-000073,ACC0099121,2025-01-25 16:35:00,2025-01-25,Service_Fee,FEE-202501-84990,-51.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099121-000074,ACC0099121,2025-02-25 08:30:00,2025-02-25,Interest Income,FEE-202502-22369,1.39,interest_income,True,bank_generated_non_transactional_entry,0,,
