statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099379-000044,ACC0099379,2024-12-23 18:39:58,2024-12-23,Entertainment via atm,202412430188432,-224.22,transactional,False,,0,,MTX202412000025524
BST-ACC0099379-000045,ACC0099379,2024-12-23 19:55:15,2024-12-23,Restaurants via pos,202412637976282,-332.57,transactional,False,,0,,MTX202412000025526
BST-ACC0099379-000046,ACC0099379,2024-12-23 20:19:36,2024-12-23,Alcohol via pos,202412776331483,-179.33,transactional,False,,0,,MTX202412000025527
BST-ACC0099379-000047,ACC0099379,2024-12-24 04:34:39,2024-12-24,Donation - Miller-Elliott,202412685062300,-3726.37,transactional,False,,0,,MTX202412000000130
BST-ACC0099379-000048,ACC0099379,2024-12-24 05:59:42,2024-12-24,Alcohol via mobile banking app,202412572061687,-57.03,transactional,False,,0,,MTX202412000025528
BST-ACC0099379-000049,ACC0099379,2024-12-25 06:22:18,2024-12-25,Restaurants via mobile banking app,202412788408835,-139.94,transactional,False,,0,,MTX202412000025529
BST-ACC0099379-000050,ACC0099379,2024-12-25 06:47:39,2024-12-25,Transport via pos,202412749967986,-124.45,transactional,False,,0,,MTX202412000025530
BST-ACC0099379-000061,ACC0099379,2024-12-25 09:12:00,2024-12-25,Interest Income,FEE-202412-38954,3.18,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000062,ACC0099379,2024-12-25 09:12:00,2024-12-25,Withholding Tax,FEE-202412-72371,-38.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000063,ACC0099379,2024-12-25 09:12:00,2024-12-25,Service_Fee,FEE-202412-50146,-16.84,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000051,ACC0099379,2024-12-26 10:25:45,2024-12-26,Airtime via mobile banking app,202412772453812,-59.42,transactional,False,,0,,MTX202412000025531
BST-ACC0099379-000052,ACC0099379,2024-12-26 21:43:30,2024-12-26,Transfer via mobile banking app,202412622916427,-1138.31,transactional,False,,0,,MTX202412000025532
BST-ACC0099379-000053,ACC0099379,2024-12-27 11:54:15,2024-12-27,Transfer via online_banking,202412879855979,-1138.39,transactional,False,,0,,MTX202412000025533
BST-ACC0099379-000054,ACC0099379,2024-12-27 19:56:16,2024-12-27,Retail via pos,202412535013711,-634.16,transactional,False,,0,,MTX202412000025534
BST-ACC0099379-000055,ACC0099379,2024-12-28 11:33:37,2024-12-28,Retail via pos,202412574327665,-1107.93,transactional,False,,0,,MTX202412000025535
BST-ACC0099379-000056,ACC0099379,2024-12-28 18:35:23,2024-12-28,Restaurants via contactless,202412198249728,-226.22,transactional,False,,0,,MTX202412000025536
BST-ACC0099379-000057,ACC0099379,2024-12-30 05:30:35,2024-12-30,Transfer via mobile banking app,202412391851217,-623.53,transactional,False,,0,,MTX202412000025537
BST-ACC0099379-000058,ACC0099379,2024-12-31 12:20:51,2024-12-31,Restaurants via mobile_banking_app,202412137570353,-182.34,transactional,False,,0,,MTX202412000025538
BST-ACC0099379-000059,ACC0099379,2024-12-31 19:46:13,2024-12-31,Restaurants via online banking,202412607039654,-272.98,transactional,False,,0,,MTX202412000025539
BST-ACC0099379-000060,ACC0099379,2024-12-31 21:03:02,2024-12-31,Transfer via online_banking,202412334856156,-717.26,transactional,False,,0,,MTX202412000025540
BST-ACC0099379-000064,ACC0099379,2025-01-25 16:36:00,2025-01-25,Interest_Income,FEE-202501-43108,0.25,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000065,ACC0099379,2025-02-25 17:42:00,2025-02-25,Bank Charge,FEE-202502-16857,-31.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000066,ACC0099379,2025-02-25 17:42:00,2025-02-25,Withholding_Tax,FEE-202502-77944,-15.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000067,ACC0099379,2025-03-25 09:57:00,2025-03-25,Service_Fee,FEE-202503-82156,-130.93,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000068,ACC0099379,2025-03-25 09:57:00,2025-03-25,Interest Income,FEE-202503-89907,0.68,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000069,ACC0099379,2025-04-25 07:04:00,2025-04-25,Bank Charge,FEE-202504-85417,-19.08,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000070,ACC0099379,2025-04-25 07:04:00,2025-04-25,Service Fee,FEE-202504-44044,-147.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000071,ACC0099379,2025-05-25 07:10:00,2025-05-25,Withholding_Tax,FEE-202505-11574,-3.18,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099379-000072,ACC0099379,2025-05-25 07:10:00,2025-05-25,Service_Fee,FEE-202505-92378,-153.0,service_fee,True,bank_generated_non_transactional_entry,0,,
