statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099941-000068,ACC0099941,2024-12-24 07:25:19,2024-12-24,Airtime via mobile_banking_app,202412922532302,-194.12,transactional,False,,0,,MTX202412000012206
BST-ACC0099941-000069,ACC0099941,2024-12-24 08:38:46,2024-12-24,Airtime via mobile_banking_app,202412823963967,-150.51,transactional,False,,0,,MTX202412000012207
BST-ACC0099941-000070,ACC0099941,2024-12-24 21:34:29,2024-12-24,Transfer via mobile banking app,202412708712672,-6065.16,transactional,False,,0,,MTX202412000012208
BST-ACC0099941-000071,ACC0099941,2024-12-25 09:53:06,2024-12-25,Transfer via online_banking,202412751807708,-1544.21,transactional,False,,0,,MTX202412000012209
BST-ACC0099941-000072,ACC0099941,2024-12-25 12:04:18,2024-12-25,Retail via pos,202412493423082,-1687.23,transactional,False,,0,,MTX202412000012210
BST-ACC0099941-000092,ACC0099941,2024-12-25 16:58:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-31458,-133.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099941-000093,ACC0099941,2024-12-25 16:58:00,2024-12-25,Interest Income,FEE-202412-18273,0.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099941-000073,ACC0099941,2024-12-26 07:34:41,2024-12-26,Transport via contactless,202412530013860,-273.02,transactional,False,,0,,MTX202412000012211
BST-ACC0099941-000074,ACC0099941,2024-12-26 11:38:10,2024-12-26,Airtime via mobile banking app,202412315773409,-163.87,transactional,False,,0,,MTX202412000012212
BST-ACC0099941-000075,ACC0099941,2024-12-26 12:50:11,2024-12-26,Restaurants via contactless,202412952100490,-462.68,transactional,False,,0,,MTX202412000012213
BST-ACC0099941-000076,ACC0099941,2024-12-26 13:23:14,2024-12-26,Retail via mobile_banking_app,202412550950231,-1538.49,transactional,False,,0,,MTX202412000012214
BST-ACC0099941-000077,ACC0099941,2024-12-27 05:08:26,2024-12-27,Utilities via mobile banking app,202412226007662,-1909.58,transactional,False,,0,,MTX202412000012215
BST-ACC0099941-000078,ACC0099941,2024-12-27 10:26:10,2024-12-27,Utilities via mobile banking app,202412588574550,-1891.54,transactional,False,,0,,MTX202412000012216
BST-ACC0099941-000079,ACC0099941,2024-12-27 19:10:47,2024-12-27,Restaurants via online banking,202412397731553,-633.61,transactional,False,,0,,MTX202412000012218
BST-ACC0099941-000080,ACC0099941,2024-12-27 20:14:47,2024-12-27,Retail via atm,202412976495332,-1406.57,transactional,False,,0,,MTX202412000012217
BST-ACC0099941-000081,ACC0099941,2024-12-28 12:28:41,2024-12-28,Fuel via contactless,202412509379974,-436.38,transactional,False,,0,,MTX202412000012219
BST-ACC0099941-000082,ACC0099941,2024-12-28 16:23:10,2024-12-28,Restaurants via contactless,202412204036269,-453.6,transactional,False,,0,,MTX202412000012220
BST-ACC0099941-000083,ACC0099941,2024-12-29 12:33:49,2024-12-29,Clothing via contactless,202412166133530,-485.02,transactional,False,,0,,MTX202412000012221
BST-ACC0099941-000084,ACC0099941,2024-12-30 06:28:51,2024-12-30,Groceries via mobile_banking_app,202412968932992,-840.21,transactional,False,,0,,MTX202412000012222
BST-ACC0099941-000085,ACC0099941,2024-12-30 12:58:08,2024-12-30,Restaurants via mobile_banking_app,202412115921548,-785.09,transactional,False,,0,,MTX202412000012223
BST-ACC0099941-000086,ACC0099941,2024-12-30 19:46:43,2024-12-30,Entertainment via online banking,202412149000380,-535.31,transactional,False,,0,,MTX202412000012224
BST-ACC0099941-000087,ACC0099941,2024-12-31 05:46:57,2024-12-31,Transport via mobile banking app,202412825205779,-259.0,transactional,False,,0,,MTX202412000012225
BST-ACC0099941-000088,ACC0099941,2024-12-31 07:28:18,2024-12-31,Fuel via contactless,202412610541332,-483.92,transactional,False,,0,,MTX202412000012226
BST-ACC0099941-000089,ACC0099941,2024-12-31 12:27:08,2024-12-31,Groceries via mobile_banking_app,202412470509464,-1153.25,transactional,False,,0,,MTX202412000012227
BST-ACC0099941-000090,ACC0099941,2024-12-31 19:32:00,2024-12-31,Entertainment via contactless,202412762576889,-401.49,transactional,False,,0,,MTX202412000012228
BST-ACC0099941-000091,ACC0099941,2024-12-31 22:55:05,2024-12-31,Airtime via mobile banking app,202412341279746,-148.31,transactional,False,,0,,MTX202412000012229
BST-ACC0099941-000094,ACC0099941,2025-01-25 09:22:00,2025-01-25,Interest Income,FEE-202501-26872,3.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099941-000095,ACC0099941,2025-02-25 15:40:00,2025-02-25,Service_Fee,FEE-202502-57721,-89.42,service_fee,True,bank_generated_non_transactional_entry,0,,
