statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099563-000021,ACC0099563,2024-12-08 10:52:46,2024-12-08,Fuel via ewallet,202412704764861,-341.98,transactional,False,,0,,MTX202412000027648
BST-ACC0099563-000022,ACC0099563,2024-12-09 08:50:49,2024-12-09,Utilities via online banking,202412367069161,-535.76,transactional,False,,0,,MTX202412000027649
BST-ACC0099563-000023,ACC0099563,2024-12-09 18:10:44,2024-12-09,Alcohol via contactless,202412160235321,-287.03,transactional,False,,0,,MTX202412000027650
BST-ACC0099563-000017,ACC0099563,2024-12-09 19:18:44,2024-12-09,Restaurants via pos,202412297915654,-303.12,transactional,True,timing_difference,0,2024-12-09,MTX202412000027644
BST-ACC0099563-000024,ACC0099563,2024-12-10 07:59:16,2024-12-10,Transport via pos,202412915826310,-81.27,transactional,False,,0,,MTX202412000027651
BST-ACC0099563-000025,ACC0099563,2024-12-10 08:35:17,2024-12-10,Airtime via mobile_banking_app,202412841208149,-64.93,transactional,False,,0,,MTX202412000027652
BST-ACC0099563-000026,ACC0099563,2024-12-10 22:08:34,2024-12-10,Utilities via online_banking,202412615691495,-417.14,transactional,False,,0,,MTX202412000027653
BST-ACC0099563-000027,ACC0099563,2024-12-10 22:12:47,2024-12-10,Airtime via online banking,202412209435238,-79.07,transactional,False,,0,,MTX202412000027654
BST-ACC0099563-000028,ACC0099563,2024-12-11 05:07:55,2024-12-11,Alcohol via mobile banking app,202412409872734,-628.82,transactional,False,,0,,MTX202412000027655
BST-ACC0099563-000029,ACC0099563,2024-12-11 07:39:57,2024-12-11,Airtime via pos,202412633348910,-68.87,transactional,False,,0,,MTX202412000027656
BST-ACC0099563-000030,ACC0099563,2024-12-11 21:19:33,2024-12-11,Transfer via online banking,202412382394808,-1055.44,transactional,False,,0,,MTX202412000027657
BST-ACC0099563-000031,ACC0099563,2024-12-11 22:52:45,2024-12-11,Transfer via ussd,202412460931752,-944.96,transactional,False,,0,,MTX202412000027658
BST-ACC0099563-000032,ACC0099563,2024-12-12 05:05:35,2024-12-12,Fuel via mobile_banking_app,202412204154923,-338.64,transactional,False,,0,,MTX202412000027659
BST-ACC0099563-000033,ACC0099563,2024-12-12 06:50:33,2024-12-12,Groceries via contactless,202412108361576,-467.48,transactional,False,,0,,MTX202412000027660
BST-ACC0099563-000034,ACC0099563,2024-12-12 11:10:57,2024-12-12,Utilities via mobile_banking_app,202412711220595,-432.18,transactional,False,,0,,MTX202412000027661
BST-ACC0099563-000035,ACC0099563,2024-12-13 06:05:39,2024-12-13,Fuel via mobile banking app,202412184929983,-636.78,transactional,False,,0,,MTX202412000027662
BST-ACC0099563-000036,ACC0099563,2024-12-13 19:10:48,2024-12-13,Groceries via pos,202412303234269,-459.14,transactional,False,,0,,MTX202412000027663
BST-ACC0099563-000037,ACC0099563,2024-12-13 21:43:53,2024-12-13,Transfer via mobile_banking_app,202412652443966,645.28,transactional,False,,0,,MTX202412000027664
BST-ACC0099563-000038,ACC0099563,2024-12-14 10:40:40,2024-12-14,Restaurants via ewallet,202412369403454,-267.37,transactional,False,,0,,MTX202412000027665
BST-ACC0099563-000039,ACC0099563,2024-12-14 10:41:59,2024-12-14,Restaurants via ewallet,202412369403454,-267.37,transactional,False,,0,,MTX202412000027665-DUP
BST-ACC0099563-000040,ACC0099563,2024-12-16 05:09:55,2024-12-16,Fuel via mobile_banking_app,202412441905697,-563.01,transactional,False,,0,,MTX202412000027666
BST-ACC0099563-000041,ACC0099563,2024-12-16 08:29:57,2024-12-16,Transfer via mobile banking app,202412754458730,1156.27,transactional,False,,0,,MTX202412000027667
BST-ACC0099563-000042,ACC0099563,2024-12-16 12:30:07,2024-12-16,Retail via mobile banking app,202412632384266,-696.26,transactional,False,,0,,MTX202412000027668
BST-ACC0099563-000043,ACC0099563,2024-12-16 13:03:59,2024-12-16,Groceries via pos,202412558512864,-673.98,transactional,False,,0,,MTX202412000027669
BST-ACC0099563-000044,ACC0099563,2024-12-17 05:25:56,2024-12-17,Clothing via mobile banking app,202412463310039,-488.57,transactional,False,,0,,MTX202412000027670
BST-ACC0099563-000045,ACC0099563,2024-12-17 06:06:23,2024-12-17,Fuel via mobile banking app,202412502065490,-350.52,transactional,False,,0,,MTX202412000027671
BST-ACC0099563-000046,ACC0099563,2024-12-19 12:29:44,2024-12-19,Retail via atm,202412963738926,-373.63,transactional,False,,0,,MTX202412000027673
BST-ACC0099563-000047,ACC0099563,2024-12-19 12:33:56,2024-12-19,Restaurants via mobile banking app,202412256258270,-452.36,transactional,False,,0,,MTX202412000027672
BST-ACC0099563-000048,ACC0099563,2024-12-19 19:01:41,2024-12-19,Retail via ewallet,202412999778973,-735.84,transactional,True,amount_mismatch,0,,MTX202412000027675
BST-ACC0099563-000049,ACC0099563,2024-12-19 19:47:26,2024-12-19,Retail via pos,202412174894678,-172.51,transactional,False,,0,,MTX202412000027674
BST-ACC0099563-000050,ACC0099563,2024-12-19 21:16:27,2024-12-19,Transfer via mobile banking app,202412715577228,-4159.71,transactional,False,,0,,MTX202412000027676
BST-ACC0099563-000051,ACC0099563,2024-12-19 21:47:08,2024-12-19,Airtime via ussd,202412458646766,-103.81,transactional,False,,0,,MTX202412000027677
BST-ACC0099563-000052,ACC0099563,2024-12-20 05:41:44,2024-12-20,Groceries via mobile_banking_app,202412925297087,-355.14,transactional,False,,0,,MTX202412000027678
BST-ACC0099563-000053,ACC0099563,2024-12-20 07:39:27,2024-12-20,Groceries via pos,202412887563269,-358.83,transactional,False,,0,,MTX202412000027679
BST-ACC0099563-000054,ACC0099563,2024-12-20 09:39:36,2024-12-20,Utilities via mobile banking app,202412536707728,-683.67,transactional,False,,0,,MTX202412000027680
BST-ACC0099563-000055,ACC0099563,2024-12-21 10:22:53,2024-12-21,Clothing via pos,202412875635339,-320.92,transactional,False,,0,,MTX202412000027681
BST-ACC0099563-000056,ACC0099563,2024-12-22 12:58:00,2024-12-22,Clothing via ewallet,202412809692903,-576.47,transactional,False,,0,,MTX202412000027682
BST-ACC0099563-000057,ACC0099563,2024-12-22 16:14:56,2024-12-22,Entertainment via pos,202412158240928,-322.96,transactional,False,,0,,MTX202412000027683
BST-ACC0099563-000058,ACC0099563,2024-12-23 07:45:41,2024-12-23,Internal transfer - Donation,202412430707043,-4126.76,transactional,False,,0,,MTX202412000000190
BST-ACC0099563-000059,ACC0099563,2024-12-23 16:00:10,2024-12-23,Internal transfer - Utility Bill,202412461492996,-1181.04,transactional,False,,0,,MTX202412000000060
BST-ACC0099563-000060,ACC0099563,2024-12-23 18:11:27,2024-12-23,Restaurants via mobile banking app,202412124805076,-451.21,transactional,False,,0,,MTX202412000027684
BST-ACC0099563-000061,ACC0099563,2024-12-24 12:52:39,2024-12-24,Groceries via pos,202412894595129,-540.78,transactional,False,,0,,MTX202412000027685
BST-ACC0099563-000062,ACC0099563,2024-12-24 13:11:54,2024-12-24,Retail via pos,202412798373358,-669.37,transactional,False,,0,,MTX202412000027686
BST-ACC0099563-000080,ACC0099563,2024-12-25 08:46:00,2024-12-25,Withholding Tax,FEE-202412-77440,-2.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099563-000081,ACC0099563,2024-12-25 08:46:00,2024-12-25,Interest Income,FEE-202412-45314,0.56,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099563-000082,ACC0099563,2024-12-25 08:46:00,2024-12-25,Bank_Charge,FEE-202412-29583,-115.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099563-000063,ACC0099563,2024-12-25 19:11:58,2024-12-25,Restaurants via ewallet,202412449523304,-329.72,transactional,False,,0,,MTX202412000027687
BST-ACC0099563-000064,ACC0099563,2024-12-26 20:25:02,2024-12-26,Alcohol via online banking,202412682671135,-210.07,transactional,False,,0,,MTX202412000027689
BST-ACC0099563-000065,ACC0099563,2024-12-27 06:02:11,2024-12-27,Alcohol via mobile banking app,202412877272845,-100.74,transactional,False,,0,,MTX202412000027690
BST-ACC0099563-000066,ACC0099563,2024-12-27 07:29:44,2024-12-27,Transport via mobile banking app,202412120007888,-79.61,transactional,False,,0,,MTX202412000027691
BST-ACC0099563-000067,ACC0099563,2024-12-27 12:19:33,2024-12-27,Retail via contactless,202412326787539,-397.24,transactional,False,,0,,MTX202412000027692
BST-ACC0099563-000068,ACC0099563,2024-12-27 13:41:55,2024-12-27,Subscription - DSTV,202412629855519,-2352.76,transactional,False,,0,,MTX202412000000034
BST-ACC0099563-000069,ACC0099563,2024-12-27 20:56:47,2024-12-27,Retail via atm,202412312137396,-456.5,transactional,False,,0,,MTX202412000027693
BST-ACC0099563-000070,ACC0099563,2024-12-27 22:30:29,2024-12-27,Transfer via online banking,202412326570399,1160.96,transactional,False,,0,,MTX202412000027694
BST-ACC0099563-000071,ACC0099563,2024-12-29 12:04:56,2024-12-29,Groceries via atm,202412842678287,-486.38,transactional,False,,0,,MTX202412000027695
BST-ACC0099563-000072,ACC0099563,2024-12-30 07:55:01,2024-12-30,Transport via pos,202412548232646,-140.55,transactional,False,,0,,MTX202412000027696
BST-ACC0099563-000073,ACC0099563,2024-12-30 09:51:34,2024-12-30,Utilities via online_banking,202412882560633,-828.59,transactional,False,,0,,MTX202412000027697
BST-ACC0099563-000074,ACC0099563,2024-12-30 11:31:23,2024-12-30,Airtime via online banking,202412137139822,-23.36,transactional,False,,0,,MTX202412000027698
BST-ACC0099563-000075,ACC0099563,2024-12-30 12:58:13,2024-12-30,Restaurants via contactless,202412202318127,-245.99,transactional,False,,0,,MTX202412000027699
BST-ACC0099563-000076,ACC0099563,2024-12-30 18:34:13,2024-12-30,Entertainment via atm,202412529374404,-150.5,transactional,False,,0,,MTX202412000027701
BST-ACC0099563-000077,ACC0099563,2024-12-30 20:24:00,2024-12-30,Entertainment via mobile banking app,202412508857230,-100.28,transactional,False,,0,,MTX202412000027700
BST-ACC0099563-000078,ACC0099563,2024-12-31 10:52:29,2024-12-31,Transfer via online banking,202412559984129,-360.32,transactional,False,,0,,MTX202412000027702
BST-ACC0099563-000079,ACC0099563,2024-12-31 21:31:43,2024-12-31,Transfer via ussd,202412432980775,-1487.56,transactional,False,,0,,MTX202412000027703
BST-ACC0099563-000083,ACC0099563,2025-01-25 07:14:00,2025-01-25,Cash Deposit Fee,FEE-202501-51951,-114.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099563-000084,ACC0099563,2025-01-25 07:14:00,2025-01-25,Service_Fee,FEE-202501-10235,-87.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099563-000085,ACC0099563,2025-02-25 08:06:00,2025-02-25,Interest_Income,FEE-202502-76856,6.81,interest_income,True,bank_generated_non_transactional_entry,0,,
