statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099913-000015,ACC0099913,2024-12-05 22:13:19,2024-12-05,Airtime via mobile banking app,202412964912456,-49.3,transactional,False,,0,,MTX202412000014626
BST-ACC0099913-000016,ACC0099913,2024-12-05 22:16:25,2024-12-05,Airtime via mobile banking app,202412964912456,-49.3,transactional,False,,0,,MTX202412000014626-DUP
BST-ACC0099913-000017,ACC0099913,2024-12-06 18:11:06,2024-12-06,Restaurants via pos,202412878891818,-121.16,transactional,False,,0,,MTX202412000014628
BST-ACC0099913-000018,ACC0099913,2024-12-06 18:17:52,2024-12-06,Entertainment via contactless,202412156709226,-216.89,transactional,False,,0,,MTX202412000014627
BST-ACC0099913-000019,ACC0099913,2024-12-07 17:02:35,2024-12-07,Retail via contactless,202412260413898,-79.52,transactional,False,,0,,MTX202412000014629
BST-ACC0099913-000021,ACC0099913,2024-12-09 06:51:55,2024-12-09,Fuel via contactless,202412305987932,-368.57,transactional,False,,0,,MTX202412000014631
BST-ACC0099913-000020,ACC0099913,2024-12-09 11:21:49,2024-12-09,Retail via pos,202412218969141,-491.41,transactional,True,source_system_lag,1,2024-12-09,MTX202412000014630
BST-ACC0099913-000022,ACC0099913,2024-12-10 07:13:50,2024-12-10,Transport via mobile banking app,202412613169729,-42.8,transactional,False,,0,,MTX202412000014632
BST-ACC0099913-000023,ACC0099913,2024-12-10 10:21:55,2024-12-10,Utilities via mobile banking app,202412270012303,-80.18,transactional,False,,0,,MTX202412000014633
BST-ACC0099913-000024,ACC0099913,2024-12-10 12:42:18,2024-12-10,Restaurants via pos,202412443826783,-10.0,transactional,False,,0,,MTX202412000014634
BST-ACC0099913-000025,ACC0099913,2024-12-10 21:55:51,2024-12-10,Utilities via mobile banking app,202412253343339,-13.28,transactional,False,,0,,MTX202412000014635
BST-ACC0099913-000026,ACC0099913,2024-12-11 07:47:47,2024-12-11,Transport via pos,202412874137460,-22.33,transactional,False,,0,,MTX202412000014636
BST-ACC0099913-000027,ACC0099913,2024-12-11 12:08:03,2024-12-11,Retail via pos,202412811233734,-1321.27,transactional,False,,0,,MTX202412000014637
BST-ACC0099913-000028,ACC0099913,2024-12-11 21:55:05,2024-12-11,Transfer via ussd,202412545016079,1686.44,transactional,False,,0,,MTX202412000014638
BST-ACC0099913-000029,ACC0099913,2024-12-11 22:25:13,2024-12-11,Transfer via mobile banking app,202412832066128,-2311.78,transactional,False,,0,,MTX202412000014639
BST-ACC0099913-000030,ACC0099913,2024-12-12 07:19:03,2024-12-12,Airtime via mobile_banking_app,202412874861381,-101.91,transactional,False,,0,,MTX202412000014640
BST-ACC0099913-000031,ACC0099913,2024-12-12 20:00:24,2024-12-12,Retail via pos,202412785081414,-428.05,transactional,False,,0,,MTX202412000014641
BST-ACC0099913-000032,ACC0099913,2024-12-12 20:00:24,2024-12-12,Retail via pos,202412785081414-DUP,-428.05,transactional,False,,0,,MTX202412000014641
BST-ACC0099913-000033,ACC0099913,2024-12-13 06:31:36,2024-12-13,Airtime via pos,202412224072533,-115.96,transactional,False,,0,,MTX202412000014642
BST-ACC0099913-000106,ACC0099913,2024-12-15 00:00:00,2024-12-15,Manual correction,UNALLOC-152687,2222.54,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0099913-000034,ACC0099913,2024-12-15 12:10:25,2024-12-15,Restaurants via atm,202412130515792,-180.01,transactional,False,,0,,MTX202412000014643
BST-ACC0099913-000035,ACC0099913,2024-12-15 16:29:44,2024-12-15,Entertainment via mobile banking app,202412719800153,-162.97,transactional,False,,0,,MTX202412000014645
BST-ACC0099913-000036,ACC0099913,2024-12-15 17:43:55,2024-12-15,Entertainment via atm,202412583762651,-150.1,transactional,False,,0,,MTX202412000014644
BST-ACC0099913-000037,ACC0099913,2024-12-16 06:13:36,2024-12-16,Airtime via mobile banking app,202412797594390,-20.14,transactional,False,,0,,MTX202412000014646
BST-ACC0099913-000038,ACC0099913,2024-12-16 08:09:04,2024-12-16,Airtime via mobile banking app,202412955626999,-46.49,transactional,False,,0,,MTX202412000014648
BST-ACC0099913-000040,ACC0099913,2024-12-16 21:39:49,2024-12-16,Transfer via mobile_banking_app,202412587457226,-1027.06,transactional,False,,0,,MTX202412000014651
BST-ACC0099913-000041,ACC0099913,2024-12-16 21:42:44,2024-12-16,Airtime via ussd,202412295394259,-47.69,transactional,False,,0,,MTX202412000014650
BST-ACC0099913-000042,ACC0099913,2024-12-17 07:16:17,2024-12-17,Groceries via pos,202412579338667,-529.93,transactional,False,,0,,MTX202412000014652
BST-ACC0099913-000043,ACC0099913,2024-12-17 07:48:48,2024-12-17,Transport via contactless,202412548862974,-67.03,transactional,False,,0,,MTX202412000014653
BST-ACC0099913-000044,ACC0099913,2024-12-17 18:21:55,2024-12-17,Alcohol via pos,202412354421955,-130.37,transactional,False,,0,,MTX202412000014654
BST-ACC0099913-000045,ACC0099913,2024-12-17 22:54:35,2024-12-17,Transfer via online_banking,202412726632560,-505.87,transactional,False,,0,,MTX202412000014655
BST-ACC0099913-000046,ACC0099913,2024-12-18 06:19:40,2024-12-18,Entertainment via mobile banking app,202412736639557,-238.24,transactional,False,,0,,MTX202412000014656
BST-ACC0099913-000039,ACC0099913,2024-12-18 12:49:29,2024-12-18,Groceries via pos,202412356650332,-995.23,transactional,True,timing_difference,0,2024-12-18,MTX202412000014649
BST-ACC0099913-000047,ACC0099913,2024-12-18 13:22:54,2024-12-18,Restaurants via mobile banking app,202412206219087,-119.89,transactional,False,,0,,MTX202412000014657
BST-ACC0099913-000048,ACC0099913,2024-12-18 18:57:28,2024-12-18,Restaurants via contactless,202412590431759,-226.91,transactional,False,,0,,MTX202412000014658
BST-ACC0099913-000049,ACC0099913,2024-12-18 21:37:42,2024-12-18,Airtime via ussd,202412331929987,-21.69,transactional,False,,0,,MTX202412000014659
BST-ACC0099913-000050,ACC0099913,2024-12-19 07:51:57,2024-12-19,Fuel via contactless,202412493434583,-330.05,transactional,False,,0,,MTX202412000014660
BST-ACC0099913-000051,ACC0099913,2024-12-19 22:12:37,2024-12-19,Airtime via ussd,202412442538922,-43.14,transactional,False,,0,,MTX202412000014661
BST-ACC0099913-000052,ACC0099913,2024-12-20 06:37:34,2024-12-20,Transport via pos,202412908409247,-116.19,transactional,False,,0,,MTX202412000014662
BST-ACC0099913-000053,ACC0099913,2024-12-20 07:30:23,2024-12-20,Airtime via pos,202412930795999,-63.67,transactional,False,,0,,MTX202412000014663
BST-ACC0099913-000054,ACC0099913,2024-12-20 18:41:03,2024-12-20,Entertainment via ewallet,202412720561340,-241.4,transactional,False,,0,,MTX202412000014665
BST-ACC0099913-000055,ACC0099913,2024-12-20 18:43:51,2024-12-20,Retail via contactless,202412255988183,-459.25,transactional,False,,0,,MTX202412000014664
BST-ACC0099913-000056,ACC0099913,2024-12-20 21:44:00,2024-12-20,Transfer via mobile_banking_app,202412256320424,-468.19,transactional,False,,0,,MTX202412000014666
BST-ACC0099913-000057,ACC0099913,2024-12-21 10:16:00,2024-12-21,Groceries via mobile_banking_app,202412562801840,-184.74,transactional,False,,0,,MTX202412000014668
BST-ACC0099913-000058,ACC0099913,2024-12-21 12:38:13,2024-12-21,Restaurants via pos,202412698302663,-71.99,transactional,False,,0,,MTX202412000014667
BST-ACC0099913-000059,ACC0099913,2024-12-22 18:26:44,2024-12-22,Alcohol via atm,202412804152509,-70.15,transactional,False,,0,,MTX202412000014669
BST-ACC0099913-000060,ACC0099913,2024-12-23 05:37:00,2024-12-23,Entertainment via mobile_banking_app,202412249393608,-257.29,transactional,False,,0,,MTX202412000014670
BST-ACC0099913-000061,ACC0099913,2024-12-23 10:21:23,2024-12-23,Transfer via online banking,202412395468994,-1454.51,transactional,False,,0,,MTX202412000014671
BST-ACC0099913-000062,ACC0099913,2024-12-23 12:15:47,2024-12-23,Restaurants via atm,202412229850935,-451.53,transactional,False,,0,,MTX202412000014673
BST-ACC0099913-000063,ACC0099913,2024-12-23 12:43:26,2024-12-23,Retail via ewallet,202412216784370,-504.35,transactional,False,,0,,MTX202412000014672
BST-ACC0099913-000064,ACC0099913,2024-12-23 12:47:38,2024-12-23,Retail via pos,202412888869331,-365.62,transactional,False,,0,,MTX202412000014674
BST-ACC0099913-000065,ACC0099913,2024-12-23 21:28:33,2024-12-23,Utilities via mobile banking app,202412778628490,-727.06,transactional,False,,0,,MTX202412000014675
BST-ACC0099913-000066,ACC0099913,2024-12-24 06:13:30,2024-12-24,Restaurants via mobile banking app,202412472964675,-324.71,transactional,False,,0,,MTX202412000014676
BST-ACC0099913-000067,ACC0099913,2024-12-24 12:09:11,2024-12-24,Restaurants via contactless,202412783017952,-471.81,transactional,False,,0,,MTX202412000014677
BST-ACC0099913-000068,ACC0099913,2024-12-24 21:19:26,2024-12-24,Transfer via mobile banking app,202412515430194,632.76,transactional,False,,0,,MTX202412000014678
BST-ACC0099913-000069,ACC0099913,2024-12-25 08:02:52,2024-12-25,Transfer via online_banking,202412769804986,-663.56,transactional,False,,0,,MTX202412000014679
BST-ACC0099913-000093,ACC0099913,2024-12-25 10:40:00,2024-12-25,Interest Income,FEE-202412-93534,3.17,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000094,ACC0099913,2024-12-25 10:40:00,2024-12-25,Withholding_Tax,FEE-202412-26608,-38.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000095,ACC0099913,2024-12-25 10:40:00,2024-12-25,Cash Deposit Fee,FEE-202412-49765,-79.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000070,ACC0099913,2024-12-25 19:31:53,2024-12-25,Alcohol via ewallet,202412495376455,-41.65,transactional,False,,0,,MTX202412000014680
BST-ACC0099913-000071,ACC0099913,2024-12-26 07:30:38,2024-12-26,Groceries via mobile_banking_app,202412146584337,-10.0,transactional,False,,0,,MTX202412000014681
BST-ACC0099913-000072,ACC0099913,2024-12-26 11:58:40,2024-12-26,Airtime via mobile banking app,202412520957048,-11.93,transactional,False,,0,,MTX202412000014682
BST-ACC0099913-000073,ACC0099913,2024-12-26 12:10:23,2024-12-26,Retail via mobile banking app,202412601059171,-726.92,transactional,False,,0,,MTX202412000014683
BST-ACC0099913-000074,ACC0099913,2024-12-26 18:44:58,2024-12-26,Restaurants via mobile_banking_app,202412900169240,-382.79,transactional,False,,0,,MTX202412000014684
BST-ACC0099913-000075,ACC0099913,2024-12-26 19:53:02,2024-12-26,Restaurants via mobile banking app,202412952211963,-430.54,transactional,False,,0,,MTX202412000014685
BST-ACC0099913-000076,ACC0099913,2024-12-26 20:21:00,2024-12-26,Retail via atm,202412168840293,-228.94,transactional,False,,0,,MTX202412000014686
BST-ACC0099913-000077,ACC0099913,2024-12-27 05:13:58,2024-12-27,Transfer via mobile banking app,202412651389594,-719.06,transactional,False,,0,,MTX202412000014687
BST-ACC0099913-000078,ACC0099913,2024-12-27 06:42:43,2024-12-27,Groceries via pos,202412284828961,-137.66,transactional,False,,0,,MTX202412000014688
BST-ACC0099913-000079,ACC0099913,2024-12-27 12:12:56,2024-12-27,Internal transfer - Donation,202412936999716,-6525.84,transactional,False,,0,,MTX202412000000134
BST-ACC0099913-000080,ACC0099913,2024-12-27 12:37:42,2024-12-27,Restaurants via pos,202412427549654,-247.13,transactional,False,,0,,MTX202412000014689
BST-ACC0099913-000081,ACC0099913,2024-12-27 20:20:29,2024-12-27,Entertainment via contactless,202412423870768,-147.82,transactional,False,,0,,MTX202412000014691
BST-ACC0099913-000082,ACC0099913,2024-12-27 20:41:07,2024-12-27,Restaurants via pos,202412681071951,-220.48,transactional,False,,0,,MTX202412000014690
BST-ACC0099913-000083,ACC0099913,2024-12-29 18:32:31,2024-12-29,Alcohol via mobile banking app,202412423812501,-244.11,transactional,False,,0,,MTX202412000014692
BST-ACC0099913-000084,ACC0099913,2024-12-30 10:42:28,2024-12-30,Utilities via mobile banking app,202412271761183,-422.79,transactional,False,,0,,MTX202412000014693
BST-ACC0099913-000085,ACC0099913,2024-12-30 13:00:52,2024-12-30,Groceries via pos,202412398743678,-375.28,transactional,False,,0,,MTX202412000014695
BST-ACC0099913-000086,ACC0099913,2024-12-30 21:04:09,2024-12-30,Airtime via ussd,202412425964935,-50.26,transactional,False,,0,,MTX202412000014697
BST-ACC0099913-000087,ACC0099913,2024-12-30 22:22:20,2024-12-30,Transfer via online banking,202412780396234,1095.2,transactional,False,,0,,MTX202412000014696
BST-ACC0099913-000088,ACC0099913,2024-12-31 07:05:22,2024-12-31,Fuel via pos,202412123501559,-602.24,transactional,False,,0,,MTX202412000014698
BST-ACC0099913-000089,ACC0099913,2024-12-31 12:41:23,2024-12-31,Groceries via contactless,202412138270449,-378.89,transactional,False,,0,,MTX202412000014700
BST-ACC0099913-000090,ACC0099913,2024-12-31 12:42:04,2024-12-31,Restaurants via mobile_banking_app,202412245739789,-340.99,transactional,False,,0,,MTX202412000014699
BST-ACC0099913-000091,ACC0099913,2024-12-31 20:52:10,2024-12-31,Restaurants via atm,202412762505780,-276.49,transactional,False,,0,,MTX202412000014702
BST-ACC0099913-000092,ACC0099913,2024-12-31 22:50:43,2024-12-31,Airtime via ussd,202412201036020,-34.95,transactional,False,,0,,MTX202412000014703
BST-ACC0099913-000096,ACC0099913,2025-01-25 07:29:00,2025-01-25,Service_Fee,FEE-202501-88101,-101.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000097,ACC0099913,2025-01-25 07:29:00,2025-01-25,Cash Deposit Fee,FEE-202501-20113,-141.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000098,ACC0099913,2025-01-25 07:29:00,2025-01-25,Withholding_Tax,FEE-202501-43987,-61.74,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000099,ACC0099913,2025-02-25 16:45:00,2025-02-25,Service_Fee,FEE-202502-87227,-139.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000100,ACC0099913,2025-02-25 16:45:00,2025-02-25,Withholding Tax,FEE-202502-93242,-64.88,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000101,ACC0099913,2025-03-25 15:10:00,2025-03-25,Withholding Tax,FEE-202503-97860,-57.72,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000102,ACC0099913,2025-03-25 15:10:00,2025-03-25,Bank Charge,FEE-202503-82164,-116.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000103,ACC0099913,2025-04-25 17:19:00,2025-04-25,Bank Charge,FEE-202504-34841,-47.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000104,ACC0099913,2025-05-25 12:48:00,2025-05-25,Bank Charge,FEE-202505-77769,-15.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099913-000105,ACC0099913,2025-05-25 12:48:00,2025-05-25,Cash Deposit Fee,FEE-202505-66774,-89.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
