statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099156-000030,ACC0099156,2024-12-12 07:30:15,2024-12-12,Groceries via pos,202412999664036,-85.9,transactional,False,,0,,MTX202412000005253
BST-ACC0099156-000031,ACC0099156,2024-12-12 11:12:14,2024-12-12,Utilities via mobile_banking_app,202412120006449,-480.27,transactional,False,,0,,MTX202412000005254
BST-ACC0099156-000032,ACC0099156,2024-12-13 12:26:27,2024-12-13,Groceries via mobile banking app,202412760566817,-424.48,transactional,False,,0,,MTX202412000005255
BST-ACC0099156-000033,ACC0099156,2024-12-13 18:46:36,2024-12-13,Groceries via mobile banking app,202412917741721,-174.55,transactional,False,,0,,MTX202412000005256
BST-ACC0099156-000034,ACC0099156,2024-12-16 05:55:55,2024-12-16,Transfer via mobile banking app,202412292799288,1405.01,transactional,False,,0,,MTX202412000005257
BST-ACC0099156-000035,ACC0099156,2024-12-16 19:50:06,2024-12-16,Restaurants via contactless,202412340739593,-373.9,transactional,False,,0,,MTX202412000005258
BST-ACC0099156-000036,ACC0099156,2024-12-16 22:13:39,2024-12-16,Transfer via online_banking,202412803320497,-1417.85,transactional,False,,0,,MTX202412000005259
BST-ACC0099156-000037,ACC0099156,2024-12-17 06:26:58,2024-12-17,Groceries via mobile banking app,202412305072762,-146.51,transactional,False,,0,,MTX202412000005260
BST-ACC0099156-000038,ACC0099156,2024-12-17 06:46:31,2024-12-17,Groceries via mobile banking app,202412578194438,-10.28,transactional,False,,0,,MTX202412000005261
BST-ACC0099156-000039,ACC0099156,2024-12-17 12:37:30,2024-12-17,Restaurants via pos,202412811271406,-94.64,transactional,False,,0,,MTX202412000005262
BST-ACC0099156-000040,ACC0099156,2024-12-17 19:11:07,2024-12-17,Entertainment via contactless,202412628548158,-354.67,transactional,False,,0,,MTX202412000005263
BST-ACC0099156-000041,ACC0099156,2024-12-17 21:06:42,2024-12-17,Airtime via mobile banking app,202412284410448,-60.06,transactional,False,,0,,MTX202412000005264
BST-ACC0099156-000042,ACC0099156,2024-12-18 11:49:36,2024-12-18,Utilities via mobile banking app,202412218205874,-513.6,transactional,False,,0,,MTX202412000005265
BST-ACC0099156-000043,ACC0099156,2024-12-18 20:40:02,2024-12-18,Alcohol via online banking,202412245095161,-326.67,transactional,False,,0,,MTX202412000005266
BST-ACC0099156-000044,ACC0099156,2024-12-18 20:43:18,2024-12-18,Alcohol via online banking,202412245095161,-326.67,transactional,False,,0,,MTX202412000005266-DUP
BST-ACC0099156-000045,ACC0099156,2024-12-19 21:01:04,2024-12-19,Transfer via online_banking,202412200919582,-563.42,transactional,False,,0,,MTX202412000005267
BST-ACC0099156-000046,ACC0099156,2024-12-20 22:41:21,2024-12-20,Utilities via mobile banking app,202412985818258,-363.2,transactional,False,,0,,MTX202412000005268
BST-ACC0099156-000047,ACC0099156,2024-12-22 11:49:30,2024-12-22,Groceries via mobile banking app,202412389635877,-289.23,transactional,False,,0,,MTX202412000005269
BST-ACC0099156-000048,ACC0099156,2024-12-22 17:24:29,2024-12-22,Restaurants via pos,202412725335266,-224.19,transactional,False,,0,,MTX202412000005270
BST-ACC0099156-000049,ACC0099156,2024-12-23 07:14:34,2024-12-23,Fuel via pos,202412956452741,-1058.2,transactional,False,,0,,MTX202412000005272
BST-ACC0099156-000050,ACC0099156,2024-12-23 07:36:30,2024-12-23,Transport via contactless,202412658691179,-114.43,transactional,False,,0,,MTX202412000005271
BST-ACC0099156-000051,ACC0099156,2024-12-25 06:23:06,2024-12-25,Fuel via mobile banking app,202412703331223,-364.09,transactional,False,,0,,MTX202412000005274
BST-ACC0099156-000052,ACC0099156,2024-12-25 06:52:48,2024-12-25,Groceries via mobile banking app,202412652349292,-583.39,transactional,False,,0,,MTX202412000005275
BST-ACC0099156-000053,ACC0099156,2024-12-25 08:22:00,2024-12-25,Utilities via mobile banking app,202412654046363,-795.53,transactional,False,,0,,MTX202412000005276
BST-ACC0099156-000054,ACC0099156,2024-12-25 12:09:53,2024-12-25,Groceries via ewallet,202412552848001,-420.3,transactional,False,,0,,MTX202412000005279
BST-ACC0099156-000055,ACC0099156,2024-12-25 13:11:58,2024-12-25,Retail via mobile banking app,202412600397544,-267.68,transactional,False,,0,,MTX202412000005277
BST-ACC0099156-000056,ACC0099156,2024-12-25 13:27:23,2024-12-25,Restaurants via atm,202412744903494,-205.61,transactional,False,,0,,MTX202412000005278
BST-ACC0099156-000067,ACC0099156,2024-12-25 14:55:00,2024-12-25,Cash Deposit Fee,FEE-202412-86309,-148.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000068,ACC0099156,2024-12-25 14:55:00,2024-12-25,Bank Charge,FEE-202412-78718,-130.12,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000069,ACC0099156,2024-12-25 14:55:00,2024-12-25,Interest Income,FEE-202412-78905,4.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000057,ACC0099156,2024-12-25 21:54:17,2024-12-25,Airtime via mobile banking app,202412618624365,-43.46,transactional,False,,0,,MTX202412000005280
BST-ACC0099156-000058,ACC0099156,2024-12-26 21:11:03,2024-12-26,Airtime via mobile banking app,202412681627671,-72.37,transactional,False,,0,,MTX202412000005281
BST-ACC0099156-000059,ACC0099156,2024-12-27 05:28:28,2024-12-27,Clothing via mobile banking app,202412284727000,-73.51,transactional,False,,0,,MTX202412000005282
BST-ACC0099156-000060,ACC0099156,2024-12-27 06:00:16,2024-12-27,Transport via mobile banking app,202412816791653,-67.08,transactional,False,,0,,MTX202412000005283
BST-ACC0099156-000061,ACC0099156,2024-12-27 12:35:42,2024-12-27,Groceries via atm,202412293126220,-473.49,transactional,False,,0,,MTX202412000005284
BST-ACC0099156-000062,ACC0099156,2024-12-27 20:20:01,2024-12-27,Retail via atm,202412497965297,-541.99,transactional,False,,0,,MTX202412000005285
BST-ACC0099156-000063,ACC0099156,2024-12-29 11:34:25,2024-12-29,Clothing via atm,202412618752161,-497.16,transactional,False,,0,,MTX202412000005286
BST-ACC0099156-000064,ACC0099156,2024-12-30 12:09:35,2024-12-30,Internal transfer - Membership Fee,202412211390686,-1798.47,transactional,False,,0,,MTX202412000000054
BST-ACC0099156-000065,ACC0099156,2024-12-30 18:11:51,2024-12-30,Alcohol via online_banking,202412820123808,-285.89,transactional,False,,0,,MTX202412000005287
BST-ACC0099156-000066,ACC0099156,2024-12-31 06:41:59,2024-12-31,Groceries via contactless,202412938834925,-402.45,transactional,False,,0,,MTX202412000005288
BST-ACC0099156-000070,ACC0099156,2025-01-25 12:56:00,2025-01-25,Withholding Tax,FEE-202501-18177,-1.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000071,ACC0099156,2025-02-25 12:12:00,2025-02-25,Withholding Tax,FEE-202502-10501,-51.78,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000072,ACC0099156,2025-02-25 12:12:00,2025-02-25,Interest_Income,FEE-202502-61835,6.4,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000073,ACC0099156,2025-03-25 15:33:00,2025-03-25,Interest_Income,FEE-202503-17279,3.0,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000074,ACC0099156,2025-03-25 15:33:00,2025-03-25,Bank Charge,FEE-202503-27425,-97.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000075,ACC0099156,2025-03-25 15:33:00,2025-03-25,Withholding Tax,FEE-202503-18659,-6.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000076,ACC0099156,2025-04-25 08:14:00,2025-04-25,Bank_Charge,FEE-202504-17909,-92.09,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000077,ACC0099156,2025-04-25 08:14:00,2025-04-25,Service_Fee,FEE-202504-52963,-97.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000078,ACC0099156,2025-04-25 08:14:00,2025-04-25,Withholding_Tax,FEE-202504-18485,-41.37,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000079,ACC0099156,2025-05-25 11:44:00,2025-05-25,Service Fee,FEE-202505-58316,-156.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000080,ACC0099156,2025-05-25 11:44:00,2025-05-25,Withholding Tax,FEE-202505-40192,-12.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099156-000081,ACC0099156,2025-05-25 11:44:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-33319,-81.13,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
