statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099261-000018,ACC0099261,2024-12-08 18:50:05,2024-12-08,Airtime via ussd,202412868464993,-38.35,transactional,False,,0,,MTX202412000003350
BST-ACC0099261-000019,ACC0099261,2024-12-09 00:48:18,2024-12-09,Alcohol via ussd,202412439065179,-206.47,transactional,False,,0,,MTX202412000003352
BST-ACC0099261-000020,ACC0099261,2024-12-09 11:23:06,2024-12-09,Groceries via pos,202412736944334,-501.71,transactional,False,,0,,MTX202412000003353
BST-ACC0099261-000021,ACC0099261,2024-12-10 04:17:49,2024-12-10,Transfer via mobile banking app,202412285931505,-948.9,transactional,False,,0,,MTX202412000003354
BST-ACC0099261-000022,ACC0099261,2024-12-10 14:23:49,2024-12-10,Airtime via ussd,202412597363294,-71.49,transactional,False,,0,,MTX202412000003355
BST-ACC0099261-000023,ACC0099261,2024-12-10 21:37:45,2024-12-10,Groceries via ussd,202412268518040,-323.58,transactional,False,,0,,MTX202412000003356
BST-ACC0099261-000024,ACC0099261,2024-12-10 23:01:17,2024-12-10,Clothing via ussd,202412987330145,-56.36,transactional,False,,0,,MTX202412000003358
BST-ACC0099261-000025,ACC0099261,2024-12-11 02:52:30,2024-12-11,Groceries via mobile_banking_app,202412389407160,-281.59,transactional,False,,0,,MTX202412000003357
BST-ACC0099261-000026,ACC0099261,2024-12-11 10:42:16,2024-12-11,Transport via pos,202412749423746,-27.99,transactional,False,,0,,MTX202412000003359
BST-ACC0099261-000027,ACC0099261,2024-12-11 15:25:18,2024-12-11,Airtime via atm,202412464522826,-56.58,transactional,False,,0,,MTX202412000003360
BST-ACC0099261-000028,ACC0099261,2024-12-12 16:30:49,2024-12-12,Groceries via pos,202412576430811,-259.41,transactional,False,,0,,MTX202412000003361
BST-ACC0099261-000029,ACC0099261,2024-12-12 22:03:03,2024-12-12,Fuel via ussd,202412293604076,-775.4,transactional,False,,0,,MTX202412000003362
BST-ACC0099261-000030,ACC0099261,2024-12-13 09:16:13,2024-12-13,Airtime via mobile banking app,202412642147052,-29.27,transactional,False,,0,,MTX202412000003363
BST-ACC0099261-000031,ACC0099261,2024-12-13 12:34:51,2024-12-13,Groceries via mobile banking app,202412558499153,-309.1,transactional,False,,0,,MTX202412000003364
BST-ACC0099261-000032,ACC0099261,2024-12-14 17:08:54,2024-12-14,Airtime via pos,202412257629437,-41.77,transactional,False,,0,,MTX202412000003365
BST-ACC0099261-000033,ACC0099261,2024-12-15 09:02:05,2024-12-15,Airtime via mobile_banking_app,202412287276014,-55.87,transactional,False,,0,,MTX202412000003366
BST-ACC0099261-000034,ACC0099261,2024-12-15 12:02:03,2024-12-15,Groceries via pos,202412893600519,-10.0,transactional,False,,0,,MTX202412000003367
BST-ACC0099261-000035,ACC0099261,2024-12-16 10:38:39,2024-12-16,Groceries via ussd,202412278253819,-66.97,transactional,False,,0,,MTX202412000003369
BST-ACC0099261-000036,ACC0099261,2024-12-16 11:35:14,2024-12-16,Airtime via ussd,202412507861691,-50.61,transactional,False,,0,,MTX202412000003370
BST-ACC0099261-000037,ACC0099261,2024-12-17 09:17:12,2024-12-17,Airtime via ussd,202412672374308,-17.31,transactional,False,,0,,MTX202412000003371
BST-ACC0099261-000038,ACC0099261,2024-12-17 09:18:51,2024-12-17,Airtime via mobile banking app,202412395193708,-42.51,transactional,False,,0,,MTX202412000003372
BST-ACC0099261-000039,ACC0099261,2024-12-17 12:28:17,2024-12-17,Transport via mobile_banking_app,202412728135990,-67.41,transactional,False,,0,,MTX202412000003373
BST-ACC0099261-000040,ACC0099261,2024-12-18 14:04:41,2024-12-18,Alcohol via mobile_banking_app,202412536237313,-53.31,transactional,False,,0,,MTX202412000003374
BST-ACC0099261-000041,ACC0099261,2024-12-19 07:04:24,2024-12-19,Clothing via ussd,202412422014431,-336.47,transactional,False,,0,,MTX202412000003375
BST-ACC0099261-000042,ACC0099261,2024-12-19 12:16:33,2024-12-19,Groceries via mobile_banking_app,202412832921745,-392.18,transactional,False,,0,,MTX202412000003376
BST-ACC0099261-000043,ACC0099261,2024-12-19 18:53:31,2024-12-19,Alcohol via mobile banking app,202412735808973,-178.39,transactional,False,,0,,MTX202412000003377
BST-ACC0099261-000044,ACC0099261,2024-12-21 09:41:38,2024-12-21,Airtime via mobile_banking_app,202412362778584,-72.31,transactional,False,,0,,MTX202412000003379
BST-ACC0099261-000045,ACC0099261,2024-12-21 19:59:50,2024-12-21,Alcohol via ussd,202412391559974,-102.21,transactional,False,,0,,MTX202412000003380
BST-ACC0099261-000046,ACC0099261,2024-12-22 01:09:53,2024-12-22,Entertainment via ussd,202412600534994,-107.77,transactional,False,,0,,MTX202412000003381
BST-ACC0099261-000047,ACC0099261,2024-12-22 08:36:19,2024-12-22,Airtime via mobile banking app,202412643459657,-71.61,transactional,False,,0,,MTX202412000003382
BST-ACC0099261-000048,ACC0099261,2024-12-22 14:42:06,2024-12-22,Alcohol via atm,202412857219549,-141.3,transactional,False,,0,,MTX202412000003383
BST-ACC0099261-000049,ACC0099261,2024-12-23 09:51:59,2024-12-23,Airtime via ussd,202412487960838,-45.02,transactional,False,,0,,MTX202412000003384
BST-ACC0099261-000050,ACC0099261,2024-12-23 14:09:11,2024-12-23,Alcohol via pos,202412919829742,-10.0,transactional,False,,0,,MTX202412000003385
BST-ACC0099261-000051,ACC0099261,2024-12-23 23:11:47,2024-12-23,Clothing via ussd,202412737957193,-604.17,transactional,False,,0,,MTX202412000003386
BST-ACC0099261-000052,ACC0099261,2024-12-24 11:12:15,2024-12-24,Transport via ussd,202412162871104,-95.19,transactional,False,,0,,MTX202412000003387
BST-ACC0099261-000053,ACC0099261,2024-12-25 05:42:13,2024-12-25,Transfer via ussd,202412331239383,-547.6,transactional,False,,0,,MTX202412000003388
BST-ACC0099261-000054,ACC0099261,2024-12-25 10:24:31,2024-12-25,Transport via ussd,202412227325484,-60.58,transactional,False,,0,,MTX202412000003389
BST-ACC0099261-000071,ACC0099261,2024-12-25 10:51:00,2024-12-25,Withholding Tax,FEE-202412-20295,-19.46,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000072,ACC0099261,2024-12-25 10:51:00,2024-12-25,Service_Fee,FEE-202412-71039,-45.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000055,ACC0099261,2024-12-26 11:34:59,2024-12-26,Transport via mobile banking app,202412886063186,-77.99,transactional,False,,0,,MTX202412000003390
BST-ACC0099261-000056,ACC0099261,2024-12-26 16:59:08,2024-12-26,Groceries via pos,202412296978491,-501.42,transactional,False,,0,,MTX202412000003391
BST-ACC0099261-000057,ACC0099261,2024-12-26 16:59:57,2024-12-26,Groceries via pos,202412296978491,-501.42,transactional,False,,0,,MTX202412000003391-DUP
BST-ACC0099261-000058,ACC0099261,2024-12-27 06:59:54,2024-12-27,Entertainment via ussd,202412736896759,-168.42,transactional,False,,0,,MTX202412000003392
BST-ACC0099261-000059,ACC0099261,2024-12-27 15:02:28,2024-12-27,Groceries via atm,202412429960763,-214.73,transactional,False,,0,,MTX202412000003393
BST-ACC0099261-000060,ACC0099261,2024-12-27 19:00:30,2024-12-27,Airtime via ussd,202412931370366,-66.2,transactional,False,,0,,MTX202412000003394
BST-ACC0099261-000061,ACC0099261,2024-12-29 14:16:34,2024-12-29,Airtime via ussd,202412511622192,-83.39,transactional,False,,0,,MTX202412000003395
BST-ACC0099261-000062,ACC0099261,2024-12-29 20:03:27,2024-12-29,Utilities via ussd,202412484206234,-96.79,transactional,False,,0,,MTX202412000003397
BST-ACC0099261-000063,ACC0099261,2024-12-29 22:04:12,2024-12-29,Transport via mobile_banking_app,202412594402458,-93.86,transactional,False,,0,,MTX202412000003396
BST-ACC0099261-000064,ACC0099261,2024-12-30 05:27:16,2024-12-30,Fuel via ussd,202412734947467,-699.86,transactional,False,,0,,MTX202412000003398
BST-ACC0099261-000065,ACC0099261,2024-12-30 09:09:41,2024-12-30,Airtime via mobile banking app,202412156165440,-50.61,transactional,False,,0,,MTX202412000003399
BST-ACC0099261-000066,ACC0099261,2024-12-30 16:19:18,2024-12-30,Alcohol via mobile banking app,202412412770977,-128.84,transactional,False,,0,,MTX202412000003400
BST-ACC0099261-000067,ACC0099261,2024-12-31 08:17:32,2024-12-31,Airtime via ussd,202412733654681,-59.9,transactional,False,,0,,MTX202412000003401
BST-ACC0099261-000070,ACC0099261,2024-12-31 21:20:46,2024-12-31,Transport via ussd,202412377537561,-84.0,transactional,False,,0,,MTX202412000003404
BST-ACC0099261-000069,ACC0099261,2025-01-01 15:38:20,2025-01-01,Entertainment via mobile banking app,202412998528751,-280.33,transactional,True,timing_difference,0,2025-01-01,MTX202412000003403
BST-ACC0099261-000068,ACC0099261,2025-01-03 08:51:29,2025-01-03,Airtime via mobile_banking_app,202412106825385,-54.9,transactional,True,timing_difference,0,2025-01-03,MTX202412000003402
BST-ACC0099261-000073,ACC0099261,2025-01-25 09:54:00,2025-01-25,Withholding Tax,FEE-202501-70559,-13.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000074,ACC0099261,2025-01-25 09:54:00,2025-01-25,Bank Charge,FEE-202501-43029,-65.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000075,ACC0099261,2025-02-25 10:11:00,2025-02-25,Withholding_Tax,FEE-202502-48840,-50.78,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000076,ACC0099261,2025-03-25 16:12:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-58024,-87.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000077,ACC0099261,2025-03-25 16:12:00,2025-03-25,Bank Charge,FEE-202503-66039,-114.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000078,ACC0099261,2025-04-25 13:14:00,2025-04-25,Service Fee,FEE-202504-53131,-51.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000079,ACC0099261,2025-04-25 13:14:00,2025-04-25,Interest_Income,FEE-202504-81574,1.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000080,ACC0099261,2025-05-25 12:32:00,2025-05-25,Withholding Tax,FEE-202505-94080,-6.27,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099261-000081,ACC0099261,2025-05-25 12:32:00,2025-05-25,Service Fee,FEE-202505-30181,-97.63,service_fee,True,bank_generated_non_transactional_entry,0,,
