statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099670-000047,ACC0099670,2025-01-25 07:22:00,2025-01-25,Bank Charge,FEE-202501-38412,-54.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000048,ACC0099670,2025-01-25 07:22:00,2025-01-25,Interest Income,FEE-202501-20886,0.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000049,ACC0099670,2025-01-25 07:22:00,2025-01-25,Withholding Tax,FEE-202501-83834,-62.23,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000050,ACC0099670,2025-02-25 12:41:00,2025-02-25,Interest_Income,FEE-202502-32680,2.64,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000051,ACC0099670,2025-02-25 12:41:00,2025-02-25,Withholding Tax,FEE-202502-89961,-13.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000052,ACC0099670,2025-03-25 07:58:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-94721,-41.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000053,ACC0099670,2025-03-25 07:58:00,2025-03-25,Interest Income,FEE-202503-30796,4.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000054,ACC0099670,2025-04-25 14:48:00,2025-04-25,Service Fee,FEE-202504-90809,-102.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000055,ACC0099670,2025-04-25 14:48:00,2025-04-25,Interest_Income,FEE-202504-97278,0.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000056,ACC0099670,2025-05-25 13:15:00,2025-05-25,Interest Income,FEE-202505-97049,3.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099670-000057,ACC0099670,2025-05-25 13:15:00,2025-05-25,Service Fee,FEE-202505-99852,-106.84,service_fee,True,bank_generated_non_transactional_entry,0,,
