statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099337-000014,ACC0099337,2024-12-07 02:21:50,2024-12-07,Airtime via mobile banking app,202412758566083,-78.6,transactional,False,,0,,MTX202412000021551
BST-ACC0099337-000015,ACC0099337,2024-12-07 11:33:13,2024-12-07,Transport via mobile banking app,202412320446094,-87.38,transactional,False,,0,,MTX202412000021552
BST-ACC0099337-000016,ACC0099337,2024-12-07 18:13:45,2024-12-07,Groceries via pos,202412251864734,-481.51,transactional,False,,0,,MTX202412000021553
BST-ACC0099337-000017,ACC0099337,2024-12-08 02:07:16,2024-12-08,Alcohol via mobile_banking_app,202412810065495,-99.13,transactional,False,,0,,MTX202412000021554
BST-ACC0099337-000018,ACC0099337,2024-12-10 09:57:08,2024-12-10,Airtime via mobile banking app,202412383617922,-56.82,transactional,False,,0,,MTX202412000021555
BST-ACC0099337-000019,ACC0099337,2024-12-11 08:41:21,2024-12-11,Airtime via ussd,202412731107946,-40.87,transactional,False,,0,,MTX202412000021556
BST-ACC0099337-000020,ACC0099337,2024-12-12 14:00:47,2024-12-12,Airtime via ussd,202412184195359,-78.29,transactional,False,,0,,MTX202412000021557
BST-ACC0099337-000021,ACC0099337,2024-12-14 09:01:43,2024-12-14,Airtime via ussd,202412841883464,-46.54,transactional,False,,0,,MTX202412000021559
BST-ACC0099337-000022,ACC0099337,2024-12-14 11:52:20,2024-12-14,Transport via mobile banking app,202412987578977,-134.32,transactional,False,,0,,MTX202412000021560
BST-ACC0099337-000023,ACC0099337,2024-12-15 01:38:32,2024-12-15,Clothing via ussd,202412429222477,-414.62,transactional,False,,0,,MTX202412000021561
BST-ACC0099337-000024,ACC0099337,2024-12-15 15:51:08,2024-12-15,Alcohol via pos,202412359281400,-129.64,transactional,False,,0,,MTX202412000021562
BST-ACC0099337-000025,ACC0099337,2024-12-15 21:34:46,2024-12-15,Restaurants via mobile_banking_app,202412553055621,-768.17,transactional,False,,0,,MTX202412000021563
BST-ACC0099337-000026,ACC0099337,2024-12-16 16:10:17,2024-12-16,Alcohol via mobile_banking_app,202412872257052,-177.48,transactional,False,,0,,MTX202412000021566
BST-ACC0099337-000027,ACC0099337,2024-12-16 16:14:08,2024-12-16,Airtime via ussd,202412461289021,-36.62,transactional,False,,0,,MTX202412000021565
BST-ACC0099337-000028,ACC0099337,2024-12-17 15:01:27,2024-12-17,Alcohol via atm,202412369781059,-189.68,transactional,False,,0,,MTX202412000021567
BST-ACC0099337-000029,ACC0099337,2024-12-18 08:17:11,2024-12-18,Airtime via mobile banking app,202412388765300,-99.64,transactional,False,,0,,MTX202412000021568
BST-ACC0099337-000030,ACC0099337,2024-12-18 09:10:09,2024-12-18,Airtime via mobile_banking_app,202412980525437,-50.22,transactional,False,,0,,MTX202412000021569
BST-ACC0099337-000031,ACC0099337,2024-12-18 09:31:09,2024-12-18,Airtime via mobile banking app,202412446045329,-41.19,transactional,False,,0,,MTX202412000021570
BST-ACC0099337-000032,ACC0099337,2024-12-19 01:41:42,2024-12-19,Alcohol via ussd,202412928473833,-364.98,transactional,False,,0,,MTX202412000021571
BST-ACC0099337-000033,ACC0099337,2024-12-19 08:32:56,2024-12-19,Airtime via mobile banking app,202412554244543,-96.47,transactional,False,,0,,MTX202412000021572
BST-ACC0099337-000034,ACC0099337,2024-12-19 08:32:56,2024-12-19,Airtime via mobile banking app,202412554244543-DUP,-96.47,transactional,False,,0,,MTX202412000021572
BST-ACC0099337-000035,ACC0099337,2024-12-19 11:00:37,2024-12-19,Utilities via mobile banking app,202412365930869,-586.49,transactional,False,,0,,MTX202412000021573
BST-ACC0099337-000036,ACC0099337,2024-12-19 11:26:44,2024-12-19,Airtime via mobile banking app,202412963692805,-31.61,transactional,False,,0,,MTX202412000021574
BST-ACC0099337-000037,ACC0099337,2024-12-19 16:16:47,2024-12-19,Groceries via ussd,202412635013016,-444.56,transactional,False,,0,,MTX202412000021575
BST-ACC0099337-000038,ACC0099337,2024-12-20 09:52:50,2024-12-20,Airtime via ussd,202412834182624,-46.39,transactional,False,,0,,MTX202412000021576
BST-ACC0099337-000039,ACC0099337,2024-12-20 11:52:58,2024-12-20,Transport via ussd,202412994200049,-126.44,transactional,False,,0,,MTX202412000021577
BST-ACC0099337-000040,ACC0099337,2024-12-20 19:37:33,2024-12-20,Alcohol via ussd,202412367651496,-18.84,transactional,False,,0,,MTX202412000021578
BST-ACC0099337-000041,ACC0099337,2024-12-21 02:34:44,2024-12-21,Airtime via mobile banking app,202412107119244,-26.09,transactional,False,,0,,MTX202412000021580
BST-ACC0099337-000042,ACC0099337,2024-12-21 03:21:46,2024-12-21,Fuel via ussd,202412263488728,-681.7,transactional,False,,0,,MTX202412000021579
BST-ACC0099337-000043,ACC0099337,2024-12-21 19:42:27,2024-12-21,Groceries via pos,202412123065978,-10.11,transactional,False,,0,,MTX202412000021581
BST-ACC0099337-000044,ACC0099337,2024-12-22 19:35:52,2024-12-22,Airtime via ussd,202412195758831,-85.15,transactional,False,,0,,MTX202412000021582
BST-ACC0099337-000045,ACC0099337,2024-12-23 08:08:54,2024-12-23,Airtime via ussd,202412541956643,-10.36,transactional,False,,0,,MTX202412000021584
BST-ACC0099337-000046,ACC0099337,2024-12-23 12:47:43,2024-12-23,Groceries via mobile banking app,202412370479556,-251.07,transactional,False,,0,,MTX202412000021585
BST-ACC0099337-000047,ACC0099337,2024-12-23 17:37:20,2024-12-23,Airtime via mobile banking app,202412273987480,-55.15,transactional,False,,0,,MTX202412000021586
BST-ACC0099337-000048,ACC0099337,2024-12-24 17:09:16,2024-12-24,Entertainment via ussd,202412454113465,-367.54,transactional,False,,0,,MTX202412000021587
BST-ACC0099337-000049,ACC0099337,2024-12-25 13:52:02,2024-12-25,Groceries via atm,202412443803868,-471.25,transactional,False,,0,,MTX202412000021588
BST-ACC0099337-000050,ACC0099337,2024-12-25 14:16:45,2024-12-25,Alcohol via ussd,202412366354822,-291.02,transactional,False,,0,,MTX202412000021589
BST-ACC0099337-000062,ACC0099337,2024-12-25 14:47:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-80855,-72.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000063,ACC0099337,2024-12-25 14:47:00,2024-12-25,Withholding Tax,FEE-202412-14718,-16.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000064,ACC0099337,2024-12-25 14:47:00,2024-12-25,Service Fee,FEE-202412-74532,-118.13,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000051,ACC0099337,2024-12-26 08:37:19,2024-12-26,Airtime via ussd,202412195104768,-40.63,transactional,False,,0,,MTX202412000021590
BST-ACC0099337-000052,ACC0099337,2024-12-26 19:59:55,2024-12-26,Alcohol via ussd,202412659225517,-320.74,transactional,False,,0,,MTX202412000021591
BST-ACC0099337-000053,ACC0099337,2024-12-27 06:17:13,2024-12-27,Internal transfer - Mortgage,202412177686318,-5262.46,transactional,False,,0,,MTX202412000000011
BST-ACC0099337-000054,ACC0099337,2024-12-27 09:36:14,2024-12-27,Airtime via mobile banking app,202412257468864,-68.38,transactional,False,,0,,MTX202412000021592
BST-ACC0099337-000055,ACC0099337,2024-12-28 08:56:38,2024-12-28,Airtime via mobile banking app,202412923611759,-76.54,transactional,False,,0,,MTX202412000021593
BST-ACC0099337-000056,ACC0099337,2024-12-28 19:01:38,2024-12-28,Entertainment via ussd,202412792555963,-168.01,transactional,False,,0,,MTX202412000021594
BST-ACC0099337-000057,ACC0099337,2024-12-29 04:56:43,2024-12-29,Alcohol via mobile_banking_app,202412265125196,-533.24,transactional,False,,0,,MTX202412000021595
BST-ACC0099337-000058,ACC0099337,2024-12-29 18:56:43,2024-12-29,Alcohol via ussd,202412638776547,-255.07,transactional,False,,0,,MTX202412000021596
BST-ACC0099337-000059,ACC0099337,2024-12-30 19:31:46,2024-12-30,Groceries via mobile_banking_app,202412798353942,-365.37,transactional,False,,0,,MTX202412000021597
BST-ACC0099337-000060,ACC0099337,2024-12-31 09:11:08,2024-12-31,Airtime via ussd,202412978116484,-59.24,transactional,False,,0,,MTX202412000021598
BST-ACC0099337-000061,ACC0099337,2024-12-31 15:53:59,2024-12-31,Airtime via pos,202412383717892,-106.1,transactional,False,,0,,MTX202412000021599
BST-ACC0099337-000065,ACC0099337,2025-01-25 14:23:00,2025-01-25,Service Fee,FEE-202501-31317,-116.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000066,ACC0099337,2025-01-25 14:23:00,2025-01-25,Interest Income,FEE-202501-69167,3.92,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000067,ACC0099337,2025-02-25 16:47:00,2025-02-25,Service Fee,FEE-202502-22362,-126.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000068,ACC0099337,2025-02-25 16:47:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-25432,-145.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000069,ACC0099337,2025-03-25 17:55:00,2025-03-25,Interest_Income,FEE-202503-64630,1.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000070,ACC0099337,2025-03-25 17:55:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-79214,-62.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000071,ACC0099337,2025-04-25 09:18:00,2025-04-25,Interest Income,FEE-202504-16440,0.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000072,ACC0099337,2025-04-25 09:18:00,2025-04-25,Bank_Charge,FEE-202504-49471,-113.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000073,ACC0099337,2025-05-25 08:34:00,2025-05-25,Bank Charge,FEE-202505-66837,-141.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099337-000074,ACC0099337,2025-05-25 08:34:00,2025-05-25,Withholding Tax,FEE-202505-37972,-48.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
