statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099656-000059,ACC0099656,2024-12-30 11:09:55,2024-12-30,Transport via atm,202412805423774,-70.05,transactional,False,,0,,MTX202412000019740
BST-ACC0099656-000060,ACC0099656,2024-12-30 11:30:47,2024-12-30,Groceries via pos,202412276248699,-37.5,transactional,False,,0,,MTX202412000019741
BST-ACC0099656-000061,ACC0099656,2024-12-31 04:56:01,2024-12-31,Alcohol via ussd,202412771827983,-41.95,transactional,False,,0,,MTX202412000019742
BST-ACC0099656-000062,ACC0099656,2024-12-31 15:15:26,2024-12-31,Alcohol via ussd,202412140853995,-706.34,transactional,False,,0,,MTX202412000019744
BST-ACC0099656-000063,ACC0099656,2024-12-31 15:21:45,2024-12-31,Alcohol via mobile banking app,202412994363488,-10.0,transactional,False,,0,,MTX202412000019743
BST-ACC0099656-000066,ACC0099656,2025-01-25 17:34:00,2025-01-25,Interest_Income,FEE-202501-51533,1.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000067,ACC0099656,2025-01-25 17:34:00,2025-01-25,Bank Charge,FEE-202501-67442,-148.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000068,ACC0099656,2025-01-25 17:34:00,2025-01-25,Cash Deposit Fee,FEE-202501-65944,-70.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000069,ACC0099656,2025-02-25 15:39:00,2025-02-25,Interest_Income,FEE-202502-13744,4.07,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000070,ACC0099656,2025-02-25 15:39:00,2025-02-25,Cash Deposit Fee,FEE-202502-46631,-142.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000071,ACC0099656,2025-03-25 09:20:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-35328,-91.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000072,ACC0099656,2025-04-25 10:01:00,2025-04-25,Service Fee,FEE-202504-42994,-27.0,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000073,ACC0099656,2025-04-25 10:01:00,2025-04-25,Interest Income,FEE-202504-68908,1.3,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000074,ACC0099656,2025-05-25 07:51:00,2025-05-25,Bank_Charge,FEE-202505-63710,-70.99,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099656-000075,ACC0099656,2025-05-25 07:51:00,2025-05-25,Service Fee,FEE-202505-36785,-37.99,service_fee,True,bank_generated_non_transactional_entry,0,,
