statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099480-000018,ACC0099480,2024-12-12 13:05:12,2024-12-12,Utilities via atm,202412561684504,-26.07,transactional,False,,0,,MTX202412000030615
BST-ACC0099480-000019,ACC0099480,2024-12-12 16:46:42,2024-12-12,Groceries via atm,202412868568996,-466.83,transactional,False,,0,,MTX202412000030616
BST-ACC0099480-000020,ACC0099480,2024-12-13 11:07:01,2024-12-13,Groceries via pos,202412193849210,-244.46,transactional,False,,0,,MTX202412000030617
BST-ACC0099480-000021,ACC0099480,2024-12-14 05:31:38,2024-12-14,Entertainment via ussd,202412279303801,-259.92,transactional,False,,0,,MTX202412000030618
BST-ACC0099480-000022,ACC0099480,2024-12-14 11:56:10,2024-12-14,Airtime via atm,202412251626190,-75.47,transactional,False,,0,,MTX202412000030619
BST-ACC0099480-000023,ACC0099480,2024-12-14 17:30:41,2024-12-14,Entertainment via mobile banking app,202412974886802,-201.25,transactional,False,,0,,MTX202412000030620
BST-ACC0099480-000024,ACC0099480,2024-12-15 09:50:16,2024-12-15,Airtime via ussd,202412172402994,-52.66,transactional,False,,0,,MTX202412000030621
BST-ACC0099480-000025,ACC0099480,2024-12-15 12:49:22,2024-12-15,Utilities via ussd,202412708074180,-173.47,transactional,False,,0,,MTX202412000030622
BST-ACC0099480-000026,ACC0099480,2024-12-16 09:44:45,2024-12-16,Airtime via ussd,202412198989460,-87.92,transactional,False,,0,,MTX202412000030623
BST-ACC0099480-000027,ACC0099480,2024-12-17 06:15:11,2024-12-17,Retail via ussd,202412310982362,-278.35,transactional,False,,0,,MTX202412000030624
BST-ACC0099480-000028,ACC0099480,2024-12-17 15:41:57,2024-12-17,Groceries via pos,202412509560972,-10.0,transactional,False,,0,,MTX202412000030625
BST-ACC0099480-000029,ACC0099480,2024-12-18 12:05:56,2024-12-18,Airtime via mobile_banking_app,202412728020166,-52.79,transactional,False,,0,,MTX202412000030626
BST-ACC0099480-000030,ACC0099480,2024-12-18 14:11:55,2024-12-18,Airtime via mobile banking app,202412660421452,-72.95,transactional,False,,0,,MTX202412000030627
BST-ACC0099480-000031,ACC0099480,2024-12-19 02:20:38,2024-12-19,Fuel via mobile banking app,202412298699381,-471.83,transactional,False,,0,,MTX202412000030628
BST-ACC0099480-000032,ACC0099480,2024-12-19 11:25:15,2024-12-19,Airtime via ussd,202412765907610,-132.86,transactional,False,,0,,MTX202412000030630
BST-ACC0099480-000033,ACC0099480,2024-12-19 12:30:31,2024-12-19,Groceries via pos,202412172372978,-10.0,transactional,False,,0,,MTX202412000030629
BST-ACC0099480-000034,ACC0099480,2024-12-19 16:00:37,2024-12-19,Alcohol via pos,202412133682646,-278.82,transactional,False,,0,,MTX202412000030631
BST-ACC0099480-000035,ACC0099480,2024-12-19 17:11:49,2024-12-19,Entertainment via pos,202412565934684,-241.72,transactional,False,,0,,MTX202412000030632
BST-ACC0099480-000036,ACC0099480,2024-12-20 18:19:12,2024-12-20,Entertainment via ussd,202412576570505,-205.58,transactional,False,,0,,MTX202412000030633
BST-ACC0099480-000037,ACC0099480,2024-12-22 10:23:32,2024-12-22,Groceries via ussd,202412319725005,-328.02,transactional,False,,0,,MTX202412000030635
BST-ACC0099480-000038,ACC0099480,2024-12-22 13:22:42,2024-12-22,Utilities via atm,202412211463223,-504.08,transactional,False,,0,,MTX202412000030634
BST-ACC0099480-000039,ACC0099480,2024-12-23 01:42:24,2024-12-23,Entertainment via mobile banking app,202412436406346,-10.0,transactional,False,,0,,MTX202412000030636
BST-ACC0099480-000040,ACC0099480,2024-12-23 08:56:32,2024-12-23,Airtime via ussd,202412692571805,-47.15,transactional,False,,0,,MTX202412000030637
BST-ACC0099480-000041,ACC0099480,2024-12-23 16:42:18,2024-12-23,Entertainment via mobile banking app,202412789138088,-50.32,transactional,False,,0,,MTX202412000030638
BST-ACC0099480-000042,ACC0099480,2024-12-23 23:07:34,2024-12-23,Entertainment via ussd,202412102121951,-218.13,transactional,False,,0,,MTX202412000030639
BST-ACC0099480-000061,ACC0099480,2024-12-25 13:06:00,2024-12-25,Bank Charge,FEE-202412-12497,-84.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000062,ACC0099480,2024-12-25 13:06:00,2024-12-25,Interest_Income,FEE-202412-79342,7.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000043,ACC0099480,2024-12-25 21:06:53,2024-12-25,Transfer via ussd,202412360077671,-974.95,transactional,False,,0,,MTX202412000030641
BST-ACC0099480-000044,ACC0099480,2024-12-26 01:11:14,2024-12-26,Airtime via mobile banking app,202412993376491,-68.11,transactional,False,,0,,MTX202412000030640
BST-ACC0099480-000045,ACC0099480,2024-12-26 15:49:02,2024-12-26,Airtime via pos,202412799633601,-104.64,transactional,False,,0,,MTX202412000030642
BST-ACC0099480-000046,ACC0099480,2024-12-26 20:32:02,2024-12-26,Restaurants via mobile banking app,202412739133557,-10.0,transactional,False,,0,,MTX202412000030644
BST-ACC0099480-000047,ACC0099480,2024-12-27 05:40:16,2024-12-27,Transfer via ussd,202412324762822,-624.62,transactional,False,,0,,MTX202412000030643
BST-ACC0099480-000048,ACC0099480,2024-12-28 14:52:34,2024-12-28,Entertainment via ussd,202412686990523,-184.8,transactional,False,,0,,MTX202412000030645
BST-ACC0099480-000049,ACC0099480,2024-12-29 09:12:40,2024-12-29,Airtime via ussd,202412952354694,-98.94,transactional,False,,0,,MTX202412000030646
BST-ACC0099480-000050,ACC0099480,2024-12-29 18:02:31,2024-12-29,Airtime via ussd,202412300311375,-79.72,transactional,False,,0,,MTX202412000030647
BST-ACC0099480-000051,ACC0099480,2024-12-29 23:43:22,2024-12-29,Utilities via mobile_banking_app,202412926272835,-807.66,transactional,False,,0,,MTX202412000030648
BST-ACC0099480-000052,ACC0099480,2024-12-30 08:43:35,2024-12-30,Airtime via ussd,202412653638143,-157.73,transactional,False,,0,,MTX202412000030649
BST-ACC0099480-000053,ACC0099480,2024-12-30 10:56:49,2024-12-30,Groceries via mobile banking app,202412191361207,-191.29,transactional,False,,0,,MTX202412000030651
BST-ACC0099480-000054,ACC0099480,2024-12-30 12:45:05,2024-12-30,Groceries via atm,202412306773548,-309.27,transactional,False,,0,,MTX202412000030650
BST-ACC0099480-000055,ACC0099480,2024-12-30 15:16:30,2024-12-30,School Fees - Reddam House,202412515251735,-1245.53,transactional,False,,0,,MTX202412000000127
BST-ACC0099480-000056,ACC0099480,2024-12-31 09:38:57,2024-12-31,Airtime via mobile banking app,202412875050851,-38.55,transactional,False,,0,,MTX202412000030652
BST-ACC0099480-000057,ACC0099480,2024-12-31 18:15:37,2024-12-31,Entertainment via mobile_banking_app,202412517831059,-129.74,transactional,False,,0,,MTX202412000030653
BST-ACC0099480-000058,ACC0099480,2024-12-31 19:34:39,2024-12-31,Groceries via atm,202412152674954,-241.01,transactional,False,,0,,MTX202412000030654
BST-ACC0099480-000059,ACC0099480,2024-12-31 20:58:20,2024-12-31,Alcohol via ussd,202412690565624,-212.95,transactional,False,,0,,MTX202412000030655
BST-ACC0099480-000060,ACC0099480,2024-12-31 22:44:10,2024-12-31,Airtime via ussd,202412955686532,-88.08,transactional,False,,0,,MTX202412000030656
BST-ACC0099480-000063,ACC0099480,2025-01-25 10:48:00,2025-01-25,Interest Income,FEE-202501-43977,2.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000064,ACC0099480,2025-02-25 15:20:00,2025-02-25,Service Fee,FEE-202502-25175,-53.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000065,ACC0099480,2025-02-25 15:20:00,2025-02-25,Withholding_Tax,FEE-202502-93704,-14.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000066,ACC0099480,2025-02-25 15:20:00,2025-02-25,Interest_Income,FEE-202502-29796,8.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000067,ACC0099480,2025-03-25 17:21:00,2025-03-25,Withholding Tax,FEE-202503-30210,-29.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000068,ACC0099480,2025-03-25 17:21:00,2025-03-25,Service_Fee,FEE-202503-28391,-85.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000069,ACC0099480,2025-04-25 09:09:00,2025-04-25,Cash Deposit Fee,FEE-202504-11571,-117.78,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000070,ACC0099480,2025-04-25 09:09:00,2025-04-25,Interest_Income,FEE-202504-91585,7.3,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000071,ACC0099480,2025-05-25 08:34:00,2025-05-25,Withholding Tax,FEE-202505-67939,-46.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099480-000072,ACC0099480,2025-05-25 08:34:00,2025-05-25,Interest_Income,FEE-202505-38222,3.96,interest_income,True,bank_generated_non_transactional_entry,0,,
