statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099317-000050,ACC0099317,2024-12-31 19:15:41,2024-12-31,Groceries via pos,202412798159818,-501.06,transactional,True,timing_difference,0,2024-12-31,MTX202412000006506
BST-ACC0099317-000057,ACC0099317,2025-01-01 05:54:40,2025-01-01,Restaurants via mobile banking app,202412589312132,-103.9,transactional,False,,0,,MTX202412000006513
BST-ACC0099317-000058,ACC0099317,2025-01-01 07:23:01,2025-01-01,Retail via mobile banking app,202412731245768,-196.12,transactional,False,,0,,MTX202412000006514
BST-ACC0099317-000061,ACC0099317,2025-01-25 14:32:00,2025-01-25,Service_Fee,FEE-202501-29015,-130.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000062,ACC0099317,2025-01-25 14:32:00,2025-01-25,Interest_Income,FEE-202501-45987,1.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000063,ACC0099317,2025-01-25 14:32:00,2025-01-25,Bank Charge,FEE-202501-71018,-35.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000064,ACC0099317,2025-02-25 08:16:00,2025-02-25,Bank Charge,FEE-202502-71732,-93.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000065,ACC0099317,2025-02-25 08:16:00,2025-02-25,Interest_Income,FEE-202502-75991,2.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000066,ACC0099317,2025-03-25 10:46:00,2025-03-25,Withholding_Tax,FEE-202503-46098,-27.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000067,ACC0099317,2025-03-25 10:46:00,2025-03-25,Service Fee,FEE-202503-65516,-97.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000068,ACC0099317,2025-04-25 17:30:00,2025-04-25,Cash Deposit Fee,FEE-202504-70157,-59.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000069,ACC0099317,2025-04-25 17:30:00,2025-04-25,Bank_Charge,FEE-202504-78206,-81.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000070,ACC0099317,2025-05-25 11:22:00,2025-05-25,Cash Deposit Fee,FEE-202505-78318,-59.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099317-000071,ACC0099317,2025-05-25 11:22:00,2025-05-25,Bank Charge,FEE-202505-43679,-64.7,bank_charge,True,bank_generated_non_transactional_entry,0,,
