statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099324-000018,ACC0099324,2024-12-10 22:15:08,2024-12-10,Airtime via mobile banking app,202412723549840,-91.64,transactional,False,,0,,MTX202412000007106
BST-ACC0099324-000019,ACC0099324,2024-12-11 09:33:25,2024-12-11,Airtime via mobile banking app,202412334071910,-72.61,transactional,False,,0,,MTX202412000007107
BST-ACC0099324-000020,ACC0099324,2024-12-12 06:13:31,2024-12-12,Airtime via mobile banking app,202412942090297,-33.72,transactional,False,,0,,MTX202412000007108
BST-ACC0099324-000021,ACC0099324,2024-12-14 16:56:17,2024-12-14,Entertainment via mobile banking app,202412444601106,-91.24,transactional,False,,0,,MTX202412000007109
BST-ACC0099324-000022,ACC0099324,2024-12-14 18:05:35,2024-12-14,Groceries via pos,202412859295950,-187.68,transactional,False,,0,,MTX202412000007110
BST-ACC0099324-000023,ACC0099324,2024-12-15 04:33:38,2024-12-15,Fuel via mobile_banking_app,202412852304871,-630.05,transactional,False,,0,,MTX202412000007111
BST-ACC0099324-000024,ACC0099324,2024-12-15 05:54:43,2024-12-15,Transport via mobile banking app,202412580063702,-53.81,transactional,False,,0,,MTX202412000007112
BST-ACC0099324-000025,ACC0099324,2024-12-15 09:43:42,2024-12-15,Airtime via mobile banking app,202412871030870,-54.03,transactional,False,,0,,MTX202412000007113
BST-ACC0099324-000026,ACC0099324,2024-12-16 08:12:48,2024-12-16,Airtime via ussd,202412807137326,-65.62,transactional,False,,0,,MTX202412000007114
BST-ACC0099324-000027,ACC0099324,2024-12-16 12:12:49,2024-12-16,Airtime via mobile banking app,202412986480531,-24.06,transactional,False,,0,,MTX202412000007115
BST-ACC0099324-000028,ACC0099324,2024-12-16 18:57:17,2024-12-16,Alcohol via ussd,202412255270470,-215.97,transactional,False,,0,,MTX202412000007116
BST-ACC0099324-000029,ACC0099324,2024-12-17 08:18:44,2024-12-17,Airtime via mobile banking app,202412756484125,-44.71,transactional,False,,0,,MTX202412000007117
BST-ACC0099324-000030,ACC0099324,2024-12-17 17:06:51,2024-12-17,Airtime via pos,202412573618424,-60.34,transactional,False,,0,,MTX202412000007118
BST-ACC0099324-000031,ACC0099324,2024-12-18 17:38:09,2024-12-18,Alcohol via pos,202412431773686,-187.97,transactional,False,,0,,MTX202412000007119
BST-ACC0099324-000032,ACC0099324,2024-12-19 09:15:59,2024-12-19,Airtime via ussd,202412266011371,-84.13,transactional,False,,0,,MTX202412000007120
BST-ACC0099324-000033,ACC0099324,2024-12-19 14:01:54,2024-12-19,Entertainment via mobile_banking_app,202412805030047,-259.51,transactional,False,,0,,MTX202412000007121
BST-ACC0099324-000034,ACC0099324,2024-12-21 09:51:41,2024-12-21,Airtime via mobile banking app,202412964035586,-54.33,transactional,True,source_system_lag,1,2024-12-21,MTX202412000007122
BST-ACC0099324-000035,ACC0099324,2024-12-21 09:57:55,2024-12-21,Airtime via ussd,202412959278289,-50.27,transactional,True,source_system_lag,1,2024-12-21,MTX202412000007123
BST-ACC0099324-000037,ACC0099324,2024-12-21 12:37:58,2024-12-21,Transport via ussd,202412675486619,-49.98,transactional,False,,0,,MTX202412000007125
BST-ACC0099324-000038,ACC0099324,2024-12-21 18:04:39,2024-12-21,Alcohol via ussd,202412833516504,-75.33,transactional,False,,0,,MTX202412000007126
BST-ACC0099324-000036,ACC0099324,2024-12-21 21:50:55,2024-12-21,Restaurants via mobile banking app,202412215936786,-186.4,transactional,True,source_system_lag,1,2024-12-21,MTX202412000007124
BST-ACC0099324-000039,ACC0099324,2024-12-22 09:16:20,2024-12-22,Airtime via ussd,202412954343507,-57.1,transactional,False,,0,,MTX202412000007127
BST-ACC0099324-000040,ACC0099324,2024-12-23 07:01:48,2024-12-23,Groceries via ussd,202412403842208,-354.56,transactional,False,,0,,MTX202412000007128
BST-ACC0099324-000041,ACC0099324,2024-12-23 11:13:48,2024-12-23,Airtime via ussd,202412548066918,-108.2,transactional,False,,0,,MTX202412000007129
BST-ACC0099324-000042,ACC0099324,2024-12-25 02:44:03,2024-12-25,Entertainment via ussd,202412650228091,-40.03,transactional,False,,0,,MTX202412000007130
BST-ACC0099324-000054,ACC0099324,2024-12-25 16:38:00,2024-12-25,Service_Fee,FEE-202412-79009,-52.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000055,ACC0099324,2024-12-25 16:38:00,2024-12-25,Cash Deposit Fee,FEE-202412-60435,-24.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000043,ACC0099324,2024-12-26 08:19:21,2024-12-26,Airtime via mobile banking app,202412320956559,-41.73,transactional,False,,0,,MTX202412000007131
BST-ACC0099324-000044,ACC0099324,2024-12-27 06:06:56,2024-12-27,Internal transfer - School Fees,202412169112070,-4795.99,transactional,False,,0,,MTX202412000000230
BST-ACC0099324-000045,ACC0099324,2024-12-27 13:19:31,2024-12-27,Transport via mobile banking app,202412354891206,-210.22,transactional,False,,0,,MTX202412000007133
BST-ACC0099324-000046,ACC0099324,2024-12-27 15:13:17,2024-12-27,Alcohol via ussd,202412960773504,-228.18,transactional,False,,0,,MTX202412000007134
BST-ACC0099324-000047,ACC0099324,2024-12-28 09:37:14,2024-12-28,Airtime via mobile banking app,202412198654609,-39.58,transactional,False,,0,,MTX202412000007136
BST-ACC0099324-000048,ACC0099324,2024-12-28 10:51:59,2024-12-28,Airtime via ussd,202412295729821,-56.11,transactional,False,,0,,MTX202412000007137
BST-ACC0099324-000049,ACC0099324,2024-12-28 18:14:18,2024-12-28,Groceries via ussd,202412519307022,-238.15,transactional,False,,0,,MTX202412000007138
BST-ACC0099324-000050,ACC0099324,2024-12-29 12:11:20,2024-12-29,Airtime via ussd,202412425807307,-82.29,transactional,False,,0,,MTX202412000007139
BST-ACC0099324-000051,ACC0099324,2024-12-29 17:35:20,2024-12-29,Groceries via mobile banking app,202412902521294,-225.11,transactional,False,,0,,MTX202412000007140
BST-ACC0099324-000052,ACC0099324,2024-12-31 00:00:08,2024-12-31,Fuel via ussd,202412270883569,-38.56,transactional,False,,0,,MTX202412000007141
BST-ACC0099324-000053,ACC0099324,2024-12-31 11:33:23,2024-12-31,Transport via ussd,202412845128856,-84.66,transactional,False,,0,,MTX202412000007142
BST-ACC0099324-000056,ACC0099324,2025-01-25 07:19:00,2025-01-25,Interest_Income,FEE-202501-80203,2.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000057,ACC0099324,2025-01-25 07:19:00,2025-01-25,Withholding Tax,FEE-202501-20522,-54.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000058,ACC0099324,2025-02-25 10:57:00,2025-02-25,Cash Deposit Fee,FEE-202502-16090,-123.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000059,ACC0099324,2025-02-25 10:57:00,2025-02-25,Bank_Charge,FEE-202502-29598,-75.1,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000060,ACC0099324,2025-03-25 13:59:00,2025-03-25,Service Fee,FEE-202503-23974,-151.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000061,ACC0099324,2025-03-25 13:59:00,2025-03-25,Withholding_Tax,FEE-202503-15545,-54.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000062,ACC0099324,2025-03-25 13:59:00,2025-03-25,Interest Income,FEE-202503-11733,2.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000063,ACC0099324,2025-04-25 13:52:00,2025-04-25,Withholding Tax,FEE-202504-37052,-47.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000064,ACC0099324,2025-05-25 09:37:00,2025-05-25,Service Fee,FEE-202505-36110,-42.99,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099324-000065,ACC0099324,2025-05-25 09:37:00,2025-05-25,Bank Charge,FEE-202505-13204,-150.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
