statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099101-000030,ACC0099101,2024-12-16 06:00:14,2024-12-16,Fuel via mobile banking app,202412279420391,-450.19,transactional,False,,0,,MTX202412000001814
BST-ACC0099101-000029,ACC0099101,2024-12-16 11:10:44,2024-12-16,Clothing via pos,202412374129110,-209.83,transactional,True,source_system_lag,1,2024-12-16,MTX202412000001813
BST-ACC0099101-000032,ACC0099101,2024-12-17 05:55:22,2024-12-17,Clothing via mobile_banking_app,202412377325112,-516.16,transactional,False,,0,,MTX202412000001816
BST-ACC0099101-000033,ACC0099101,2024-12-17 07:57:47,2024-12-17,Groceries via pos,202412549128393,-203.89,transactional,False,,0,,MTX202412000001817
BST-ACC0099101-000031,ACC0099101,2024-12-17 21:38:46,2024-12-17,Airtime via online banking,202412147696285,-41.19,transactional,True,timing_difference,0,2024-12-17,MTX202412000001815
BST-ACC0099101-000034,ACC0099101,2024-12-18 06:34:43,2024-12-18,Airtime via pos,202412122692070,-94.1,transactional,False,,0,,MTX202412000001819
BST-ACC0099101-000035,ACC0099101,2024-12-18 07:29:57,2024-12-18,Groceries via mobile_banking_app,202412474330548,-226.42,transactional,False,,0,,MTX202412000001818
BST-ACC0099101-000036,ACC0099101,2024-12-18 09:58:39,2024-12-18,Airtime via mobile banking app,202412482088245,-55.45,transactional,False,,0,,MTX202412000001820
BST-ACC0099101-000037,ACC0099101,2024-12-18 12:11:01,2024-12-18,Groceries via pos,202412819398884,-405.51,transactional,False,,0,,MTX202412000001821
BST-ACC0099101-000038,ACC0099101,2024-12-18 20:04:50,2024-12-18,Entertainment via mobile_banking_app,202412763872114,-39.61,transactional,False,,0,,MTX202412000001822
BST-ACC0099101-000039,ACC0099101,2024-12-18 20:44:39,2024-12-18,Groceries via ewallet,202412625639823,-230.53,transactional,False,,0,,MTX202412000001823
BST-ACC0099101-000040,ACC0099101,2024-12-19 05:02:50,2024-12-19,Groceries via mobile banking app,202412996158380,-461.53,transactional,False,,0,,MTX202412000001824
BST-ACC0099101-000041,ACC0099101,2024-12-19 07:03:46,2024-12-19,Transport via contactless,202412981699052,-48.71,transactional,False,,0,,MTX202412000001825
BST-ACC0099101-000042,ACC0099101,2024-12-19 09:47:53,2024-12-19,Utilities via mobile banking app,202412546680711,-438.28,transactional,False,,0,,MTX202412000001826
BST-ACC0099101-000043,ACC0099101,2024-12-19 21:23:56,2024-12-19,Transfer via mobile_banking_app,202412573474365,-465.5,transactional,False,,0,,MTX202412000001827
BST-ACC0099101-000044,ACC0099101,2024-12-20 12:26:32,2024-12-20,Groceries via mobile_banking_app,202412957591424,-81.0,transactional,False,,0,,MTX202412000001828
BST-ACC0099101-000045,ACC0099101,2024-12-20 19:20:08,2024-12-20,Groceries via online_banking,202412321705275,-232.45,transactional,False,,0,,MTX202412000001829
BST-ACC0099101-000046,ACC0099101,2024-12-20 20:28:38,2024-12-20,Restaurants via contactless,202412790062069,-433.48,transactional,False,,0,,MTX202412000001831
BST-ACC0099101-000047,ACC0099101,2024-12-20 20:29:36,2024-12-20,Alcohol via mobile banking app,202412157042232,-231.2,transactional,False,,0,,MTX202412000001830
BST-ACC0099101-000048,ACC0099101,2024-12-22 16:05:00,2024-12-22,Retail via mobile banking app,202412335809046,-1223.64,transactional,False,,0,,MTX202412000001832
BST-ACC0099101-000050,ACC0099101,2024-12-23 18:34:13,2024-12-23,Groceries via ewallet,202412862808672,-325.27,transactional,False,,0,,MTX202412000001834
BST-ACC0099101-000051,ACC0099101,2024-12-23 21:37:54,2024-12-23,Transfer via online banking,202412135659070,430.75,transactional,False,,0,,MTX202412000001837
BST-ACC0099101-000053,ACC0099101,2024-12-23 22:44:38,2024-12-23,Utilities via mobile_banking_app,202412632812638,-568.94,transactional,False,,0,,MTX202412000001835
BST-ACC0099101-000049,ACC0099101,2024-12-24 07:24:16,2024-12-24,Groceries via pos,202412636902709,-452.53,transactional,True,timing_difference,0,2024-12-24,MTX202412000001833
BST-ACC0099101-000052,ACC0099101,2024-12-24 22:09:45,2024-12-24,Transfer via ussd,202412630046425,322.36,transactional,True,timing_difference,0,2024-12-24,MTX202412000001836
BST-ACC0099101-000054,ACC0099101,2024-12-25 06:08:24,2024-12-25,Fuel via mobile banking app,202412942121204,-629.44,transactional,False,,0,,MTX202412000001838
BST-ACC0099101-000064,ACC0099101,2024-12-25 08:08:00,2024-12-25,Interest_Income,FEE-202412-95146,8.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000055,ACC0099101,2024-12-25 09:53:41,2024-12-25,Airtime via online banking,202412904465548,-34.73,transactional,False,,0,,MTX202412000001839
BST-ACC0099101-000056,ACC0099101,2024-12-26 10:57:11,2024-12-26,Transfer via online banking,202412135760391,973.4,transactional,False,,0,,MTX202412000001840
BST-ACC0099101-000057,ACC0099101,2024-12-26 12:19:32,2024-12-26,Groceries via atm,202412207755590,-193.45,transactional,False,,0,,MTX202412000001841
BST-ACC0099101-000058,ACC0099101,2024-12-27 07:20:43,2024-12-27,Fuel via mobile banking app,202412356399585,-616.05,transactional,False,,0,,MTX202412000001842
BST-ACC0099101-000059,ACC0099101,2024-12-27 12:31:09,2024-12-27,Groceries via pos,202412341765222,-285.08,transactional,False,,0,,MTX202412000001844
BST-ACC0099101-000060,ACC0099101,2024-12-27 12:43:30,2024-12-27,Retail via atm,202412789440084,-320.44,transactional,False,,0,,MTX202412000001843
BST-ACC0099101-000061,ACC0099101,2024-12-28 18:37:42,2024-12-28,Restaurants via pos,202412719696679,-225.58,transactional,False,,0,,MTX202412000001845
BST-ACC0099101-000062,ACC0099101,2024-12-30 12:11:27,2024-12-30,Groceries via mobile_banking_app,202412608961325,-306.45,transactional,False,,0,,MTX202412000001846
BST-ACC0099101-000063,ACC0099101,2024-12-30 22:26:41,2024-12-30,Airtime via mobile_banking_app,202412704477553,-60.65,transactional,False,,0,,MTX202412000001847
BST-ACC0099101-000065,ACC0099101,2025-01-25 08:48:00,2025-01-25,Interest Income,FEE-202501-12301,7.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000066,ACC0099101,2025-01-25 08:48:00,2025-01-25,Service Fee,FEE-202501-83024,-36.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000067,ACC0099101,2025-01-25 08:48:00,2025-01-25,Cash Deposit Fee,FEE-202501-79396,-5.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000068,ACC0099101,2025-02-25 15:45:00,2025-02-25,Interest Income,FEE-202502-41678,0.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000069,ACC0099101,2025-02-25 15:45:00,2025-02-25,Withholding Tax,FEE-202502-33552,-20.44,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099101-000070,ACC0099101,2025-02-25 15:45:00,2025-02-25,Bank Charge,FEE-202502-80600,-7.87,bank_charge,True,bank_generated_non_transactional_entry,0,,
