statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099665-000037,ACC0099665,2024-12-16 22:30:03,2024-12-16,Airtime via mobile_banking_app,202412425914646,-71.66,transactional,False,,0,,MTX202412000032566
BST-ACC0099665-000038,ACC0099665,2024-12-17 07:31:57,2024-12-17,Transport via contactless,202412126640965,-118.6,transactional,False,,0,,MTX202412000032567
BST-ACC0099665-000039,ACC0099665,2024-12-17 08:07:50,2024-12-17,Utilities via mobile_banking_app,202412793951072,-342.05,transactional,False,,0,,MTX202412000032568
BST-ACC0099665-000040,ACC0099665,2024-12-18 08:30:21,2024-12-18,Transfer via online_banking,202412539843283,-1118.45,transactional,False,,0,,MTX202412000032569
BST-ACC0099665-000041,ACC0099665,2024-12-19 10:11:02,2024-12-19,Transfer via mobile banking app,202412975315606,-1625.01,transactional,False,,0,,MTX202412000032570
BST-ACC0099665-000042,ACC0099665,2024-12-19 18:34:42,2024-12-19,Entertainment via pos,202412686623588,-104.38,transactional,False,,0,,MTX202412000032571
BST-ACC0099665-000043,ACC0099665,2024-12-19 20:40:35,2024-12-19,Alcohol via contactless,202412268810898,-256.26,transactional,False,,0,,MTX202412000032573
BST-ACC0099665-000044,ACC0099665,2024-12-19 20:41:23,2024-12-19,Restaurants via mobile_banking_app,202412691608225,-291.1,transactional,False,,0,,MTX202412000032572
BST-ACC0099665-000045,ACC0099665,2024-12-20 06:37:37,2024-12-20,Transport via contactless,202412716420761,-104.56,transactional,False,,0,,MTX202412000032574
BST-ACC0099665-000046,ACC0099665,2024-12-20 10:48:12,2024-12-20,Utilities via mobile banking app,202412374314748,-1287.15,transactional,False,,0,,MTX202412000032575
BST-ACC0099665-000047,ACC0099665,2024-12-20 13:02:33,2024-12-20,Groceries via atm,202412282100876,-462.68,transactional,False,,0,,MTX202412000032576
BST-ACC0099665-000048,ACC0099665,2024-12-21 10:33:54,2024-12-21,Restaurants via contactless,202412798345426,-242.06,transactional,False,,0,,MTX202412000032577
BST-ACC0099665-000049,ACC0099665,2024-12-21 12:49:45,2024-12-21,Groceries via atm,202412212861095,-494.77,transactional,False,,0,,MTX202412000032578
BST-ACC0099665-000050,ACC0099665,2024-12-21 16:27:32,2024-12-21,Retail via contactless,202412299691339,-362.29,transactional,False,,0,,MTX202412000032579
BST-ACC0099665-000051,ACC0099665,2024-12-21 18:10:12,2024-12-21,Restaurants via atm,202412294582117,-419.66,transactional,False,,0,,MTX202412000032580
BST-ACC0099665-000052,ACC0099665,2024-12-22 17:14:04,2024-12-22,Restaurants via mobile_banking_app,202412916051228,-410.13,transactional,False,,0,,MTX202412000032581
BST-ACC0099665-000055,ACC0099665,2024-12-24 05:44:11,2024-12-24,Retail via mobile banking app,202412110404760,-502.2,transactional,False,,0,,MTX202412000032584
BST-ACC0099665-000056,ACC0099665,2024-12-24 11:39:07,2024-12-24,Airtime via mobile banking app,202412959400450,-21.87,transactional,False,,0,,MTX202412000032585
BST-ACC0099665-000057,ACC0099665,2024-12-24 20:27:14,2024-12-24,Restaurants via pos,202412478001551,-142.07,transactional,False,,0,,MTX202412000032586
BST-ACC0099665-000058,ACC0099665,2024-12-25 05:27:14,2024-12-25,Groceries via mobile_banking_app,202412303880819,-407.74,transactional,False,,0,,MTX202412000032587
BST-ACC0099665-000059,ACC0099665,2024-12-25 07:40:31,2024-12-25,Fuel via pos,202412722519715,-1421.93,transactional,False,,0,,MTX202412000032588
BST-ACC0099665-000060,ACC0099665,2024-12-25 11:52:23,2024-12-25,Transfer via mobile banking app,202412301934521,-417.22,transactional,False,,0,,MTX202412000032589
BST-ACC0099665-000077,ACC0099665,2024-12-25 14:40:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-75826,-6.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099665-000061,ACC0099665,2024-12-25 18:59:02,2024-12-25,Alcohol via contactless,202412557973080,-30.88,transactional,False,,0,,MTX202412000032590
BST-ACC0099665-000062,ACC0099665,2024-12-26 06:03:27,2024-12-26,Transport via mobile banking app,202412948377289,-91.93,transactional,False,,0,,MTX202412000032591
BST-ACC0099665-000063,ACC0099665,2024-12-26 07:06:37,2024-12-26,Airtime via mobile banking app,202412880467343,-53.56,transactional,False,,0,,MTX202412000032592
BST-ACC0099665-000064,ACC0099665,2024-12-26 10:48:44,2024-12-26,Utilities via mobile banking app,202412610831701,-543.18,transactional,False,,0,,MTX202412000032593
BST-ACC0099665-000065,ACC0099665,2024-12-26 22:39:45,2024-12-26,Utilities via mobile banking app,202412368142159,-571.93,transactional,False,,0,,MTX202412000032594
BST-ACC0099665-000066,ACC0099665,2024-12-27 06:12:47,2024-12-27,Internal transfer - Salary Payment,202412707688961,-21246.7,transactional,False,,0,,MTX202412000000155
BST-ACC0099665-000053,ACC0099665,2024-12-27 08:46:43,2024-12-27,Utilities via mobile_banking_app,202412647246544,-653.52,transactional,True,source_system_lag,4,2024-12-27,MTX202412000032582
BST-ACC0099665-000067,ACC0099665,2024-12-27 19:46:37,2024-12-27,Alcohol via atm,202412602670215,-139.19,transactional,False,,0,,MTX202412000032595
BST-ACC0099665-000054,ACC0099665,2024-12-27 22:38:43,2024-12-27,Airtime via ussd,202412667593142,-137.57,transactional,True,source_system_lag,4,2024-12-27,MTX202412000032583
BST-ACC0099665-000068,ACC0099665,2024-12-29 10:48:06,2024-12-29,Clothing via pos,202412956150270,-1066.45,transactional,False,,0,,MTX202412000032597
BST-ACC0099665-000069,ACC0099665,2024-12-29 10:53:51,2024-12-29,Retail via contactless,202412560655985,-456.58,transactional,False,,0,,MTX202412000032596
BST-ACC0099665-000070,ACC0099665,2024-12-29 18:04:13,2024-12-29,Restaurants via pos,202412174313532,-255.79,transactional,False,,0,,MTX202412000032598
BST-ACC0099665-000071,ACC0099665,2024-12-30 06:09:17,2024-12-30,Transfer via mobile banking app,202412879644120,-997.33,transactional,False,,0,,MTX202412000032599
BST-ACC0099665-000072,ACC0099665,2024-12-30 09:05:03,2024-12-30,Airtime via online banking,202412359949742,-11.1,transactional,False,,0,,MTX202412000032600
BST-ACC0099665-000073,ACC0099665,2024-12-31 07:38:08,2024-12-31,Groceries via mobile banking app,202412436832025,-266.0,transactional,False,,0,,MTX202412000032601
BST-ACC0099665-000074,ACC0099665,2024-12-31 12:59:21,2024-12-31,Restaurants via pos,202412748093772,-301.97,transactional,False,,0,,MTX202412000032602
BST-ACC0099665-000075,ACC0099665,2024-12-31 13:04:16,2024-12-31,Retail via mobile_banking_app,202412469808909,-86.57,transactional,False,,0,,MTX202412000032603
BST-ACC0099665-000076,ACC0099665,2024-12-31 21:51:20,2024-12-31,Airtime via ussd,202412964247175,-94.39,transactional,False,,0,,MTX202412000032604
BST-ACC0099665-000078,ACC0099665,2025-01-25 12:15:00,2025-01-25,Service_Fee,FEE-202501-72434,-86.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099665-000079,ACC0099665,2025-01-25 12:15:00,2025-01-25,Cash Deposit Fee,FEE-202501-51138,-75.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099665-000080,ACC0099665,2025-02-25 15:23:00,2025-02-25,Cash Deposit Fee,FEE-202502-28988,-99.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099665-000081,ACC0099665,2025-02-25 15:23:00,2025-02-25,Interest Income,FEE-202502-82275,1.68,interest_income,True,bank_generated_non_transactional_entry,0,,
