statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099363-000024,ACC0099363,2024-12-11 19:45:12,2024-12-11,Alcohol via atm,202412986127888,-206.24,transactional,False,,0,,MTX202412000003429
BST-ACC0099363-000025,ACC0099363,2024-12-11 21:02:32,2024-12-11,Alcohol via mobile banking app,202412832762236,-265.55,transactional,False,,0,,MTX202412000003428
BST-ACC0099363-000026,ACC0099363,2024-12-12 09:01:01,2024-12-12,Airtime via ussd,202412516298214,-22.83,transactional,False,,0,,MTX202412000003430
BST-ACC0099363-000027,ACC0099363,2024-12-12 09:33:51,2024-12-12,Airtime via mobile_banking_app,202412269369939,-37.5,transactional,False,,0,,MTX202412000003431
BST-ACC0099363-000028,ACC0099363,2024-12-12 12:22:59,2024-12-12,Transport via mobile banking app,202412498128636,-120.14,transactional,False,,0,,MTX202412000003432
BST-ACC0099363-000029,ACC0099363,2024-12-12 18:34:16,2024-12-12,Airtime via atm,202412700336427,-62.86,transactional,False,,0,,MTX202412000003433
BST-ACC0099363-000030,ACC0099363,2024-12-13 06:00:24,2024-12-13,Transport via ussd,202412191670135,-84.38,transactional,False,,0,,MTX202412000003434
BST-ACC0099363-000031,ACC0099363,2024-12-13 08:01:57,2024-12-13,Airtime via mobile_banking_app,202412721324983,-41.43,transactional,False,,0,,MTX202412000003436
BST-ACC0099363-000032,ACC0099363,2024-12-13 08:44:56,2024-12-13,Airtime via ussd,202412793567033,-106.78,transactional,False,,0,,MTX202412000003435
BST-ACC0099363-000033,ACC0099363,2024-12-14 01:19:42,2024-12-14,Airtime via mobile_banking_app,202412168098753,-45.04,transactional,False,,0,,MTX202412000003438
BST-ACC0099363-000034,ACC0099363,2024-12-14 05:29:34,2024-12-14,Airtime via ussd,202412308141765,-16.84,transactional,False,,0,,MTX202412000003439
BST-ACC0099363-000035,ACC0099363,2024-12-14 09:45:53,2024-12-14,Airtime via mobile banking app,202412234088161,-23.2,transactional,False,,0,,MTX202412000003440
BST-ACC0099363-000036,ACC0099363,2024-12-14 12:39:24,2024-12-14,Airtime via ussd,202412298634202,-64.26,transactional,False,,0,,MTX202412000003441
BST-ACC0099363-000037,ACC0099363,2024-12-14 14:37:53,2024-12-14,Entertainment via ussd,202412390219034,-299.79,transactional,False,,0,,MTX202412000003443
BST-ACC0099363-000038,ACC0099363,2024-12-14 19:58:33,2024-12-14,Airtime via pos,202412131742611,-43.27,transactional,False,,0,,MTX202412000003442
BST-ACC0099363-000039,ACC0099363,2024-12-15 03:06:04,2024-12-15,Alcohol via mobile banking app,202412142212983,-163.8,transactional,False,,0,,MTX202412000003444
BST-ACC0099363-000040,ACC0099363,2024-12-15 08:40:20,2024-12-15,Airtime via mobile_banking_app,202412611220635,-32.83,transactional,False,,0,,MTX202412000003446
BST-ACC0099363-000041,ACC0099363,2024-12-15 09:18:13,2024-12-15,Airtime via ussd,202412342247980,-72.14,transactional,False,,0,,MTX202412000003445
BST-ACC0099363-000042,ACC0099363,2024-12-15 13:32:00,2024-12-15,Airtime via atm,202412480457475,-96.9,transactional,False,,0,,MTX202412000003447
BST-ACC0099363-000043,ACC0099363,2024-12-16 18:44:29,2024-12-16,Airtime via mobile_banking_app,202412213764337,-63.36,transactional,False,,0,,MTX202412000003448
BST-ACC0099363-000044,ACC0099363,2024-12-16 18:57:30,2024-12-16,Entertainment via ussd,202412146398898,-22.57,transactional,False,,0,,MTX202412000003449
BST-ACC0099363-000045,ACC0099363,2024-12-16 23:27:10,2024-12-16,Transport via mobile banking app,202412166186629,-10.0,transactional,False,,0,,MTX202412000003450
BST-ACC0099363-000046,ACC0099363,2024-12-17 12:58:21,2024-12-17,Transport via mobile banking app,202412999093938,-128.57,transactional,False,,0,,MTX202412000003452
BST-ACC0099363-000047,ACC0099363,2024-12-17 13:17:55,2024-12-17,Groceries via pos,202412170823122,-367.89,transactional,False,,0,,MTX202412000003451
BST-ACC0099363-000048,ACC0099363,2024-12-17 19:55:08,2024-12-17,Alcohol via pos,202412953437216,-223.74,transactional,False,,0,,MTX202412000003453
BST-ACC0099363-000049,ACC0099363,2024-12-18 05:24:45,2024-12-18,Groceries via ussd,202412369901579,-379.82,transactional,False,,0,,MTX202412000003454
BST-ACC0099363-000050,ACC0099363,2024-12-18 09:15:26,2024-12-18,Airtime via mobile banking app,202412555438578,-10.0,transactional,False,,0,,MTX202412000003455
BST-ACC0099363-000051,ACC0099363,2024-12-18 09:53:21,2024-12-18,Airtime via mobile banking app,202412207983764,-55.88,transactional,False,,0,,MTX202412000003456
BST-ACC0099363-000052,ACC0099363,2024-12-18 19:02:09,2024-12-18,Entertainment via mobile banking app,202412987651709,-240.48,transactional,False,,0,,MTX202412000003457
BST-ACC0099363-000053,ACC0099363,2024-12-19 11:03:52,2024-12-19,Groceries via mobile banking app,202412441653337,-615.86,transactional,False,,0,,MTX202412000003458
BST-ACC0099363-000054,ACC0099363,2024-12-20 09:17:32,2024-12-20,Airtime via mobile_banking_app,202412382787708,-47.66,transactional,False,,0,,MTX202412000003459
BST-ACC0099363-000055,ACC0099363,2024-12-21 09:11:49,2024-12-21,Airtime via mobile_banking_app,202412109618147,-64.48,transactional,False,,0,,MTX202412000003461
BST-ACC0099363-000056,ACC0099363,2024-12-21 09:13:36,2024-12-21,Airtime via ussd,202412456546921,-79.74,transactional,False,,0,,MTX202412000003460
BST-ACC0099363-000057,ACC0099363,2024-12-21 12:02:11,2024-12-21,Airtime via ussd,202412117206646,-34.35,transactional,False,,0,,MTX202412000003462
BST-ACC0099363-000058,ACC0099363,2024-12-21 16:30:03,2024-12-21,Entertainment via atm,202412491003567,-236.16,transactional,False,,0,,MTX202412000003463
BST-ACC0099363-000059,ACC0099363,2024-12-22 02:48:28,2024-12-22,Entertainment via mobile banking app,202412264466105,-319.58,transactional,False,,0,,MTX202412000003464
BST-ACC0099363-000060,ACC0099363,2024-12-22 11:30:20,2024-12-22,Transport via pos,202412822284010,-106.95,transactional,False,,0,,MTX202412000003465
BST-ACC0099363-000061,ACC0099363,2024-12-22 19:26:36,2024-12-22,Groceries via ussd,202412532452908,-261.55,transactional,False,,0,,MTX202412000003466
BST-ACC0099363-000062,ACC0099363,2024-12-23 03:12:47,2024-12-23,Airtime via ussd,202412243082006,-70.67,transactional,False,,0,,MTX202412000003467
BST-ACC0099363-000063,ACC0099363,2024-12-23 12:23:24,2024-12-23,Groceries via ussd,202412397326561,-10.0,transactional,False,,0,,MTX202412000003468
BST-ACC0099363-000064,ACC0099363,2024-12-23 21:10:17,2024-12-23,Utilities via ussd,202412518183336,-641.81,transactional,False,,0,,MTX202412000003469
BST-ACC0099363-000065,ACC0099363,2024-12-24 07:19:56,2024-12-24,Clothing via mobile_banking_app,202412554188111,-432.62,transactional,False,,0,,MTX202412000003470
BST-ACC0099363-000066,ACC0099363,2024-12-24 12:00:59,2024-12-24,Groceries via mobile banking app,202412237438430,-285.46,transactional,False,,0,,MTX202412000003471
BST-ACC0099363-000082,ACC0099363,2024-12-25 13:44:00,2024-12-25,Service Fee,FEE-202412-83222,-159.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000083,ACC0099363,2024-12-25 13:44:00,2024-12-25,Interest Income,FEE-202412-22989,1.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000067,ACC0099363,2024-12-26 11:27:47,2024-12-26,Utilities via mobile banking app,202412861703970,-873.99,transactional,True,timing_difference,0,2024-12-26,MTX202412000003472
BST-ACC0099363-000068,ACC0099363,2024-12-26 12:11:37,2024-12-26,Groceries via pos,202412228486143,-10.0,transactional,False,,0,,MTX202412000003474
BST-ACC0099363-000069,ACC0099363,2024-12-26 12:17:34,2024-12-26,Utilities via ussd,202412550578652,-668.52,transactional,True,amount_mismatch,0,,MTX202412000003473
BST-ACC0099363-000070,ACC0099363,2024-12-27 00:44:40,2024-12-27,Utilities via ussd,202412602170099,-975.82,transactional,False,,0,,MTX202412000003475
BST-ACC0099363-000071,ACC0099363,2024-12-27 08:13:40,2024-12-27,Airtime via mobile_banking_app,202412808259160,-100.37,transactional,False,,0,,MTX202412000003476
BST-ACC0099363-000072,ACC0099363,2024-12-27 15:59:45,2024-12-27,Alcohol via ussd,202412156487192,-109.04,transactional,False,,0,,MTX202412000003477
BST-ACC0099363-000074,ACC0099363,2024-12-28 13:41:33,2024-12-28,Groceries via mobile banking app,202412358790137,-464.46,transactional,False,,0,,MTX202412000003479
BST-ACC0099363-000075,ACC0099363,2024-12-28 16:06:07,2024-12-28,Alcohol via ussd,202412830491805,-72.12,transactional,False,,0,,MTX202412000003480
BST-ACC0099363-000076,ACC0099363,2024-12-29 00:30:25,2024-12-29,Alcohol via mobile_banking_app,202412179965318,-155.17,transactional,False,,0,,MTX202412000003481
BST-ACC0099363-000077,ACC0099363,2024-12-29 01:47:13,2024-12-29,Airtime via mobile banking app,202412132692439,-17.82,transactional,False,,0,,MTX202412000003482
BST-ACC0099363-000078,ACC0099363,2024-12-29 04:43:29,2024-12-29,Fuel via ussd,202412697993377,-945.91,transactional,False,,0,,MTX202412000003483
BST-ACC0099363-000079,ACC0099363,2024-12-29 22:03:32,2024-12-29,Airtime via ussd,202412719740369,-23.68,transactional,False,,0,,MTX202412000003484
BST-ACC0099363-000080,ACC0099363,2024-12-30 09:54:40,2024-12-30,Airtime via ussd,202412201452059,-11.46,transactional,False,,0,,MTX202412000003485
BST-ACC0099363-000081,ACC0099363,2024-12-30 10:37:35,2024-12-30,Airtime via pos,202412170486557,-54.91,transactional,False,,0,,MTX202412000003486
BST-ACC0099363-000073,ACC0099363,2024-12-31 02:17:14,2024-12-31,Airtime via mobile_banking_app,202412691370359,-52.99,transactional,True,timing_difference,0,2024-12-31,MTX202412000003478
BST-ACC0099363-000084,ACC0099363,2025-01-25 16:05:00,2025-01-25,Withholding_Tax,FEE-202501-28040,-19.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000085,ACC0099363,2025-01-25 16:05:00,2025-01-25,Bank Charge,FEE-202501-28800,-102.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000086,ACC0099363,2025-01-25 16:05:00,2025-01-25,Service Fee,FEE-202501-59327,-126.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000087,ACC0099363,2025-02-25 17:54:00,2025-02-25,Service_Fee,FEE-202502-36937,-68.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000088,ACC0099363,2025-03-25 13:14:00,2025-03-25,Service Fee,FEE-202503-75884,-61.49,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000089,ACC0099363,2025-03-25 13:14:00,2025-03-25,Cash Deposit Fee,FEE-202503-48775,-47.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000090,ACC0099363,2025-03-25 13:14:00,2025-03-25,Interest_Income,FEE-202503-30008,3.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000091,ACC0099363,2025-04-25 11:51:00,2025-04-25,Interest Income,FEE-202504-81616,2.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000092,ACC0099363,2025-04-25 11:51:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-62440,-38.98,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000093,ACC0099363,2025-05-25 12:45:00,2025-05-25,Withholding Tax,FEE-202505-58577,-16.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000094,ACC0099363,2025-05-25 12:45:00,2025-05-25,Interest_Income,FEE-202505-31917,1.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099363-000095,ACC0099363,2025-05-25 12:45:00,2025-05-25,Bank Charge,FEE-202505-76321,-22.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
