statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099090-000017,ACC0099090,2024-12-12 08:03:09,2024-12-12,Airtime via mobile banking app,202412625361053,-100.25,transactional,False,,0,,MTX202412000014928
BST-ACC0099090-000018,ACC0099090,2024-12-12 09:42:06,2024-12-12,Airtime via ussd,202412739526074,-32.0,transactional,False,,0,,MTX202412000014929
BST-ACC0099090-000019,ACC0099090,2024-12-12 16:43:09,2024-12-12,Groceries via atm,202412836947126,-481.28,transactional,False,,0,,MTX202412000014930
BST-ACC0099090-000020,ACC0099090,2024-12-13 12:33:13,2024-12-13,Groceries via atm,202412144953162,-132.82,transactional,False,,0,,MTX202412000014931
BST-ACC0099090-000021,ACC0099090,2024-12-14 02:55:51,2024-12-14,Alcohol via mobile banking app,202412704160853,-289.08,transactional,False,,0,,MTX202412000014932
BST-ACC0099090-000022,ACC0099090,2024-12-14 08:50:23,2024-12-14,Airtime via mobile_banking_app,202412356364110,-48.11,transactional,False,,0,,MTX202412000014933
BST-ACC0099090-000023,ACC0099090,2024-12-14 10:42:00,2024-12-14,Airtime via pos,202412847639759,-84.25,transactional,False,,0,,MTX202412000014934
BST-ACC0099090-000024,ACC0099090,2024-12-14 12:35:16,2024-12-14,Airtime via mobile_banking_app,202412462187428,-27.7,transactional,False,,0,,MTX202412000014935
BST-ACC0099090-000025,ACC0099090,2024-12-15 01:58:05,2024-12-15,Clothing via ussd,202412779303948,-543.44,transactional,False,,0,,MTX202412000014936
BST-ACC0099090-000026,ACC0099090,2024-12-15 18:52:38,2024-12-15,Airtime via ussd,202412343212083,-59.42,transactional,False,,0,,MTX202412000014937
BST-ACC0099090-000027,ACC0099090,2024-12-15 22:12:23,2024-12-15,Groceries via ussd,202412617699581,-256.97,transactional,False,,0,,MTX202412000014938
BST-ACC0099090-000028,ACC0099090,2024-12-16 08:56:55,2024-12-16,Airtime via ussd,202412940115244,-26.96,transactional,False,,0,,MTX202412000014939
BST-ACC0099090-000029,ACC0099090,2024-12-16 09:53:10,2024-12-16,Airtime via ussd,202412942000954,-56.01,transactional,False,,0,,MTX202412000014940
BST-ACC0099090-000030,ACC0099090,2024-12-16 14:49:39,2024-12-16,Groceries via atm,202412540004064,-135.47,transactional,False,,0,,MTX202412000014941
BST-ACC0099090-000031,ACC0099090,2024-12-16 16:48:20,2024-12-16,Groceries via pos,202412442871755,-380.24,transactional,False,,0,,MTX202412000014942
BST-ACC0099090-000032,ACC0099090,2024-12-17 14:51:04,2024-12-17,Alcohol via ussd,202412411173316,-337.28,transactional,False,,0,,MTX202412000014943
BST-ACC0099090-000033,ACC0099090,2024-12-18 19:48:11,2024-12-18,Airtime via mobile banking app,202412875030682,-53.62,transactional,False,,0,,MTX202412000014944
BST-ACC0099090-000034,ACC0099090,2024-12-19 09:28:21,2024-12-19,Airtime via ussd,202412498207695,-64.06,transactional,False,,0,,MTX202412000014945
BST-ACC0099090-000035,ACC0099090,2024-12-19 16:20:22,2024-12-19,Alcohol via ussd,202412387760779,-191.34,transactional,False,,0,,MTX202412000014946
BST-ACC0099090-000036,ACC0099090,2024-12-20 01:02:07,2024-12-20,Transport via ussd,202412427130593,-64.1,transactional,False,,0,,MTX202412000014947
BST-ACC0099090-000037,ACC0099090,2024-12-20 12:03:48,2024-12-20,Airtime via mobile banking app,202412301730125,-28.17,transactional,False,,0,,MTX202412000014948
BST-ACC0099090-000038,ACC0099090,2024-12-21 09:20:40,2024-12-21,Airtime via mobile banking app,202412490307026,-183.93,transactional,False,,0,,MTX202412000014949
BST-ACC0099090-000039,ACC0099090,2024-12-21 11:08:34,2024-12-21,Transport via ussd,202412204258819,-49.78,transactional,False,,0,,MTX202412000014951
BST-ACC0099090-000040,ACC0099090,2024-12-21 11:31:55,2024-12-21,Airtime via pos,202412470696391,-55.14,transactional,False,,0,,MTX202412000014950
BST-ACC0099090-000041,ACC0099090,2024-12-21 12:57:52,2024-12-21,Groceries via pos,202412352041981,-237.43,transactional,False,,0,,MTX202412000014952
BST-ACC0099090-000042,ACC0099090,2024-12-21 18:10:37,2024-12-21,Airtime via atm,202412519184173,-48.81,transactional,False,,0,,MTX202412000014953
BST-ACC0099090-000043,ACC0099090,2024-12-22 08:51:36,2024-12-22,Airtime via ussd,202412677821788,-78.63,transactional,False,,0,,MTX202412000014954
BST-ACC0099090-000044,ACC0099090,2024-12-22 09:36:41,2024-12-22,Airtime via mobile banking app,202412498150109,-61.3,transactional,False,,0,,MTX202412000014955
BST-ACC0099090-000045,ACC0099090,2024-12-22 11:40:32,2024-12-22,Transport via mobile_banking_app,202412419429780,-117.22,transactional,False,,0,,MTX202412000014957
BST-ACC0099090-000046,ACC0099090,2024-12-22 13:18:58,2024-12-22,Airtime via ussd,202412920501699,-55.81,transactional,False,,0,,MTX202412000014956
BST-ACC0099090-000047,ACC0099090,2024-12-22 16:03:12,2024-12-22,Groceries via atm,202412411821513,-269.02,transactional,False,,0,,MTX202412000014958
BST-ACC0099090-000048,ACC0099090,2024-12-23 06:18:05,2024-12-23,Airtime via ussd,202412226416515,-77.56,transactional,False,,0,,MTX202412000014959
BST-ACC0099090-000049,ACC0099090,2024-12-23 08:00:39,2024-12-23,Airtime via mobile banking app,202412573095222,-59.17,transactional,False,,0,,MTX202412000014960
BST-ACC0099090-000050,ACC0099090,2024-12-24 05:36:25,2024-12-24,Transfer via mobile_banking_app,202412186105658,1258.49,transactional,False,,0,,MTX202412000014961
BST-ACC0099090-000051,ACC0099090,2024-12-25 05:02:29,2024-12-25,Groceries via mobile banking app,202412770643426,-468.49,transactional,False,,0,,MTX202412000014962
BST-ACC0099090-000069,ACC0099090,2024-12-25 11:01:00,2024-12-25,Service Fee,FEE-202412-74029,-9.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000070,ACC0099090,2024-12-25 11:01:00,2024-12-25,Withholding_Tax,FEE-202412-28095,-64.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000071,ACC0099090,2024-12-25 11:01:00,2024-12-25,Interest_Income,FEE-202412-83367,7.21,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000052,ACC0099090,2024-12-25 11:23:13,2024-12-25,Utilities via atm,202412408292860,-756.87,transactional,False,,0,,MTX202412000014963
BST-ACC0099090-000053,ACC0099090,2024-12-25 14:31:18,2024-12-25,Groceries via ussd,202412391102281,-92.75,transactional,False,,0,,MTX202412000014964
BST-ACC0099090-000054,ACC0099090,2024-12-25 17:06:27,2024-12-25,Groceries via atm,202412926505104,-699.81,transactional,False,,0,,MTX202412000014965
BST-ACC0099090-000055,ACC0099090,2024-12-26 03:49:16,2024-12-26,Retail via ussd,202412665021316,-970.74,transactional,False,,0,,MTX202412000014966
BST-ACC0099090-000056,ACC0099090,2024-12-27 13:42:38,2024-12-27,Utilities via pos,202412974692668,-1055.21,transactional,False,,0,,MTX202412000014967
BST-ACC0099090-000057,ACC0099090,2024-12-28 03:56:41,2024-12-28,Transport via ussd,202412210916043,-111.36,transactional,False,,0,,MTX202412000014968
BST-ACC0099090-000058,ACC0099090,2024-12-28 09:49:43,2024-12-28,Airtime via ussd,202412660702062,-48.19,transactional,False,,0,,MTX202412000014969
BST-ACC0099090-000059,ACC0099090,2024-12-28 10:12:27,2024-12-28,Airtime via pos,202412866084129,-71.05,transactional,False,,0,,MTX202412000014970
BST-ACC0099090-000060,ACC0099090,2024-12-28 12:34:08,2024-12-28,Groceries via atm,202412871590506,-289.93,transactional,False,,0,,MTX202412000014971
BST-ACC0099090-000061,ACC0099090,2024-12-28 18:19:09,2024-12-28,Groceries via ussd,202412268021104,-328.69,transactional,False,,0,,MTX202412000014972
BST-ACC0099090-000062,ACC0099090,2024-12-29 07:26:47,2024-12-29,Groceries via mobile banking app,202412314085377,-168.53,transactional,False,,0,,MTX202412000014973
BST-ACC0099090-000063,ACC0099090,2024-12-29 12:27:55,2024-12-29,Airtime via atm,202412483423703,-13.3,transactional,False,,0,,MTX202412000014974
BST-ACC0099090-000064,ACC0099090,2024-12-30 05:05:05,2024-12-30,Airtime via ussd,202412876920519,-40.4,transactional,False,,0,,MTX202412000014975
BST-ACC0099090-000065,ACC0099090,2024-12-31 09:22:09,2024-12-31,Airtime via ussd,202412680860487,-33.02,transactional,False,,0,,MTX202412000014976
BST-ACC0099090-000066,ACC0099090,2024-12-31 10:14:43,2024-12-31,Airtime via pos,202412638645646,-78.61,transactional,False,,0,,MTX202412000014978
BST-ACC0099090-000067,ACC0099090,2024-12-31 10:30:47,2024-12-31,Transport via mobile banking app,202412265762115,-131.7,transactional,False,,0,,MTX202412000014977
BST-ACC0099090-000068,ACC0099090,2025-01-01 06:40:53,2025-01-01,Transfer via mobile banking app,202412623731993,-215.6,transactional,False,,0,,MTX202412000014979
BST-ACC0099090-000072,ACC0099090,2025-01-25 07:03:00,2025-01-25,Cash Deposit Fee,FEE-202501-26470,-95.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000073,ACC0099090,2025-01-25 07:03:00,2025-01-25,Withholding Tax,FEE-202501-57776,-43.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000074,ACC0099090,2025-02-25 11:07:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-40714,-10.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000075,ACC0099090,2025-02-25 11:07:00,2025-02-25,Service Fee,FEE-202502-44765,-159.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000076,ACC0099090,2025-02-25 11:07:00,2025-02-25,Interest Income,FEE-202502-88542,1.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000077,ACC0099090,2025-03-25 11:49:00,2025-03-25,Withholding Tax,FEE-202503-58196,-39.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000078,ACC0099090,2025-03-25 11:49:00,2025-03-25,Bank_Charge,FEE-202503-51494,-116.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000079,ACC0099090,2025-04-25 09:01:00,2025-04-25,Service Fee,FEE-202504-77179,-114.41,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000080,ACC0099090,2025-04-25 09:01:00,2025-04-25,Interest Income,FEE-202504-10159,5.98,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000081,ACC0099090,2025-04-25 09:01:00,2025-04-25,Bank Charge,FEE-202504-12682,-145.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000082,ACC0099090,2025-05-25 15:02:00,2025-05-25,Withholding Tax,FEE-202505-12085,-38.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099090-000083,ACC0099090,2025-05-25 15:02:00,2025-05-25,Interest Income,FEE-202505-87290,3.46,interest_income,True,bank_generated_non_transactional_entry,0,,
