statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099891-000017,ACC0099891,2024-12-06 12:24:12,2024-12-06,Restaurants via mobile banking app,202412733876468,-331.13,transactional,False,,0,,MTX202412000009248
BST-ACC0099891-000018,ACC0099891,2024-12-06 21:37:24,2024-12-06,Transfer via mobile banking app,202412915416380,-288.75,transactional,False,,0,,MTX202412000009249
BST-ACC0099891-000019,ACC0099891,2024-12-07 11:55:41,2024-12-07,Clothing via pos,202412112790784,-190.52,transactional,False,,0,,MTX202412000009250
BST-ACC0099891-000020,ACC0099891,2024-12-08 15:29:12,2024-12-08,Retail via ewallet,202412451251727,-706.74,transactional,False,,0,,MTX202412000009251
BST-ACC0099891-000021,ACC0099891,2024-12-08 17:37:54,2024-12-08,Retail via pos,202412418722617,-557.31,transactional,False,,0,,MTX202412000009252
BST-ACC0099891-000022,ACC0099891,2024-12-09 12:24:38,2024-12-09,Groceries via atm,202412402633841,-262.56,transactional,False,,0,,MTX202412000009253
BST-ACC0099891-000023,ACC0099891,2024-12-09 20:38:20,2024-12-09,Groceries via mobile banking app,202412683788534,-339.71,transactional,False,,0,,MTX202412000009254
BST-ACC0099891-000024,ACC0099891,2024-12-09 22:43:48,2024-12-09,Airtime via mobile_banking_app,202412684171030,-92.93,transactional,False,,0,,MTX202412000009255
BST-ACC0099891-000025,ACC0099891,2024-12-10 07:25:57,2024-12-10,Transport via pos,202412734366036,-10.0,transactional,False,,0,,MTX202412000009256
BST-ACC0099891-000026,ACC0099891,2024-12-10 07:33:59,2024-12-10,Airtime via mobile banking app,202412344384616,-47.06,transactional,False,,0,,MTX202412000009257
BST-ACC0099891-000027,ACC0099891,2024-12-10 13:07:32,2024-12-10,Restaurants via pos,202412732108539,-151.92,transactional,False,,0,,MTX202412000009258
BST-ACC0099891-000028,ACC0099891,2024-12-12 10:29:30,2024-12-12,Airtime via online_banking,202412525049543,-56.96,transactional,False,,0,,MTX202412000009259
BST-ACC0099891-000029,ACC0099891,2024-12-12 10:31:46,2024-12-12,Transfer via mobile banking app,202412840294440,-1960.45,transactional,False,,0,,MTX202412000009260
BST-ACC0099891-000030,ACC0099891,2024-12-13 05:47:49,2024-12-13,Clothing via mobile banking app,202412540843471,-476.94,transactional,False,,0,,MTX202412000009261
BST-ACC0099891-000031,ACC0099891,2024-12-13 07:14:22,2024-12-13,Fuel via mobile banking app,202412958542701,-390.29,transactional,False,,0,,MTX202412000009262
BST-ACC0099891-000032,ACC0099891,2024-12-14 10:04:22,2024-12-14,Restaurants via pos,202412845116531,-220.94,transactional,False,,0,,MTX202412000009263
BST-ACC0099891-000033,ACC0099891,2024-12-14 16:17:44,2024-12-14,Retail via mobile banking app,202412987382988,-472.21,transactional,False,,0,,MTX202412000009264
BST-ACC0099891-000034,ACC0099891,2024-12-15 11:55:34,2024-12-15,Fuel via contactless,202412420010779,-384.12,transactional,False,,0,,MTX202412000009265
BST-ACC0099891-000035,ACC0099891,2024-12-16 08:07:16,2024-12-16,Utilities via mobile_banking_app,202412441297693,-10.0,transactional,False,,0,,MTX202412000009266
BST-ACC0099891-000036,ACC0099891,2024-12-16 08:18:16,2024-12-16,Transfer via mobile banking app,202412671186233,-818.75,transactional,False,,0,,MTX202412000009267
BST-ACC0099891-000037,ACC0099891,2024-12-16 12:58:45,2024-12-16,Restaurants via contactless,202412614632230,-151.41,transactional,False,,0,,MTX202412000009268
BST-ACC0099891-000038,ACC0099891,2024-12-16 19:47:08,2024-12-16,Entertainment via contactless,202412551084496,-294.18,transactional,False,,0,,MTX202412000009269
BST-ACC0099891-000039,ACC0099891,2024-12-17 12:07:01,2024-12-17,Retail via contactless,202412110929949,-449.02,transactional,False,,0,,MTX202412000009270
BST-ACC0099891-000040,ACC0099891,2024-12-17 12:14:43,2024-12-17,Groceries via pos,202412518903153,-409.54,transactional,False,,0,,MTX202412000009271
BST-ACC0099891-000041,ACC0099891,2024-12-17 20:44:47,2024-12-17,Groceries via online_banking,202412918455408,-305.84,transactional,False,,0,,MTX202412000009272
BST-ACC0099891-000042,ACC0099891,2024-12-18 06:51:47,2024-12-18,Fuel via pos,202412579182948,-1021.88,transactional,False,,0,,MTX202412000009273
BST-ACC0099891-000043,ACC0099891,2024-12-18 11:50:11,2024-12-18,Airtime via mobile banking app,202412796634808,-40.83,transactional,False,,0,,MTX202412000009274
BST-ACC0099891-000044,ACC0099891,2024-12-18 18:44:50,2024-12-18,Retail via contactless,202412190868301,-275.01,transactional,False,,0,,MTX202412000009275
BST-ACC0099891-000045,ACC0099891,2024-12-19 12:15:41,2024-12-19,Restaurants via mobile banking app,202412208237380,-225.03,transactional,False,,0,,MTX202412000009276
BST-ACC0099891-000046,ACC0099891,2024-12-20 05:37:31,2024-12-20,Utilities via mobile banking app,202412771294091,-478.44,transactional,False,,0,,MTX202412000009277
BST-ACC0099891-000047,ACC0099891,2024-12-20 13:13:56,2024-12-20,Retail via contactless,202412513145065,-399.62,transactional,False,,0,,MTX202412000009278
BST-ACC0099891-000048,ACC0099891,2024-12-21 11:17:57,2024-12-21,Clothing via atm,202412814520306,-1143.99,transactional,False,,0,,MTX202412000009280
BST-ACC0099891-000049,ACC0099891,2024-12-21 12:16:52,2024-12-21,Groceries via mobile banking app,202412145113321,-327.58,transactional,False,,0,,MTX202412000009279
BST-ACC0099891-000050,ACC0099891,2024-12-23 08:07:55,2024-12-23,Utilities via online banking,202412655757622,-207.66,transactional,False,,0,,MTX202412000009281
BST-ACC0099891-000051,ACC0099891,2024-12-23 13:02:35,2024-12-23,Retail via ewallet,202412722079760,-213.45,transactional,False,,0,,MTX202412000009282
BST-ACC0099891-000052,ACC0099891,2024-12-24 07:36:06,2024-12-24,Transport via contactless,202412111929961,-44.81,transactional,False,,0,,MTX202412000009283
BST-ACC0099891-000053,ACC0099891,2024-12-25 06:24:53,2024-12-25,Groceries via mobile banking app,202412402361891,-121.97,transactional,False,,0,,MTX202412000009284
BST-ACC0099891-000054,ACC0099891,2024-12-25 11:42:44,2024-12-25,Airtime via online_banking,202412181934134,-43.41,transactional,False,,0,,MTX202412000009285
BST-ACC0099891-000069,ACC0099891,2024-12-25 13:36:00,2024-12-25,Cash Deposit Fee,FEE-202412-27242,-154.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000070,ACC0099891,2024-12-25 13:36:00,2024-12-25,Withholding Tax,FEE-202412-80013,-23.96,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000071,ACC0099891,2024-12-25 13:36:00,2024-12-25,Service_Fee,FEE-202412-28785,-126.75,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000055,ACC0099891,2024-12-25 21:53:39,2024-12-25,Transfer via mobile_banking_app,202412487464771,-1166.61,transactional,False,,0,,MTX202412000009286
BST-ACC0099891-000056,ACC0099891,2024-12-26 09:37:49,2024-12-26,Utilities via mobile banking app,202412317331830,-1025.66,transactional,False,,0,,MTX202412000009288
BST-ACC0099891-000057,ACC0099891,2024-12-26 18:17:28,2024-12-26,Alcohol via atm,202412519242670,-356.34,transactional,False,,0,,MTX202412000009289
BST-ACC0099891-000058,ACC0099891,2024-12-27 12:22:36,2024-12-27,Groceries via mobile banking app,202412934699894,-508.98,transactional,False,,0,,MTX202412000009290
BST-ACC0099891-000060,ACC0099891,2024-12-29 10:45:09,2024-12-29,Clothing via ewallet,202412203955719,-393.7,transactional,False,,0,,MTX202412000009292
BST-ACC0099891-000065,ACC0099891,2024-12-31 06:36:53,2024-12-31,Transport via mobile banking app,202412959493117,-89.58,transactional,False,,0,,MTX202412000009297
BST-ACC0099891-000066,ACC0099891,2024-12-31 10:23:12,2024-12-31,Transfer via mobile banking app,202412794703558,1121.94,transactional,False,,0,,MTX202412000009298
BST-ACC0099891-000059,ACC0099891,2024-12-31 11:22:59,2024-12-31,Fuel via mobile banking app,202412554410570,-328.08,transactional,True,timing_difference,0,2024-12-31,MTX202412000009291
BST-ACC0099891-000067,ACC0099891,2024-12-31 12:18:33,2024-12-31,Retail via contactless,202412330663380,-473.72,transactional,False,,0,,MTX202412000009299
BST-ACC0099891-000068,ACC0099891,2024-12-31 19:00:40,2024-12-31,Restaurants via mobile_banking_app,202412742357473,-299.54,transactional,False,,0,,MTX202412000009300
BST-ACC0099891-000061,ACC0099891,2025-01-01 05:25:50,2025-01-01,Restaurants via mobile banking app,202412814622762,-224.38,transactional,True,source_system_lag,2,2025-01-01,MTX202412000009293
BST-ACC0099891-000062,ACC0099891,2025-01-01 07:28:19,2025-01-01,Airtime via mobile banking app,202412701141624,-11.29,transactional,True,source_system_lag,2,2025-01-01,MTX202412000009294
BST-ACC0099891-000063,ACC0099891,2025-01-01 09:55:20,2025-01-01,Airtime via online banking,202412276439329,-59.94,transactional,True,source_system_lag,2,2025-01-01,MTX202412000009295
BST-ACC0099891-000064,ACC0099891,2025-01-01 19:41:06,2025-01-01,Retail via online banking,202412356115541,-478.75,transactional,True,source_system_lag,2,2025-01-01,MTX202412000009296
BST-ACC0099891-000072,ACC0099891,2025-01-25 17:18:00,2025-01-25,Service_Fee,FEE-202501-91212,-52.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000073,ACC0099891,2025-01-25 17:18:00,2025-01-25,Cash Deposit Fee,FEE-202501-85239,-90.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000074,ACC0099891,2025-02-25 08:12:00,2025-02-25,Withholding_Tax,FEE-202502-88110,-31.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000075,ACC0099891,2025-02-25 08:12:00,2025-02-25,Service_Fee,FEE-202502-74588,-50.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000076,ACC0099891,2025-03-25 17:29:00,2025-03-25,Cash Deposit Fee,FEE-202503-18141,-58.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000077,ACC0099891,2025-03-25 17:29:00,2025-03-25,Bank Charge,FEE-202503-70077,-57.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000078,ACC0099891,2025-03-25 17:29:00,2025-03-25,Withholding Tax,FEE-202503-46941,-8.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000079,ACC0099891,2025-04-25 09:04:00,2025-04-25,Interest Income,FEE-202504-77242,0.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000080,ACC0099891,2025-05-25 07:23:00,2025-05-25,Withholding Tax,FEE-202505-17977,-39.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099891-000081,ACC0099891,2025-05-25 07:23:00,2025-05-25,Interest_Income,FEE-202505-98212,0.25,interest_income,True,bank_generated_non_transactional_entry,0,,
