statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099556-000044,ACC0099556,2024-12-24 07:06:05,2024-12-24,Restaurants via mobile_banking_app,202412585906811,-432.33,transactional,False,,0,,MTX202412000023575
BST-ACC0099556-000045,ACC0099556,2024-12-24 09:42:15,2024-12-24,Airtime via mobile_banking_app,202412733755995,-36.98,transactional,False,,0,,MTX202412000023576
BST-ACC0099556-000046,ACC0099556,2024-12-24 12:30:35,2024-12-24,Utilities via atm,202412762180781,-1298.07,transactional,False,,0,,MTX202412000023577
BST-ACC0099556-000047,ACC0099556,2024-12-24 13:42:52,2024-12-24,Airtime via mobile banking app,202412869835877,-45.97,transactional,False,,0,,MTX202412000023578
BST-ACC0099556-000048,ACC0099556,2024-12-24 23:45:51,2024-12-24,Groceries via mobile banking app,202412996442740,-376.39,transactional,False,,0,,MTX202412000023580
BST-ACC0099556-000049,ACC0099556,2024-12-25 00:58:11,2024-12-25,Fuel via ussd,202412339131294,-764.46,transactional,False,,0,,MTX202412000023579
BST-ACC0099556-000050,ACC0099556,2024-12-25 14:31:19,2024-12-25,Airtime via mobile_banking_app,202412694410333,-13.81,transactional,False,,0,,MTX202412000023581
BST-ACC0099556-000057,ACC0099556,2024-12-25 17:48:00,2024-12-25,Service Fee,FEE-202412-81734,-43.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000058,ACC0099556,2024-12-25 17:48:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-97399,-53.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000051,ACC0099556,2024-12-27 02:32:58,2024-12-27,Retail via ussd,202412972282908,-540.49,transactional,False,,0,,MTX202412000023582
BST-ACC0099556-000052,ACC0099556,2024-12-28 02:42:34,2024-12-28,Transport via mobile_banking_app,202412442143313,-116.99,transactional,False,,0,,MTX202412000023583
BST-ACC0099556-000053,ACC0099556,2024-12-29 18:24:41,2024-12-29,Airtime via pos,202412603893398,-153.28,transactional,False,,0,,MTX202412000023584
BST-ACC0099556-000054,ACC0099556,2024-12-31 08:56:08,2024-12-31,Airtime via ussd,202412686933569,-75.1,transactional,False,,0,,MTX202412000023585
BST-ACC0099556-000055,ACC0099556,2024-12-31 11:06:34,2024-12-31,Airtime via atm,202412813041797,-57.93,transactional,False,,0,,MTX202412000023586
BST-ACC0099556-000056,ACC0099556,2025-01-01 02:19:37,2025-01-01,Transfer via ussd,202412252571843,-738.35,transactional,False,,0,,MTX202412000023587
BST-ACC0099556-000059,ACC0099556,2025-01-25 15:36:00,2025-01-25,Withholding_Tax,FEE-202501-71808,-45.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000060,ACC0099556,2025-01-25 15:36:00,2025-01-25,Bank_Charge,FEE-202501-95120,-134.44,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000061,ACC0099556,2025-02-25 10:52:00,2025-02-25,Bank Charge,FEE-202502-87889,-131.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000062,ACC0099556,2025-03-25 07:18:00,2025-03-25,Withholding Tax,FEE-202503-10043,-41.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000063,ACC0099556,2025-03-25 07:18:00,2025-03-25,Cash Deposit Fee,FEE-202503-59592,-51.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000064,ACC0099556,2025-04-25 14:43:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-74656,-34.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000065,ACC0099556,2025-04-25 14:43:00,2025-04-25,Interest_Income,FEE-202504-15053,1.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000066,ACC0099556,2025-05-25 11:36:00,2025-05-25,Bank Charge,FEE-202505-29228,-36.72,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000067,ACC0099556,2025-05-25 11:36:00,2025-05-25,Withholding_Tax,FEE-202505-57430,-22.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099556-000068,ACC0099556,2025-05-25 11:36:00,2025-05-25,Interest Income,FEE-202505-95761,0.94,interest_income,True,bank_generated_non_transactional_entry,0,,
