statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099954-000087,ACC0099954,2024-12-30 21:24:41,2024-12-30,Transfer via mobile banking app,202412236832044,-3165.39,transactional,False,,0,,MTX202412000008973
BST-ACC0099954-000088,ACC0099954,2025-01-01 05:12:24,2025-01-01,Restaurants via mobile_banking_app,202412802597409,-320.88,transactional,True,source_system_lag,1,2025-01-01,MTX202412000008974
BST-ACC0099954-000089,ACC0099954,2025-01-01 20:19:14,2025-01-01,Restaurants via pos,202412411445372,-728.59,transactional,True,source_system_lag,1,2025-01-01,MTX202412000008975
BST-ACC0099954-000090,ACC0099954,2025-01-01 21:09:31,2025-01-01,Transfer via online banking,202412127562023,-2072.07,transactional,True,source_system_lag,1,2025-01-01,MTX202412000008976
BST-ACC0099954-000092,ACC0099954,2025-01-25 17:36:00,2025-01-25,Service Fee,FEE-202501-78399,-22.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000093,ACC0099954,2025-01-25 17:36:00,2025-01-25,Bank Charge,FEE-202501-85254,-142.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000094,ACC0099954,2025-02-25 07:11:00,2025-02-25,Withholding_Tax,FEE-202502-17362,-64.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000095,ACC0099954,2025-03-25 12:00:00,2025-03-25,Interest Income,FEE-202503-84806,2.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000096,ACC0099954,2025-03-25 12:00:00,2025-03-25,Cash Deposit Fee,FEE-202503-38973,-74.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000097,ACC0099954,2025-04-25 11:23:00,2025-04-25,Service Fee,FEE-202504-73441,-49.93,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000098,ACC0099954,2025-04-25 11:23:00,2025-04-25,Bank Charge,FEE-202504-49048,-76.44,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000099,ACC0099954,2025-05-25 09:36:00,2025-05-25,Cash Deposit Fee,FEE-202505-77282,-130.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099954-000100,ACC0099954,2025-05-25 09:36:00,2025-05-25,Interest Income,FEE-202505-57424,0.3,interest_income,True,bank_generated_non_transactional_entry,0,,
