statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099562-000077,ACC0099562,2024-12-25 14:25:00,2024-12-25,Service Fee,FEE-202412-83401,-68.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099562-000058,ACC0099562,2024-12-25 21:47:29,2024-12-25,Utilities via online banking,202412152846778,-697.36,transactional,False,,0,,MTX202412000017124
BST-ACC0099562-000059,ACC0099562,2024-12-26 06:19:33,2024-12-26,Airtime via mobile banking app,202412526981837,-106.38,transactional,False,,0,,MTX202412000017125
BST-ACC0099562-000060,ACC0099562,2024-12-26 07:12:29,2024-12-26,Airtime via contactless,202412267734709,-51.13,transactional,False,,0,,MTX202412000017126
BST-ACC0099562-000061,ACC0099562,2024-12-26 12:25:38,2024-12-26,Restaurants via mobile_banking_app,202412102469997,-140.27,transactional,False,,0,,MTX202412000017127
BST-ACC0099562-000062,ACC0099562,2024-12-26 12:25:38,2024-12-26,Restaurants via mobile_banking_app,202412102469997-DUP,-140.27,transactional,False,,0,,MTX202412000017127
BST-ACC0099562-000063,ACC0099562,2024-12-27 11:08:24,2024-12-27,Airtime via online banking,202412562424891,-42.23,transactional,False,,0,,MTX202412000017128
BST-ACC0099562-000064,ACC0099562,2024-12-27 12:13:35,2024-12-27,Groceries via ewallet,202412549502186,-385.01,transactional,False,,0,,MTX202412000017129
BST-ACC0099562-000065,ACC0099562,2024-12-27 12:31:05,2024-12-27,Groceries via mobile banking app,202412551973481,-271.81,transactional,False,,0,,MTX202412000017130
BST-ACC0099562-000066,ACC0099562,2024-12-27 22:22:56,2024-12-27,Airtime via online banking,202412210281544,-67.5,transactional,False,,0,,MTX202412000017131
BST-ACC0099562-000067,ACC0099562,2024-12-28 15:50:24,2024-12-28,Retail via contactless,202412524806630,-400.66,transactional,False,,0,,MTX202412000017133
BST-ACC0099562-000068,ACC0099562,2024-12-28 17:03:48,2024-12-28,Alcohol via pos,202412911108017,-273.79,transactional,False,,0,,MTX202412000017132
BST-ACC0099562-000069,ACC0099562,2024-12-28 18:27:49,2024-12-28,Retail via ewallet,202412917306636,-442.21,transactional,False,,0,,MTX202412000017134
BST-ACC0099562-000070,ACC0099562,2024-12-29 15:01:44,2024-12-29,Alcohol via mobile banking app,202412229445286,-242.38,transactional,False,,0,,MTX202412000017135
BST-ACC0099562-000071,ACC0099562,2024-12-30 07:37:42,2024-12-30,Internal transfer - Subscription,202412542345158,-1361.04,transactional,False,,0,,MTX202412000000213
BST-ACC0099562-000072,ACC0099562,2024-12-30 20:25:04,2024-12-30,Groceries via ewallet,202412262008712,-313.26,transactional,False,,0,,MTX202412000017137
BST-ACC0099562-000073,ACC0099562,2024-12-30 20:31:57,2024-12-30,Retail via atm,202412484953242,-993.82,transactional,False,,0,,MTX202412000017136
BST-ACC0099562-000074,ACC0099562,2024-12-31 11:40:49,2024-12-31,Transfer via mobile banking app,202412382349630,1186.92,transactional,False,,0,,MTX202412000017138
BST-ACC0099562-000075,ACC0099562,2024-12-31 22:34:34,2024-12-31,Transfer via mobile banking app,202412298345408,-314.25,transactional,False,,0,,MTX202412000017139
BST-ACC0099562-000078,ACC0099562,2025-01-25 07:33:00,2025-01-25,Service Fee,FEE-202501-59049,-127.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099562-000079,ACC0099562,2025-02-25 10:21:00,2025-02-25,Bank Charge,FEE-202502-96490,-74.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099562-000080,ACC0099562,2025-02-25 10:21:00,2025-02-25,Cash Deposit Fee,FEE-202502-46585,-12.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
