statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099368-000015,ACC0099368,2024-12-09 20:59:20,2024-12-09,Groceries via mobile banking app,202412336447101,-124.34,transactional,False,,0,,MTX202412000024842
BST-ACC0099368-000016,ACC0099368,2024-12-09 22:52:46,2024-12-09,Transfer via mobile banking app,202412903701159,1281.91,transactional,False,,0,,MTX202412000024843
BST-ACC0099368-000017,ACC0099368,2024-12-10 05:39:28,2024-12-10,Restaurants via mobile_banking_app,202412560201382,-335.46,transactional,False,,0,,MTX202412000024844
BST-ACC0099368-000018,ACC0099368,2024-12-10 06:35:55,2024-12-10,Fuel via mobile banking app,202412843580890,-79.78,transactional,False,,0,,MTX202412000024845
BST-ACC0099368-000019,ACC0099368,2024-12-10 07:32:02,2024-12-10,Groceries via pos,202412946624809,-105.35,transactional,False,,0,,MTX202412000024846
BST-ACC0099368-000020,ACC0099368,2024-12-10 18:59:24,2024-12-10,Groceries via ewallet,202412849905053,-199.05,transactional,False,,0,,MTX202412000024847
BST-ACC0099368-000021,ACC0099368,2024-12-11 07:40:09,2024-12-11,Fuel via pos,202412257615033,-1263.28,transactional,False,,0,,MTX202412000024848
BST-ACC0099368-000022,ACC0099368,2024-12-11 09:22:26,2024-12-11,Airtime via mobile banking app,202412126109368,-35.02,transactional,False,,0,,MTX202412000024849
BST-ACC0099368-000023,ACC0099368,2024-12-11 09:25:15,2024-12-11,Utilities via mobile_banking_app,202412646005159,-593.4,transactional,False,,0,,MTX202412000024850
BST-ACC0099368-000024,ACC0099368,2024-12-11 12:32:04,2024-12-11,Retail via mobile banking app,202412370247651,-935.55,transactional,False,,0,,MTX202412000024851
BST-ACC0099368-000025,ACC0099368,2024-12-12 06:43:48,2024-12-12,Airtime via mobile_banking_app,202412361595065,-105.24,transactional,False,,0,,MTX202412000024852
BST-ACC0099368-000026,ACC0099368,2024-12-12 10:23:51,2024-12-12,Utilities via mobile banking app,202412569520441,-1629.55,transactional,False,,0,,MTX202412000024853
BST-ACC0099368-000027,ACC0099368,2024-12-12 12:57:10,2024-12-12,Restaurants via contactless,202412682823751,-414.03,transactional,False,,0,,MTX202412000024855
BST-ACC0099368-000028,ACC0099368,2024-12-12 13:07:54,2024-12-12,Groceries via mobile banking app,202412258946937,-100.92,transactional,False,,0,,MTX202412000024854
BST-ACC0099368-000029,ACC0099368,2024-12-13 07:06:14,2024-12-13,Airtime via contactless,202412612911220,-82.24,transactional,False,,0,,MTX202412000024856
BST-ACC0099368-000030,ACC0099368,2024-12-14 12:44:12,2024-12-14,Groceries via pos,202412616498272,-50.1,transactional,False,,0,,MTX202412000024857
BST-ACC0099368-000031,ACC0099368,2024-12-14 15:04:38,2024-12-14,Entertainment via contactless,202412547522551,-329.28,transactional,False,,0,,MTX202412000024858
BST-ACC0099368-000032,ACC0099368,2024-12-15 16:09:53,2024-12-15,Alcohol via atm,202412815109744,-306.4,transactional,False,,0,,MTX202412000024859
BST-ACC0099368-000033,ACC0099368,2024-12-16 05:23:43,2024-12-16,Utilities via mobile_banking_app,202412679042494,-773.09,transactional,False,,0,,MTX202412000024860
BST-ACC0099368-000034,ACC0099368,2024-12-16 06:40:33,2024-12-16,Groceries via pos,202412753058940,-202.24,transactional,False,,0,,MTX202412000024861
BST-ACC0099368-000035,ACC0099368,2024-12-16 07:28:00,2024-12-16,Transport via contactless,202412792413256,-101.61,transactional,False,,0,,MTX202412000024862
BST-ACC0099368-000036,ACC0099368,2024-12-16 09:10:47,2024-12-16,Airtime via mobile banking app,202412842026549,-78.92,transactional,False,,0,,MTX202412000024863
BST-ACC0099368-000037,ACC0099368,2024-12-16 12:49:30,2024-12-16,Retail via contactless,202412362711522,-237.27,transactional,False,,0,,MTX202412000024864
BST-ACC0099368-000038,ACC0099368,2024-12-17 06:17:00,2024-12-17,Fuel via mobile banking app,202412511256256,-280.77,transactional,False,,0,,MTX202412000024865
BST-ACC0099368-000039,ACC0099368,2024-12-17 07:59:09,2024-12-17,Airtime via pos,202412493832166,-27.96,transactional,False,,0,,MTX202412000024866
BST-ACC0099368-000040,ACC0099368,2024-12-17 10:10:30,2024-12-17,Utilities via mobile_banking_app,202412471968867,-270.1,transactional,False,,0,,MTX202412000024867
BST-ACC0099368-000041,ACC0099368,2024-12-17 12:29:13,2024-12-17,Retail via pos,202412960886947,-613.24,transactional,False,,0,,MTX202412000024870
BST-ACC0099368-000042,ACC0099368,2024-12-17 13:20:52,2024-12-17,Restaurants via mobile banking app,202412892340712,-156.6,transactional,False,,0,,MTX202412000024869
BST-ACC0099368-000043,ACC0099368,2024-12-17 21:37:51,2024-12-17,Utilities via mobile_banking_app,202412111382596,-1223.03,transactional,False,,0,,MTX202412000024871
BST-ACC0099368-000044,ACC0099368,2024-12-18 19:42:02,2024-12-18,Retail via contactless,202412833058233,-435.26,transactional,False,,0,,MTX202412000024872
BST-ACC0099368-000045,ACC0099368,2024-12-18 22:37:02,2024-12-18,Utilities via mobile_banking_app,202412792351137,-776.0,transactional,False,,0,,MTX202412000024873
BST-ACC0099368-000046,ACC0099368,2024-12-19 05:53:02,2024-12-19,Utilities via mobile_banking_app,202412850653894,-1156.92,transactional,False,,0,,MTX202412000024874
BST-ACC0099368-000047,ACC0099368,2024-12-19 06:39:03,2024-12-19,Transport via mobile_banking_app,202412254108680,-55.57,transactional,False,,0,,MTX202412000024875
BST-ACC0099368-000048,ACC0099368,2024-12-19 18:05:03,2024-12-19,Groceries via mobile_banking_app,202412337432638,-215.35,transactional,False,,0,,MTX202412000024877
BST-ACC0099368-000049,ACC0099368,2024-12-19 18:25:16,2024-12-19,Groceries via contactless,202412207527714,-11.1,transactional,False,,0,,MTX202412000024876
BST-ACC0099368-000050,ACC0099368,2024-12-20 05:34:21,2024-12-20,Alcohol via mobile banking app,202412591087611,-106.0,transactional,False,,0,,MTX202412000024878
BST-ACC0099368-000051,ACC0099368,2024-12-21 11:28:04,2024-12-21,Clothing via ewallet,202412256955356,-373.6,transactional,False,,0,,MTX202412000024879
BST-ACC0099368-000052,ACC0099368,2024-12-21 15:19:25,2024-12-21,Alcohol via contactless,202412110641541,-201.53,transactional,False,,0,,MTX202412000024880
BST-ACC0099368-000053,ACC0099368,2024-12-21 17:00:28,2024-12-21,Entertainment via contactless,202412131951739,-211.9,transactional,False,,0,,MTX202412000024881
BST-ACC0099368-000054,ACC0099368,2024-12-21 17:37:30,2024-12-21,Retail via atm,202412157652623,-1018.18,transactional,False,,0,,MTX202412000024882
BST-ACC0099368-000055,ACC0099368,2024-12-23 05:10:05,2024-12-23,Groceries via mobile banking app,202412363676786,-491.78,transactional,False,,0,,MTX202412000024883
BST-ACC0099368-000056,ACC0099368,2024-12-23 06:09:28,2024-12-23,Groceries via mobile_banking_app,202412213081467,-72.88,transactional,False,,0,,MTX202412000024884
BST-ACC0099368-000057,ACC0099368,2024-12-23 09:17:17,2024-12-23,Transfer via mobile_banking_app,202412376757122,760.62,transactional,False,,0,,MTX202412000024885
BST-ACC0099368-000058,ACC0099368,2024-12-23 13:04:40,2024-12-23,Restaurants via contactless,202412448544159,-356.68,transactional,False,,0,,MTX202412000024886
BST-ACC0099368-000059,ACC0099368,2024-12-23 21:54:20,2024-12-23,Utilities via ussd,202412894996541,-424.85,transactional,False,,0,,MTX202412000024887
BST-ACC0099368-000060,ACC0099368,2024-12-24 07:45:42,2024-12-24,Groceries via pos,202412174184098,-11.1,transactional,False,,0,,MTX202412000024888
BST-ACC0099368-000061,ACC0099368,2024-12-24 11:11:56,2024-12-24,Airtime via online banking,202412842908398,-12.99,transactional,False,,0,,MTX202412000024889
BST-ACC0099368-000062,ACC0099368,2024-12-24 12:57:11,2024-12-24,Retail via contactless,202412777156865,-417.22,transactional,False,,0,,MTX202412000024890
BST-ACC0099368-000063,ACC0099368,2024-12-24 18:06:18,2024-12-24,Retail via mobile banking app,202412930200544,-407.62,transactional,False,,0,,MTX202412000024891
BST-ACC0099368-000064,ACC0099368,2024-12-24 20:02:16,2024-12-24,Groceries via ewallet,202412676859446,-215.81,transactional,False,,0,,MTX202412000024892
BST-ACC0099368-000065,ACC0099368,2024-12-25 08:00:46,2024-12-25,Utilities via mobile banking app,202412575313321,-966.74,transactional,False,,0,,MTX202412000024893
BST-ACC0099368-000066,ACC0099368,2024-12-25 13:00:49,2024-12-25,Restaurants via contactless,202412684902317,-170.29,transactional,False,,0,,MTX202412000024894
BST-ACC0099368-000084,ACC0099368,2024-12-25 13:18:00,2024-12-25,Cash Deposit Fee,FEE-202412-20965,-94.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000085,ACC0099368,2024-12-25 13:18:00,2024-12-25,Bank_Charge,FEE-202412-55566,-69.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000067,ACC0099368,2024-12-26 10:43:15,2024-12-26,Utilities via online banking,202412623177246,-523.98,transactional,False,,0,,MTX202412000024895
BST-ACC0099368-000068,ACC0099368,2024-12-27 06:09:43,2024-12-27,Internal transfer - Mortgage,202412833010999,-9636.53,transactional,False,,0,,MTX202412000000198
BST-ACC0099368-000069,ACC0099368,2024-12-27 07:11:56,2024-12-27,Fuel via pos,202412174847521,-451.65,transactional,False,,0,,MTX202412000024896
BST-ACC0099368-000070,ACC0099368,2024-12-28 10:36:29,2024-12-28,Groceries via atm,202412174833351,-306.01,transactional,False,,0,,MTX202412000024897
BST-ACC0099368-000071,ACC0099368,2024-12-29 15:08:39,2024-12-29,Alcohol via mobile_banking_app,202412870174066,-208.35,transactional,False,,0,,MTX202412000024899
BST-ACC0099368-000072,ACC0099368,2024-12-29 15:50:18,2024-12-29,Retail via ewallet,202412111954262,-498.28,transactional,False,,0,,MTX202412000024898
BST-ACC0099368-000073,ACC0099368,2024-12-30 07:44:39,2024-12-30,Airtime via pos,202412319295780,-93.28,transactional,False,,0,,MTX202412000024900
BST-ACC0099368-000074,ACC0099368,2024-12-30 11:08:27,2024-12-30,Airtime via mobile banking app,202412532638377,-45.8,transactional,False,,0,,MTX202412000024901
BST-ACC0099368-000075,ACC0099368,2024-12-30 12:04:07,2024-12-30,Restaurants via mobile_banking_app,202412405934098,-411.17,transactional,False,,0,,MTX202412000024903
BST-ACC0099368-000076,ACC0099368,2024-12-30 13:16:57,2024-12-30,Groceries via ewallet,202412943942394,-212.98,transactional,False,,0,,MTX202412000024902
BST-ACC0099368-000077,ACC0099368,2024-12-30 20:01:51,2024-12-30,Retail via pos,202412199902858,-470.56,transactional,False,,0,,MTX202412000024904
BST-ACC0099368-000078,ACC0099368,2024-12-30 21:16:07,2024-12-30,Airtime via mobile banking app,202412213730794,-63.18,transactional,False,,0,,MTX202412000024905
BST-ACC0099368-000079,ACC0099368,2024-12-30 21:38:47,2024-12-30,Airtime via mobile banking app,202412265298769,-15.96,transactional,False,,0,,MTX202412000024907
BST-ACC0099368-000080,ACC0099368,2024-12-30 21:47:40,2024-12-30,Transfer via ussd,202412934032716,-1665.95,transactional,False,,0,,MTX202412000024906
BST-ACC0099368-000081,ACC0099368,2024-12-31 07:20:46,2024-12-31,Fuel via mobile banking app,202412284193175,-744.08,transactional,False,,0,,MTX202412000024908
BST-ACC0099368-000082,ACC0099368,2024-12-31 12:16:20,2024-12-31,Restaurants via mobile banking app,202412932291047,-195.05,transactional,False,,0,,MTX202412000024909
BST-ACC0099368-000083,ACC0099368,2024-12-31 13:20:23,2024-12-31,Retail via atm,202412314367339,-315.4,transactional,False,,0,,MTX202412000024910
BST-ACC0099368-000086,ACC0099368,2025-01-25 12:02:00,2025-01-25,Withholding Tax,FEE-202501-62232,-10.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000087,ACC0099368,2025-01-25 12:02:00,2025-01-25,Service Fee,FEE-202501-86586,-84.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000088,ACC0099368,2025-02-25 17:47:00,2025-02-25,Bank Charge,FEE-202502-97944,-86.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000089,ACC0099368,2025-02-25 17:47:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-52220,-65.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000090,ACC0099368,2025-03-25 15:46:00,2025-03-25,Withholding_Tax,FEE-202503-16574,-60.9,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000091,ACC0099368,2025-03-25 15:46:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-63009,-43.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000092,ACC0099368,2025-03-25 15:46:00,2025-03-25,Bank_Charge,FEE-202503-73149,-25.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000093,ACC0099368,2025-04-25 12:59:00,2025-04-25,Withholding Tax,FEE-202504-54943,-1.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000094,ACC0099368,2025-04-25 12:59:00,2025-04-25,Bank Charge,FEE-202504-86905,-42.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000095,ACC0099368,2025-04-25 12:59:00,2025-04-25,Interest Income,FEE-202504-30153,4.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000096,ACC0099368,2025-05-25 12:04:00,2025-05-25,Interest Income,FEE-202505-97878,2.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000097,ACC0099368,2025-05-25 12:04:00,2025-05-25,Service Fee,FEE-202505-54008,-107.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099368-000098,ACC0099368,2025-05-25 12:04:00,2025-05-25,Withholding Tax,FEE-202505-45221,-19.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
