statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099750-000034,ACC0099750,2024-12-20 19:29:34,2024-12-20,Alcohol via pos,202412986509603,-149.29,transactional,True,source_system_lag,1,2024-12-20,MTX202412000003585
BST-ACC0099750-000039,ACC0099750,2024-12-21 13:26:31,2024-12-21,Groceries via ussd,202412982550309,-413.0,transactional,False,,0,,MTX202412000003590
BST-ACC0099750-000040,ACC0099750,2024-12-21 13:27:34,2024-12-21,Groceries via ussd,202412982550309,-413.0,transactional,False,,0,,MTX202412000003590-DUP
BST-ACC0099750-000041,ACC0099750,2024-12-22 09:09:06,2024-12-22,Airtime via ussd,202412661467553,-37.37,transactional,False,,0,,MTX202412000003591
BST-ACC0099750-000042,ACC0099750,2024-12-25 00:20:43,2024-12-25,Airtime via ussd,202412552041796,-45.55,transactional,False,,0,,MTX202412000003592
BST-ACC0099750-000043,ACC0099750,2024-12-25 06:03:26,2024-12-25,Transfer via mobile banking app,202412126040826,-941.63,transactional,False,,0,,MTX202412000003593
BST-ACC0099750-000058,ACC0099750,2024-12-25 15:14:00,2024-12-25,Withholding Tax,FEE-202412-47184,-49.38,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000059,ACC0099750,2024-12-25 15:14:00,2024-12-25,Cash Deposit Fee,FEE-202412-53438,-64.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000044,ACC0099750,2024-12-26 08:37:48,2024-12-26,Airtime via ussd,202412641203538,-47.69,transactional,False,,0,,MTX202412000003594
BST-ACC0099750-000045,ACC0099750,2024-12-27 03:33:11,2024-12-27,Internal transfer - Membership Fee,202412319271717,-1923.9,transactional,False,,0,,MTX202412000000256
BST-ACC0099750-000046,ACC0099750,2024-12-27 10:08:13,2024-12-27,Airtime via mobile banking app,202412650039541,-37.23,transactional,False,,0,,MTX202412000003595
BST-ACC0099750-000047,ACC0099750,2024-12-28 10:08:25,2024-12-28,Utilities via mobile banking app,202412115980059,-431.88,transactional,False,,0,,MTX202412000003596
BST-ACC0099750-000048,ACC0099750,2024-12-28 11:11:54,2024-12-28,Airtime via pos,202412957040102,-48.91,transactional,False,,0,,MTX202412000003598
BST-ACC0099750-000049,ACC0099750,2024-12-28 13:42:52,2024-12-28,Transport via mobile_banking_app,202412513448367,-70.97,transactional,False,,0,,MTX202412000003597
BST-ACC0099750-000050,ACC0099750,2024-12-28 21:22:33,2024-12-28,Clothing via ussd,202412440177712,-490.43,transactional,False,,0,,MTX202412000003600
BST-ACC0099750-000051,ACC0099750,2024-12-29 01:56:24,2024-12-29,Retail via ussd,202412110251225,-193.06,transactional,False,,0,,MTX202412000003601
BST-ACC0099750-000052,ACC0099750,2024-12-29 07:02:12,2024-12-29,Alcohol via mobile_banking_app,202412631634736,-130.36,transactional,False,,0,,MTX202412000003599
BST-ACC0099750-000053,ACC0099750,2024-12-29 22:37:10,2024-12-29,Airtime via ussd,202412382898250,-27.41,transactional,False,,0,,MTX202412000003602
BST-ACC0099750-000054,ACC0099750,2024-12-30 10:43:54,2024-12-30,Transport via mobile banking app,202412465119067,-109.81,transactional,False,,0,,MTX202412000003603
BST-ACC0099750-000055,ACC0099750,2024-12-30 11:20:08,2024-12-30,Internal transfer - School Fees,202412542815966,-5102.47,transactional,False,,0,,MTX202412000000059
BST-ACC0099750-000056,ACC0099750,2024-12-31 09:07:16,2024-12-31,Airtime via mobile banking app,202412706907121,-92.05,transactional,False,,0,,MTX202412000003604
BST-ACC0099750-000057,ACC0099750,2024-12-31 18:48:07,2024-12-31,Groceries via mobile banking app,202412574685246,-328.34,transactional,False,,0,,MTX202412000003605
BST-ACC0099750-000060,ACC0099750,2025-01-25 09:17:00,2025-01-25,Withholding_Tax,FEE-202501-38986,-25.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000061,ACC0099750,2025-01-25 09:17:00,2025-01-25,Interest Income,FEE-202501-87489,1.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000062,ACC0099750,2025-02-25 09:09:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-68614,-43.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000063,ACC0099750,2025-02-25 09:09:00,2025-02-25,Withholding Tax,FEE-202502-38512,-28.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099750-000064,ACC0099750,2025-02-25 09:09:00,2025-02-25,Service_Fee,FEE-202502-69960,-103.21,service_fee,True,bank_generated_non_transactional_entry,0,,
