statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0098994-000038,ACC0098994,2024-12-16 19:13:18,2024-12-16,Entertainment via pos,202412440889173,-251.59,transactional,False,,0,,MTX202412000006106
BST-ACC0098994-000039,ACC0098994,2024-12-17 12:47:29,2024-12-17,Groceries via ewallet,202412449158228,-54.4,transactional,False,,0,,MTX202412000006107
BST-ACC0098994-000040,ACC0098994,2024-12-18 05:27:48,2024-12-18,Alcohol via mobile_banking_app,202412817231938,-115.61,transactional,False,,0,,MTX202412000006108
BST-ACC0098994-000041,ACC0098994,2024-12-18 12:01:46,2024-12-18,Retail via pos,202412534423121,-311.45,transactional,False,,0,,MTX202412000006110
BST-ACC0098994-000042,ACC0098994,2024-12-18 13:00:50,2024-12-18,Restaurants via contactless,202412937844850,-392.89,transactional,False,,0,,MTX202412000006109
BST-ACC0098994-000043,ACC0098994,2024-12-19 09:35:49,2024-12-19,Transfer via mobile_banking_app,202412529055602,-857.5,transactional,False,,0,,MTX202412000006111
BST-ACC0098994-000044,ACC0098994,2024-12-19 22:23:11,2024-12-19,Transfer via ussd,202412829279682,-680.5,transactional,False,,0,,MTX202412000006112
BST-ACC0098994-000045,ACC0098994,2024-12-20 06:26:11,2024-12-20,Entertainment via mobile_banking_app,202412154805459,-199.37,transactional,False,,0,,MTX202412000006113
BST-ACC0098994-000046,ACC0098994,2024-12-20 09:27:50,2024-12-20,Utilities via mobile banking app,202412499630276,-1201.26,transactional,False,,0,,MTX202412000006114
BST-ACC0098994-000047,ACC0098994,2024-12-20 19:06:27,2024-12-20,Alcohol via contactless,202412204959360,-28.86,transactional,False,,0,,MTX202412000006115
BST-ACC0098994-000048,ACC0098994,2024-12-21 12:45:33,2024-12-21,Retail via atm,202412921652183,-399.78,transactional,False,,0,,MTX202412000006116
BST-ACC0098994-000049,ACC0098994,2024-12-22 16:49:45,2024-12-22,Restaurants via pos,202412600023011,-324.02,transactional,False,,0,,MTX202412000006118
BST-ACC0098994-000050,ACC0098994,2024-12-23 06:07:10,2024-12-23,Groceries via mobile banking app,202412813306605,-341.35,transactional,False,,0,,MTX202412000006119
BST-ACC0098994-000051,ACC0098994,2024-12-23 11:27:56,2024-12-23,Airtime via online_banking,202412303006119,-55.08,transactional,False,,0,,MTX202412000006120
BST-ACC0098994-000052,ACC0098994,2024-12-23 13:07:55,2024-12-23,Groceries via contactless,202412393018479,-180.89,transactional,False,,0,,MTX202412000006121
BST-ACC0098994-000053,ACC0098994,2024-12-23 13:57:28,2024-12-23,Internal transfer - School Fees,202412584733154,-205.32,transactional,False,,0,,MTX202412000000070
BST-ACC0098994-000054,ACC0098994,2024-12-24 12:25:02,2024-12-24,Retail via contactless,202412779673330,-440.75,transactional,False,,0,,MTX202412000006122
BST-ACC0098994-000055,ACC0098994,2024-12-24 20:24:37,2024-12-24,Alcohol via atm,202412927013024,-143.98,transactional,False,,0,,MTX202412000006123
BST-ACC0098994-000072,ACC0098994,2024-12-25 16:16:00,2024-12-25,Interest Income,FEE-202412-67328,7.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000073,ACC0098994,2024-12-25 16:16:00,2024-12-25,Bank Charge,FEE-202412-53814,-37.88,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000074,ACC0098994,2024-12-25 16:16:00,2024-12-25,Cash Deposit Fee,FEE-202412-18623,-70.05,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000056,ACC0098994,2024-12-26 05:22:15,2024-12-26,Utilities via mobile banking app,202412666771692,-710.41,transactional,False,,0,,MTX202412000006124
BST-ACC0098994-000057,ACC0098994,2024-12-26 05:57:38,2024-12-26,Clothing via mobile banking app,202412924193903,-738.92,transactional,False,,0,,MTX202412000006125
BST-ACC0098994-000058,ACC0098994,2024-12-26 21:18:54,2024-12-26,Airtime via mobile banking app,202412241779398,-49.3,transactional,False,,0,,MTX202412000006126
BST-ACC0098994-000059,ACC0098994,2024-12-27 19:02:17,2024-12-27,Alcohol via mobile_banking_app,202412187327812,-172.79,transactional,False,,0,,MTX202412000006127
BST-ACC0098994-000060,ACC0098994,2024-12-27 21:20:35,2024-12-27,Utilities via online banking,202412490958562,-774.74,transactional,False,,0,,MTX202412000006128
BST-ACC0098994-000061,ACC0098994,2024-12-28 11:07:48,2024-12-28,Fuel via atm,202412527912857,-360.54,transactional,False,,0,,MTX202412000006129
BST-ACC0098994-000062,ACC0098994,2024-12-28 15:30:40,2024-12-28,Alcohol via pos,202412615015502,-219.8,transactional,False,,0,,MTX202412000006130
BST-ACC0098994-000063,ACC0098994,2024-12-28 17:31:48,2024-12-28,Retail via contactless,202412241260567,-377.23,transactional,False,,0,,MTX202412000006131
BST-ACC0098994-000064,ACC0098994,2024-12-29 15:47:43,2024-12-29,Entertainment via contactless,202412694950804,-100.34,transactional,False,,0,,MTX202412000006132
BST-ACC0098994-000065,ACC0098994,2024-12-30 07:17:16,2024-12-30,Groceries via contactless,202412645523754,-336.19,transactional,False,,0,,MTX202412000006133
BST-ACC0098994-000066,ACC0098994,2024-12-30 10:32:05,2024-12-30,Internal transfer - Donation,202412705812356,-2907.33,transactional,False,,0,,MTX202412000000168
BST-ACC0098994-000067,ACC0098994,2024-12-30 22:12:03,2024-12-30,Airtime via online banking,202412633587956,-10.0,transactional,False,,0,,MTX202412000006134
BST-ACC0098994-000068,ACC0098994,2024-12-31 06:00:54,2024-12-31,Fuel via mobile_banking_app,202412297408512,-464.98,transactional,False,,0,,MTX202412000006135
BST-ACC0098994-000069,ACC0098994,2024-12-31 06:24:09,2024-12-31,Utilities via mobile_banking_app,202412231251183,-392.91,transactional,False,,0,,MTX202412000006136
BST-ACC0098994-000070,ACC0098994,2024-12-31 09:38:07,2024-12-31,Airtime via mobile_banking_app,202412327786030,-78.26,transactional,False,,0,,MTX202412000006137
BST-ACC0098994-000071,ACC0098994,2024-12-31 12:12:13,2024-12-31,Restaurants via atm,202412419247777,-162.34,transactional,False,,0,,MTX202412000006138
BST-ACC0098994-000075,ACC0098994,2025-01-25 11:14:00,2025-01-25,Interest Income,FEE-202501-18040,6.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000076,ACC0098994,2025-01-25 11:14:00,2025-01-25,Withholding Tax,FEE-202501-83734,-47.61,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000077,ACC0098994,2025-01-25 11:14:00,2025-01-25,Bank Charge,FEE-202501-33234,-36.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000078,ACC0098994,2025-02-25 16:51:00,2025-02-25,Service Fee,FEE-202502-48375,-99.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000079,ACC0098994,2025-02-25 16:51:00,2025-02-25,Withholding_Tax,FEE-202502-93950,-61.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000080,ACC0098994,2025-03-25 13:25:00,2025-03-25,Bank Charge,FEE-202503-30502,-132.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000081,ACC0098994,2025-03-25 13:25:00,2025-03-25,Interest_Income,FEE-202503-59141,4.5,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000082,ACC0098994,2025-03-25 13:25:00,2025-03-25,Cash Deposit Fee,FEE-202503-32203,-149.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000083,ACC0098994,2025-04-25 17:10:00,2025-04-25,Withholding_Tax,FEE-202504-35978,-32.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000084,ACC0098994,2025-04-25 17:10:00,2025-04-25,Service_Fee,FEE-202504-47260,-92.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098994-000085,ACC0098994,2025-05-25 10:37:00,2025-05-25,Cash Deposit Fee,FEE-202505-98716,-45.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
