statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099822-000019,ACC0099822,2024-12-13 06:11:12,2024-12-13,Fuel via mobile_banking_app,202412848825688,-653.75,transactional,False,,0,,MTX202412000019569
BST-ACC0099822-000020,ACC0099822,2024-12-13 06:36:22,2024-12-13,Airtime via mobile_banking_app,202412802827718,-39.44,transactional,False,,0,,MTX202412000019571
BST-ACC0099822-000021,ACC0099822,2024-12-13 07:39:12,2024-12-13,Fuel via contactless,202412677335951,-10.0,transactional,False,,0,,MTX202412000019570
BST-ACC0099822-000022,ACC0099822,2024-12-13 09:20:44,2024-12-13,Utilities via mobile_banking_app,202412683112410,-946.09,transactional,False,,0,,MTX202412000019572
BST-ACC0099822-000023,ACC0099822,2024-12-13 22:00:36,2024-12-13,Utilities via mobile_banking_app,202412843580333,-545.28,transactional,False,,0,,MTX202412000019573
BST-ACC0099822-000024,ACC0099822,2024-12-13 22:13:03,2024-12-13,Airtime via ussd,202412336225329,-64.87,transactional,False,,0,,MTX202412000019574
BST-ACC0099822-000025,ACC0099822,2024-12-14 11:38:05,2024-12-14,Clothing via contactless,202412832711090,-133.38,transactional,False,,0,,MTX202412000019575
BST-ACC0099822-000026,ACC0099822,2024-12-16 05:16:48,2024-12-16,Groceries via mobile banking app,202412175279697,-270.67,transactional,False,,0,,MTX202412000019576
BST-ACC0099822-000027,ACC0099822,2024-12-16 06:43:15,2024-12-16,Groceries via pos,202412345512750,-110.85,transactional,False,,0,,MTX202412000019577
BST-ACC0099822-000028,ACC0099822,2024-12-16 07:22:45,2024-12-16,Fuel via mobile banking app,202412971690503,-647.06,transactional,False,,0,,MTX202412000019578
BST-ACC0099822-000029,ACC0099822,2024-12-16 12:40:37,2024-12-16,Restaurants via pos,202412714562563,-320.16,transactional,False,,0,,MTX202412000019579
BST-ACC0099822-000030,ACC0099822,2024-12-17 07:47:59,2024-12-17,Transport via pos,202412183579292,-26.37,transactional,False,,0,,MTX202412000019580
BST-ACC0099822-000031,ACC0099822,2024-12-17 21:02:56,2024-12-17,Airtime via mobile banking app,202412583213568,-15.2,transactional,False,,0,,MTX202412000019581
BST-ACC0099822-000032,ACC0099822,2024-12-19 07:32:50,2024-12-19,Groceries via mobile_banking_app,202412327078400,-198.36,transactional,False,,0,,MTX202412000019582
BST-ACC0099822-000033,ACC0099822,2024-12-19 19:41:30,2024-12-19,Entertainment via contactless,202412714003003,-10.0,transactional,False,,0,,MTX202412000019584
BST-ACC0099822-000034,ACC0099822,2024-12-19 20:03:53,2024-12-19,Restaurants via ewallet,202412800067339,-228.2,transactional,False,,0,,MTX202412000019583
BST-ACC0099822-000035,ACC0099822,2024-12-20 12:02:27,2024-12-20,Groceries via mobile banking app,202412463611484,-454.35,transactional,False,,0,,MTX202412000019585
BST-ACC0099822-000036,ACC0099822,2024-12-20 18:07:46,2024-12-20,Groceries via contactless,202412986237599,-458.84,transactional,False,,0,,MTX202412000019586
BST-ACC0099822-000037,ACC0099822,2024-12-21 16:14:22,2024-12-21,Entertainment via pos,202412322670891,-236.31,transactional,False,,0,,MTX202412000019587
BST-ACC0099822-000038,ACC0099822,2024-12-21 16:46:20,2024-12-21,Restaurants via mobile banking app,202412110609773,-291.02,transactional,False,,0,,MTX202412000019588
BST-ACC0099822-000039,ACC0099822,2024-12-22 10:24:16,2024-12-22,Retail via pos,202412140332934,-535.32,transactional,False,,0,,MTX202412000019589
BST-ACC0099822-000040,ACC0099822,2024-12-22 12:16:07,2024-12-22,Restaurants via pos,202412863050527,-224.5,transactional,False,,0,,MTX202412000019590
BST-ACC0099822-000041,ACC0099822,2024-12-22 12:47:38,2024-12-22,Fuel via pos,202412135284210,-18.42,transactional,False,,0,,MTX202412000019591
BST-ACC0099822-000042,ACC0099822,2024-12-22 18:19:35,2024-12-22,Alcohol via ewallet,202412262410855,-107.46,transactional,False,,0,,MTX202412000019592
BST-ACC0099822-000043,ACC0099822,2024-12-23 13:11:18,2024-12-23,Restaurants via ewallet,202412869458189,-128.36,transactional,False,,0,,MTX202412000019593
BST-ACC0099822-000044,ACC0099822,2024-12-24 07:00:55,2024-12-24,Fuel via contactless,202412671713766,-372.79,transactional,False,,0,,MTX202412000019594
BST-ACC0099822-000045,ACC0099822,2024-12-24 12:12:28,2024-12-24,Groceries via mobile_banking_app,202412472916909,-152.81,transactional,False,,0,,MTX202412000019595
BST-ACC0099822-000046,ACC0099822,2024-12-24 20:00:40,2024-12-24,Restaurants via atm,202412546117790,-144.28,transactional,False,,0,,MTX202412000019596
BST-ACC0099822-000047,ACC0099822,2024-12-25 05:00:42,2024-12-25,Retail via mobile_banking_app,202412787176979,-338.25,transactional,False,,0,,MTX202412000019597
BST-ACC0099822-000059,ACC0099822,2024-12-25 16:10:00,2024-12-25,Withholding_Tax,FEE-202412-23311,-26.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000060,ACC0099822,2024-12-25 16:10:00,2024-12-25,Service Fee,FEE-202412-29172,-32.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000061,ACC0099822,2024-12-25 16:10:00,2024-12-25,Bank Charge,FEE-202412-26149,-153.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000048,ACC0099822,2024-12-26 08:28:30,2024-12-26,Transfer via online_banking,202412593795958,-512.96,transactional,False,,0,,MTX202412000019598
BST-ACC0099822-000049,ACC0099822,2024-12-26 08:59:51,2024-12-26,Transfer via mobile banking app,202412661806058,-865.57,transactional,False,,0,,MTX202412000019599
BST-ACC0099822-000050,ACC0099822,2024-12-26 13:22:24,2024-12-26,Retail via atm,202412802787889,-489.9,transactional,False,,0,,MTX202412000019600
BST-ACC0099822-000051,ACC0099822,2024-12-26 20:34:02,2024-12-26,Entertainment via ewallet,202412577971188,-194.1,transactional,False,,0,,MTX202412000019601
BST-ACC0099822-000052,ACC0099822,2024-12-27 07:14:26,2024-12-27,Fuel via pos,202412527609240,-385.11,transactional,False,,0,,MTX202412000019602
BST-ACC0099822-000053,ACC0099822,2024-12-27 19:57:42,2024-12-27,Restaurants via pos,202412766293714,-130.88,transactional,False,,0,,MTX202412000019603
BST-ACC0099822-000054,ACC0099822,2024-12-29 16:21:45,2024-12-29,Entertainment via contactless,202412834529192,-182.14,transactional,False,,0,,MTX202412000019604
BST-ACC0099822-000055,ACC0099822,2024-12-30 05:57:59,2024-12-30,Utilities via mobile banking app,202412524246478,-699.66,transactional,False,,0,,MTX202412000019605
BST-ACC0099822-000056,ACC0099822,2024-12-30 19:37:03,2024-12-30,Retail via contactless,202412910689697,-433.43,transactional,False,,0,,MTX202412000019606
BST-ACC0099822-000057,ACC0099822,2024-12-31 08:06:21,2024-12-31,Airtime via mobile banking app,202412494758283,-20.95,transactional,False,,0,,MTX202412000019607
BST-ACC0099822-000058,ACC0099822,2024-12-31 18:39:23,2024-12-31,Entertainment via pos,202412345492289,-93.34,transactional,False,,0,,MTX202412000019608
BST-ACC0099822-000062,ACC0099822,2025-01-25 12:58:00,2025-01-25,Interest Income,FEE-202501-12512,1.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000063,ACC0099822,2025-01-25 12:58:00,2025-01-25,Service_Fee,FEE-202501-46409,-131.79,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000064,ACC0099822,2025-01-25 12:58:00,2025-01-25,Withholding_Tax,FEE-202501-96361,-32.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000065,ACC0099822,2025-02-25 14:08:00,2025-02-25,Service_Fee,FEE-202502-81482,-156.27,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000066,ACC0099822,2025-02-25 14:08:00,2025-02-25,Bank Charge,FEE-202502-68803,-114.96,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000067,ACC0099822,2025-02-25 14:08:00,2025-02-25,Cash Deposit Fee,FEE-202502-58564,-86.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000068,ACC0099822,2025-03-25 15:31:00,2025-03-25,Interest Income,FEE-202503-42787,8.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000069,ACC0099822,2025-03-25 15:31:00,2025-03-25,Service_Fee,FEE-202503-41518,-113.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000070,ACC0099822,2025-04-25 11:46:00,2025-04-25,Cash Deposit Fee,FEE-202504-79877,-38.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000071,ACC0099822,2025-04-25 11:46:00,2025-04-25,Withholding_Tax,FEE-202504-40992,-36.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000072,ACC0099822,2025-04-25 11:46:00,2025-04-25,Bank Charge,FEE-202504-60263,-157.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099822-000073,ACC0099822,2025-05-25 15:52:00,2025-05-25,Bank Charge,FEE-202505-64858,-35.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
